printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.73449504	0.18866238	0.0043195416	0.0018254993	0.067419544	0.003277952	56466960
0.26056308	0.71462226	0.0001943812	0.0003347523	0.020884452	0.003401103	56466948
0.037733387	0.9431134	1.8638922e-05	0.000287719	0.0057677263	0.013079218	56475827
0.002356477	0.00016062263	0.0059405556	0.97681004	0.01459511	0.00013726417	56466999
0.0029642107	0.00025257547	0.0073545096	0.97599846	0.013233005	0.00019720898	56467203
0.04531897	0.9400609	2.3851839e-05	0.0002677892	0.005805499	0.008522966	56475879
0.008339707	0.94627804	0.036902998	0.0048764646	0.00067054236	0.002932274	56475908
0.39183614	0.5886781	0.00038052542	0.00039184155	0.01781527	0.0008980776	56479112
0.0037712683	0.00087353034	0.21705554	0.75626284	0.020766795	0.0012700778	56479241
0.019248469	0.020265121	0.9173412	0.008810288	0.033784498	0.00055048335	56479177
0.79640585	0.08992977	0.048077397	0.003527231	0.05368877	0.008371028	56479504
0.0010696461	0.0010329705	0.99575174	0.0013310385	0.0007632338	5.1351333e-05	56479343
0.5782408	0.38013425	0.00015379014	0.0004124699	0.03787452	0.003184144	56479422
0.01463841	0.0019480593	0.09219119	0.8494221	0.04029071	0.0015095675	56479282
0.66692513	0.3214268	0.0010785306	0.00037298907	0.0072234794	0.0029730261	56483815
0.45144045	0.5367434	0.00042058437	0.0001476204	0.008712628	0.0025353404	56479118
0.7219184	0.113414764	0.045416746	0.009825151	0.10253891	0.006886038	56483712
0.044503108	0.007068528	0.16232392	0.70579726	0.07365182	0.0066553433	56483956
0.099707834	0.041886892	0.76943576	0.014319005	0.0725464	0.0021040398	56483908
0.008364611	0.0005259186	0.22186789	0.72801405	0.040669657	0.0005578931	56483639
0.0008272155	0.017946228	0.9747515	0.001509901	0.00068681326	0.0042782747	56485848
0.011283139	0.41256207	0.2889171	0.26991743	0.013299427	0.004020933	56485831
0.0046408093	0.0011811382	0.041749645	0.9207329	0.028581614	0.0031138442	56485850
0.016544936	0.8202242	0.07173412	0.028953036	0.016250478	0.046293132	56485849
0.0030975428	0.0040703695	0.007741475	0.9579515	0.026763534	0.00037553383	56485832
0.13096043	0.057772506	0.44912785	0.32549748	0.028180355	0.008461341	56488211
0.30280322	0.30796266	0.2973387	0.05736556	0.029327473	0.0052024513	56488222
0.102950774	0.073134586	0.64374614	0.11738949	0.053058937	0.009720128	56488230
0.008469491	0.98234797	0.0013252012	0.0050937347	0.0015764042	0.0011872617	56486640
0.006276959	0.05326549	0.90634656	0.023060009	0.006248553	0.0048023956	56489708
0.035708427	0.12884115	0.60016006	0.093858175	0.13704349	0.004388692	56489582
0.015431774	0.23165847	0.543148	0.18327023	0.0092710415	0.017220512	56489657
0.016161943	0.97480565	0.0006350907	0.0036271114	0.0037499366	0.001020332	56486699
0.0061231256	0.017456077	0.0014800736	0.8845643	0.08982966	0.0005467532	56489580
0.008611201	0.98835397	0.00023800129	0.000646967	0.0007613195	0.0013885573	56486677
0.013978016	0.52958566	0.00043163236	0.413416	0.04228735	0.00030141475	56489569
0.0443519	0.031408545	0.018576179	0.82266146	0.07939829	0.0036036232	56489655
0.009914416	0.9575598	0.0059222127	0.0064541656	0.002298746	0.017850664	56489577
0.013661203	0.02363661	0.8734127	0.07488424	0.013175089	0.0012300548	56490008
0.049335837	0.9223519	4.8992744e-05	0.0005460151	0.013729627	0.013987608	56489853
0.010756234	0.98475814	0.0001040201	0.00023040222	0.0005709344	0.0035801919	56489992
0.00916873	0.9764206	0.00048931217	0.00049395283	0.0007706143	0.01265665	56490025
0.31436193	0.08984864	0.0037217753	0.055262677	0.024333034	0.51247185	56497192
0.0060427496	0.9881539	8.650121e-05	0.00027868504	0.0020107273	0.0034273826	56497219
0.007651434	0.98148865	0.00016862324	0.00032392383	0.0030864743	0.0072808564	56497241
0.006188528	0.98020226	6.172467e-05	0.00017757734	0.0016888866	0.011681012	56497227
0.018792566	0.029672874	0.00012829319	0.76919097	0.18089613	0.0013192415	56497269
0.11527151	0.054224264	0.5897228	0.12529536	0.11014798	0.0053380616	56497474
0.009806035	0.0059254677	0.02975317	0.9128235	0.041370947	0.00032090227	56497432
0.015407314	0.7201944	0.008888592	0.119419016	0.13356376	0.0025269173	56497469
0.033271648	0.9575959	3.578902e-05	0.00048931065	0.006063576	0.0025437607	56497422
0.0026866884	0.03228865	0.95891666	0.002857566	0.0018761081	0.0013743165	56497428
0.016855618	0.9776715	7.611237e-05	0.0005743382	0.0033459042	0.0014765684	56497458
0.009389167	0.9743405	0.0006374558	0.004195973	0.0095237	0.0019132494	56497467
0.013618306	0.98083466	6.2104235e-05	0.0002631908	0.0011372135	0.004084561	56497453
0.0014260701	0.008601992	0.98140556	0.0038380492	0.0012967536	0.0034316035	56497541
0.0071032485	0.9879893	0.0007711235	0.0008154791	0.0011577856	0.0021630984	56497536
0.026891869	0.027817462	0.00026351088	0.76569855	0.1775527	0.0017758842	56497478
0.11009739	0.02959577	0.002112815	0.13161235	0.03333316	0.69324845	56497543
0.007027352	0.9884925	0.00097400515	0.0013402678	0.0010272957	0.001138571	56497518
0.011630475	0.98409075	0.00038700495	0.00057505857	0.0019687503	0.0013479722	56497524
0.0009591491	0.012044734	0.9825256	0.00094613037	0.0004461189	0.0030782293	56497888
0.19655268	0.7891275	0.00025670198	0.0007334494	0.0022017285	0.011127856	56497653
0.0050424975	0.9918493	0.00010050311	0.00025158518	0.00030813165	0.002448039	56497673
0.04308303	0.9332504	0.00032758748	0.002431612	0.01288957	0.008017815	56497565
0.025467113	0.026058422	0.48202267	0.18426636	0.26146805	0.020717256	56497911
0.11032427	0.022261294	0.1551572	0.14163972	0.5615149	0.009102603	56497899
0.05670317	0.036911465	0.017154723	0.73399127	0.15420224	0.0010371434	56497894
0.0065745725	0.016759643	0.100977436	0.85879946	0.016799938	8.892435e-05	56497835
0.003433292	0.97765577	0.0004157706	0.00036280273	0.0017223059	0.01641009	56497846
0.0045800908	0.98232013	0.00031173258	0.00039902472	0.0012029882	0.01118598	56497873
0.0051609995	0.98445636	0.00021719397	0.00023976385	0.0016678947	0.008257751	56497870
0.016138602	0.97527844	0.00025438998	0.004019584	0.0021452953	0.0021637464	56498594
0.024182852	0.96685255	0.00031876616	0.0014957812	0.0027278375	0.00442224	56498456
0.014520315	0.9802597	0.00030525052	0.0016578888	0.0015759602	0.001680903	56498515
0.011770657	0.98366946	0.0008271995	0.0014159983	0.0008946973	0.0014220312	56500169
0.019918263	0.97700685	0.0005559604	0.00046306005	0.0007152397	0.0013406781	56500234
0.016544675	0.98019195	0.00012986644	0.0005900667	0.0007472215	0.0017962081	56499380
0.0075373403	0.9851146	0.0003649736	0.0016471598	0.0020141087	0.0033218947	56499365
0.024202166	0.9639625	0.00031692046	0.0027610955	0.0026349672	0.0061223824	56499357
0.34384128	0.10624598	0.30978805	0.007392318	0.14575133	0.08698097	56500349
0.030208541	0.96400946	0.00011978313	0.0009711298	0.0022060848	0.0024848667	56500260
0.56446713	0.010670013	0.000101095764	0.0010218766	0.41816786	0.0055720867	56500296
0.17271492	0.009105269	0.00043236662	0.044989854	0.76507443	0.0076831863	56500357
0.14997922	0.005812442	6.039817e-05	0.00490192	0.83872163	0.00052435155	56500300
0.49826825	0.026675502	0.0003799363	0.014132328	0.45963687	0.00090713263	56500354
0.0020348341	0.0012707463	0.972714	0.018095748	0.0033619013	0.0025227598	56500851
0.051539466	0.672992	0.005858079	0.017368289	0.023279095	0.22896306	56500852
0.0027201981	0.000758742	0.028573805	0.9547752	0.011707715	0.0014643947	56500840
0.002727576	0.002796181	0.04030268	0.93991375	0.013448615	0.00081113796	56500857
0.0077665774	0.11030561	0.79125196	0.07797945	0.0015195135	0.011176877	56500807
0.030293815	0.6500495	0.22381966	0.05976096	0.026644098	0.009432033	56500828
0.01994885	0.65535545	0.25411484	0.05089038	0.010357858	0.009332662	56500786
0.024310164	0.96799076	0.00076773	0.0021218131	0.0037109936	0.0010984333	56501057
0.013352704	0.9797177	0.000166688	0.001611211	0.0027823998	0.00236935	56500974
0.012112792	0.012419496	0.9106085	0.024874846	0.03653079	0.0034536668	56501459
0.00934715	0.9834304	0.000212578	0.0024289733	0.0036967339	0.00088421575	56501045
0.002382803	0.09096997	0.7953243	0.01135725	0.026251072	0.07371456	56501424
0.0012386325	0.0009118099	0.98005164	0.008954869	0.008460095	0.00038290842	56501465
0.0007090688	0.00025222564	0.019522093	0.97677565	0.0026504416	9.04744e-05	56501466
0.012198966	0.14973544	0.7556106	0.0746414	0.005931449	0.0018821354	56501406
0.02759308	0.52688795	0.29656535	0.11933286	0.019050205	0.010570586	56501385
0.026718868	0.61363447	0.14036664	0.15089159	0.025471408	0.042917076	56501435
0.003097321	0.0012320926	0.014759225	0.965987	0.014177331	0.00074706256	56501368
0.6824232	0.24371798	0.0031265218	0.016735265	0.052310403	0.0016865903	56503388
0.48275074	0.07697546	0.0029975388	0.02731614	0.40849653	0.0014635974	56503311
0.011874028	0.98358166	0.00023126528	0.0007161603	0.0007289479	0.002867864	56503546
0.015924554	0.97666126	0.0004904841	0.0015720029	0.0007385008	0.0046131965	56503540
0.05986087	0.002268463	0.006215846	0.0831533	0.8476898	0.0008117076	56503349
0.013627976	0.9798869	0.0012654372	0.0028790054	0.00035568653	0.0019849695	56503564
0.00089579826	0.0120177185	0.9775342	0.002634917	0.0029156585	0.0040017003	56503887
0.00175932	0.023025047	0.96617013	0.0021829875	0.0022330596	0.004629492	56503889
0.010563458	0.00930396	0.0028386784	0.65271837	0.32374024	0.00083532406	56503893
0.057644136	0.5510084	0.012975938	0.2826341	0.083163485	0.012573974	56503741
0.019728051	0.80852425	0.044316042	0.008845155	0.005835695	0.11275089	56503850
0.005805721	0.96495473	0.01752335	0.0022727898	0.0027733955	0.006669966	56503797
0.020271467	0.8981035	0.017910743	0.003139543	0.008203076	0.0523718	56503799
0.017952878	0.960015	9.2976334e-05	0.00042378937	0.0029536113	0.018561808	56504081
0.008123236	0.98727536	0.00036818127	0.0033595187	0.00049717346	0.00037648279	56504707
0.1470281	0.8415833	0.00021417864	0.002458965	0.0027463618	0.005969102	56504711
0.042330474	0.9440334	0.00016548845	0.0006272796	0.0037516577	0.009091737	56504750
0.017907444	0.95535064	0.00026434634	0.0013103958	0.0036995	0.021467794	56504807
0.003581733	0.0113191595	0.02832332	0.9435216	0.013218328	3.589081e-05	56505144
0.2357187	0.123379625	0.056948155	0.40391707	0.17588373	0.00415276	56505098
0.090233065	0.86318743	0.0017597814	0.0053030783	0.01716802	0.02234861	56504167
0.0051619783	0.9921178	0.000250797	0.00037296017	0.0009720998	0.0011244445	56505104
0.11582789	0.87566704	0.00025586187	0.001973072	0.0039441297	0.0023321663	56504865
0.0063910307	0.9902541	0.00027771512	0.00048146315	0.0012922919	0.0013033346	56505086
0.011818661	0.98314214	0.00013000936	0.00034092306	0.0018724856	0.0026957984	56505085
0.11135016	0.8790652	0.00073105	0.0042382316	0.002552418	0.002062982	56504871
0.03170873	0.8347261	0.081171945	0.028590824	0.008621492	0.015180998	56505170
0.0021680905	0.0018001926	0.977572	0.010872653	0.007271872	0.00031513342	56505210
0.02801237	0.11686857	0.0019973645	0.40770686	0.44459972	0.00081520283	56505145
0.042054377	0.94589186	0.0002689414	0.0010592542	0.0019350122	0.008790595	56504066
0.008959466	0.64409703	0.2971963	0.04340093	0.0011566816	0.0051895757	56505190
0.010920145	0.08806293	0.8507627	0.025888106	0.004478389	0.019887753	56505155
0.009573124	0.016777402	0.828364	0.06315022	0.07959567	0.002539622	56505278
0.006304138	0.0021578292	0.018280393	0.9185063	0.05329102	0.0014603193	56505274
0.0077499547	0.0020678442	0.012044944	0.9331333	0.042863466	0.0021404708	56505279
0.10669813	0.85315335	0.0049721343	0.0056237415	0.028510185	0.0010424505	56505272
0.085235715	0.8143311	0.030588701	0.034624405	0.028943185	0.0062768576	56505342
0.010179907	0.5999184	0.05870346	0.2617892	0.06684929	0.0025597003	56505377
0.007861026	0.016360365	0.12863836	0.83261716	0.013799425	0.00072365836	56505379
0.08942977	0.09642131	0.0013252519	0.80182874	0.009860112	0.0011348352	56505343
0.015328093	0.7870725	0.008709015	0.051926326	0.13581939	0.0011446513	56505378
0.01326719	0.98231584	0.0004197468	0.0009588346	0.0009677751	0.0020705394	56505458
0.009861165	0.9881904	0.00022624648	0.0006077416	0.0006614234	0.00045303634	56505438
0.04746426	0.91896766	0.014627684	0.0070508285	0.0053591304	0.00653046	56505424
0.018676914	0.084456734	0.007320028	0.7715279	0.115211666	0.0028067743	56505783
0.009105198	0.0017159762	0.65456504	0.2920681	0.03767045	0.0048753065	56505745
0.03563354	0.84394073	0.02166232	0.045837704	0.022144072	0.030781552	56505744
0.012885186	0.8295573	0.015103752	0.0012015714	0.0073417984	0.13391045	56505781
0.032147013	0.95379305	0.00032946377	0.0007662104	0.0021465716	0.010817656	56506111
0.04491337	0.9451877	0.00082819175	0.0006791541	0.002282088	0.0061094905	56506053
0.020361044	0.97450036	0.00017635958	0.002341722	0.0021381732	0.00048237413	56506104
0.120867506	0.13179687	0.5851488	0.11185326	0.045893718	0.0044398457	56506542
0.018333679	0.9701342	0.0007778379	0.0015254996	0.0006417312	0.008587055	56506513
0.07338641	0.91885674	0.0002648808	0.0022910638	0.002915002	0.0022859045	56506570
0.019289333	0.97555315	0.00035119092	0.0010471633	0.0017507242	0.0020084677	56506616
0.051543936	0.9373529	0.0015399525	0.004746329	0.0037502244	0.0010666288	56506589
0.062253173	0.8817135	0.0003903681	0.0037253683	0.023677543	0.028240161	56506633
0.015087458	0.9794208	0.0011214543	0.0010038569	0.0012319726	0.0021343944	56510621
0.014886118	0.9778646	0.0003624044	0.000401426	0.00091221137	0.0055731763	56510631
0.016491784	0.9798091	0.00020837804	0.00033691167	0.0007063309	0.0024475518	56510672
0.51520646	0.43493935	0.0015138579	0.005466866	0.03723518	0.0056382734	56510813
0.011354111	0.98219943	0.0026050948	0.001405673	0.000695917	0.0017398115	56510800
0.26048964	0.10604872	0.5601717	0.04079444	0.023309233	0.009186294	56510701
0.008610084	0.0019181762	0.009618716	0.10567142	0.87158895	0.0025926128	56510994
0.05968493	0.8998084	0.020795435	0.008391145	0.010323096	0.000996963	56510932
0.08238772	0.86838925	0.019254282	0.015557392	0.008823714	0.0055875736	56510995
0.017809087	0.004702675	0.07034407	0.64214414	0.24894701	0.016053058	56510990
0.009004864	0.0008439556	0.030634016	0.08637743	0.8710211	0.0021187076	56510948
0.041619524	0.627462	0.2761082	0.019907165	0.030122314	0.0047807274	56510945
0.022382382	0.48924577	0.46962175	0.010490291	0.0011578756	0.007101864	56511324
0.07824012	0.7025466	0.18976782	0.01828529	0.0025680605	0.008592107	56511149
0.033968203	0.9467913	0.009360188	0.0045756726	0.00088752713	0.004416989	56511195
0.043873947	0.83767885	0.07782849	0.02898243	0.0076753176	0.0039610257	56512344
0.027869621	0.9553333	0.0057060192	0.0017202714	0.0045631486	0.0048076725	56512324
0.03779607	0.9491466	0.0005604343	0.0012909	0.004296157	0.0069098384	56512366
0.000560998	0.0037355574	0.9847414	0.009748192	0.0011302142	8.369418e-05	56513336
0.00037082433	0.0013305414	0.99629337	0.0015671629	0.00025365557	0.00018448432	56513194
0.00035713325	0.0014820871	0.99528015	0.0024402414	0.00025110596	0.0001893395	56513430
0.014903586	0.9681713	7.581383e-05	0.00038443616	0.005080235	0.01138462	56513322
0.027929692	0.9163145	0.00030933545	0.0033524053	0.02072469	0.03136951	56513248
0.020934958	0.87375396	0.00064742944	0.0019194942	0.004651847	0.09809233	56513202
0.0065220357	0.035207793	0.9505094	0.0020970057	0.0048125344	0.000851221	56516277
0.010837746	0.015729629	0.9496611	0.009976091	0.013306445	0.00048903684	56516285
0.005803368	0.097948745	0.88180536	0.002422325	0.0073417164	0.004678469	56516454
0.056175694	0.9153419	7.194981e-05	0.00025444716	0.01588945	0.012266571	56516351
0.03201144	0.15213656	0.0016545653	0.6023043	0.21107733	0.0008157888	56516316
0.03726692	0.92862165	0.0003756562	0.0004844534	0.020316083	0.01293521	56516486
0.032942217	0.9532752	7.288897e-05	0.00014029873	0.008877242	0.0046921154	56516458
0.03347588	0.9006105	0.00020959957	0.0022770022	0.033283606	0.030143304	56516572
0.00041159827	0.00067303714	0.99766326	0.0007606404	0.00022030638	0.0002711412	56516493
0.0071734386	0.9839897	0.0007776019	0.0002526744	0.00032424298	0.0074822796	56516677
0.010398694	0.97987044	0.00016989157	0.0006127093	0.002654694	0.0062936074	56516631
0.005322077	0.018463403	0.87267613	0.09595278	0.005077073	0.0025085728	56518883
0.0046769693	0.0069821146	0.9221659	0.050948963	0.013421157	0.0018049285	56518854
0.00040599421	0.0024459802	0.9888154	0.0076456303	0.00040635292	0.00028054893	56516843
0.00063124526	0.0038993005	0.98855406	0.0060146283	0.0006256022	0.00027513332	56516800
0.013827939	0.9775963	5.676831e-05	0.00055132905	0.004695065	0.0032725923	56516825
0.014746565	0.9716527	0.0006525249	0.0033259909	0.00391503	0.0057072756	56516742
0.016337767	0.011424281	0.11368834	0.8242432	0.03240519	0.0019011798	56518945
0.04129551	0.5296821	0.02268066	0.029544957	0.028821273	0.3479755	56518872
0.0132643245	0.97234803	0.00041309322	0.0031233118	0.006118998	0.0047322563	56516731
0.014245054	0.93133575	0.0008633847	0.0001661058	0.0011621746	0.05222753	56518914
0.03594894	0.24587598	0.58863115	0.02458482	0.0697719	0.03518719	56519071
0.007302006	0.083967105	0.847517	0.04078601	0.017222712	0.0032052272	56519080
0.0011607918	0.005302911	0.9837107	0.005742132	0.003666332	0.00041709794	56519085
0.014531385	0.090551935	0.0009104802	0.86615515	0.027206674	0.00064439076	56519015
0.010353783	0.0060817082	0.045848712	0.8972672	0.03924207	0.0012064662	56519094
0.0307031	0.81616306	0.103019446	0.00939372	0.01245242	0.028268246	56519092
0.0062171146	0.9416795	0.012135291	0.018231863	0.0121102715	0.00962595	56524772
0.025621563	0.0041100783	0.0062305056	0.9455312	0.017365672	0.0011410554	56524674
0.048508186	0.83284646	0.0046087983	0.018640783	0.026432008	0.06896376	56524773
0.016924417	0.03274666	0.86488384	0.040326975	0.04390831	0.001209759	56525297
0.03503506	0.43869716	0.3538274	0.035938405	0.13366397	0.0028380195	56525218
0.0037332596	0.06474509	0.92087567	0.00239996	0.0054839836	0.0027621365	56525219
0.0059665553	0.0017779467	0.12617935	0.812204	0.052176017	0.0016961144	56525298
0.064674854	0.0970011	0.31629813	0.37350294	0.14619975	0.0023232342	56542269
0.009684571	0.007211266	0.08908109	0.7546733	0.13783577	0.0015139438	56542271
0.057029024	0.009837314	0.34787628	0.5193594	0.06448506	0.0014129106	56542270
0.025228813	0.0070426716	0.06445943	0.69373417	0.20762603	0.0019088717	56542189
0.02573767	0.9696658	7.541645e-05	0.0014504172	0.0014373552	0.0016333255	56542103
0.056490492	0.9374129	0.00019931975	0.0028467074	0.0017818657	0.0012687773	56542141
0.04468804	0.952759	9.933975e-05	0.00076903513	0.00048733153	0.0011972113	56542099
0.006711834	0.13725172	0.7701272	0.007657571	0.047259897	0.030991789	56542556
0.0028139923	0.039310616	0.94624364	0.0019497979	0.007333044	0.0023489015	56542550
0.015507656	0.81328005	0.15506305	0.00607467	0.006450562	0.0036240455	56542481
0.014021835	0.9485704	6.4593776e-05	0.00010559867	0.0021149747	0.035122633	56542328
0.022650138	0.9521965	0.00014043457	0.00054972654	0.005750296	0.018712908	56542346
0.012944091	0.9416003	4.2932603e-05	0.00021510238	0.0077013243	0.037496284	56542350
0.035762347	0.014075676	0.30771577	0.59669834	0.040436417	0.0053113927	56542320
0.025692048	0.969342	0.000171312	0.00023153813	0.0019104684	0.0026527212	56545359
0.012310467	0.9830282	6.7369445e-05	0.0002553056	0.0013166977	0.0030220328	56545339
0.014629258	0.97901696	0.00033334747	0.0010247829	0.0011502752	0.0038453431	56545305
0.03282798	0.03362629	0.88435996	0.01869594	0.026502134	0.0039876243	56547079
0.042367607	0.031161958	0.86661893	0.03819398	0.014662146	0.0069953273	56547132
0.01813963	0.009862459	0.9226506	0.03722898	0.00863739	0.0034809993	56547176
0.015011732	0.97680694	0.00012881953	0.0019116935	0.002801811	0.0033390264	56547004
0.030159513	0.9594665	0.0006610911	0.0034184055	0.0016782543	0.004616289	56547032
0.027727311	0.949627	0.00042852724	0.00049747113	0.0028078225	0.018911956	56547141
0.062467113	0.046476018	0.60616875	0.04178386	0.24073954	0.0023647822	56548395
0.01928263	0.013395749	0.849462	0.02289476	0.09274262	0.0022222074	56548474
0.016188655	0.02748127	0.8614449	0.026449908	0.06767826	0.00075710146	56548394
0.001218743	0.003133397	0.9893992	0.005070721	0.0008964483	0.0002814571	56550119
0.03925184	0.9138891	0.0003464739	0.0015059847	0.017918369	0.027088279	56548456
0.0006936866	0.0027563032	0.99388725	0.0014248491	0.0010071561	0.00023082225	56550052
0.0076722107	0.0012611652	0.02772112	0.92457634	0.037193645	0.0015755082	56548392
0.007863101	0.0015850964	0.058003344	0.8862933	0.044945642	0.0013094973	56548477
0.029113045	0.9315095	0.00021044764	0.00042398067	0.005126882	0.033616196	56548413
0.01850861	0.93347573	0.00025274316	0.0030403566	0.018780615	0.025941951	56549896
0.023653183	0.91855985	0.00027870602	0.0019890214	0.010114599	0.045404732	56550009
0.018347003	0.9454763	0.00016465246	0.0013630115	0.010105678	0.024543418	56549925
0.36973774	0.21117228	0.14433119	0.013977982	0.118297294	0.14248355	56557590
0.06171626	0.040755097	0.47671923	0.19151409	0.22129495	0.008000365	56565731
0.25953794	0.0060093924	0.00018830165	0.023360195	0.71008044	0.00082365307	56557665
0.14452758	0.07831465	0.3262799	0.23569696	0.1859601	0.029220875	56565711
0.90399677	0.024076734	0.0006833757	0.00097539416	0.05270168	0.017566063	56557655
0.78914165	0.03891926	0.0008721104	0.005839673	0.09728956	0.06793772	56557659
0.051285733	0.9078589	0.00011495754	0.0004208896	0.015282579	0.025036898	56565735
0.042817086	0.01676591	0.008682889	0.7136079	0.2165392	0.001586988	56565758
0.03913614	0.9337915	0.000104114755	0.0006765196	0.018055813	0.008235865	56565716
0.0352453	0.934491	2.7450962e-05	0.0004891901	0.011921528	0.017825577	56565737
0.3261614	0.6605528	0.0035088216	0.0010824079	0.00674551	0.0019490906	56574785
0.1540394	0.005248256	0.003097319	0.0036146184	0.8315007	0.002499746	56574792
0.21267007	0.65132606	0.04686092	0.03091203	0.054904375	0.0033264733	56574781
0.6657948	0.32816273	0.0003702528	0.0003400775	0.003537139	0.0017950187	56574805
0.30036727	0.6921	5.5966553e-05	0.0002503429	0.0062417765	0.000984724	56574801
0.018443232	0.16998845	0.78273773	0.010511743	0.009825458	0.008493417	56576083
0.023660755	0.96095073	0.00029989655	0.002747334	0.009286739	0.003054508	56576138
0.077233166	0.27297994	0.54335165	0.056300804	0.038464982	0.0116694085	56576082
0.07045923	0.62086815	0.1752462	0.0031532703	0.025450882	0.10482228	56576097
0.039206766	0.9418827	3.0734747e-05	0.00015871799	0.0074507697	0.011270226	56576102
0.023725575	0.97345144	8.250893e-06	5.166639e-05	0.0015753139	0.0011876721	56576119
0.9101475	0.04954031	0.0017269131	0.0021833687	0.02341306	0.012988922	56557643
0.08313868	0.53641546	0.0334365	0.25637645	0.08371088	0.0069219726	56576223
0.008827909	0.97418946	0.00011016611	0.00017186653	0.0030015975	0.013699036	56576184
0.019091245	0.9382055	0.00054220017	0.0017141793	0.0040887175	0.036358062	56576198
0.049564715	0.5404485	0.3368733	0.044940475	0.012051419	0.016121536	56576154
0.00890891	0.0634133	0.8518057	0.028757766	0.018447423	0.02866691	56580254
0.03162762	0.9014534	0.00068944506	0.0033611462	0.014931655	0.04793666	56576217
0.01782792	0.06569935	0.68975526	0.032374933	0.03284972	0.16149288	56580215
0.009689473	0.022886747	0.9051992	0.030030804	0.016724832	0.015468914	56580191
0.011986111	0.002369185	0.008099558	0.9413508	0.035789855	0.00040449112	56580270
0.06753725	0.9120364	2.8390235e-05	0.0005746244	0.014742594	0.0050807074	56548410
0.009984374	0.0020621964	0.0067830468	0.94542503	0.03511893	0.00062641193	56580251
0.020246867	0.9357258	0.01006703	0.004437055	0.0017789269	0.02774432	56580245
0.048906595	0.9223967	0.00018190812	0.0017386432	0.011325663	0.015450435	56580197
0.038620327	0.8770603	0.009893373	0.030084655	0.023797514	0.020543832	56580229
0.0056791473	0.030290995	0.87576246	0.0639182	0.012500518	0.0118487375	56585971
0.44149694	0.046844315	0.009777463	0.44941795	0.03569598	0.016767366	56585973
0.015392876	0.023105685	0.00012116057	0.9234551	0.03780919	0.000115957846	56586050
0.041495055	0.52459997	0.13946432	0.01599249	0.036932945	0.24151522	56585993
0.013162874	0.91965055	0.0010292099	0.007007918	0.016115068	0.043034375	56586004
0.013312791	0.901341	0.00021356529	0.0031990698	0.008294559	0.073638976	56586045
0.015426236	0.12029357	0.80266535	0.025588883	0.033502646	0.0025233557	56586100
0.007613506	0.08495671	0.46451616	0.3971717	0.045290716	0.0004512968	56586141
0.043506246	0.8957641	0.004455579	0.0012838505	0.0065096663	0.048480507	56586099
0.06359562	0.5572999	0.017640881	0.29879883	0.060634777	0.00202984	56586121
0.010157119	0.9819872	0.0001013988	6.54394e-05	0.002213965	0.005474894	56586111
0.0072127488	0.91954964	0.0003432714	0.00014824078	0.0006022487	0.0721439	56586137
0.00054050557	0.008893403	0.9830019	0.000934883	0.0006857307	0.005943581	56589972
0.0050242743	0.14552347	0.8008495	0.0034765375	0.011522657	0.033603545	56590009
0.013828132	0.9742333	0.00012438692	0.0002459643	0.005129459	0.0064386684	56589983
0.08312812	0.032747924	0.0015365947	0.70483243	0.1744759	0.0032789973	56590014
0.04494051	0.034185287	0.8094813	0.054773368	0.05354201	0.003077497	56590011
0.05882293	0.048061647	0.05049187	0.35058266	0.48509073	0.0069501875	56589975
0.023689996	0.030714843	0.005832776	0.8338406	0.10173585	0.00418589	56589976
0.026282022	0.9229351	0.00017333738	0.0003282171	0.009564213	0.040717103	56589998
0.014783159	0.0020357738	0.012695868	0.9005217	0.06716567	0.0027978895	56597548
0.017097427	0.0039673303	0.0074228565	0.8662035	0.100008465	0.005300436	56597485
0.006279591	0.91863173	0.00039031773	0.00022156225	0.0025485868	0.07192823	56597533
0.00078827934	0.009059176	0.98727244	0.000516983	0.0006668001	0.0016963284	56597546
0.009109079	0.95267975	0.0004043114	0.00095561735	0.004542634	0.03230866	56597526
0.010704843	0.9617225	0.0010247763	0.0011245696	0.0077249818	0.017698452	56597496
0.020202637	0.9754286	9.851318e-06	0.00015437914	0.0032280323	0.00097645645	56602590
0.017986234	0.9648395	6.303696e-05	0.0005503535	0.015585217	0.0009757384	56602643
0.39684412	0.57305676	0.0042909607	0.0043037063	0.02005694	0.0014475484	56603011
0.13081379	0.51055473	0.019486394	0.028114514	0.25052077	0.060509816	56602981
0.52192134	0.08998109	0.001331701	0.33175462	0.05362358	0.001387645	56603034
0.00851627	0.98901224	1.04116725e-05	0.00014966958	0.0020415515	0.00026985907	56602641
0.097305	0.0093363505	0.00020120908	0.2365081	0.65527683	0.0013724625	56603033
0.07355962	0.12789555	0.12712508	0.22703251	0.43979305	0.004594172	56605312
0.72823876	0.21103248	0.00022569089	0.0015377322	0.05793534	0.0010299693	56605174
0.1033044	0.013250685	0.0014438034	0.6581264	0.22308794	0.0007868276	56605145
0.7119211	0.03375368	0.00036997095	0.005304355	0.21260676	0.0360442	56605286
0.26481512	0.03997904	0.0007111874	0.56328136	0.13074565	0.00046761322	56607267
0.7321466	0.18127744	0.00022892773	0.0027944858	0.08255483	0.0009977492	56607268
0.08132951	0.0753578	0.5116083	0.2458744	0.0800477	0.0057823015	56607413
0.08491428	0.017068913	8.6631895e-05	0.001981898	0.22539832	0.6705499	56607286
