printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.006113648	0.014659615	0.8514837	0.09841629	0.027594887	0.0017319061	57750313
0.006749295	0.97011787	0.010968255	0.0030637493	0.0019202351	0.0071806284	57750428
0.006671655	0.99135005	0.0001551986	0.00020253455	0.00041883087	0.001201611	57750404
0.16934712	0.7934934	0.001030882	0.004463604	0.02075097	0.010914094	57750301
0.009911489	0.01058164	0.7906417	0.13442208	0.052666057	0.0017769845	57754058
0.013307589	0.9784993	0.0001551892	0.0005816325	0.0024865107	0.004969838	57753971
0.06997348	0.063463315	0.4196368	0.13582255	0.29941452	0.011689439	57753792
0.049668994	0.05490008	0.6719769	0.08130421	0.13180901	0.010340812	57753972
0.6479529	0.090972506	0.0038397515	0.038320713	0.15112835	0.06778579	57753802
0.7296801	0.14718613	0.00927636	0.010293367	0.09089468	0.012669248	57754031
0.074816905	0.031869587	0.19886626	0.5369246	0.1532218	0.0043008644	57758524
0.12764221	0.09498129	0.105035484	0.19209926	0.475297	0.004944725	57758371
0.13421115	0.049777567	0.08494383	0.1223513	0.5944386	0.014277517	57758523
0.007797037	0.9826973	0.00031077283	0.0004397596	0.0029437202	0.0058114436	57758536
0.013598986	0.77253366	0.087140344	0.04513923	0.03036007	0.051227752	57758511
0.008262866	0.0046433653	0.025775364	0.8860172	0.0738084	0.0014928331	57758525
0.009240942	0.9669115	0.010944042	0.0049193827	0.003394395	0.004589674	57758390
0.007261016	0.98593235	0.001970325	0.0029372487	0.001667982	0.00023112174	57786901
0.045308765	0.0011270775	0.0014241454	0.13331778	0.80897146	0.009850709	57758664
0.0018644411	0.00046891868	0.00041319942	0.15574142	0.8395072	0.0020048101	57758699
0.09773065	0.01983047	0.0050721117	0.08727929	0.7496003	0.0404872	57758577
0.41372406	0.0090227425	0.00019006962	0.026497219	0.44958857	0.10097733	57758676
0.0056929956	0.992931	0.000210651	0.00075245753	0.0003093208	0.00010352889	57786898
0.0062976177	0.9917291	0.00013037748	0.0005657704	0.0006993811	0.00057770987	57786902
0.0062355446	0.007921911	0.0024686093	0.95136124	0.03163025	0.00038240603	57798425
0.022204522	0.95432085	4.4875433e-05	0.0011034419	0.012106169	0.0102202315	57798426
0.012245197	0.013031662	0.011440281	0.84729856	0.11521529	0.00076910015	57798489
0.0027143497	0.00093302043	0.007592282	0.967458	0.020662304	0.0006399231	57798424
0.015394005	0.9624663	0.0005992825	0.0038830193	0.007299029	0.010358391	57798427
0.050590847	0.043556508	0.12505196	0.17377783	0.6046879	0.0023348772	57804346
0.001533903	0.011654066	0.98125196	0.0014181549	0.0019168723	0.0022251168	57804384
0.015921332	0.77955675	0.13773832	0.03273719	0.02062422	0.013422254	57804374
0.009549922	0.030023426	0.010613389	0.9223192	0.024363987	0.0031301093	57798733
0.005314658	0.0023320813	0.03298495	0.9202238	0.036511492	0.0026330603	57798806
0.0057656895	0.97977567	0.00048936944	0.0008199071	0.0038017766	0.009347578	57804373
0.013858589	0.75853336	0.030887049	0.0091278255	0.00703397	0.18055929	57804391
0.0017062468	0.00068613276	0.0039892453	0.98416	0.008769067	0.00068929006	57804398
0.0046191937	0.0024551733	0.0017686783	0.9714966	0.018418947	0.0012414289	57804343
0.0051352587	0.9800846	0.0038886927	0.007215266	0.0026358021	0.001040247	57804363
0.028806934	0.04472023	0.41767582	0.11054649	0.3962947	0.0019557802	57804882
0.0018811686	0.008857639	0.98086184	0.0025083527	0.004467573	0.0014234977	57804835
0.19485687	0.063279346	0.07783641	0.11366897	0.540766	0.009592389	57804886
0.011901127	0.027169665	0.017391108	0.93660915	0.006627981	0.00030097863	57804885
0.010270631	0.7812538	0.16785079	0.034236707	0.0046906197	0.0016974336	57804880
0.004371057	0.0046365852	0.024803147	0.9460014	0.018725434	0.0014623513	57804888
0.0071618757	0.90929073	0.039043542	0.024466401	0.007909892	0.012127582	57804821
0.010269681	0.8143185	0.05542416	0.010419295	0.012923689	0.09664476	57804840
0.0068150316	0.00971405	0.0016140966	0.934078	0.04757017	0.0002086398	57806433
0.0072074537	0.002128663	0.005074996	0.9409791	0.043868292	0.0007413581	57806508
0.013349862	0.8725671	0.07179715	0.0122629125	0.0066276584	0.023395307	57806660
0.013041253	0.80543154	0.11112331	0.021877931	0.021303693	0.027222227	57806701
0.0044627055	0.013628882	0.0013112712	0.9720979	0.008325132	0.00017401656	57806653
0.0020379843	0.0007556532	0.0087040905	0.9780237	0.009751262	0.00072736474	57806712
0.002735244	0.03583616	0.9462398	0.0034721987	0.006095398	0.0056211846	57806691
0.009085372	0.9484766	0.0036989076	0.021812724	0.009703979	0.0072224243	57806684
0.020029878	0.0039934795	0.00019113428	0.000120435405	0.010930344	0.96473473	57818159
0.05124904	0.01103291	0.18706083	0.6448815	0.08481848	0.020957202	57818302
0.02904128	0.0070849224	0.04527214	0.903403	0.014343609	0.000855056	57818156
0.20245768	0.046971004	0.0009375311	0.0005900497	0.1507508	0.5982929	57818222
0.02683564	0.005304518	0.00032371038	0.00014762706	0.041789368	0.92559916	57818177
0.043566693	0.009192857	0.022025948	0.89281315	0.03079111	0.0016102692	57818758
0.54165864	0.08016591	0.00018215073	0.0015446148	0.2344104	0.1420383	57818695
0.014279961	0.007870801	0.62630904	0.31877092	0.021712461	0.011056819	57818862
0.8029137	0.14999022	0.002183071	0.0010164605	0.042892996	0.0010035632	57818700
0.554282	0.37692988	5.63002e-05	0.0010592355	0.064621896	0.0030507278	57818809
0.035084803	0.009446224	0.004583815	0.92054915	0.028961157	0.0013748548	57824882
0.057089068	0.0052050403	0.0688132	0.7776247	0.07630362	0.014964412	57824958
0.69373	0.21216448	0.01104939	0.0018248028	0.077883795	0.003347529	57824839
0.8410638	0.11177977	2.8566015e-05	0.00063321774	0.0450218	0.0014728062	57824901
0.23579748	0.017395662	9.3597024e-05	0.00029907265	0.065236375	0.6811778	57824809
0.046490677	0.032884747	0.7583932	0.062914	0.09503274	0.0042846357	57845858
0.011702178	0.026316145	0.9128497	0.010791724	0.037311725	0.0010284869	57845761
0.06996426	0.11132953	0.65138435	0.037530974	0.07037434	0.05941653	57845855
0.07066437	0.91335845	0.0072882297	0.003647075	0.002843917	0.0021979902	57845825
0.03081755	0.9645145	0.00016539471	0.0007067762	0.0022093044	0.0015865049	57845757
0.05189134	0.94529015	0.000100966085	0.00074249227	0.0010060609	0.00096899486	57845838
0.042903397	0.0052961116	2.6621738e-05	0.01244542	0.90436214	0.034966275	57860765
0.5002199	0.025710722	0.0004889681	0.12005391	0.32479352	0.028732976	57860751
0.30456743	0.14341323	0.003017408	0.077675246	0.3274307	0.14389601	57860713
0.5084358	0.023995182	0.002064406	0.034493405	0.08314548	0.34786573	57860709
0.54838884	0.14278182	0.02624591	0.034460668	0.22530317	0.022819594	57862908
0.018821979	0.002436427	0.0030353128	0.5827303	0.39279532	0.0001806772	57862947
0.023217417	0.9757412	2.2158196e-05	0.00018836262	0.00075314374	7.781809e-05	57913651
0.41765922	0.02499399	7.650723e-05	0.016625786	0.39435774	0.14628677	57862836
0.010247254	0.003687439	0.3839779	0.57977986	0.014413645	0.007893808	57929131
0.020931596	0.9767974	6.78431e-05	0.0012189252	0.0008108943	0.00017341867	57913723
0.16801395	0.007883848	0.00025401238	0.0026318883	0.17704493	0.64417136	57862936
0.8971119	0.051002897	0.0023212272	0.001370866	0.047473058	0.00072006666	57929089
0.7864029	0.053535905	0.00015191652	0.0012242821	0.0513234	0.10736164	57862913
0.08778114	0.0049977824	0.012552207	0.8724621	0.02132866	0.0008780801	57928845
0.82992697	0.11370265	0.0003550921	0.0007502733	0.054330416	0.00093462283	57929011
0.067607366	0.024259238	0.026525415	0.51159143	0.36594516	0.004071413	57992584
0.025230989	0.0435428	0.005131425	0.9163637	0.007507778	0.002223205	57992564
0.7650586	0.18447164	8.0453334e-05	0.00020699015	0.047726683	0.0024556522	57928806
0.023334296	0.91259027	0.008233588	0.020405203	0.028542211	0.0068944874	57992583
0.0018487668	0.010071246	0.0024128063	0.9691124	0.016388299	0.00016646551	57992585
0.6536283	0.3248842	0.00025597683	0.00023597619	0.02006426	0.0009313052	57996982
0.6863331	0.28111345	0.001055748	0.0011373672	0.02894985	0.0014104474	57996948
0.0114491405	0.0023084213	0.43052077	0.4580091	0.09679842	0.0009141218	57997114
0.018363487	0.005099482	0.20098656	0.5536096	0.21989253	0.0020483634	57997039
0.79148465	0.1795009	0.00015021715	0.000761261	0.019705208	0.008397802	57996937
0.03398177	0.021750076	0.0013008505	0.068039715	0.8719679	0.0029596423	58015571
0.013765251	0.01912797	0.00062232197	0.08615722	0.87913054	0.0011967279	58015605
0.010427629	0.022894023	0.0011678985	0.029249137	0.93567115	0.00059016683	58015565
0.01951155	0.03974605	0.2519869	0.468191	0.21892293	0.0016415672	58015620
0.029435035	0.027973922	0.04101416	0.5045331	0.38858268	0.00846112	58015618
0.0024800373	0.00086399773	0.014256068	0.88435674	0.09723541	0.00080777437	58015619
0.19448861	0.09293387	0.31332266	0.257923	0.12590079	0.015431006	58016631
0.0064394786	0.004626749	0.06145417	0.8176061	0.104498394	0.0053751646	58015611
0.02278399	0.012210822	0.024418395	0.88990796	0.049138613	0.001540192	58016825
0.18532261	0.093575224	0.24904607	0.2702184	0.18835485	0.013482821	58016824
0.026134044	0.017779058	0.002937639	0.91046834	0.04201672	0.00066417456	58016633
0.0041707936	0.9865544	0.0036665516	0.0011791132	0.0007322243	0.0036969585	58016815
0.036252256	0.038228057	0.047141023	0.48435274	0.38615674	0.00786915	58015612
0.002534001	0.9942326	0.00057881925	0.0005572442	0.00033689925	0.0017603908	58016697
0.004907672	0.9918433	8.3960804e-05	0.0009999375	0.0007066101	0.0014586153	58016605
0.0065095793	0.9878791	0.0001105562	0.00084505224	0.001113575	0.0035421348	58016644
0.10441019	0.46988726	0.0030406588	0.3772922	0.04374227	0.0016274262	58035744
0.02635417	0.0037199005	0.0027404614	0.16991054	0.7881739	0.009101055	58035767
0.0230532	0.009417194	0.00046769425	0.05330535	0.91153055	0.0022260924	58035813
0.16918275	0.23021649	0.30178556	0.17296107	0.12402299	0.0018311046	58035729
0.068499535	0.038413838	0.6452724	0.14985865	0.09073814	0.0072175134	58035768
0.015187923	0.006906521	0.00068826234	0.0502899	0.9215095	0.00541792	58035734
0.10560932	0.8637525	0.0016731403	0.0068300753	0.020930048	0.0012049294	58047887
0.0897205	0.8937827	0.0035898474	0.0022314412	0.008770982	0.0019045072	58047851
0.048418194	0.018995333	0.82545376	0.06306617	0.04152897	0.0025375197	58047785
0.039598662	0.9255583	0.0006860375	0.0021718512	0.02599382	0.005991289	58048131
0.0047566276	0.0010650277	0.17219889	0.8093542	0.012084405	0.000540788	58047706
0.19559841	0.75692093	0.0027754598	0.017156586	0.026176142	0.0013723992	58047688
0.06029502	0.014087331	0.1779448	0.6070655	0.13651754	0.0040897746	58048355
0.045399703	0.5933824	0.05423279	0.15470451	0.15139745	0.0008831718	58048145
0.0019279218	0.0012996917	0.9760414	0.013850256	0.006607911	0.00027288988	58050717
0.022446182	0.058018096	0.71283937	0.19078708	0.010983175	0.004926118	58050698
0.029840019	0.017948143	0.9301337	0.0074599693	0.0124419	0.0021763563	58050667
0.030221552	0.9664355	5.9933554e-05	0.0001945154	0.0009541823	0.0021343308	58050684
0.030909354	0.93981594	0.00071595435	0.019499045	0.0070022787	0.0020574122	58050683
0.02751928	0.9617753	6.580013e-05	0.0009424593	0.007211289	0.0024858501	58050682
0.33128658	0.34667188	0.015805537	0.008873969	0.20015822	0.097203866	58061489
0.015881782	0.008949696	0.73416203	0.21070676	0.027048767	0.0032509496	58061523
0.097928695	0.007464584	0.09961895	0.72861135	0.06532111	0.0010553282	58061472
0.72857744	0.25365362	6.772874e-05	0.0003031278	0.013973971	0.0034241164	58061439
0.015954359	0.0061261547	0.82339394	0.12978034	0.021147864	0.0035972889	58062713
0.4743445	0.43660924	0.013257486	0.018820845	0.055489052	0.0014789305	58062707
0.16876607	0.012537389	0.04859879	0.68437725	0.0847716	0.0009488529	58062522
0.4766669	0.27908614	0.01681082	0.004142819	0.06856882	0.15472452	58062687
0.4897883	0.09531796	0.003000152	0.0021031667	0.118448086	0.2913424	58062597
0.0012515627	0.0015631604	0.9060465	0.055835422	0.035036415	0.0002670205	58070334
0.008732533	0.031107495	0.9351975	0.009279666	0.009248196	0.0064346194	58070330
0.0014290229	0.0016468357	0.9643537	0.018074993	0.014071745	0.00042377328	58070297
0.008023205	0.00839879	0.011663124	0.93008614	0.04024125	0.0015875171	58070333
0.015793167	0.72673136	0.068975404	0.078544945	0.0067449566	0.10321013	58070347
0.040244058	0.9026741	0.015488146	0.010339136	0.013588828	0.0176658	58070288
0.0042144363	0.0057536983	0.044055875	0.9253824	0.018459445	0.0021342046	58070350
0.002744	0.06259698	0.8734855	0.053685598	0.005701626	0.001786304	58070301
0.0101281665	0.0058749523	0.023861663	0.93270624	0.024388604	0.0030404008	58070298
0.13306333	0.041174423	0.22294202	0.2799356	0.25274885	0.07013576	58070363
0.100876324	0.5873392	0.1806335	0.100308985	0.021128982	0.009713026	58070399
0.1260566	0.043375537	0.11467781	0.3622118	0.34672162	0.006956639	58070365
0.06525915	0.12231261	0.3106092	0.37195975	0.10198123	0.027878096	58070402
0.10067306	0.6922772	0.13118327	0.06252602	0.00961668	0.003723797	58070354
0.041524902	0.18919902	0.5739294	0.19013092	0.0024809358	0.0027347873	58070367
0.89460653	0.044248383	0.0010488781	0.012159456	0.046690345	0.0012464576	58073979
0.83037674	0.08743498	0.0029408163	0.047372203	0.026343325	0.005531897	58073975
0.020521658	0.0058899857	0.073378265	0.07188026	0.7817787	0.046551142	58076904
0.046312865	0.097587146	0.39555338	0.3319832	0.1041222	0.024441244	58076938
0.12683176	0.6218788	0.044924077	0.18090147	0.01926839	0.0061955415	58076905
0.13658603	0.3459318	0.26014915	0.23626252	0.010870077	0.010200357	58076893
0.6117676	0.13994095	0.010463529	0.018894134	0.036012128	0.18292166	58073947
0.021324169	0.030203821	0.27638572	0.47135204	0.1675057	0.033228576	58076920
0.09873842	0.74230653	0.07116923	0.04990142	0.015419722	0.022464681	58076885
0.0005271228	0.009151404	0.98343766	0.0010950806	0.0006372472	0.0051514907	58081427
0.0008888676	0.0019022988	0.96837217	0.020685928	0.007236639	0.00091405516	58081448
0.00017847306	0.001590437	0.97379917	0.020873798	0.0016229722	0.0019351104	58081409
0.0063717733	0.39481562	0.54117966	0.048739348	0.0039911964	0.0049023875	58081432
0.0070271147	0.05027805	0.02806327	0.88407385	0.024206268	0.0063514477	58081397
0.0066327835	0.36939505	0.5179918	0.06568479	0.024191152	0.016104396	58081413
0.018919844	0.5293437	0.36446372	0.0678297	0.006739674	0.012703322	58081617
0.09167494	0.061634805	0.00033335557	0.62226754	0.2231585	0.0009308903	58081430
0.0041326866	0.0027904445	0.3508982	0.6148455	0.024912262	0.0024209376	58081449
0.0023430178	0.008532807	0.97065115	0.011127626	0.0058710873	0.0014743895	58081597
0.0045094034	0.025724906	0.83630764	0.051280055	0.0808426	0.0013353843	58081612
0.0139096705	0.09797195	0.0007988958	0.82031536	0.066734396	0.00026970616	58081600
0.014609236	0.22552183	0.00026996175	0.70650035	0.052945696	0.00015286844	58081615
0.005640782	0.04148392	9.4789924e-05	0.93221796	0.02005075	0.0005118981	58081576
0.011649553	0.1369249	0.6721027	0.15191455	0.026091732	0.0013166142	58081613
0.056481656	0.036993917	0.6785822	0.06159684	0.15559521	0.010750187	58101424
0.08304943	0.89368504	0.002666261	0.014122328	0.0035630437	0.0029138792	58101380
0.12628697	0.73364335	0.01069657	0.0858344	0.037451454	0.006087218	58101394
0.01952017	0.024592174	0.89481664	0.015871903	0.04391209	0.0012871069	58105521
0.033513505	0.9522616	0.00034826898	0.009494097	0.0033663525	0.0010161031	58105541
0.03751063	0.79341465	0.06236055	0.07939941	0.025670351	0.0016443656	58105537
0.01345197	0.9849531	5.2602212e-05	0.00023994612	0.0004549905	0.0008473389	58101426
0.03965966	0.02773786	0.8831822	0.015414726	0.027478935	0.0065266076	58105564
0.045411076	0.040384054	0.7311565	0.104791835	0.072396375	0.0058600944	58101382
0.02601178	0.9698327	0.00011093574	0.0011947778	0.0023431506	0.0005066056	58105522
0.04635053	0.9438485	0.00011919692	0.0011404682	0.004092603	0.0044487617	58105530
0.0076014725	0.0044840095	0.88749534	0.08107503	0.017628973	0.0017152112	58123679
0.65967435	0.23061849	0.0015579015	0.0016874098	0.018129155	0.08833258	58123541
0.033718117	0.0032089765	0.16072549	0.7777193	0.0234988	0.0011293007	58123520
0.7119728	0.2779911	0.00031346615	0.0007957767	0.0065275687	0.002399385	58123544
0.0006754321	0.003617916	0.98334	0.010877867	0.000579321	0.0009095227	58135753
0.87770253	0.10576552	0.00017693455	0.0013242016	0.01095562	0.004075134	58123506
0.003502276	0.9899839	0.0033250272	0.0007618496	0.00020080016	0.0022260845	58135790
0.0005215884	0.0019825462	0.9896947	0.006546007	0.0005296557	0.0007254671	58135756
0.0060654804	0.56535584	0.05252083	0.12531124	0.24836746	0.002379167	58135798
0.012922592	0.984528	0.00040650155	0.0008394962	0.0009593676	0.00034399336	58135779
0.020783689	0.56978166	0.08545425	0.19134285	0.13136072	0.0012768018	58135809
0.01400526	0.981779	0.00045439438	0.0014840283	0.001897721	0.00037964917	58135767
0.0002520193	0.0018285264	0.9963903	0.00031263728	6.358327e-05	0.0011529623	58138675
0.00044430926	0.0058160485	0.9909362	0.0009971479	0.00023645294	0.0015697783	58138674
0.009495914	0.8608684	0.102376744	0.01180515	0.002610079	0.012843683	58138711
0.0018615497	0.11530891	0.83162683	0.048750516	0.00039869422	0.00205356	58139607
0.00089406926	0.00015276071	0.0411509	0.9487336	0.00793269	0.001135826	58139691
0.010752721	0.9857781	0.00018114466	0.0005533303	0.0022202367	0.0005143351	58138736
0.0053621056	0.9856301	0.002133879	0.0019301389	0.0010914784	0.0038523509	58139659
0.004677296	0.9944583	0.0001094574	0.00012959275	0.00039467227	0.00023072593	58138715
0.0154347755	0.9035479	0.0024800077	0.04588144	0.030864976	0.0017909358	58139606
0.013605675	0.97390264	0.00162434	0.005607301	0.0032616768	0.001998426	58139617
0.01193705	0.9642546	0.00045518912	0.0030481147	0.010011497	0.01029356	58139604
0.004440105	0.0022262384	0.17814866	0.7916363	0.016899614	0.006649147	58141491
0.0026859506	0.9958497	0.00017763066	0.00014807045	0.0005388566	0.0005997957	58141431
0.013504114	0.08589211	0.81092286	0.02454138	0.034282044	0.03085744	58144275
0.012765646	0.7065185	0.15901116	0.105703264	0.015582759	0.000418644	58144289
0.00023287095	0.0021734429	0.99590224	0.0005099901	6.672908e-05	0.0011147094	58144276
0.0040146452	0.0023452302	0.033991892	0.9145349	0.04381419	0.0012990831	58144340
0.004077882	0.09466999	0.7146833	0.067128904	0.11816259	0.0012773363	58144278
0.0151736215	0.97932124	0.0014251708	0.0013185957	0.0017510218	0.0010103065	58144306
0.0032491097	0.9941043	0.00023544238	0.0004395724	0.00072252133	0.001249067	58144293
0.005748302	0.9863581	0.0015468869	0.0012841374	0.0015322514	0.0035303188	58144303
0.0050260355	0.9917955	0.0005320804	0.00066186534	0.001547705	0.00043691174	58141468
0.014946467	0.034897976	0.7824823	0.04121314	0.010983606	0.115476474	58141429
0.006295826	0.9917665	0.00038059862	0.00024831633	0.00068009965	0.0006287422	58141443
0.1972239	0.44775483	0.05801729	0.10275435	0.19316703	0.0010825101	58158498
0.11359624	0.34350204	0.46973735	0.035439294	0.017533585	0.020191468	58157937
0.029700087	0.10199193	0.49840117	0.27408236	0.0947075	0.001117029	58158551
0.031635683	0.03192616	0.42336228	0.2753962	0.23614275	0.0015369282	58158568
0.0032033522	0.0038968048	0.9668103	0.002279433	0.0010659246	0.022744182	58157936
0.16076796	0.5108689	0.1576906	0.14877486	0.020018192	0.0018795301	58158504
0.022251248	0.056707837	0.09261915	0.49309078	0.33475867	0.0005722803	58158494
0.00077426335	0.0036758536	0.0005850257	0.0033147568	0.9915696	8.059958e-05	58158513
0.06538445	0.14696805	0.026241135	0.36441055	0.3824639	0.014531948	58157929
0.019474665	0.97323245	0.00017202056	0.0022334233	0.0039743306	0.00091306	58158523
0.032062013	0.32495824	0.009167175	0.15166827	0.48066953	0.0014747581	58158517
0.08555626	0.0131131215	0.23918904	0.3365189	0.32341728	0.0022053942	58157934
0.0646549	0.15079896	0.251668	0.29620838	0.2338803	0.0027894615	58160335
0.029567258	0.0118170325	0.52357066	0.30242646	0.13070367	0.0019149525	58158569
0.13137646	0.6336773	0.028123591	0.15761596	0.047851883	0.0013548099	58160331
0.82672375	0.10571553	0.0011833357	0.011115292	0.05291352	0.0023486626	58157931
0.36691937	0.588205	0.0021089967	0.007801708	0.032150526	0.0028144573	58157930
0.043999042	0.22960468	0.113292016	0.48469368	0.122309	0.006101579	58160283
0.019235184	0.0032291536	0.14705579	0.68917125	0.13371845	0.0075901938	58157935
0.0019198001	0.00058999116	0.9608773	0.027946262	0.007185439	0.0014811541	58160268
0.005723303	0.016062792	0.00012404493	0.016538672	0.9614437	0.000107472624	58160328
0.015996832	0.05068573	0.0057320497	0.030668538	0.89668494	0.00023178785	58160307
0.0033388431	0.00093125016	0.97265774	0.014871071	0.0075169406	0.0006840686	58160341
0.044080023	0.42668143	0.105995096	0.28256896	0.13574184	0.0049326033	58160270
0.0038423499	0.057103753	9.471503e-05	0.056001186	0.88291705	4.0975665e-05	58160300
0.011440322	0.029105762	0.083416805	0.5722553	0.30308834	0.00069343514	58160347
0.14345154	0.26383117	0.13227151	0.2254108	0.23306079	0.0019742278	58160383
0.057267413	0.038132973	0.31718755	0.35262206	0.23344134	0.0013486332	58160403
0.061492864	0.9112725	0.00149245	0.014314511	0.010624927	0.0008028101	58160338
0.023215542	0.009061456	0.44685438	0.41591156	0.10201259	0.002944485	58160342
0.14488485	0.09735369	0.030121224	0.2687514	0.45758462	0.0013042217	58160389
0.049701296	0.06467242	0.3595015	0.4321413	0.09296501	0.0010184156	58160373
0.0011710246	0.007874994	0.9641534	0.0062470045	0.00030734262	0.020246126	58162873
0.028971959	0.016633993	0.46264333	0.3696804	0.11979879	0.0022715023	58160417
0.007877679	0.984832	0.002780828	0.0007177727	0.0011253018	0.0026663607	58162844
0.012521895	0.98168486	0.0010567784	0.0013566558	0.0024749709	0.0009049023	58162864
0.01226097	0.003237822	0.0061788936	0.90088195	0.07439737	0.0030430101	58162834
0.0011666701	0.025707433	0.9665834	0.0030215096	0.00039026485	0.0031306925	58162936
0.007826676	0.98594195	0.0020534971	0.0023067181	0.00077765994	0.0010934911	58162850
0.013023597	0.97991186	0.0016398272	0.0011923158	0.0020964828	0.002135941	58162924
0.005517384	0.98896307	0.00057622604	0.001972623	0.0015181998	0.0014525305	58162920
0.011686943	0.0051070494	0.00604357	0.9246358	0.05092141	0.0016052399	58162938
0.009258849	0.98339397	0.0013987065	0.0017014426	0.003122778	0.0011241817	58162926
0.11912631	0.20342061	0.5159877	0.04935217	0.101317585	0.010795651	58166032
0.03992931	0.08915047	0.47909257	0.25300345	0.1372932	0.0015310074	58166058
0.04016931	0.089962	0.41149303	0.34939882	0.10519729	0.0037794907	58166068
0.03821349	0.9560792	0.00012295561	0.0010513165	0.0016464022	0.0028867219	58166022
0.0357929	0.95922834	0.00012243516	0.0011115348	0.0017899572	0.0019548044	58166011
0.06965787	0.88573307	0.000650585	0.006799958	0.030566053	0.0065925056	58166048
0.0017570673	0.02722418	0.9634287	0.00096562936	0.0008276386	0.0057967934	58166662
0.010290653	0.9677386	0.00794915	0.010461223	0.0032359986	0.00032430163	58166674
0.0051008486	0.989631	0.0013554989	0.0013945794	0.0012993729	0.0012187959	58166659
0.00047802686	0.007818584	0.9827946	0.00066409627	0.00017708076	0.008067588	58166710
0.013045671	0.008930342	0.008677604	0.9111022	0.056822155	0.0014219587	58166717
0.13143557	0.22764109	0.48178658	0.008140619	0.12305708	0.02793902	58204870
0.02214633	0.9742633	0.00059674255	0.00158081	0.0009422252	0.00047058877	58204871
0.032579944	0.009910675	0.6640863	0.12793563	0.16349708	0.0019903788	58204861
0.12455348	0.22596048	0.441615	0.03347392	0.16155693	0.01284023	58204935
0.004065232	0.98798287	0.0011244066	0.004598075	0.0017604546	0.00046890305	58166664
0.022626951	0.97447044	0.00017157278	0.000636008	0.00059692294	0.0014980645	58204884
0.035188455	0.96041757	0.00042729476	0.0014064111	0.0010330464	0.0015272242	58204855
0.18865073	0.012787598	0.046148036	0.28776392	0.46335393	0.001295843	58216150
0.0032033522	0.0038968048	0.9668103	0.002279433	0.0010659246	0.022744182	58216152
0.020060387	0.97549057	0.0005827812	0.0006378991	0.0026835403	0.0005448399	58216092
0.04563033	0.001944809	0.0016703601	0.85564417	0.09305285	0.0020574958	58216151
0.006913999	0.0044584824	0.00016866991	0.007008882	0.98125684	0.0001930847	58216166
0.010728015	0.005547868	0.00027102832	0.0129085565	0.96997863	0.00056595536	58216175
0.5815501	0.34435534	0.007587701	0.004018116	0.058733635	0.0037551385	58232548
0.023520326	0.022401853	0.87511754	0.020285923	0.057719156	0.0009552259	58232797
0.3195058	0.61409706	0.015504306	0.02059192	0.027374048	0.002926846	58216146
0.0032156697	0.0016543914	7.373084e-05	0.0033581865	0.9915592	0.0001387647	58216144
0.5352834	0.2921113	0.04498466	0.009274136	0.11229869	0.0060478398	58232534
0.27144644	0.013954294	0.030063275	0.5631333	0.02763522	0.09376751	58232507
0.0032033522	0.0038968048	0.9668103	0.002279433	0.0010659246	0.022744182	58232794
0.022438928	0.004273748	6.919435e-05	0.024449805	0.9485352	0.0002331791	58233086
0.030167392	0.017084625	0.67003393	0.22200689	0.05353612	0.0071710297	58233461
0.08776165	0.003529809	0.0053782314	0.8608869	0.042022165	0.00042126526	58232949
0.78327024	0.11920885	0.00041007638	0.0051546493	0.09088378	0.001072435	58232937
0.66111785	0.2389579	0.01887314	0.0150175905	0.064632766	0.0014007863	58233175
0.47714496	0.04522326	0.3927029	0.05053552	0.029893829	0.004499506	58288409
0.3867923	0.5304014	0.03511185	0.0064425888	0.030842047	0.010409772	58288205
0.08397547	0.026122283	0.32885972	0.47815326	0.07972292	0.0031663822	58288420
0.17654943	0.015977612	0.0010267764	0.0018892045	0.037653834	0.76690304	58288361
0.09028523	0.011068936	0.014513423	0.75718564	0.12637007	0.00057675457	58288253
0.5829234	0.09726441	0.13495998	0.019606685	0.16425215	0.0009934114	58363967
0.021462765	0.00112514	0.0061551924	0.95474064	0.016344428	0.00017183411	58363859
0.7933101	0.0530221	0.00086968875	0.014717838	0.13719796	0.0008822664	58363822
0.22419783	0.18773708	0.003907619	0.13305952	0.44426706	0.00683084	58365111
0.23332994	0.015103716	0.04622288	0.37258005	0.33077905	0.0019843874	58364050
0.008546744	0.0029688352	0.8700506	0.10462151	0.011647905	0.0021643334	58364087
0.17302075	0.024449578	0.0070373435	0.6190382	0.17560638	0.0008477682	58365072
0.030395012	0.021411194	0.73742986	0.18765378	0.0118696	0.011240526	58365177
0.73907465	0.23106879	0.00024241413	0.00072752783	0.027632099	0.0012545858	58365114
0.7206341	0.22685881	0.000113956565	0.0016332563	0.04999297	0.0007668611	58365053
0.025488188	0.013680837	0.77190953	0.14748344	0.0382071	0.0032308386	58366716
0.06416823	0.1367517	0.62150735	0.048534103	0.12669435	0.002344306	58366703
0.019730145	0.019741025	0.8432868	0.076358706	0.038427807	0.0024555346	58366722
