printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.14998074	0.03529331	0.065630056	0.4365315	0.11835073	0.19421357	49650927
0.4598526	0.021834	0.0028276467	0.0008222535	0.013934342	0.50072914	49622167
0.0053023566	0.004617958	0.86849463	0.016444627	0.104882754	0.00025771765	49651008
0.0036468972	0.00068280246	0.003178012	0.97872955	0.013731283	3.1473046e-05	49651009
0.007355124	0.0011251708	0.0059614186	0.9502575	0.035193898	0.000106865984	49650924
0.67414117	0.10802842	0.0001347419	0.07268223	0.14452466	0.00048879767	49650929
0.84643805	0.08432197	2.872794e-05	0.00028534688	0.068258926	0.0006669557	49650985
0.094006166	0.339628	0.0146772545	0.17175339	0.37495717	0.0049780887	49656366
0.9298752	0.06014794	9.659955e-05	0.0003477018	0.008426134	0.001106424	49650962
0.008031671	0.0013045612	0.0013596894	0.9706217	0.018079361	0.0006029926	49600383
0.001674563	0.0009384636	0.0034521203	0.9794631	0.01386357	0.00060813484	49656441
0.41371	0.31295788	0.0033604596	0.00047214748	0.01488891	0.25461063	49622141
0.0015533967	0.00042949498	0.0008647456	0.9647409	0.03174866	0.0006627971	49656362
0.019590085	0.0063640103	5.0997212e-05	0.0032271787	0.97044474	0.0003229628	49656367
0.8665529	0.054122895	6.716795e-05	0.0005478287	0.07809575	0.0006135098	49656384
0.37103608	0.05200705	0.00093125604	0.1144027	0.46000898	0.0016139844	49656443
0.078076996	0.069116205	0.29567462	0.11002372	0.43829006	0.008818353	49656491
0.8439814	0.06554289	3.830252e-05	0.00029579567	0.088537395	0.0016041732	49656430
0.87918997	0.049778964	4.370923e-05	0.0003206902	0.06839003	0.002276678	49656401
0.8780933	0.052786734	1.8723053e-05	0.0092070345	0.059510004	0.0003841804	49656447
0.7547212	0.036370344	7.158638e-05	0.001010881	0.206999	0.00082690665	49656479
0.8682599	0.055686373	0.00018953906	0.001813566	0.071495906	0.0025546667	49656466
0.032416888	0.050770264	0.0017282831	0.7191003	0.19365549	0.0023287577	49656493
0.010122043	0.020716503	0.56788343	0.20156913	0.19820274	0.0015061612	49663972
0.021181744	0.01072043	0.7775499	0.13947032	0.04504199	0.0060355635	49663973
0.004820139	0.0044243475	0.9388031	0.022803029	0.028903741	0.00024573624	49663970
0.861187	0.020333648	2.8988672e-05	0.00077108183	0.1164168	0.0012624961	49656453
0.025988044	0.034562655	0.7550017	0.11594193	0.0651366	0.0033690785	49663971
0.22603476	0.064895436	0.012345016	0.49241593	0.17000084	0.034307964	49669202
0.074649036	0.089014925	0.38772294	0.04115645	0.39801753	0.009439146	49669155
0.8209174	0.05682087	0.00010328889	0.00044176698	0.119801395	0.0019152331	49663940
0.01620624	0.009158003	0.0010523755	0.9181693	0.05411047	0.0013036215	49669205
0.84478205	0.03314806	5.4857057e-05	0.0019577483	0.118997276	0.0010599543	49669196
0.006834196	0.006073836	0.0017245475	0.8850241	0.100163214	0.00018004522	49669154
0.015364029	0.008645489	0.3019071	0.49543527	0.17741838	0.0012297536	49663912
0.8803073	0.037328754	4.4697823e-05	0.00022966474	0.078908995	0.003180551	49663931
0.84848076	0.055667207	4.877445e-05	0.00035661168	0.09412247	0.0013242078	49669181
0.89478296	0.038676172	5.777935e-05	0.0008380098	0.0651232	0.0005218458	49669161
0.029617846	0.0036276274	0.0022074091	0.86726904	0.09668477	0.00059331884	49834728
0.84039366	0.02107471	4.1126368e-05	0.0020222971	0.13531858	0.001149535	49663961
0.64518297	0.22533263	0.0017202359	0.051602844	0.075639255	0.0005221316	49656369
0.108499005	0.035879493	0.15156741	0.14683582	0.53791815	0.019300165	49834705
0.0029789608	0.0026811634	0.07382304	0.89409286	0.022111436	0.004312592	49834678
0.41314763	0.058961492	0.019499926	0.11548725	0.3684718	0.02443195	49834687
0.13496187	0.04496218	0.05018946	0.10055201	0.53326863	0.13606581	49834697
0.072215594	0.1381046	0.5573233	0.10693047	0.121544704	0.0038813706	49841618
0.024989005	0.029794222	0.6708052	0.17776096	0.09014829	0.0065023312	49890424
0.008545388	0.19473895	0.7456483	0.014874978	0.013728927	0.022463396	49890430
0.058393773	0.022134839	0.030797428	0.7719296	0.11576454	0.0009797702	49890432
0.013214712	0.012530065	0.0008190842	0.9536199	0.019519797	0.00029645412	49890426
0.63951004	0.07420976	0.0007785775	0.0014249883	0.024383347	0.25969324	49891586
0.42979977	0.02957885	0.0050589163	0.0060916003	0.44585678	0.08361405	49891655
0.10912418	0.1296668	0.36541656	0.14670828	0.2334597	0.015624454	49841564
0.010599693	0.08528379	0.8655006	0.018478634	0.017535875	0.0026013153	49395021
0.022085058	0.012783508	0.0115756	0.8916866	0.059007157	0.0028620705	49841619
0.009737059	0.97564214	0.0032811484	0.0018157795	0.0024314225	0.0070925476	49841614
0.030128378	0.0065765614	0.0010809025	5.478988e-05	0.003048926	0.95911056	49891565
0.63730085	0.32347077	0.0023093417	0.0051086755	0.028243491	0.0035669	49961300
0.01861456	0.009530645	0.005423856	0.8994832	0.06558352	0.0013641912	49841565
0.15102997	0.020759149	0.104994826	0.18188946	0.49258	0.048746493	49963101
0.032183286	0.008341227	0.59089804	0.26605478	0.09863019	0.0038925193	49961339
0.026550358	0.0064690374	0.0008221071	0.00054739905	0.006395708	0.9592154	49963073
0.3407578	0.155424	0.006433163	0.030331435	0.2618408	0.20521289	49961379
0.047463898	0.011512914	0.22188601	0.48437098	0.22985962	0.0049065254	49961414
0.33074978	0.09928202	0.0024183567	0.0072153914	0.15392944	0.40640497	49961349
0.30886558	0.033145715	0.06088656	0.09486563	0.45831975	0.0439168	49963104
0.1295289	0.3798529	0.2191115	0.081123315	0.18424767	0.0061356993	50086046
0.0036279168	0.0023074127	0.038902666	0.94074184	0.014085285	0.00033482406	50086039
0.01421664	0.02198794	0.14852132	0.7893676	0.02331421	0.0025922493	50086047
0.05922759	0.8556036	0.010475049	0.023199167	0.03945995	0.012034629	50086034
0.03921092	0.9148851	0.004295441	0.016666532	0.021708084	0.0032339077	50086045
0.008231296	0.98999524	0.00016748866	0.00036620162	0.00066257577	0.00057727547	50102468
0.01773897	0.98027545	0.00010181048	0.00070145674	0.00033614686	0.0008461457	50102532
0.0049454435	0.9937419	0.00029931948	0.0003820411	0.00047285503	0.0001584026	50086157
0.023649763	0.97086674	0.0009824537	0.001669942	0.000992451	0.0018385381	50102495
0.011343447	0.98653156	0.00025440444	0.00047357977	0.00068909925	0.000707879	50086119
0.011166864	0.98415273	0.0010923168	0.0019611234	0.0003945725	0.0012323062	50086104
0.21765457	0.7153886	0.0014108657	0.0006473326	0.015699206	0.049199387	50485971
0.0964928	0.007627252	0.015367968	0.0025256036	0.0035166543	0.87446964	50487961
0.09497585	0.0058042263	0.00048041486	0.02903204	0.8661421	0.0035653035	50487899
0.019576233	0.0038340013	0.0009468755	0.00026140816	0.011415318	0.96396613	50485939
0.8728702	0.056323502	0.0011093754	0.0004619513	0.011245637	0.057989273	50488038
0.6078391	0.09334628	0.11254385	0.005536967	0.07004233	0.11069151	50485876
0.6298098	0.13401908	0.00060429657	0.0006711177	0.014144541	0.22075117	50595520
0.04158415	0.0358149	0.61393446	0.03820972	0.2651891	0.005267616	49656364
0.8561175	0.06591767	0.0007391297	0.0007548213	0.016650105	0.05982077	50595614
0.0003898776	5.292839e-05	0.9973431	0.0017182237	0.00015844959	0.00033736974	50605361
0.8629385	0.09162707	0.003903217	0.012844301	0.003356636	0.025330225	50605232
0.27891484	0.018571226	0.13856992	0.08771927	0.4745896	0.0016350915	50608781
0.42883316	0.024791647	0.00808384	0.0017591171	0.015954934	0.5205773	50605242
0.84531367	0.106967725	0.0004558866	0.00083891646	0.031469602	0.014954169	50608841
0.054833684	0.012024611	0.0029382436	0.00033008397	0.011791651	0.9180817	50595607
0.55490357	0.08464961	0.0077973916	0.0063467594	0.069093876	0.27720886	50703150
0.077726	0.0043504536	0.006691559	0.0010233321	0.0028292856	0.9073794	50703124
0.18455696	0.5732368	0.08182155	0.02318591	0.052447557	0.084751196	50703205
0.6585189	0.038564328	0.0031309414	0.0020333633	0.0093080355	0.28844443	50705562
0.030958597	0.022552714	0.006735832	0.64771134	0.2898093	0.0022322035	50735848
0.08882025	0.44002122	0.001170873	0.0008917698	0.006688357	0.46240747	50735796
0.5012932	0.030232742	0.00392619	0.030943964	0.43010655	0.0034973316	50608768
0.03335982	0.25790432	0.0027741778	0.00061526906	0.0031737147	0.7021727	50735712
0.8566199	0.0893839	0.00062522676	0.0010892745	0.008168866	0.044112824	50705297
0.5172954	0.030106356	0.0012358186	0.0008552383	0.036632635	0.4138746	50705557
0.03575754	0.29355526	0.00087631255	0.00041370792	0.006506147	0.66289103	50735750
0.014010376	0.017611537	0.08388144	0.80278933	0.079981774	0.0017255842	50745047
0.012457042	0.78392166	0.0042376886	0.0007023936	0.021070002	0.17761114	50744922
0.040119156	0.78062785	0.00015934832	0.00010317954	0.012482191	0.16650829	50744767
0.4031452	0.0677052	0.024807593	0.21942091	0.28307515	0.0018459283	50770736
0.10684289	0.09211663	0.25678134	0.19879913	0.3435583	0.0019016076	50770956
0.010311463	0.9599276	4.5783243e-05	0.0001911853	0.0047580493	0.024765844	50744664
0.15726407	0.7246479	0.0033885818	0.013576669	0.07830034	0.022822408	50770634
0.21007206	0.7744457	3.96742e-05	0.00018488869	0.0033340498	0.0119235795	50771165
0.064430855	0.84717524	6.712018e-05	0.0002914228	0.009168809	0.07886648	50771137
0.01495814	0.0017446651	0.12124758	0.844542	0.016257795	0.0012497846	50771238
0.0064571793	0.0034634387	0.03736261	0.7516055	0.19934604	0.0017652271	50782548
0.10602821	0.6612905	0.0010613513	0.00911398	0.053509414	0.16899654	50782579
0.033969067	0.41575757	0.0010232424	0.0014580593	0.007697283	0.5400948	50782554
0.04187004	0.6335898	0.0012646165	0.0006084988	0.0034528226	0.31921422	50782759
0.02143458	0.0526265	0.031392135	0.682532	0.20746805	0.004546717	50782793
0.012000627	0.010189871	0.11421767	0.66415423	0.19565412	0.003783468	50794676
0.012605827	0.4220922	0.0025860975	0.0016091353	0.0068238648	0.55428284	50794337
0.0151105905	0.6805377	0.0005537306	0.0011632184	0.017945467	0.2846893	50794383
0.040067654	0.7630429	0.0003982411	0.0004802816	0.0044605504	0.19155028	50794527
0.0423041	0.82957727	0.0005581463	0.0013311467	0.019253347	0.10697605	50794864
0.042541075	0.03849223	0.3778109	0.39915136	0.1387248	0.0032795833	50795104
0.02542768	0.78576285	0.0005133746	0.0006072093	0.027901927	0.15978698	50794721
0.096480794	0.02116481	0.5667966	0.1171703	0.19482595	0.003561535	50798204
0.10724564	0.04984029	0.5355066	0.0509313	0.2540472	0.002428974	50798172
0.051615544	0.38273972	0.0010660344	0.0004071487	0.007396882	0.5567747	50782136
0.07770566	0.82534796	0.00015134647	0.00014987109	0.0069668693	0.089678325	50782276
0.07896094	0.20828448	0.00045801746	0.0005823386	0.042073	0.6696412	50782436
0.0314251	0.009947614	0.8493023	0.023433644	0.08501057	0.0008807312	50798114
0.08022108	0.10737817	0.09022183	0.33432084	0.38319764	0.0046604136	50794279
0.011277962	0.00479205	0.269011	0.69648623	0.014926744	0.0035059457	50798238
0.061116595	0.5978222	0.00084690214	0.0010589397	0.029051887	0.31010348	50798231
0.06614505	0.666453	0.0006560621	0.0011929134	0.034543533	0.23100941	50798211
0.085411556	0.6508142	0.00079889095	0.0014285382	0.039556004	0.2219908	50798105
0.016051905	0.7342072	0.0012070681	0.00036442882	0.0030373544	0.24513201	50798554
0.011731165	0.52845705	0.0006028165	0.00069733476	0.005884147	0.45262754	50798617
0.024137923	0.84227014	0.00020849761	0.00015645534	0.0030831604	0.13014387	50808997
0.0248188	0.5419852	0.00076651765	0.00041838593	0.00459071	0.4274204	50808790
0.044853095	0.038593873	0.01659047	0.7160553	0.18105783	0.0028494308	50809052
0.019065356	0.5561415	0.0014522311	0.0013447604	0.015763346	0.40623277	50808710
0.008456233	0.8247443	0.00055079174	0.00020560437	0.0053594043	0.16068374	50814543
0.3463853	0.39953274	0.0006834098	0.0029303874	0.041411348	0.2090568	50770737
0.013537509	0.8298478	0.00025508023	0.00021943622	0.008533116	0.14760709	50814488
0.10446272	0.053751577	0.049963318	0.5866384	0.20176391	0.0034200856	50798648
0.018398581	0.61598563	0.00046138995	0.00034072905	0.009249024	0.3555646	50814449
0.119773045	0.124484874	0.07975501	0.44510418	0.21224235	0.018640608	50815068
0.017069686	0.8779561	0.000112241956	0.0001604468	0.012456905	0.0922446	50814801
0.03323644	0.8878029	0.00064016116	0.00063076435	0.016523771	0.061166044	50815191
0.043530297	0.017573712	0.008411848	0.79534835	0.13296828	0.0021675308	50815474
0.10819908	0.00734709	0.013250984	0.003019677	0.013365308	0.8548179	50832053
0.47766235	0.0067624636	0.2251524	0.21902956	0.055085003	0.01630815	50831836
0.8640302	0.116414145	0.00022709172	0.0004126289	0.0111374175	0.0077785077	50832006
0.026479442	0.67055506	0.0008490788	0.0007012389	0.014975145	0.28644007	50815371
0.82671934	0.11651781	0.0025920246	0.00064215256	0.01950133	0.03402731	50835842
0.044942982	0.8261902	0.00031122926	0.0001556858	0.007001782	0.121398136	50794846
0.024489792	0.66892594	0.0003459617	0.0004006641	0.014901995	0.2909357	50814763
0.8254832	0.12049136	0.0020413774	0.00012764306	0.0060984623	0.04575788	50835809
0.02801737	0.023799311	0.82858133	0.09069165	0.026998468	0.0019118643	50847632
0.0982704	0.6840353	0.14559314	0.007145101	0.051064245	0.013891792	50847581
0.12023932	0.010772422	0.0012540586	0.0001429979	0.010518325	0.85707283	50835797
0.017762784	0.46977141	0.0042001703	0.0059797424	0.010961216	0.49132466	50847595
0.0154651	0.49658448	0.007379292	0.051072787	0.069802366	0.35969597	50847600
0.00666563	0.00090299523	0.12782006	0.84064263	0.022831671	0.0011369842	50847650
0.015438255	0.6933561	0.0006396666	0.0008033997	0.022242963	0.26751965	50814980
0.010430127	0.021588387	0.826749	0.097056665	0.042369388	0.001806448	50848417
0.04434122	0.11712275	0.36896175	0.34249163	0.118433304	0.008649322	50848260
0.02589922	0.20526703	0.0008041692	0.00025158923	0.00283694	0.764941	50848218
0.03434868	0.03320127	0.024278756	0.85506916	0.051652763	0.0014493574	50848259
0.07318213	0.6911444	0.00068776106	0.0002907291	0.0017649231	0.23293012	50848188
0.056374624	0.55001765	0.0017639792	0.001004786	0.0033213433	0.38751757	50848187
0.018798333	0.21256667	0.0022917811	0.002912935	0.023835223	0.739595	50857733
0.07275401	0.72464883	0.00020330334	0.0007043771	0.007570312	0.19411916	50815071
0.026661457	0.11594579	0.0013726753	0.00063878077	0.0067714844	0.8486098	50857616
0.09656943	0.05369313	0.12993127	0.5666911	0.14046508	0.012649986	50857741
0.016193476	0.9224504	6.2587416e-05	9.0050446e-05	0.0032729742	0.05793049	50798264
0.03362754	0.24131885	0.0015744948	0.00073957694	0.00395674	0.7187828	50857714
0.015734706	0.010364164	0.22548567	0.65760815	0.08422041	0.006586946	50874989
0.13340977	0.0952348	0.079562545	0.27876034	0.40293908	0.010093522	50875310
0.039452087	0.070406646	0.29947594	0.5674021	0.016604397	0.006658797	50875320
0.042310413	0.031719632	0.023185123	0.5562238	0.34560442	0.0009565938	50875313
0.16307904	0.56629753	0.04321593	0.021424433	0.19458087	0.011402133	50876290
0.026913872	0.76059216	0.0014933775	0.001581463	0.009636367	0.19978282	50876096
0.030210944	0.57811826	0.00041899484	0.00078542193	0.014419619	0.37604672	50875071
0.01678506	0.84521484	0.0004935422	0.0005539801	0.010038888	0.12691367	50876252
0.013420338	0.01240369	0.18238391	0.7470291	0.041896604	0.0028663997	50876321
0.03075742	0.7219831	0.00046048567	0.00088727754	0.030617762	0.215294	50875271
0.028219901	0.78190875	0.0001464997	0.00055858993	0.023316495	0.16584982	50875231
0.014611456	0.65115863	0.0014805552	0.00081683585	0.008160375	0.32377213	50875978
0.85612893	0.1174715	0.00077052845	0.00073639	0.021598604	0.00329402	50946071
0.012900471	0.98396605	0.00028436503	0.00055477535	0.0009740084	0.0013202812	50976777
0.541958	0.41244856	0.00022299649	0.00057474675	0.03397182	0.010823886	50946089
0.013046603	0.9840329	5.2796906e-05	0.0005931512	0.00076365046	0.001510931	50976734
0.019976905	0.97429603	0.00037845384	0.0010846447	0.0019010708	0.0023628678	50976707
0.009572546	0.033401277	0.0077009173	0.8777672	0.06848583	0.0030721477	51036289
0.0052197166	0.07748057	0.88223416	0.013650542	0.011725517	0.0096894	51036293
0.82141566	0.038160834	0.00011246237	0.0012361668	0.13853462	0.00054018456	51036646
0.005774169	0.004791449	0.89119875	0.09014902	0.008004752	8.187744e-05	51036821
0.034756538	0.82119554	0.0038888943	0.09677816	0.032201	0.011179809	50962867
0.033748828	0.035874564	0.32402256	0.062470414	0.5427371	0.0011464948	51036829
0.006428101	0.08488415	0.0076876795	0.865173	0.03409327	0.0017338428	51036343
0.017839463	0.95161146	0.003643666	0.017527986	0.006977432	0.002400117	51036342
0.05501927	0.03208921	0.11569289	0.6376583	0.089492835	0.07004745	50814702
0.016018925	0.014676456	0.8348791	0.04191457	0.09224781	0.00026313827	51036648
0.00582782	0.0056722686	0.02079013	0.2929996	0.6742445	0.00046564106	51036759
0.029516324	0.015693683	0.0028494971	0.77665585	0.17337106	0.0019135545	51036489
0.0095843	0.0044771535	0.0026840118	0.02659319	0.956145	0.0005163056	51036747
0.034999542	0.9312996	0.0010535031	0.017127441	0.0099048335	0.0056150006	50962921
0.73776495	0.07954074	6.46631e-05	0.001689222	0.18018946	0.0007510289	51036442
0.017110711	0.008118574	0.0018066129	0.14803831	0.8242673	0.0006584407	51036819
0.8312996	0.13885283	0.00013741988	0.00040386483	0.021949146	0.007357079	50945895
0.64198583	0.08416044	4.606409e-05	0.000538081	0.2729957	0.00027389915	51036602
0.69486105	0.09280209	7.304295e-05	0.0027863325	0.20608453	0.0033929055	51036626
0.054096747	0.83923626	0.0055815205	0.069384396	0.026926931	0.004774091	51378077
0.034245826	0.78623265	0.00051190925	0.0008685195	0.008830844	0.16931014	51377986
0.032018736	0.7571185	0.00011591122	0.0024008604	0.03296563	0.1753804	51377990
0.052812092	0.0642131	0.4501941	0.29689798	0.12749441	0.008388296	51378195
0.056714214	0.06968108	0.41568673	0.30778703	0.13918848	0.0109425	51378193
0.02586616	0.7739967	0.00010858207	0.0013206701	0.017661814	0.18104608	51378175
0.05289101	0.7585314	0.00014331468	0.001127466	0.01694847	0.17035824	51378160
0.014689991	0.059583668	0.87624556	0.009073592	0.02854219	0.011864956	50847583
0.49021494	0.48793417	0.0008616286	0.003923769	0.016113449	0.0009520312	51379653
0.012273781	0.0025116513	0.006406206	0.88323915	0.09027607	0.0052930526	51379510
0.04698704	0.03176526	0.49328503	0.111488104	0.31468698	0.0017875023	51379821
0.26256216	0.64190555	0.04428743	0.019848617	0.028495839	0.0029004363	51379823
0.05900632	0.75492144	0.01580024	0.06298597	0.07778872	0.02949729	51378247
0.014973671	0.0033661583	0.07889054	0.8155739	0.085075	0.002120747	51379973
0.06296046	0.85393435	0.0010772533	0.054125816	0.020101197	0.0078008506	50962922
0.011354275	0.008833126	0.056544967	0.63714737	0.28534696	0.0007733389	51379754
0.10122321	0.55763423	0.0038031957	0.025427168	0.256562	0.055350233	51379698
0.6893832	0.08823111	0.0008352208	0.0140999835	0.1360841	0.07136647	51379956
0.09330582	0.13307521	0.31010628	0.112591445	0.34673864	0.004182566	51464117
0.21910474	0.7473445	0.0019939689	0.013064333	0.014831921	0.0036605864	51379544
0.075194694	0.021306707	0.038015127	0.3899117	0.47125718	0.0043145916	51379568
0.022450477	0.08468844	0.74890435	0.13098802	0.012051902	0.00091678475	51464017
0.3008042	0.54558855	0.10349142	0.024827993	0.019395344	0.00589251	51464179
0.02785802	0.0071344045	0.08736192	0.75041014	0.11976428	0.00747126	51464439
0.009144861	0.003399814	0.004900543	0.65495455	0.32616806	0.0014321525	51464408
0.04489307	0.011247301	0.06611699	0.09621359	0.7262822	0.05524681	51464426
0.0116620995	0.0032055702	0.00052220613	0.028854782	0.9553751	0.00038026206	51464138
0.6754092	0.13920534	0.0007575937	0.0042087794	0.17632651	0.0040925923	51464068
0.6017053	0.026712367	0.0009982857	0.0064550783	0.3626739	0.001455101	51464331
0.013694446	0.003963615	0.90462035	0.02329335	0.05362119	0.0008070332	51493924
0.60027045	0.23473103	0.0010640312	0.022130266	0.14085439	0.0009497268	51464046
0.016561532	0.14249898	0.36733502	0.0147371	0.17247377	0.28639364	51493971
0.06331411	0.05205465	0.5445428	0.12829211	0.20211382	0.009682477	51493972
0.011842866	0.041575883	0.30725926	0.5226377	0.020848207	0.0958361	51493923
0.059944876	0.058936212	0.15525876	0.14909376	0.56358045	0.013185985	51514592
0.043408006	0.37135798	0.05652203	0.03755862	0.3583645	0.13278887	51514591
0.018976294	0.012315368	0.0034614601	0.922302	0.033193644	0.009751182	51514487
0.13902044	0.6634091	0.005027796	0.04202494	0.14790072	0.0026169578	51514490
0.036661115	0.10252331	0.18276307	0.16814455	0.5086361	0.0012718013	51519416
0.058091354	0.024957774	0.0026780674	0.41835588	0.4949042	0.0010128181	51519412
0.13410778	0.1507452	0.0610048	0.31167075	0.33774096	0.0047305035	51519693
0.032120373	0.021014692	0.0043740417	0.7236095	0.21028292	0.008598411	51519418
0.0051184166	0.010531495	0.0028882315	0.08866468	0.8912319	0.0015653343	51519654
0.015999587	0.02078049	0.00021513477	0.017109353	0.942754	0.0031414388	51519675
0.12366967	0.043441705	0.019217633	0.69357616	0.11133504	0.008759843	51519721
0.0145688085	0.032101132	0.0048320363	0.30151176	0.6425353	0.004450869	51519680
0.016576778	0.980071	6.7953464e-05	0.0004615317	0.001123278	0.0016994331	51519573
0.062115118	0.0162513	0.07877858	0.68804264	0.15372525	0.0010871671	51538864
0.011218587	0.030704577	0.05163474	0.84183836	0.0632583	0.0013454135	51538918
0.021862613	0.9755351	5.898518e-05	0.0005203372	0.0006905481	0.001332481	51519375
0.04200434	0.80450296	0.002155407	0.004554337	0.015196462	0.13158649	51538862
0.03018372	0.96485573	4.1168383e-05	0.0008400069	0.0011900846	0.0028892716	51519371
0.023235738	0.94155866	0.008380269	0.008976219	0.008328067	0.009520934	51538916
0.07657435	0.08108499	0.46044266	0.17311482	0.20046462	0.008318613	51541243
0.063185826	0.042714708	0.3724302	0.2269787	0.2876617	0.0070289066	51541244
0.06635075	0.034014214	0.12358086	0.6657085	0.104797125	0.0055485177	51541245
0.23313834	0.10701371	0.21071014	0.2745993	0.16291238	0.011626107	51541682
0.035459008	0.017985454	0.12557124	0.58579135	0.23339601	0.0017968918	51541126
0.062320326	0.02643635	0.110214286	0.64847183	0.15049775	0.002059457	51541595
0.11959482	0.5460924	0.012031685	0.27404886	0.04548685	0.002745362	51541591
0.019814547	0.0075543667	0.020837361	0.8963619	0.04884395	0.0065878294	51541590
0.021488197	0.016734611	0.73334557	0.15424094	0.07272123	0.0014694085	51568020
0.027039267	0.025293281	0.65281266	0.17132947	0.12181029	0.0017150585	51568080
0.009462346	0.0021511836	0.023476912	0.93491375	0.027858313	0.0021375471	51464086
0.011518633	0.013532693	0.023502044	0.9055516	0.04470013	0.0011949047	51568075
0.010735674	0.011902975	0.045782544	0.9039456	0.02637438	0.0012587348	51568076
0.09508031	0.01542272	0.011052056	0.05384301	0.71906203	0.1055398	51568051
0.057846047	0.15026031	0.16856723	0.61355954	0.008900876	0.0008659597	51568074
0.12684909	0.039961994	0.012711375	0.081584215	0.6213591	0.11753416	51568011
0.011133584	0.0043518906	0.95616907	0.020244434	0.0033428574	0.004758205	51593149
0.0006038889	0.00017079746	0.99190813	0.006259783	0.000112561276	0.0009448408	51593156
0.03405401	0.01535002	0.019312527	0.010733592	0.64439183	0.27615798	51593090
0.01249656	0.0048256335	0.9154291	0.058477577	0.0055369968	0.0032340968	51593159
0.0613579	0.047475427	0.21166669	0.12395725	0.5479671	0.0075757178	51593123
0.017466187	0.0063562286	0.29703128	0.17746328	0.49477106	0.0069119097	51593140
0.07620554	0.41881642	0.3181396	0.17209646	0.008067794	0.0066742273	51593157
0.09076279	0.04685686	0.23887144	0.46684712	0.15305014	0.0036116696	51630540
0.122152954	0.07060237	0.3313003	0.11242487	0.13697661	0.22654293	51630558
0.065104336	0.0403571	0.3371449	0.2812077	0.21911298	0.057072975	51630556
0.071959555	0.10133919	0.5261183	0.20108974	0.09561974	0.0038735077	51632959
0.061183937	0.11892132	0.459543	0.27278012	0.07792374	0.009647838	51632957
0.1319963	0.42507386	0.101521194	0.28622988	0.045985095	0.009193634	51632995
0.04067906	0.20044719	0.00086898764	0.71510947	0.040246952	0.002648359	51633863
0.06596255	0.5869319	0.100029126	0.2230459	0.020053005	0.003977584	51632939
0.054015815	0.7649617	0.008269007	0.15797052	0.0075737825	0.00720918	51632975
0.019238265	0.97174263	4.8762944e-05	0.0058436505	0.0030965975	3.004077e-05	51632880
0.18111846	0.03981841	0.0049430844	0.121058926	0.6394625	0.01359861	51568069
0.019144764	0.2874585	0.02400953	0.43969598	0.22514515	0.0045461184	51633862
0.026790194	0.89628065	0.001692206	0.023257265	0.019181984	0.032797683	51633808
0.0061700786	0.004652892	0.9404022	0.025202423	0.02226194	0.0013104299	51640150
0.005420053	0.001077661	0.36763242	0.58329135	0.04187967	0.00069886935	51640154
0.0053596366	0.0012029818	0.32681763	0.60661507	0.059113003	0.0008916676	51639973
0.061001174	0.015158178	0.88109547	0.029384471	0.008264261	0.005096428	51640110
0.78261507	0.20231526	6.905315e-05	0.00039697043	0.013488848	0.0011148546	51639951
0.0058225887	0.0025923324	0.40732083	0.5671551	0.014398573	0.002710556	51657092
0.5469087	0.40903872	0.00020112096	0.0023453815	0.030700441	0.010805684	51656735
0.0016140534	0.00034147277	0.33166996	0.64987266	0.016045664	0.0004561391	51656569
0.026417643	0.02495411	0.70251447	0.16446516	0.08076578	0.0008828669	51660676
0.54584426	0.36324605	0.00012710299	0.0028175712	0.08411959	0.003845445	51656561
0.6047472	0.17344815	0.00086073176	0.023504118	0.19295989	0.004479914	51656603
0.19245853	0.056300595	0.22027552	0.287237	0.23937877	0.004349534	51660621
0.63501185	0.04101178	8.649256e-05	0.0005744236	0.3220779	0.0012375395	51660646
0.0030307088	0.00050588365	0.0010420665	0.8983137	0.09600324	0.0011043384	51660677
0.75437677	0.03871143	7.946391e-05	0.0005037749	0.2039067	0.0024217588	51660616
0.8714467	0.024658173	7.3929376e-05	0.00031592438	0.10130938	0.0021959047	51660659
0.022749051	0.047702823	0.82464164	0.045013968	0.058147497	0.001745068	51685668
0.009414462	0.049776822	0.92739964	0.0062441467	0.0054560984	0.0017087683	51685730
0.00042886837	0.04221232	0.95230454	0.0013598119	0.0026567215	0.0010377037	51696441
0.010749557	0.0038287514	0.94835114	0.02921687	0.0035219677	0.0043317634	51685836
0.0011674018	0.03124095	0.96377546	0.0015845427	0.0016681991	0.00056346005	51696439
0.3267335	0.45996642	2.9564226e-05	0.00032512107	0.036480967	0.17646438	51685680
0.023722406	0.009552234	0.8139032	0.10681892	0.042097986	0.00390528	51685679
0.02460858	0.97125995	0.0004976378	0.0015167726	0.0010408461	0.0010761581	51683322
0.0039116554	0.1845409	0.23054393	0.3707711	0.2081667	0.0020657096	51696442
0.008801639	0.006167312	0.14511234	0.7237262	0.11549236	0.0007001218	51696448
0.037335835	0.9599918	0.00012486168	0.00039514873	0.00088918646	0.0012632177	51683283
0.002646224	0.020539679	0.95720917	0.013402645	0.0016108277	0.0045914124	51696493
0.005305085	0.06347506	0.026168434	0.22007944	0.68108445	0.003887588	51696459
0.010906599	0.9873865	0.00022169716	0.0006166912	0.00073354953	0.00013487274	51696487
0.0030820102	0.9840777	0.0110410405	0.0007815972	0.00066200446	0.00035561228	51696455
