printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.4581813	0.4721885	0.00046622663	0.0061706267	0.056273885	0.006719394	43475638
0.135142	0.018044123	0.004144212	0.7768672	0.06476323	0.0010392027	43475866
0.02197626	0.012208671	0.06963782	0.8608449	0.031002017	0.004330371	43475813
0.30385906	0.35249546	0.1078108	0.08299412	0.13054766	0.022292955	43475821
0.77460754	0.16692261	0.0020530047	0.011752085	0.043526925	0.0011377347	43475816
0.73959893	0.19722027	0.0002254566	0.0062709292	0.05393059	0.002753826	43475838
0.7250923	0.18467939	0.0039599263	0.01528221	0.058298342	0.012687823	43475882
0.8054913	0.12001665	0.00039533267	0.0024663913	0.037171762	0.034458548	43475880
0.19516881	0.014859241	0.00049160345	0.7556735	0.03303975	0.0007670602	43475922
0.17833357	0.02642973	0.25188765	0.3346562	0.12774616	0.08094665	43475868
0.08886704	0.038609277	0.6551773	0.04925568	0.16681935	0.0012714751	43475977
0.010611337	0.0023900876	0.05157961	0.89962053	0.03425401	0.0015444963	43475951
0.06981285	0.0050498527	6.972546e-05	0.7361078	0.18363407	0.005325737	43476004
0.57044405	0.41011912	0.0054590655	0.0036166832	0.009090467	0.0012705829	43432969
0.7081775	0.22849427	5.0148188e-05	0.0018698506	0.0589277	0.0024805444	43475976
0.6556698	0.29602888	9.936499e-05	0.002042407	0.04391516	0.002244395	43475980
0.09292176	0.1622912	0.37275302	0.21779722	0.14537036	0.008866432	43476174
0.009408045	0.008282625	0.08207506	0.817442	0.08204688	0.0007453978	43476090
0.35624766	0.3690229	0.052112956	0.040379293	0.16977441	0.0124627445	43476079
0.43789014	0.2995187	0.044452615	0.040102262	0.16888255	0.009153775	43476138
0.46524486	0.48013875	0.0010213924	0.018667454	0.026996333	0.007931225	43476099
0.16313478	0.044842437	0.0032995674	0.4762542	0.3109555	0.0015135505	43476318
0.041122973	0.046479665	0.23316778	0.32108092	0.3544672	0.0036814036	43477528
0.71660477	0.2492694	0.00079197437	0.002809186	0.02595112	0.004573538	43476250
0.76019657	0.16045874	0.00040357275	0.008023451	0.062902145	0.008015481	43476529
0.0056518293	0.0020734614	0.0010612791	0.037271425	0.9538186	0.00012340269	43476605
0.11365481	0.104975864	0.1595436	0.2902781	0.3249014	0.0066461726	43477346
0.20553581	0.4722707	0.14915264	0.029620128	0.13526912	0.008151665	43477311
0.36679083	0.24200474	0.07007552	0.029781498	0.27649567	0.01485177	43477307
0.62389857	0.34332082	0.00012348349	0.0042436887	0.025150187	0.003263246	43477284
0.26428816	0.5255968	0.08123877	0.059792813	0.06398385	0.0050996295	43477644
0.055402562	0.016319528	0.0005029632	0.8219079	0.105534	0.00033307687	43477625
0.6802726	0.28713498	0.0001459243	0.0031035945	0.028455602	0.0008873125	43477635
0.7869606	0.1490224	0.00022475276	0.0024410705	0.059832696	0.0015184323	43477659
0.38293695	0.57324797	0.0049589896	0.007036809	0.016831463	0.014987811	43487203
0.32995194	0.61238134	0.016570745	0.009640958	0.02357879	0.007876214	43487241
0.46740368	0.156147	0.09050515	0.04176055	0.23557241	0.0086111715	43493179
0.15799624	0.014183418	0.00017828833	0.78304154	0.044232924	0.00036763976	43493228
0.73278207	0.19697826	0.00018023694	0.0015561517	0.048362188	0.020141026	43493196
0.70656437	0.213511	0.00015375168	0.001596343	0.033513635	0.044660885	43487259
0.62826085	0.32968765	0.00082089775	0.0062356964	0.032227274	0.002767638	43493206
0.01388728	0.018841274	0.15094303	0.7418673	0.073516056	0.0009450701	43495270
0.10114256	0.065609924	0.12386269	0.5326224	0.15920277	0.01755969	43495370
0.685089	0.17072904	0.0004322535	0.011945611	0.030149493	0.101654544	43495336
0.17473882	0.101130694	0.14633822	0.10591777	0.4661409	0.005733538	43495267
0.014244503	0.017491287	8.3569095e-05	0.005748256	0.9622856	0.00014674809	43495361
0.073165	0.049807947	0.09379049	0.48655754	0.29212153	0.0045575136	43487258
0.24582751	0.65485895	0.0062634023	0.009336306	0.07974536	0.0039684176	43495553
0.46018806	0.5160334	0.00022771281	0.0012992944	0.020199785	0.0020517795	43495433
0.028357666	0.022099089	0.57707834	0.24752793	0.12410028	0.00083666923	43495496
0.0053739385	0.01700287	0.00025016352	0.011197536	0.96613073	4.4800374e-05	43495422
0.04322415	0.016825715	0.006662545	0.70447654	0.2286394	0.00017166033	43495484
0.013482606	0.0067897416	0.083660856	0.8619335	0.031391915	0.0027412744	43495517
0.38892996	0.16017771	0.0042009065	0.01796575	0.35898656	0.069739155	43495543
0.6757075	0.1638456	0.0013570653	0.032998424	0.12399176	0.002099728	43495478
0.029699596	0.0734936	0.0169178	0.10336917	0.64667434	0.12984553	43495556
0.061348632	0.18071339	0.00985684	0.6612554	0.08563366	0.0011920653	43495656
0.6957801	0.26352376	0.0002815462	0.002784409	0.0297179	0.007912325	43495588
0.25385183	0.3434766	0.0032463032	0.0023702672	0.013762221	0.38329276	43495609
0.07467723	0.102997296	0.11963059	0.34059116	0.35613403	0.0059697274	43495669
0.58378035	0.3792744	0.00010738735	0.0015041856	0.034263458	0.0010702262	43495763
0.10719932	0.06678285	0.17044915	0.40701258	0.24499916	0.00355695	43495788
0.77604926	0.1648338	3.4314166e-05	0.00027455247	0.023219712	0.035588365	43495742
0.650195	0.31167793	7.162984e-05	0.001113451	0.033730626	0.0032113309	43495774
0.07025739	0.06857649	0.2164373	0.48612827	0.15339155	0.0052089174	43497460
0.071982935	0.18849361	0.0075442465	0.5977885	0.13341212	0.0007785876	43497350
0.6639511	0.26896498	0.00065260136	0.006541482	0.055987738	0.0039020767	43497365
0.8171973	0.12984805	0.00037827055	0.0036475349	0.04522779	0.003701006	43497272
0.29809725	0.017772779	0.00012666637	0.6397566	0.04409491	0.00015177425	43500986
0.780857	0.12223899	0.0002632215	0.007017329	0.08824753	0.001375811	43500972
0.78966427	0.14563449	0.00019468626	0.0030489215	0.059385326	0.0020722672	43500968
0.36902627	0.111858405	0.16915181	0.15370165	0.18731973	0.008942158	43500998
0.017994465	0.008297557	0.10998249	0.8200895	0.038856667	0.004779358	43501171
0.022863612	0.0010667988	0.0006289571	0.9609013	0.01444079	9.848597e-05	43501224
0.7072908	0.17514959	5.0395305e-05	0.0033496798	0.09080958	0.023349825	43501168
0.60854715	0.34335175	0.0004243171	0.011154013	0.027559202	0.008963577	43501198
0.25198755	0.013772632	0.00062686205	0.0021254576	0.07340701	0.6580805	43501182
0.171538	0.3267804	0.081037626	0.18281591	0.23632027	0.0015078078	43519966
0.4383377	0.40360385	0.07798785	0.030651709	0.03424954	0.015169356	43519863
0.40776592	0.01996341	0.00015034562	0.4887902	0.08275707	0.00057297753	43519898
0.21945742	0.65085185	0.06347797	0.0288753	0.022148669	0.015188812	43519885
0.028565545	0.011061333	0.522198	0.35757214	0.079510465	0.0010924746	43520034
0.6117136	0.37489998	0.001126443	0.0024461767	0.009372933	0.00044086154	43507592
0.034381237	0.96155006	0.00040804554	0.0012674492	0.002179908	0.00021328931	43507589
0.54282093	0.14262547	0.0016386136	0.073016085	0.21997263	0.019926261	43520027
0.047492374	0.02363497	0.45407024	0.2776253	0.19583032	0.001346854	43520033
0.017735196	0.0067017353	0.042577725	0.859748	0.067665644	0.005571629	43520128
0.069931075	0.0024855905	0.00050511805	0.89685494	0.030004611	0.0002186962	43520120
0.4666405	0.34045404	0.037517633	0.032374747	0.10881482	0.01419832	43520053
0.5009272	0.422472	0.00017640878	0.0024583535	0.06678641	0.0071796603	43520036
0.67725533	0.24816895	8.001751e-05	0.0027199236	0.06598513	0.0057905796	43520094
0.7378625	0.18766758	0.0020303803	0.021753209	0.04825497	0.002431294	43520000
0.061648857	0.11363512	0.5464238	0.1205841	0.15467572	0.0030323947	43520370
0.19769287	0.041171677	0.12851638	0.08607585	0.53950876	0.0070345276	43520135
0.16450348	0.16207176	0.010779655	0.43086618	0.23059306	0.0011858474	43520214
0.16478099	0.04732766	0.12013468	0.15474604	0.50779843	0.0052122395	43520173
0.24816251	0.04875317	0.1184854	0.08817255	0.48641455	0.010011895	43520155
0.6113027	0.23802641	0.008699945	0.020089021	0.11200741	0.009874607	43536317
0.12589131	0.0031956704	0.00029211282	0.8360143	0.033558328	0.0010483272	43536364
0.018593322	0.0029010137	5.2312353e-05	0.013517994	0.9647534	0.00018204695	43536312
0.5268446	0.44055554	0.0001740461	0.0017837929	0.025586292	0.005055702	43536346
0.045948405	0.038403045	0.4978597	0.23751229	0.17661357	0.003662975	43536545
0.55914813	0.39992544	0.004967881	0.00668114	0.021573275	0.0077040237	43536567
0.6933255	0.030906217	0.001328144	0.14145236	0.12853935	0.0044484814	43536598
0.7952468	0.18705238	0.00024573	0.0023780894	0.013915561	0.0011615575	43536556
0.432124	0.25498062	0.0103582	0.03138396	0.26586816	0.0052850144	43536668
0.7641967	0.12469816	0.0053031826	0.017036475	0.08366539	0.005100108	43536562
0.053491153	0.0035891153	0.00012831156	0.9201411	0.02216004	0.0004902117	43536684
0.007773034	0.0034917258	0.10014071	0.8709263	0.014609061	0.0030591432	43536768
0.5223337	0.13314182	0.005547421	0.17750809	0.1330895	0.02837955	43536647
0.5381169	0.1411031	0.01799178	0.12316696	0.17632423	0.0032969892	43536750
0.5658431	0.32849708	0.0075090895	0.012130265	0.07632597	0.009694472	43538068
0.12341028	0.10638956	0.1059762	0.42913362	0.23418976	0.0009005558	43537858
0.3480585	0.12065989	0.12839672	0.06150644	0.32434514	0.01703333	43538142
0.08754997	0.05904164	0.3400101	0.39100978	0.1150263	0.0073621846	43538194
0.768427	0.10645049	0.00053484674	0.0019843562	0.062768735	0.059834506	43538189
0.082587026	0.12109201	0.07113664	0.45762795	0.26198837	0.0055680596	43555535
0.032353017	0.020739842	0.08201312	0.6413805	0.22155204	0.0019614892	43555427
0.2477193	0.71962154	0.014521886	0.0072177346	0.0064695897	0.004449941	43555412
0.73507303	0.20217228	0.00022291279	0.0021505265	0.056978125	0.0034031225	43555488
0.6696468	0.2553023	8.947814e-05	0.0016846361	0.070975125	0.0023016804	43555419
0.8144571	0.094406575	7.613993e-05	0.0020146023	0.081867285	0.0071782633	43555794
0.22056782	0.06473838	0.08397734	0.4964026	0.13196482	0.0023489913	43555733
0.52690965	0.19299367	0.00036778554	0.0104466695	0.26613295	0.003149266	43555898
0.01989216	0.0059558395	0.39629102	0.5239789	0.04074116	0.013140895	43556143
0.5410611	0.36041272	0.0001694733	0.0025094026	0.08930271	0.0065445486	43555806
0.15223013	0.010087676	0.00029025017	0.804374	0.031868234	0.0011497017	43556045
0.27660525	0.09706369	0.43233505	0.030413855	0.15138514	0.012197053	43556079
0.011493877	0.9783618	0.00025965535	0.002421705	0.0066922973	0.0007706794	43546530
0.2135917	0.07801226	0.5582448	0.067033574	0.077627815	0.005489829	43555972
0.008144743	0.987613	5.405977e-05	0.0003813643	0.0035752975	0.0002316363	43546522
0.5537345	0.40852565	8.668784e-05	0.0014326205	0.018388098	0.017832523	43555971
0.68933994	0.09377762	0.010199633	0.032682434	0.16440697	0.009593373	43556517
0.034640376	0.002400177	0.0019471995	0.9364831	0.023508247	0.001020989	43556532
0.84502256	0.115851626	0.0005253866	0.005180304	0.029933888	0.0034861865	43556504
0.5568825	0.29879665	0.021532468	0.020915853	0.087137744	0.014734704	43556455
0.15346041	0.06700623	0.16653429	0.13755316	0.47339693	0.0020489204	43556557
0.02544908	0.0007375989	0.00056922046	0.952523	0.02008348	0.0006376037	43556594
0.15730532	0.028745292	0.26434383	0.26658842	0.16873856	0.11427857	43556539
0.06585311	0.1608288	0.3333566	0.18008812	0.25428873	0.005584637	43556547
0.06856071	0.0052151945	0.0008410083	0.84885806	0.0751636	0.0013614408	43556680
0.399359	0.07012347	0.011086303	0.068536445	0.44949463	0.0014001995	43556736
0.6545608	0.33066162	0.00023017345	0.0025189233	0.010285545	0.0017428879	43556741
0.36236465	0.34515798	0.0370284	0.05802685	0.19376197	0.0036601317	43556846
0.034986686	0.0012328933	0.00024744743	0.927353	0.03276899	0.0034109324	43556844
0.015520137	0.0066234963	0.013098387	0.93349373	0.030396456	0.0008678448	43556854
0.7338168	0.19163397	5.7785663e-05	0.0010180544	0.025020193	0.04845311	43556644
0.27985236	0.56286854	0.0027519932	0.0044312677	0.10942697	0.040668823	43556771
0.035659026	0.0013826691	0.00019999905	0.95750165	0.00483193	0.00042469124	43556932
0.04143247	0.07732046	0.0015198743	0.18084744	0.6982194	0.0006603617	43556870
0.50724363	0.44698915	0.00012433653	0.003922027	0.04117556	0.00054528104	43556924
0.02171489	0.009496671	0.7828044	0.09637602	0.08897782	0.0006301985	43556961
0.7205479	0.13522667	0.00025237625	0.008685243	0.1290593	0.006228565	43557021
0.03711359	0.032487333	0.28925064	0.41660672	0.22245824	0.002083436	43557288
0.06461348	0.061122447	0.3030472	0.16181795	0.40728542	0.0021134263	43557420
0.59514755	0.18910348	0.006760164	0.022081792	0.13002385	0.056883115	43557320
0.21556921	0.7187758	0.015898343	0.01969518	0.017042741	0.013018738	43557247
0.52994937	0.3777335	0.035044607	0.018016582	0.024482813	0.014773133	43557292
0.7134926	0.261011	0.00014303702	0.0027493085	0.021044299	0.0015596932	43556922
0.2338721	0.04081932	0.12576763	0.0943425	0.5040276	0.0011708452	43557136
0.06268221	0.017741133	0.0012113035	0.851371	0.06606471	0.00092957856	43557018
0.40327704	0.047312964	0.00068471784	0.47124755	0.07330127	0.004176483	43557999
0.14640285	0.103997305	0.44241762	0.05472345	0.24621196	0.00624687	43558113
0.3928826	0.5613718	0.00010932311	0.0014917701	0.0119232815	0.03222118	43557915
0.38247576	0.5750925	0.00056471105	0.004639575	0.02815055	0.009076902	43558190
0.1985807	0.18355241	0.00055386673	0.015624066	0.57771575	0.023973275	43558018
0.43882838	0.40220106	0.032010514	0.010771354	0.09047828	0.02571048	43558230
0.10700444	0.14735958	0.0030511082	0.55149734	0.19044848	0.00063909095	43558237
0.8188042	0.15641227	0.00015205874	0.0033661486	0.020374795	0.0008904549	43558187
0.5562226	0.013087117	0.0033890067	0.29643205	0.12145214	0.009417042	43566654
0.70034236	0.18865249	0.0010005307	0.015605952	0.09309098	0.0013076738	43566639
0.021846265	0.008371586	0.027523506	0.9208404	0.019354386	0.0020638455	43566672
0.63778335	0.027791712	0.0037065123	0.17277981	0.15080014	0.007138483	43566666
0.026320934	0.0014906094	0.0012435257	0.94061196	0.030147295	0.00018557506	43566758
0.48772684	0.11174292	0.02828231	0.040460028	0.32571512	0.006072782	43566691
0.54985595	0.35024178	0.0006301728	0.02669778	0.069895804	0.0026785445	43566732
0.22321016	0.07358767	0.09513693	0.07982992	0.52335495	0.0048803585	43566687
0.032604266	0.9664707	1.7308637e-05	9.060467e-05	0.00062977936	0.00018748158	43677655
0.027228953	0.97048664	3.1202504e-05	0.00041994223	0.0017517197	8.158984e-05	43678688
0.0016803477	0.045807045	0.94099236	0.0023546445	0.0014977824	0.0076677944	43746080
0.13655357	0.08744479	0.44650447	0.14450769	0.16686498	0.018124418	43746355
0.0149474805	0.98257	5.799026e-05	0.00082416733	0.0012433535	0.00035706547	43678683
0.020237911	0.976474	0.0001990643	0.0009384825	0.0009309288	0.0012195819	43678679
0.015826914	0.004531867	0.004754023	0.9338112	0.039700165	0.0013758106	43746370
0.03405714	0.14183521	0.5383553	0.094115	0.19031379	0.001323595	43556823
0.0010473543	0.02008463	0.9718289	0.00048121152	0.00091357966	0.0056444434	43746056
0.012772725	0.98574394	8.456119e-06	0.00012380161	0.0009641906	0.0003868242	43678986
0.013938817	0.98262906	6.182852e-05	0.00018414808	0.0023195804	0.0008665871	43678974
0.01386159	0.9843252	1.2186798e-05	0.00026424733	0.0013312337	0.00020557438	43679045
0.008306019	0.9878186	0.00028843837	0.0008392471	0.00094954873	0.0017981982	43746182
0.17754972	0.018172266	0.0021164913	0.69775146	0.10250126	0.0019088472	43746044
0.036750264	0.032066256	0.42095366	0.36937	0.13563634	0.005223542	43946324
0.0112044485	0.98439807	0.00026691833	0.00065447367	0.0012204112	0.0022557313	43746280
0.018445604	0.97152114	0.00033805383	0.0005552863	0.0025206609	0.0066192425	43745963
0.00861508	0.13810287	0.7732391	0.048356302	0.0054224473	0.026264204	43946873
0.16529691	0.24947453	0.12236775	0.039291654	0.26381493	0.15975417	43946877
0.019947097	0.009073121	0.040895306	0.7935641	0.13044383	0.0060765394	43946325
0.046413474	0.38023618	0.24582833	0.03650958	0.06973138	0.22128108	43946321
0.03413263	0.9015871	0.00039524707	0.00384727	0.027291132	0.032746546	43946197
0.0035180927	0.0050809165	0.017452508	0.9556412	0.017622903	0.0006844372	43946879
0.009766608	0.9818766	0.00014045724	0.0011859838	0.0033307956	0.003699598	43946252
0.019684566	0.9419132	0.000895423	0.00802971	0.009346731	0.020130472	43946831
0.016349334	0.96178895	7.6453696e-05	0.0006879054	0.005246804	0.01585043	43946294
0.022951748	0.83241475	0.002732968	0.014825265	0.049681086	0.07739415	43946838
0.0047718305	0.037934233	0.94043744	0.00656999	0.005204303	0.005082262	43947025
0.0011324103	0.021818131	0.96412617	0.0022352869	0.002850862	0.007837236	43947022
0.072121926	0.22426412	0.4623163	0.13527739	0.0955167	0.010503566	43947026
0.017764783	0.0112243	0.057948064	0.81806624	0.09106517	0.003931437	43947029
0.0167551	0.016352927	0.0053217923	0.9004448	0.06000953	0.0011158169	43946880
0.024260828	0.93499494	0.0015356364	0.009716522	0.012703178	0.016788902	43946907
0.012145556	0.93242735	0.000793672	0.0043041892	0.014315221	0.036014006	43946924
0.020722974	0.930291	0.00083020213	0.013400292	0.013718358	0.021037191	43947009
0.0007118396	0.017246326	0.9758404	0.0005863647	0.00032014583	0.0052949316	43992098
0.0011022529	0.0204691	0.9730312	0.0010334995	0.0008823818	0.0034815504	43992171
0.0025243298	0.0636094	0.9199415	0.0018422162	0.0017645567	0.010317969	43992275
0.016321361	0.0056565646	0.0038632436	0.90214664	0.06848351	0.0035287188	43992499
0.018924898	0.97285855	0.00036237747	0.0009136079	0.0019163061	0.0050241635	43992313
0.014159783	0.9800182	0.000120992074	0.00022365121	0.0019821136	0.0034952124	43992351
0.019058013	0.005530859	0.004766835	0.86386144	0.10425441	0.0025284186	43992147
0.0056168674	0.058665674	0.8756918	0.03765684	0.016991341	0.005377551	44010081
0.002550687	0.057232965	0.9123035	0.008110257	0.010100157	0.009702487	44010080
0.02679139	0.9268124	0.00039563436	0.0035569656	0.026731975	0.015711531	43946819
0.0038393792	0.0029632682	0.13292466	0.8424637	0.015842585	0.0019664164	44010087
0.096101716	0.0063320943	0.0022337434	0.87053025	0.023469621	0.0013325221	43992146
0.03737086	0.91510606	0.00016553844	0.0009620279	0.01641079	0.029984662	44009959
0.022273868	0.896026	0.0017050164	0.008802293	0.017525695	0.053667147	44010057
0.026041195	0.93193316	0.00046779294	0.006100266	0.020513041	0.014944676	44010023
0.0061313463	0.06190787	0.8996661	0.010004	0.006763276	0.015527425	44038351
0.0015926837	0.02791865	0.95511925	0.009865239	0.0024173365	0.0030868005	44038350
0.0011444718	0.001051076	0.14733745	0.8455946	0.0036694487	0.0012030093	44038353
0.0073073325	0.005407228	0.030482259	0.9295758	0.025272898	0.0019545062	44038289
0.017799398	0.9096255	0.0015432289	0.0076461732	0.01432414	0.0490617	44038217
0.012119566	0.9588765	0.00020323665	0.0050677536	0.013195696	0.010537256	44038205
0.09820893	0.12005736	0.0020244797	0.27396882	0.504072	0.0016683755	44059860
0.019467846	0.91851	0.005243459	0.016064504	0.012634621	0.028079558	44038347
0.020197993	0.002080121	0.0007241482	0.06609127	0.90697795	0.0039284937	44059960
0.3545206	0.6285367	0.00021249376	0.0015002256	0.012333161	0.0028968563	44059974
0.106395565	0.88288385	0.0009226148	0.0019085418	0.0046963585	0.0031930315	44060117
0.029869804	0.96559906	0.00018124883	0.0008467304	0.0015465976	0.0019566193	44059919
0.017120814	0.97732395	4.9719743e-05	0.0015921041	0.003404145	0.00050932827	43992138
0.027631732	0.9687327	0.00013205466	0.00051174604	0.001813031	0.0011788709	44083501
0.015528191	0.9780618	0.0044831354	0.00097309577	0.00063750026	0.00031634545	44084913
0.0337826	0.9630602	4.8531576e-05	0.0005287645	0.0019783385	0.00060143	44084912
0.048232574	0.94798124	1.9505951e-05	0.00021260526	0.001867959	0.0016861992	44085079
0.049263608	0.9377132	2.3574945e-05	0.00032133723	0.005378013	0.0073001394	44085073
0.07054904	0.9177848	5.3570882e-05	0.00045814022	0.0031922415	0.007962263	44085043
0.052333664	0.90500253	8.0685335e-05	0.00021456051	0.0057635116	0.036605097	44162588
0.17894892	0.79327446	0.0032590495	0.0061543933	0.01772145	0.00064175343	44221345
0.029815357	0.96540105	1.5899224e-05	0.00019908282	0.003276568	0.0012920273	44221370
0.052546266	0.9382695	3.3998072e-05	0.0011897208	0.0071709533	0.00078953453	44221397
0.049193062	0.27214354	0.002195354	0.53727764	0.12656744	0.012622912	44221489
0.02778983	0.64874506	0.003188325	0.27707013	0.02769823	0.015508461	44221490
0.23612721	0.16512688	0.40516612	0.08843883	0.103107356	0.0020336362	44247518
0.02356138	0.9718969	0.0003106358	0.0022992273	0.0014101859	0.0005217524	44247604
0.069420695	0.09882604	0.7160239	0.040865548	0.07194885	0.0029149733	44247516
0.008515066	0.99054116	2.6233214e-05	0.00015072347	0.00039553345	0.0003714212	44247642
0.039487038	0.95793414	1.559852e-05	0.00022245968	0.0019692616	0.00037161948	44247515
0.029789805	0.9676879	5.2091047e-05	0.00053406076	0.0014121793	0.00052384194	44247593
0.019035647	0.98032445	0.00020594792	0.000119096694	0.0001319314	0.00018286736	44247877
0.03180136	0.96597564	0.00013210297	0.00016320385	0.000321378	0.0016062158	44254153
0.029169058	0.9650828	6.0751365e-05	0.00028620238	0.0036603764	0.0017407666	44254135
0.005490934	0.9933462	9.5699856e-05	0.0003971994	0.00030716616	0.00036278166	44247878
0.14364558	0.20132554	0.51323664	0.09453916	0.045866378	0.0013867521	44467573
0.79186505	0.18460986	0.0006121933	0.0015809819	0.018569358	0.0027626536	44254155
0.38177937	0.07915199	0.0937114	0.12245722	0.3163861	0.00651393	44338742
0.035257485	0.9635322	2.7469201e-05	0.00014639829	0.0007331876	0.00030314736	44467572
0.017283395	0.9793602	8.3141946e-05	0.0013802086	0.00066548167	0.0012276134	44338754
0.08530734	0.02651888	0.020498887	0.5790491	0.2872242	0.0014015594	44338743
0.011064545	0.9805551	0.00023619266	0.00171576	0.0034990953	0.002929325	44560478
0.025263611	0.9719605	9.656647e-05	0.00049747835	0.0016980957	0.00048375883	44560430
0.020818107	0.9757781	0.0012386935	0.0007667816	0.00016574371	0.0012325824	44083500
0.0375898	0.95969373	8.264796e-05	0.00036459108	0.0014158493	0.00085335964	44083499
0.013552211	0.9837879	0.00034258346	0.0012555537	0.00068525877	0.00037647825	44529751
0.022991415	0.91813827	0.008157754	0.04117177	0.009314599	0.00022608665	44561034
0.065654255	0.92411494	0.0003217766	0.002213225	0.0062770653	0.0014187731	44529796
0.031829614	0.9655198	0.00040213417	0.0011662935	0.0003151178	0.0007670713	44529747
0.3067918	0.5458661	0.026807373	0.087933876	0.019903889	0.012696887	44657313
0.35064298	0.6276202	0.00033026375	0.007496623	0.012432404	0.0014775189	44657312
0.039207324	0.9588735	2.4564122e-05	9.303794e-05	0.0012421157	0.0005593787	44657248
0.009567533	0.97763443	0.00010941386	0.00020634242	0.001342105	0.011140122	44690682
0.035319697	0.8966769	0.01163612	0.030679787	0.023767494	0.0019200118	44594381
0.09318217	0.74267536	0.0008650112	0.0034089463	0.011331804	0.14853677	44594382
0.058567904	0.93980896	1.0252963e-05	4.450542e-05	0.0009492167	0.00061922066	44657249
0.00073206425	0.00037412008	0.993002	0.0047830367	0.0010338697	7.485357e-05	44561402
0.75956625	0.22223979	0.0027492486	0.0024250236	0.0108808335	0.0021388396	44561211
0.8216407	0.16132134	0.0005072034	0.0016314341	0.013705606	0.0011938536	44561396
0.016555745	0.98173493	0.0003090063	0.0005476168	0.0004246297	0.00042812256	44594380
0.013765946	0.97775525	0.00015877919	0.00018168533	0.0008136409	0.007324703	44690869
0.07929703	0.9086028	8.3879195e-06	0.00026274996	0.010557894	0.0012711656	44561385
0.6809511	0.23582107	0.0014803805	0.0067334455	0.045353312	0.029660603	44700872
0.48915887	0.41135955	0.0060240547	0.016681397	0.059595097	0.017181009	44690891
0.010896	0.9815135	0.0001613665	0.00077420246	0.0020655245	0.0045894156	44700827
0.13435662	0.11532709	0.34452778	0.22630094	0.16750671	0.011980844	44752573
0.03805375	0.01056638	0.0041690506	0.8593331	0.083462395	0.00441538	44752940
0.018044572	0.0047952184	0.0059148245	0.85361075	0.11617417	0.0014604602	44752576
0.044790935	0.91881233	0.00018164104	0.0011621662	0.013766028	0.021286946	44752781
0.001152274	0.0004957145	0.0014052136	0.96788096	0.028977742	8.80832e-05	44752574
0.01993439	0.9696409	6.3412794e-05	0.00031282246	0.0036427097	0.006405739	44752728
0.042239323	0.9531937	0.0001378147	0.0014674925	0.0014880057	0.0014736436	44752646
0.009419473	0.98574394	0.0002109925	0.0007625775	0.0011796579	0.0026834637	44790680
0.013210523	0.9825873	0.00025107374	0.00096454256	0.0017436983	0.0012427517	44790726
0.010160712	0.9840148	0.00013941192	0.0008456022	0.0013461006	0.0034933442	44790974
0.15744628	0.05010229	0.6714771	0.082478605	0.033853088	0.0046426277	44839403
0.008877052	0.9839101	0.0001777449	0.00035719734	0.001250163	0.0054277787	44839610
0.024467135	0.0023100895	0.0006655901	0.82780766	0.14467496	7.459557e-05	44839405
0.057365388	0.91789526	5.095553e-05	0.0007252308	0.018030725	0.0059324107	44839479
0.018804837	0.0028620989	0.0024319848	0.047171496	0.8516542	0.07707534	44839397
0.027458537	0.9582715	7.072295e-05	0.0009843704	0.01122854	0.0019863374	44839486
0.01908058	0.0043910076	0.007257396	0.023288384	0.91867554	0.027307024	44839396
0.1328216	0.68925506	0.0011900296	0.0004221144	0.004997022	0.1713141	44839596
0.08312341	0.9055516	0.00054857705	0.0026537993	0.003242733	0.004879846	44909169
0.05000343	0.94884276	0.0001640479	9.5369796e-05	0.0003314238	0.0005629392	44909177
0.115484364	0.08619801	0.4754592	0.13425377	0.18739745	0.0012072719	44917396
0.08204336	0.91242784	0.0007564556	0.0012031608	0.0013966896	0.0021724724	44909182
0.03079576	0.9643107	5.49696e-05	0.0007421505	0.003413632	0.00068285916	44917389
0.0060666366	0.0024084512	0.0012202411	0.92012715	0.069453344	0.00072412536	44917397
0.030634793	0.96319556	9.7937365e-05	0.0006693685	0.0025498904	0.002852383	44917361
0.023767741	0.97298187	0.0001415907	0.0004097797	0.0011931123	0.0015058897	44917384
0.33055878	0.091258496	0.14691418	0.0945309	0.33008248	0.0066551496	44924404
0.032167546	0.005503312	0.0008525384	0.86320305	0.09821317	6.0348462e-05	44917398
0.0014265827	0.0004911676	0.00042129826	0.87352544	0.12408333	5.224701e-05	44917412
0.0025992217	0.0019030534	0.0014410666	0.80628294	0.18767059	0.000103115504	44924403
0.0073782937	0.003112556	0.0033147207	0.95629215	0.028769273	0.0011330313	44924766
0.04807218	0.00420458	0.0013471958	0.8107704	0.13551296	9.268934e-05	44924402
0.13418826	0.020682318	0.020530058	0.29184344	0.5198347	0.012921231	44924563
0.02068351	0.012224949	0.14128523	0.11272859	0.70298386	0.0100938445	44924425
0.056026522	0.003331537	0.0014119616	0.037487015	0.9013364	0.00040656817	44924607
0.029577246	0.9552593	0.00012650833	0.0018062174	0.0057688477	0.0074617714	44924697
0.026100876	0.9675172	0.00024731306	0.0023096048	0.0034429359	0.00038213382	44924450
0.03195821	0.96434003	0.00016384305	0.00068486395	0.0015439508	0.0013092023	44924416
0.06946175	0.031681124	0.5432167	0.28063703	0.059085153	0.015918212	45009932
