printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.022489693	0.015097108	0.3238437	0.61616355	0.017763617	0.004642347	53471982
0.046367504	0.02537528	0.41276643	0.448524	0.061935782	0.0050310786	53471879
0.0019513038	0.06542267	0.9214508	0.005224391	0.0023957174	0.0035551493	53471974
0.10710642	0.42764476	0.081684396	0.28393278	0.098074764	0.0015569555	53471981
0.0036524504	0.9925938	0.0005331307	0.0016891845	0.0009018129	0.0006294684	53471928
0.0039793802	0.9940832	0.00013487141	0.0004620538	0.0008144204	0.00052606006	53471936
0.011562426	0.22888355	0.7029794	0.002743584	0.004563685	0.04926736	53475756
0.0006622034	0.00940311	0.9835382	0.0020177553	0.001843755	0.0025350691	53475949
0.001109446	0.018618723	0.9747706	0.0017677709	0.0010868323	0.0026465505	53475782
0.14216006	0.479326	0.0046044	0.32794982	0.044412144	0.0015476352	53475743
0.013522082	0.98117965	0.00015867234	0.00051367097	0.0017380349	0.0028879216	53475760
0.042645514	0.0058003673	0.34638122	0.44557145	0.15695539	0.0026460052	53475880
0.28653488	0.41350755	0.038853645	0.10693413	0.14727597	0.0068938136	53475884
0.028402496	0.9310232	0.013986993	0.013964974	0.0082035735	0.0044188243	53475890
0.00840679	0.0037142746	0.020736288	0.8325943	0.13239828	0.0021500674	53475962
0.009340873	0.98885465	0.0003726165	0.00035753075	0.0005786585	0.0004957171	53475855
0.016101839	0.9595035	0.006180992	0.0051268917	0.0053667906	0.007719943	53475903
0.0065283063	0.99179685	5.4147837e-05	0.00017154108	0.00036079405	0.0010883396	53475791
0.017332891	0.9770099	6.230041e-05	0.0007241977	0.0026529185	0.0022177638	53475898
0.015025307	0.11349406	0.0012577332	0.8453187	0.024835134	6.897934e-05	53475883
0.008701302	0.95645624	0.021699788	0.0030788057	0.004440691	0.0056231604	53479159
0.009585542	0.5000435	0.45592743	0.026994044	0.0067193103	0.00073017285	53479189
0.022209339	0.97236156	0.00010269753	0.0010888255	0.0011118731	0.0031257332	53479242
0.041859996	0.86188537	0.00012692704	0.08808224	0.006727577	0.0013179365	53471883
0.026585087	0.00905465	0.071689025	0.7767257	0.11361673	0.002328835	53479271
0.046000067	0.04003834	0.36128753	0.47687593	0.06499719	0.010800947	53479142
0.00048825564	0.010159371	0.98621285	0.0014446753	0.00056262553	0.0011322291	53479325
0.0071892394	0.13797943	0.79940987	0.035757873	0.01336072	0.0063029416	53479147
0.045129746	0.054405097	0.40491658	0.32787204	0.15807328	0.009603345	53479363
0.0016494612	0.036880177	0.95240664	0.0027400262	0.003376589	0.0029471416	53479313
0.06861467	0.42414108	0.053889457	0.3710314	0.07609277	0.0062306537	53479282
0.0035911421	0.9958496	0.00011350031	0.00014259091	0.00016457943	0.00013858873	53479322
0.057948086	0.0061574657	0.36785334	0.47012386	0.092805535	0.005111635	53479369
0.012454043	0.98594505	8.109234e-05	0.00040770677	0.0005326167	0.00057946815	53479346
0.008037181	0.99015737	9.8005985e-05	0.00016458119	0.00045076822	0.0010922379	53479340
0.06978205	0.7079655	0.0014621248	0.2139597	0.006349679	0.0004809672	53480908
0.00045525853	0.012453949	0.97985786	0.0036241948	0.0014505222	0.002158277	53480999
0.004295687	0.09503103	0.8724002	0.0057092453	0.014293239	0.00827051	53480997
0.040421776	0.031510368	0.4723192	0.40849087	0.04543521	0.0018226154	53481002
0.0044241836	0.0018770583	0.15871263	0.8227313	0.011766024	0.00048876414	53481005
0.003578009	0.99520797	0.00016282036	0.00033890107	0.00032636526	0.0003859462	53480934
0.013753359	0.98407227	0.00012384605	0.0006181977	0.00032971546	0.00110262	53480922
0.0076333475	0.99183965	3.3634475e-05	0.0001236063	0.00012849468	0.0002413746	53480918
0.00080342	0.0142282555	0.98196447	0.0010564685	0.0006148003	0.0013326107	53481045
0.04074288	0.020039847	0.2948712	0.5821598	0.060907476	0.001278822	53481115
0.0014653704	0.022301793	0.9692452	0.003436084	0.00090443797	0.0026471142	53481017
0.0045568077	0.80482894	0.14549732	0.042615093	0.0014231362	0.0010787095	53481085
0.003938389	0.99202114	0.000869588	0.0013705612	0.001022889	0.0007774461	53481068
0.0011643604	0.014175645	0.977196	0.0033324207	0.0013058512	0.0028257295	53481111
0.0004341375	0.005533348	0.9920855	0.0007803878	0.00048506694	0.00068160036	53481348
0.0036881685	0.98946023	0.0017029726	0.0015838399	0.0018998287	0.0016648629	53481095
0.0006094677	0.010578212	0.98520166	0.0009169791	0.0008560286	0.0018376707	53481346
0.009657013	0.008382767	0.04818552	0.9143434	0.018715557	0.0007157929	53481357
0.07500246	0.7763258	0.0023230545	0.14128293	0.0044008303	0.00066492043	53481210
0.0072591887	0.9916432	7.404531e-05	0.00052827765	0.00037748038	0.000117894015	53481223
0.0052196183	0.9912778	0.00060962525	0.0022073532	0.00053879234	0.0001467329	53481289
0.008279649	0.98835737	4.328186e-05	0.00023727055	0.0006165362	0.002465832	53481236
0.027357928	0.030985933	0.8598782	0.046595227	0.027932603	0.0072501525	53485047
0.13482289	0.5945489	0.07915042	0.13570705	0.054725915	0.0010448802	53485074
0.0020585791	0.0019948971	0.9284688	0.06087372	0.006519256	8.4729654e-05	53485106
0.050508954	0.43831182	0.022619871	0.07008703	0.41119862	0.007273661	53485089
0.01861621	0.9780993	0.0003223936	0.0005214333	0.00027730057	0.0021633883	53485088
0.016765803	0.057412945	0.75705373	0.077522814	0.08559628	0.005648487	53481325
0.028467609	0.9695126	0.00011647361	0.00050559774	0.0009569247	0.00044063537	53484984
0.015470645	0.006231956	0.8594689	0.083698146	0.034513503	0.00061694725	53485221
0.03553561	0.9601302	0.0005368645	0.0007677185	0.0011126923	0.0019167932	53484961
0.003681037	0.0033374925	0.944431	0.03424587	0.006231238	0.008073378	53485262
0.03635769	0.960234	0.00013984251	0.00068187504	0.0020438458	0.00054273685	53485220
0.029241761	0.96614033	0.0007143618	0.002036969	0.00029582533	0.0015707905	53485163
0.032992087	0.9646466	8.4678584e-05	0.0006545629	0.00061864	0.0010034472	53485202
0.049875624	0.0072763716	0.8129612	0.058726165	0.05313244	0.018028164	53489891
0.0015785145	0.024991335	0.9668735	0.001067276	0.00038457898	0.0051047388	53489820
0.0027483993	0.09741678	0.888855	0.0025989478	0.0005649025	0.007816003	53489830
0.032382827	0.0058312467	0.7999665	0.087592214	0.07167117	0.0025560588	53489892
0.058660567	0.2722466	0.060796387	0.49650702	0.11007797	0.0017114484	53489785
0.006700159	0.989267	0.00016967098	0.00078771444	0.0015311673	0.0015442774	53489801
0.0036539144	0.9947299	0.00020302863	0.0005664603	0.00068024395	0.00016652679	53489803
0.24036705	0.32974693	0.050212618	0.2761062	0.051930893	0.051636264	53489875
0.032367844	0.6887353	0.16198252	0.005754033	0.033262704	0.077897556	53496058
0.02700498	0.83856183	0.10049694	0.0066841883	0.009986424	0.017265528	53496024
0.024691561	0.9521779	0.008430947	0.0028159397	0.007427905	0.0044557885	53496094
0.046198808	0.92241335	0.009267772	0.0055080918	0.011652893	0.004959015	53496076
0.007394378	0.015780946	0.074725166	0.83732647	0.06151123	0.0032617915	53496134
0.07202951	0.5976563	0.0011862447	0.29520577	0.033157576	0.00076450914	53496017
0.007881505	0.98126125	0.00013153735	0.00030403983	0.0016612799	0.008760431	53496031
0.102424994	0.8903919	0.0031458114	0.0011631324	0.001098096	0.0017761007	53498787
0.087396085	0.8985259	0.00085058424	0.004729172	0.003554018	0.004944365	53498879
0.083736286	0.9097991	0.0003728977	0.0004792761	0.0033322717	0.0022801661	53499192
0.10437673	0.7023329	0.029330172	0.036070053	0.009586624	0.11830345	53499973
0.035652827	0.961546	0.00032395992	0.00064966496	0.0009089337	0.00091856637	53499979
0.03948715	0.07789142	0.48565793	0.22841309	0.16553962	0.0030107284	53500631
0.01885491	0.02075271	0.07998795	0.73611134	0.14260021	0.0016928624	53500723
0.087083414	0.86237	0.01397144	0.010558897	0.0074392785	0.018576916	53499949
0.038115345	0.866881	5.6986602e-05	0.00081300165	0.009763601	0.08437007	53500605
0.015739841	0.011401191	0.055157613	0.9118813	0.0032748366	0.0025452115	53500724
0.010633086	0.005146269	0.0036382286	0.9654898	0.013573673	0.0015188829	53500634
0.009087476	0.9711661	0.0017579248	0.0030819664	0.0058925487	0.009013953	53500718
0.015102776	0.9446111	0.0019407766	0.0020991163	0.006438021	0.02980831	53500655
0.026828278	0.03660464	0.53180283	0.22618331	0.17411876	0.0044621606	53500785
0.06969118	0.060165275	0.5063394	0.19254284	0.15912084	0.012140462	53500773
0.010707395	0.006547209	0.0016173582	0.9065168	0.070670694	0.0039405706	53500847
0.029927488	0.9606438	0.00016011194	0.0010323166	0.0035379261	0.0046984833	53500821
0.033463106	0.9597065	6.9419393e-06	0.000115810384	0.005819498	0.0008882137	53500835
0.04815785	0.13152929	0.0027712	0.76651794	0.041533824	0.0094899535	53500794
0.030553367	0.05472572	0.20877245	0.53487605	0.16848353	0.0025888828	53496132
0.09353189	0.8486976	0.00010874237	0.0019634417	0.021446805	0.034251444	53500788
0.004726252	0.079638384	0.90276587	0.0059833457	0.0026984438	0.00418773	53500937
0.091562614	0.06465216	0.07793068	0.5412815	0.2231139	0.0014591183	53500933
0.012583418	0.010424143	0.013003328	0.93140966	0.03161275	0.0009667433	53500990
0.01695004	0.83595604	0.00035056908	0.0006119698	0.005462017	0.14066939	53500947
0.0026454919	0.054766614	0.9311661	0.0052789403	0.0033454015	0.002797524	53479155
0.008518236	0.9804739	0.00014324812	0.00035670356	0.0036369746	0.0068709385	53500972
0.10287815	0.87861055	0.0047588567	0.0047712084	0.0038892475	0.0050919224	53502394
0.02565897	0.48334002	0.42151314	0.029270673	0.012875859	0.02734135	53502097
0.087979764	0.22193752	0.56553334	0.0778232	0.026950486	0.019775735	53500831
0.0054739495	0.98724675	0.00027405345	0.0005475534	0.0031843756	0.0032732552	53500981
0.011333052	0.003922863	0.018760286	0.9564389	0.008322556	0.0012223015	53502402
0.008880452	0.989335	7.588388e-05	0.00021570969	0.00055881304	0.00093419675	53502343
0.009008665	0.9889282	7.358515e-05	0.00018151187	0.00044201312	0.0013659754	53502313
0.020893376	0.9718649	6.2767576e-05	0.00047779692	0.0017356297	0.004965613	53502293
0.10516249	0.8922067	0.00018824714	0.00038456582	0.0008280465	0.0012298082	53502762
0.035632398	0.9611966	0.00022587054	0.0001583745	0.0003860898	0.0024006185	53502589
0.05303804	0.94377244	0.00046680053	0.0003529757	0.00032904532	0.002040788	53502704
0.087056175	0.9078386	0.00020970915	0.0017308053	0.0022182774	0.0009465362	53502839
0.08902109	0.9004695	0.0011916392	0.0014983269	0.00064224063	0.007177258	53502810
0.04318641	0.9411847	0.002254072	0.0031392795	0.0013321304	0.008903303	53502919
0.0067647523	0.108603105	0.8249904	0.014587401	0.0041458006	0.040908575	53504286
0.022059398	0.014611051	0.37253118	0.4357541	0.15314828	0.0018960352	53504355
0.041454233	0.027826756	0.28081897	0.40479448	0.24358779	0.0015176825	53504266
0.013222233	0.0071917106	0.024463769	0.94062483	0.013707575	0.0007899329	53504356
0.02811939	0.95920914	3.9199072e-05	0.00048221138	0.010646161	0.0015039108	53504303
0.009301816	0.9771014	0.00211418	0.0036437481	0.006258489	0.0015804002	53504336
0.037255637	0.9556267	0.0003170792	0.0007794009	0.00037814875	0.005643039	53506891
0.05320007	0.9360427	0.00016431569	0.0007898964	0.0033138676	0.006489141	53506855
0.020363878	0.9720462	0.00015260583	0.00083329144	0.004543215	0.002060855	53506962
0.029303052	0.9483588	5.4138596e-05	0.0005278504	0.012006993	0.0097491685	53504321
0.040744957	0.94577116	0.0010148931	0.0014227233	0.003300746	0.0077455947	53507014
0.022274556	0.97008544	0.00057650363	0.0025204043	0.0012927639	0.0032502562	53507246
0.016470429	0.9820256	2.4601379e-05	0.00014411114	0.0004830547	0.0008522134	53507226
0.02043702	0.9722607	0.0015344963	0.0032011126	0.0009858198	0.0015808318	53508043
0.02178406	0.97208744	0.00075307064	0.0005871837	0.0002634848	0.0045247884	53507959
0.075597085	0.917514	0.00018783231	0.0012193033	0.0026793545	0.0028023694	53508142
0.035845216	0.95834464	0.00015846304	0.0006829064	0.001834016	0.0031347198	53508104
0.02616411	0.017022585	0.19455473	0.59765553	0.16281347	0.0017896183	53508700
0.048113197	0.94181895	8.7460096e-05	0.0004437585	0.0061344556	0.003402241	53508107
0.07756549	0.057856124	0.050314233	0.64131993	0.16883603	0.004108171	53508615
0.011707449	0.006074092	0.0045393254	0.9642554	0.008693088	0.004730688	53508614
0.0129920365	0.96753526	0.00022790495	0.00085551647	0.0031661284	0.015223164	53508642
0.012219601	0.9819765	0.00012398319	0.0014575149	0.0029608742	0.0012615423	53508677
0.012485399	0.96403265	0.0035496752	0.009781116	0.006814762	0.0033363479	53508659
0.2371958	0.29146713	0.2751262	0.11868246	0.06933893	0.0081895115	53531452
0.5295244	0.12702794	0.0034227062	0.25294632	0.08006647	0.007012202	53531442
0.48625377	0.11556569	0.009368148	0.289203	0.091842756	0.007766572	53531446
0.075574435	0.53011763	0.0033878735	0.022836927	0.35833722	0.00974594	53531451
0.07764557	0.7908949	0.009058829	0.028444871	0.08260411	0.011351639	53531441
0.050693363	0.9438222	4.41569e-05	0.00025951533	0.0027516212	0.0024290245	53531491
0.052215565	0.93404657	5.4315602e-05	0.00023121001	0.003472981	0.009979343	53531488
0.0128631415	0.98501146	4.6912355e-05	0.0002301022	0.0007589359	0.0010892715	53541901
0.01653725	0.9800735	4.0044233e-05	0.0010114027	0.0017468907	0.00059081306	53541859
0.035948247	0.94825125	3.4458928e-05	0.00029609585	0.009449245	0.006020747	53542070
0.009186857	0.98753	0.0003118285	0.001707478	0.0004400088	0.0008237696	53542095
0.040977407	0.95730585	1.6035454e-05	8.668751e-05	0.00083340856	0.00078060664	53543900
0.12079303	0.5595938	0.075138845	0.19013345	0.051907465	0.0024335023	53543826
0.014038432	0.89672965	0.07894808	0.0022398366	0.00060713984	0.0074367803	53542080
0.024580635	0.9746193	2.8180773e-05	0.00016790614	0.0003630105	0.00024091343	53543657
0.13779506	0.8321304	0.01577876	0.004965556	0.002507878	0.00682244	53544028
0.0010867576	0.031480778	0.96067274	0.0010166413	0.0027010716	0.0030420618	53479235
0.11000397	0.23368914	0.014902648	0.54847157	0.06582722	0.027105505	53544140
0.03299577	0.96319515	5.709202e-05	0.0006562875	0.0021269354	0.00096880586	53544120
0.015164991	0.9796887	0.00035893868	0.0017115714	0.0018521682	0.0012237229	53531459
0.020551583	0.97805583	2.270367e-05	0.00011038289	0.00064659875	0.00061283575	53541897
0.061646428	0.090326466	0.49990287	0.30877882	0.034076683	0.0052688243	53502094
0.020585047	0.976384	0.00028405682	0.0005611483	0.0012415614	0.0009442347	53544299
0.024101608	0.9728156	0.0003867639	0.00024702284	0.00058105454	0.001868055	53544357
0.008518573	0.9906185	7.651081e-05	0.00017167388	0.00029055815	0.00032410328	53544521
0.040525902	0.951608	0.0008412246	0.0008428869	0.0018660856	0.0043159984	53545411
0.05465119	0.9415816	0.00021896434	0.0009449085	0.0014289386	0.0011744737	53545261
0.034815922	0.9630607	3.3603457e-05	0.0004567933	0.0008521026	0.0007808871	53545386
0.017313108	0.9802582	0.00014090781	0.00053604535	0.0010239687	0.00072782475	53546392
0.018171083	0.9763091	0.00020084629	0.00050791417	0.0026911306	0.002119953	53546429
0.0917039	0.8826217	0.00042343902	0.0047567077	0.019456632	0.0010375301	53546486
0.0030212058	0.018717963	0.9417703	0.015865441	0.0077976007	0.012827511	53546800
0.020568522	0.046790954	0.8403641	0.05046991	0.036766868	0.0050396677	53546890
0.05097304	0.26381305	0.12244905	0.452569	0.10808977	0.0021061571	53546976
0.04493697	0.9527124	1.8217546e-05	0.00015127503	0.0014658173	0.00071532046	53545078
0.01162141	0.001930366	0.03200254	0.8942922	0.0582782	0.0018752802	53546802
0.011220011	0.0026530828	0.7684297	0.17489794	0.0338575	0.00894179	53547288
0.19087125	0.285845	0.011381188	0.14713478	0.3555119	0.009255929	53547762
0.019021804	0.8722241	0.007485464	0.025516013	0.0113456845	0.064407036	53546796
0.028548397	0.93601286	0.0032015939	0.010191425	0.005186392	0.016859416	53546896
0.6937012	0.25087178	0.00026161136	0.0011546887	0.04485486	0.009155834	53547556
0.011767783	0.9258184	0.0006338669	0.0011535721	0.012805544	0.04782092	53546836
0.071176544	0.040603317	0.83790886	0.022491131	0.018733602	0.009086527	53545108
0.018336535	0.97299856	0.0002672827	0.003760223	0.003949868	0.00068760273	53545055
0.64535123	0.31596816	0.00025383002	0.0017130906	0.031426888	0.0052867746	53547606
0.31899318	0.66419244	0.00067139283	0.0014773328	0.012938555	0.0017271474	53557694
0.040666796	0.95813465	7.2968374e-05	0.00032097788	0.00069607823	0.00010849365	53557721
0.73608494	0.24405068	0.0005419235	0.00031548983	0.010105601	0.008901338	53564399
0.656809	0.31422627	0.00061858713	0.00067788357	0.024161303	0.003507049	53564377
0.030731423	0.9594498	0.0009898554	0.0014574861	0.0046528047	0.002718573	53564298
0.018085802	0.98014075	9.454965e-05	0.00091390393	0.0006717902	9.323838e-05	53564288
0.033938292	0.03183049	0.22004846	0.44122168	0.15550767	0.11745345	53564868
0.067659944	0.070699185	0.24507345	0.22384998	0.26366165	0.12905574	53564877
0.6237304	0.33180076	0.00045109127	0.00062244595	0.004932518	0.038462754	53564874
0.6348855	0.35196248	0.0003599067	0.00039773426	0.010820683	0.0015737598	53564396
0.5199793	0.4460396	0.00052540086	0.0013323858	0.005897315	0.026225952	53564873
0.042314343	0.9362639	0.0006686382	0.012849172	0.007556275	0.00034769703	53565731
0.0095068645	0.92076665	0.012013265	0.053247493	0.0031604995	0.0013052511	53565685
0.4437151	0.5324835	0.0006204242	0.0010099852	0.01745202	0.0047189235	53565763
0.36258343	0.07301522	0.474242	0.037856612	0.022646256	0.029656468	53565757
0.015816817	0.9823612	0.00018830587	0.00031343053	0.0010118067	0.00030858538	53565674
0.5068531	0.47283566	0.00069221697	0.0007375825	0.0144647965	0.004416675	53565767
0.09795084	0.22148845	0.01403565	0.38160655	0.10363012	0.18128842	53568193
0.021868154	0.97583824	5.4380223e-05	0.00074314536	0.0013983736	9.7692755e-05	53564330
0.034496788	0.8602298	0.002042416	0.017761521	0.032773536	0.052696012	53568133
0.29751495	0.42498052	0.051393203	0.08169631	0.1390393	0.0053756856	53568197
0.00082881976	0.00847731	0.9818174	0.0024241202	0.0005405674	0.0059117866	53568392
0.00650192	0.25392026	0.7152625	0.012310996	0.001152815	0.010851534	53568396
0.0024773015	0.04156844	0.94157654	0.0030122702	0.0007563143	0.010609079	53568361
0.00068309775	0.013108924	0.97736907	0.005761508	0.0013516502	0.0017257265	53568388
0.007295365	0.2987985	0.6727751	0.0111326575	0.0032522639	0.0067461063	53568363
0.006935362	0.0191209	0.0043761223	0.94959205	0.01932597	0.0006496466	53568373
0.0109097315	0.9339895	0.017188117	0.029219968	0.0037986196	0.004894093	53568397
0.008754731	0.9587822	0.0047911895	0.009953236	0.0030611716	0.014657528	53568411
0.0148965055	0.90348685	0.0076547945	0.039636295	0.013522299	0.020803288	53568399
0.026677286	0.95870036	0.0002436495	0.0025722703	0.009234646	0.0025717502	53569157
0.58229643	0.40193802	0.00052192254	0.0012299553	0.009087065	0.0049266154	53568904
0.023362242	0.91693735	0.0024693653	0.010923317	0.00781985	0.03848779	53569132
0.4761023	0.1257332	0.02017416	0.26286545	0.0802611	0.03486374	53569079
0.3723183	0.5938428	0.0032702882	0.003437026	0.011062947	0.016068673	53591621
0.017951101	0.6261168	0.06437444	0.23291288	0.022276893	0.03636785	53569172
0.05704487	0.65523297	0.027514948	0.006122342	0.019426357	0.23465855	53592001
0.02885075	0.96807724	0.0004436775	0.0011607452	0.0010029254	0.00046470584	53591958
0.022322355	0.95226973	0.01970907	0.0025260444	0.0027602192	0.0004125196	53557735
0.2974383	0.6691672	0.0008499453	0.001356086	0.012063357	0.019125093	53591711
0.045844033	0.9502126	4.8268543e-05	0.0001900241	0.0035146333	0.0001903829	53591500
0.009097889	0.8026433	0.123185635	0.044146515	0.020182474	0.0007441711	53593189
0.5683979	0.41015902	0.00087711914	0.0014405227	0.01233624	0.006789279	53591831
0.011363369	0.9860199	0.00094977056	0.000705889	0.00022331873	0.0007378446	53593200
0.080425866	0.89076525	0.013621112	0.0038234429	0.009233485	0.0021307713	53593180
0.022216763	0.017073737	0.4094256	0.42048967	0.13051653	0.0002777355	53593672
0.028341671	0.058390185	0.0015099414	0.78279734	0.1268116	0.002149275	53593592
0.013052903	0.002508326	0.009668397	0.9119967	0.062351782	0.0004218478	53593676
0.005348724	0.0063294047	0.9543691	0.0181407	0.014839398	0.00097263046	53593674
0.09109753	0.115188174	0.35866314	0.25751728	0.17301658	0.0045173056	53595043
0.023735661	0.11239923	0.038529575	0.681441	0.1418988	0.0019956792	53593593
0.017267806	0.9759438	0.00032197408	0.001067564	0.002827896	0.0025709027	53594926
0.008572188	0.98841876	0.0006248797	0.0007227485	0.00088769966	0.0007737768	53594780
0.061737563	0.767477	0.0024588662	0.10206351	0.052506335	0.013756765	53597520
0.009674562	0.016452998	0.0011060224	0.89929247	0.07178675	0.0016871681	53597518
0.74540484	0.16599779	0.0019506841	0.0020348502	0.011643252	0.072968595	53597594
0.04784911	0.5228385	0.11180304	0.28995243	0.024268044	0.0032888735	53597591
0.014493247	0.97819155	0.0007652084	0.004560685	0.0017543879	0.00023483904	53597801
0.41273904	0.5680485	0.0011270847	0.0019758593	0.011852284	0.00425725	53597621
0.6737119	0.29784742	0.000882797	0.00266116	0.021739742	0.0031569104	53597661
0.040978022	0.9536117	0.000559826	0.0027713887	0.0019606412	0.000118397606	53597743
0.0010140244	0.0012453601	0.9769106	0.010354339	0.010337586	0.00013810927	53598106
0.0018462231	0.0019292424	0.9621049	0.017952025	0.015895393	0.00027228004	53598103
0.0008244974	0.0006883929	0.9806208	0.011622847	0.006122509	0.000120927776	53598107
0.5006322	0.48225474	0.001298953	0.002038444	0.010740437	0.0030352343	53597648
0.02012035	0.9751126	0.0005404812	0.00074681704	0.0027392565	0.0007405093	53597687
0.0036662458	0.0011806283	0.0041162255	0.980391	0.008178164	0.0024677613	53598111
0.020729445	0.009014767	0.5785313	0.3802432	0.004398141	0.0070831575	53598134
0.01813339	0.93040264	0.0149561465	0.023252847	0.012154462	0.0011004411	53598108
0.04114279	0.9353882	0.004548265	0.012335578	0.004726399	0.001858774	53598101
0.0009795919	0.0030227413	0.98971236	0.0020415473	0.002699735	0.0015440537	53599557
0.0016272375	0.013406505	0.9772918	0.0024754645	0.00337791	0.0018210541	53599556
0.0038345815	0.011506	0.96633244	0.0050140647	0.008606589	0.0047063716	53599561
0.07476245	0.05916904	0.15386292	0.6252337	0.08315384	0.0038181187	53599583
0.0008424128	0.005123137	0.9462091	0.044523343	0.0031377857	0.00016432935	53598110
0.028288726	0.05186645	0.0012262507	0.8129388	0.104483955	0.0011958448	53599565
0.026975658	0.19712421	0.26485518	0.3633714	0.1452832	0.0023903153	53599582
0.020816106	0.95660317	0.0030303712	0.008211598	0.008931849	0.0024069063	53599555
0.10930226	0.32661772	0.005307148	0.5244353	0.034148883	0.00018870084	53602941
0.018556925	0.015609309	0.03283782	0.8725229	0.059642214	0.00083083205	53603018
0.07177949	0.07239395	0.38772702	0.40333307	0.06104175	0.0037247287	53603017
0.0050430107	0.99334925	8.880003e-05	0.00067788904	0.00060079864	0.0002401372	53603003
0.0061306846	0.98731637	0.00020117791	0.00091943826	0.0010218235	0.004410413	53602894
0.012452681	0.2571651	0.65184474	0.023049084	0.023979926	0.031508513	53605480
0.00023326857	0.0010561659	0.99745625	0.00038726174	0.0003808733	0.00048619014	53605603
0.0047347555	0.0063188355	0.03479538	0.9424371	0.00870443	0.0030094618	53605604
0.14923559	0.43516293	0.04345506	0.094005644	0.26145196	0.016688835	53605470
0.011454276	0.1478299	0.020277059	0.81369287	0.0062030074	0.00054284354	53605467
0.021894703	0.9497995	9.278999e-05	0.0016158919	0.014952463	0.011644568	53605590
0.010254923	0.9676491	0.00024098188	0.0015410674	0.009731601	0.010582307	53605587
0.029829018	0.6934929	0.00012624873	0.024560936	0.2500189	0.0019719978	53605600
0.03414913	0.8955122	0.012765078	0.017053174	0.028220106	0.012300265	53602932
0.0008127236	0.012068854	0.9829001	0.0016693029	0.0013358537	0.0012131647	53605742
0.10621494	0.029981766	0.16304295	0.040377747	0.023956584	0.63642603	53568951
0.0009069652	0.018675223	0.9718089	0.0026383887	0.0040376685	0.0019328467	53605698
0.00073095085	0.010700082	0.9838923	0.0024305084	0.0010349964	0.0012111671	53605728
0.022063395	0.10175076	0.0116840135	0.85080385	0.013289312	0.0004087244	53605605
0.006546888	0.98899764	8.6659835e-05	0.00053287356	0.00082989904	0.0030060236	53605674
0.013215059	0.8676067	0.024604175	0.028398205	0.03402108	0.03215478	53605731
0.008093064	0.9898511	0.00022883495	0.000713272	0.00056075776	0.00055297767	53605713
0.0013661603	0.0013590211	0.99063104	0.003830366	0.0025158608	0.00029751638	53609183
0.0030169485	0.0010084659	0.09510259	0.8714766	0.027129784	0.002265554	53609189
0.15503497	0.15334834	0.33583337	0.19031508	0.12570664	0.03976155	53611106
0.020098958	0.94778734	0.0014952887	0.005367791	0.015726162	0.00952442	53609121
0.038344465	0.9069412	0.0012435401	0.019568156	0.03103678	0.0028658526	53609144
0.023364108	0.03848536	0.08730001	0.78706276	0.06329666	0.0004910813	53611171
0.013297874	0.98404133	0.0001168317	0.0009989168	0.000982206	0.00056286954	53609169
0.0326608	0.93803227	0.0042262482	0.005483137	0.002577351	0.01702022	53611161
0.0040243617	0.004014373	0.034047145	0.94729894	0.010184214	0.0004310045	53611172
0.036995627	0.29000854	0.020742062	0.42043996	0.22800489	0.0038088744	53593596
0.04501091	0.63541114	0.15695314	0.11946699	0.022926267	0.020231549	53611098
0.016607832	0.947101	0.0102530625	0.005870636	0.0067924536	0.013375039	53611135
0.04090023	0.0061197863	0.0035168992	0.785677	0.16215001	0.001636106	53611152
0.0278141	0.010996887	0.03909078	0.8298931	0.08172088	0.010484161	53605750
0.0062696813	0.014390339	0.96721965	0.010738018	0.0006429141	0.0007394464	53611712
0.39554915	0.5852609	0.0073742503	0.001278006	0.0063699516	0.0041677034	53611750
0.14585029	0.8024445	0.0008092337	0.0016194844	0.004512459	0.04476406	53611684
0.028347198	0.27499282	0.6709327	0.0071037086	0.012573859	0.006049666	53611839
0.014699429	0.17255047	0.80041534	0.0061956206	0.0027671822	0.0033719651	53611857
0.013886674	0.98084843	0.0012664783	0.00035237995	0.00035155358	0.0032944696	53611769
0.5645761	0.37391365	0.0030034923	0.0053724307	0.03487139	0.018262856	53611776
0.48805192	0.45381987	0.0018046695	0.0034701757	0.021115806	0.03173754	53611749
0.036925983	0.02987273	0.7359892	0.046649266	0.13892728	0.011635532	53611863
0.07221081	0.50909895	0.12342139	0.16064948	0.13206828	0.002551066	53612248
0.039050378	0.16848917	0.5181247	0.22484288	0.03835443	0.011138467	53612244
0.0498886	0.05938016	0.31727657	0.49622428	0.06680278	0.0104275225	53612278
0.009817908	0.0732616	0.11662441	0.32773444	0.47205734	0.00050424907	53612223
0.0135432035	0.9712706	0.0049500135	0.0066903452	0.0013920408	0.0021537372	53612255
0.03537589	0.93972456	0.0083641345	0.005066664	0.0036933569	0.0077754552	53612272
0.0050186208	0.00438142	0.019663034	0.9286947	0.041565556	0.0006766647	53612279
0.018197687	0.25792956	0.53370446	0.105073795	0.07698999	0.008104493	53612566
0.01717293	0.012200262	0.028947795	0.8980026	0.042095337	0.0015810966	53612567
0.0036194497	0.0039027494	0.017201586	0.96105057	0.013063706	0.0011619119	53612549
0.06865034	0.299398	0.00903011	0.5605913	0.059878346	0.002451914	53612548
