printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.022299785	0.45258257	0.29460895	0.0868141	0.06368656	0.08000802	55209798
0.5733107	0.38937652	0.0034089321	0.0018247326	0.0075237392	0.024555456	55209835
0.14751628	0.83847815	0.0020762398	0.001238352	0.003641886	0.0070491275	55209873
0.03280251	0.034852818	0.8629006	0.032211274	0.035389043	0.0018436961	55210869
0.0001117155	0.00068973406	0.9984419	0.0003867884	0.00023974545	0.00013009697	55210847
0.00047501008	0.0017461991	0.9962908	0.00033116422	0.00041399754	0.0007428491	55210863
0.018904205	0.9789702	0.0005121606	0.0007442944	0.00062609074	0.00024300648	55210799
0.043951053	0.29563576	0.07762473	0.5253527	0.056041036	0.0013946942	55210864
0.018489946	0.9791836	0.00087390275	0.00079151674	0.0004584811	0.00020248038	55210737
0.0039088004	0.0013519278	0.003336195	0.9713637	0.019910475	0.00012888889	55210870
0.033328325	0.8908943	0.04959214	0.0032819863	0.019309754	0.0035935256	55210931
0.2580556	0.16607957	0.52709454	0.005689611	0.009215232	0.033865415	55210899
0.001760793	0.0021409597	0.992084	0.0016557659	0.0021984424	0.00016014255	55210875
0.0033529403	0.48897952	0.21070176	0.22153744	0.07465635	0.0007719467	55210941
0.026536938	0.00746033	0.027208611	0.7953145	0.14237624	0.0011034168	55210943
0.00822039	0.8498669	0.06078311	0.010616207	0.034863684	0.035649635	55210912
0.008457935	0.93171287	0.005215307	0.008805553	0.041604746	0.004203594	55210904
0.00979016	0.96608967	0.006194996	0.001262569	0.0077277734	0.008934809	55210922
0.43261757	0.06067392	0.14794871	0.30440423	0.04098885	0.013366682	55210985
0.039486375	0.39352638	0.0036393467	0.000291721	0.0014761587	0.56157994	55210971
0.05862922	0.8072516	0.0035666707	0.0016642619	0.006602893	0.12228542	55210978
0.0011941284	0.0021508355	0.01540233	0.9109501	0.07008126	0.00022125416	55211871
7.034038e-05	0.0007066624	0.9990827	5.3469386e-05	2.6839369e-05	6.002833e-05	55211813
0.02492515	0.0029549184	0.0010580511	0.8956878	0.07506492	0.00030922407	55211722
0.00036560092	0.010155073	0.98881054	0.00014390016	0.00018696232	0.00033781357	55211825
0.00024917483	0.0034110707	0.995784	0.00020904408	0.00021542743	0.00013131092	55211857
0.0021022006	0.1628449	0.78409314	0.007196087	0.04333658	0.00042707328	55211785
0.005203314	0.7054998	0.27326426	0.0059585557	0.0043906397	0.005683449	55211832
0.0073491912	0.96963733	0.014672676	0.0027756765	0.0013406943	0.0042244084	55211740
0.0037721854	0.9829994	0.009616752	0.0011496181	0.0012026518	0.0012594936	55211750
0.0024371056	0.012576393	0.9730961	0.0016326756	0.009724124	0.0005336626	55213239
0.049669266	0.008871505	0.002821127	0.848935	0.08807359	0.0016295353	55213204
0.024868622	0.04141975	0.90101093	0.0187964	0.012059997	0.0018442575	55213321
0.0073723258	0.9420549	0.037254978	0.004653385	0.0045089857	0.0041554724	55213214
0.015731746	0.95612526	0.0020736328	0.0014230994	0.0042653815	0.02038077	55213356
0.0068867635	0.0047273077	0.24498838	0.7070434	0.0354278	0.0009263721	55213380
0.013568588	0.9804033	0.0005742406	0.0011723203	0.0029011553	0.0013804405	55213219
0.0050503155	0.0014950162	0.21099825	0.71844596	0.06381717	0.00019328827	55213381
0.006359347	0.9801097	0.00719544	0.0014484425	0.0018899866	0.002997161	55213288
0.0033822085	0.004043706	0.9855822	0.0012931243	0.005512804	0.00018603228	55213531
0.0011832289	0.0005276408	0.9971064	0.00045618755	0.00068596774	4.0617575e-05	55213471
0.066139415	0.006550426	0.009848239	0.8308889	0.08393417	0.002638763	55213382
0.009053313	0.96112734	0.00087179313	0.00066375546	0.0025664854	0.025717298	55213492
0.021830544	0.72169256	0.24517617	0.0046879225	0.003703151	0.0029096706	55213491
0.06844209	0.22716443	0.14367911	0.1551519	0.39240313	0.013159303	55213857
0.06348873	0.084287964	0.44648796	0.2190851	0.18255524	0.0040949807	55213709
0.008362382	0.97508687	0.0034388273	0.004414396	0.0032699122	0.0054275533	55213429
0.008594565	0.9885937	0.00021748572	0.00021600077	0.0008187577	0.0015595068	55213406
0.0014424073	0.0013355234	0.0031380989	0.9652456	0.02005842	0.0087799905	55213708
0.0006248468	0.015513208	0.9803832	0.0006184134	0.0010787224	0.0017815172	55213733
0.013661456	0.3662265	0.031550992	0.07748412	0.51010054	0.00097639195	55213745
0.013642715	0.009250618	0.15215291	0.7842972	0.03969903	0.0009575402	55213535
0.012380359	0.006159214	0.04627758	0.8938294	0.040564843	0.0007885267	55213859
0.006264695	0.9879567	6.048618e-05	0.00036155118	0.0016715055	0.0036850516	55213762
0.006129885	0.96581596	0.0008364185	0.0021197654	0.004843084	0.020254865	55213843
0.0050424985	0.9785492	0.0024170787	0.0059081097	0.005087187	0.002995958	55213831
0.0033022072	0.05084564	0.9310179	0.00819319	0.005737897	0.0009031745	55213863
0.0044369632	0.0005595883	0.002125535	0.9762564	0.01403766	0.0025838558	55213860
0.042949606	0.055367403	0.18193372	0.49283242	0.22628376	0.0006330571	55213928
0.04164812	0.19308949	0.33310473	0.2258758	0.20193075	0.0043511176	55213927
0.002773513	0.9945726	0.00044124905	0.00032378727	0.00075756264	0.0011313449	55213874
0.00022541653	0.02259514	0.973546	0.001257781	0.0012785292	0.0010970937	55213896
0.0071809655	0.0013640255	0.022210332	0.95642036	0.011566276	0.0012580741	55213929
0.0038781753	0.9944238	0.0006455924	0.0002992108	0.00046611455	0.00028710515	55213876
0.015453924	0.9461482	0.0012466577	0.0022844987	0.0074503156	0.0274164	55214627
0.7553414	0.1123861	0.00058139395	0.0016060304	0.054215506	0.07586952	55214658
0.0011085995	0.027940191	0.95316535	0.0040278	0.0035293698	0.010228731	55215439
0.0012981046	0.020825649	0.9643987	0.006196976	0.0019953125	0.0052852193	55215449
0.003780974	0.011123313	0.00030840273	0.9289153	0.054053683	0.0018182917	55215384
0.0041512833	0.05600033	0.92507726	0.0021309345	0.0092544705	0.0033858074	55215578
0.0018518441	0.0005581198	0.0012959978	0.9915059	0.0038514046	0.0009367378	55215516
0.010397759	0.0163683	0.03249518	0.8660908	0.07262395	0.0020240499	55215451
0.005949942	0.96468574	0.0046842224	0.0021435015	0.009251589	0.013285064	55215427
0.0029353942	0.945323	0.025076088	0.017359398	0.006899272	0.002406869	55215390
0.0025645609	0.07573378	0.90455335	0.005456062	0.0104211895	0.0012709841	55215523
0.008184617	0.0030471592	0.088904075	0.87983906	0.019302107	0.0007230311	55215591
0.0002588991	0.00437031	0.9920259	0.0008929638	0.0013993976	0.0010525036	55215520
0.007191495	0.9828551	0.00093345344	0.0003794105	0.0016101889	0.0070304004	55215402
0.0035548825	0.98342633	0.0014010943	0.005169129	0.0059661414	0.00048244355	55215553
0.007880366	0.942226	0.0074706646	0.0054643415	0.02691927	0.010039388	55215542
0.005609762	0.932657	0.001961542	0.014710514	0.044151895	0.0009092453	55215537
0.0060300385	0.009640127	0.9468243	0.029354071	0.0075828913	0.0005685715	55220399
0.0026702636	0.9919635	0.0026629297	0.0007009528	0.0013308168	0.00067145244	55220440
0.0003384739	0.0039484547	0.99321437	0.0006617927	0.0009417766	0.0008951648	55220540
0.0058472664	0.0026908545	0.0444662	0.9357772	0.00985991	0.0013585936	55220549
0.00057429116	0.013072029	0.984346	0.0006518976	0.0005640638	0.0007917671	55220555
0.0075615123	0.9872019	0.0004318233	0.00087027455	0.0022123093	0.0017222221	55220481
0.00048670516	0.01427909	0.98253745	0.00091717025	0.00085343205	0.000926102	55220679
0.0019157793	0.045959987	0.94379205	0.003252231	0.0022875236	0.00279237	55220541
0.00014742797	0.0010500296	0.99767333	0.00033458127	0.00022225175	0.0005724232	55220680
0.0041247336	0.001961923	0.094568975	0.8724828	0.026350217	0.0005113425	55220687
0.0018621916	0.0007735707	0.0014334648	0.9723032	0.01774177	0.0058858152	55220550
0.0018105737	0.994949	0.0014042655	0.00048116923	0.00061981997	0.0007351747	55220628
0.007905675	0.9794257	0.0024097706	0.0022888167	0.0038841222	0.0040859343	55220641
0.0038981673	0.99000424	0.0033782509	0.0012757065	0.0005295839	0.0009139994	55220600
0.0009460033	0.0006498841	0.00040466985	2.158654e-05	0.0004599973	0.9975178	55220777
0.57517356	0.36978868	0.0033324538	0.001489999	0.0016793683	0.048535895	55220788
0.10293945	0.03301697	0.008814334	0.777332	0.07524534	0.0026519245	55231521
0.064614095	0.031488232	0.05583933	0.8378548	0.008062205	0.0021414037	55231102
0.60656095	0.3692652	0.001349362	0.0024514126	0.002554098	0.01781896	55220819
0.18730335	0.767069	0.00018504748	0.005763932	0.036258917	0.0034197292	55231373
0.24391307	0.7301217	4.163719e-05	0.0040648356	0.020658853	0.0012000081	55231390
0.1474965	0.80682063	4.2966785e-05	0.005944704	0.036732223	0.0029629206	55231453
0.00018806286	0.0038316867	0.9955668	0.00010537165	0.00010287084	0.00020522639	55241425
0.75615674	0.16495952	0.001346192	0.0043960223	0.0715067	0.0016348155	55241212
0.0037515708	0.980664	0.010944888	0.00071908324	0.001436095	0.002484371	55241333
0.26075062	0.034296256	0.0039687473	0.00041874993	0.044593435	0.6559722	55241171
0.17810266	0.028553138	0.0022241988	0.00047813632	0.009246255	0.7813956	55241253
0.595708	0.35540086	0.00039038376	0.0007189177	0.028403627	0.0193782	55241202
9.627085e-05	0.0016129109	0.99801207	5.6130837e-05	4.7413545e-05	0.00017513518	55241413
0.009453185	0.6857717	0.28402433	0.012058335	0.0058687204	0.0028237223	55241347
0.00019010583	0.0102024805	0.98905736	0.00021039665	0.00013274107	0.00020691246	55241330
0.050709087	0.033901136	9.571989e-05	0.82336336	0.09190079	2.9918976e-05	55241404
0.004089244	0.8307261	0.12628864	0.0024698188	0.008988777	0.027437406	55241367
0.00093512615	0.0005840173	0.051797606	0.93043786	0.01605959	0.0001858709	55241469
0.0030326718	0.18980311	0.7869431	0.008125763	0.005529622	0.0065657124	55241887
0.011308935	0.074785605	0.6750047	0.16338916	0.066756934	0.00875465	55241884
0.0015254345	0.0108158225	0.96374124	0.019805996	0.0010008834	0.0031106165	55241900
0.012146583	0.07464693	0.7921613	0.08860856	0.019712165	0.012724386	55241896
0.012910285	0.9317492	0.008901205	0.009476404	0.007682882	0.029279992	55241892
0.02635126	0.040975638	0.0040896675	0.8525201	0.06996483	0.0060984585	55241923
0.007309526	0.5072136	0.37575406	0.04746542	0.014417003	0.04784043	55241904
0.08326345	0.48318335	0.027031219	0.025784906	0.30416965	0.076567456	55242268
0.18835694	0.22316928	0.0011664215	0.50411445	0.08087946	0.0023134537	55242249
0.021776823	0.15918542	0.019728731	0.06623986	0.7240353	0.009033919	55242246
0.047995858	0.39861766	0.006519451	0.04004494	0.49330232	0.013519738	55242262
0.33418372	0.517135	0.0113075	0.12552726	0.010865631	0.0009807571	55242275
0.21224338	0.22617076	0.0046265507	0.49291807	0.062468562	0.0015727151	55242269
0.011076792	0.987123	0.00038149222	0.00081033935	0.00029017305	0.00031814552	55242253
0.45183948	0.024727084	0.00019616382	0.004539338	0.35534286	0.16335508	55242280
0.13825612	0.015876459	0.0002582325	0.008471144	0.07401093	0.76312715	55242284
0.00692865	0.046696793	0.8312137	0.08911479	0.010997487	0.0150485085	55243269
0.0038003062	0.049367037	0.8962592	0.03271125	0.003617435	0.014244768	55243297
0.93648946	0.015727716	0.00091603224	0.0022409759	0.013559948	0.031065922	55242535
0.87867624	0.0073644957	0.0010859132	0.0014280813	0.012492736	0.09895247	55242528
0.0012710898	0.019200344	0.9244099	0.045989264	0.0034316673	0.005697683	55243319
0.0042390605	0.021218764	0.6411898	0.3142248	0.014032185	0.005095447	55243321
0.0039392463	0.98555064	0.000618895	0.0027008206	0.0031070784	0.004083391	55243308
0.0021941317	0.00036199883	0.030015884	0.9528703	0.014145058	0.0004125853	55243333
0.00654399	0.801379	0.09864065	0.045636013	0.014862716	0.0329376	55243273
0.8642984	0.00784325	0.002988528	0.0023609838	0.017132213	0.10537657	55242462
0.794113	0.030409457	0.0004795339	0.0005953082	0.07334429	0.10105839	55243387
0.6460174	0.016408874	0.0006247508	0.0005766297	0.06950675	0.2668657	55243510
0.65252	0.0445412	0.0010342568	0.0005916273	0.080149926	0.22116303	55243374
0.65819716	0.025424	0.0060087764	0.0003674435	0.021076474	0.28892606	55244153
0.40166366	0.0199154	0.008436894	0.0006577879	0.014741185	0.55458504	55244147
0.0029035178	0.003230033	0.9855156	0.0042180237	0.0032752152	0.00085758604	55245166
0.011659839	0.006988658	0.89826655	0.06416742	0.015238134	0.0036793451	55245134
0.02357465	0.097465344	0.86416936	0.0067187613	0.0050356532	0.0030362085	55245234
0.047865737	0.7472509	0.0009037774	0.003904674	0.07980167	0.12027318	55244205
0.7490782	0.0671286	0.0020856115	0.0004113797	0.028051443	0.15324472	55244135
0.0013714891	0.00050042634	0.025045775	0.96077365	0.011196571	0.0011120839	55245272
0.009440786	0.1324991	0.0062584532	0.00061890774	0.012039051	0.83914375	55244187
0.09797366	0.8966974	0.00044023318	0.00065766054	0.0032299645	0.001001064	55244305
0.011568232	0.14550756	0.57981807	0.16772273	0.09275558	0.002627903	55245268
0.03654617	0.9214985	0.012363358	0.010597919	0.012139015	0.0068549924	55245241
0.08788028	0.0038497185	0.008600725	0.75299764	0.13648756	0.010184161	55245127
0.014407717	0.42522615	0.30302665	0.20409814	0.050774205	0.002467151	55245270
0.0093086725	0.97763515	0.0039968346	0.002602095	0.0012184194	0.005238841	55245175
0.14731765	0.038042124	0.5811066	0.080763765	0.15025589	0.0025139884	55246876
0.053221073	0.94518334	8.354121e-06	8.904156e-05	0.0014065425	9.17103e-05	55246930
0.06581072	0.9299037	0.000604121	0.0022956466	0.0011358749	0.00024994728	55246873
0.36217076	0.26108384	0.32929954	0.024413267	0.017644523	0.005388075	55246907
0.012355367	0.97625434	0.0021112075	0.0015883459	0.0017223023	0.0059684454	55245207
0.013085877	0.048589613	0.9303724	0.0025535172	0.002439736	0.002958885	55248140
0.028634926	0.9575843	0.00015386264	0.0009514311	0.009033058	0.0036423558	55248131
0.041529834	0.9315638	8.007088e-05	0.0011333453	0.007989019	0.017703906	55248108
0.4407842	0.53467506	0.0012698421	0.003866624	0.014805615	0.0045986273	55246881
0.00024609693	0.003694784	0.9943575	0.0005753388	0.00083237793	0.0002938571	55248553
0.00674372	0.039131574	0.9479012	0.0012034546	0.0017306393	0.0032894297	55248174
0.18337177	0.12450629	0.6631251	0.011501948	0.014462188	0.0030327	55246898
0.03096464	0.05179502	0.00045654704	0.0030266028	0.035914402	0.87784284	55248149
0.0004392245	0.0033886968	0.9941439	0.0006645622	0.0007654377	0.0005981542	55248527
0.0024236036	0.0033147337	0.96598065	0.017691204	0.010173825	0.00041598978	55248512
0.00082635146	0.0003585092	0.45779377	0.5272723	0.013678529	7.053878e-05	55248600
0.014326216	0.9143569	0.036759675	0.0099153435	0.020342406	0.004299369	55248548
0.010628379	0.0027544461	0.00094930746	0.9104878	0.074651055	0.0005290236	55248429
0.00066215184	0.0009893224	0.9945667	0.0015985466	0.0021162888	6.695786e-05	55248656
0.004719427	0.9933804	7.620201e-05	0.00031054998	0.00038746218	0.0011259507	55248499
0.013993781	0.89734864	0.0017125169	0.0013168848	0.015420459	0.07020766	55248446
0.018443739	0.0030366317	0.011630236	0.8943946	0.06807579	0.0044190404	55248601
0.0022771992	0.0035706197	0.986795	0.0030073596	0.004224966	0.00012484609	55248722
0.0006571781	0.0009837884	0.99643886	0.0005720574	0.0012896112	5.8523892e-05	55248718
0.0014541968	0.0003588887	0.033517864	0.933888	0.03067552	0.000105449406	55248734
0.0083141215	0.9667895	0.015248728	0.0023569574	0.0044930526	0.002797611	55248627
0.008738553	0.9894593	0.00055720465	0.00043530768	0.00059075555	0.00021877373	55248615
0.012897377	0.9761454	0.0009580728	0.0008371647	0.006353298	0.0028087392	55248625
0.085418835	0.8764256	0.002434454	0.010581686	0.011488788	0.013650666	55251948
0.23268443	0.7022743	0.0005669172	0.0014517965	0.0073514446	0.055671018	55251894
0.61371666	0.3537566	0.003427265	0.0033434757	0.008624661	0.017131325	55251862
0.0038819863	0.004731183	0.98052406	0.004649215	0.0058357385	0.00037787086	55252124
0.016406015	0.013914365	0.91974914	0.026128076	0.022237254	0.0015652153	55252074
0.026508953	0.062441207	0.8071947	0.021123456	0.08165847	0.0010731807	55252113
0.00644649	0.98091125	0.003301689	0.0046461388	0.001725212	0.0029691872	55252098
0.030838015	0.9446926	0.003343515	0.0176391	0.0028168918	0.0006698596	55251991
0.0014417821	0.0019342845	0.9940899	0.00047110458	0.001897498	0.00016540827	55252208
0.0014963971	0.0038525716	0.97506	0.0070289164	0.0125041595	5.7940655e-05	55252238
0.04564866	0.007064524	0.014220574	0.8344368	0.0932395	0.0053899693	55252179
0.09225867	0.59476787	0.24826264	0.04976953	0.010618861	0.0043224166	55252152
0.008277861	0.008078305	0.0022428238	0.93260205	0.048455875	0.00034311338	55251955
0.0003731025	0.0004683844	0.9980909	0.00040116103	0.00061650685	4.990623e-05	55252252
0.0021387697	0.0007943398	0.045832824	0.9250493	0.024385495	0.0017993525	55252354
0.004281677	0.01911652	0.9734431	0.0008614269	0.00087489386	0.0014223049	55248168
0.000981487	0.018596213	0.9265255	0.02845282	0.025393542	5.047819e-05	55252198
0.0037187093	0.98760986	0.0048583793	0.00082153274	0.0011770314	0.0018144848	55252261
0.0571158	0.28833646	0.53237706	0.056125406	0.06340087	0.0026443773	55252188
0.015207991	0.9723679	0.0015785925	0.003469992	0.0049724965	0.0024030204	55252183
0.0039008234	0.0029520425	0.98393536	0.004831467	0.003546399	0.00083385216	55252770
0.009090863	0.112915635	0.798825	0.02106521	0.041610632	0.016492603	55252769
0.02367489	0.0017705036	0.008427144	0.9210299	0.042804897	0.0022925744	55252717
0.0028346768	0.002476517	0.98633283	0.0048761265	0.0030788558	0.00040090087	55252764
0.0049038017	0.0014421841	0.074602	0.8812881	0.03703436	0.0007295833	55252772
0.008889634	0.39480746	0.3085597	0.110957935	0.17338799	0.0033973851	55252721
0.013194833	0.9482561	0.021542776	0.009828823	0.0059305443	0.0012469875	55252745
0.016404854	0.94616544	0.01268685	0.014460399	0.004951591	0.005330938	55252723
0.020268714	0.96279097	0.002231987	0.0022908866	0.005073518	0.0073439362	55252725
0.0007401691	0.01728535	0.9801979	0.000884882	0.00031647144	0.0005752745	55255055
0.0046509863	0.0058270935	0.9855899	0.0009718197	0.0012516957	0.0017085529	55254997
0.0012927355	0.00044511075	0.0744932	0.91274685	0.010266097	0.0007560564	55255059
0.06435221	0.039920397	0.46566772	0.27860174	0.14244683	0.009011135	55254967
0.007935359	0.96103144	0.007982007	0.011622483	0.010939762	0.0004890136	55255014
0.01101206	0.5584862	0.38355982	0.030457452	0.006724569	0.009759792	55254976
0.0016281299	0.01358718	0.9793154	0.00313068	0.00077100546	0.0015676966	55254996
0.001569432	0.0013816364	0.98900324	0.006515744	0.0013053853	0.00022457278	55256631
0.031702746	0.011584881	0.0025040875	0.87597764	0.07787774	0.00035294285	55254964
0.0037243038	0.0020548895	0.04309801	0.91571355	0.033527717	0.0018815587	55256811
0.021286441	0.020672532	0.88231575	0.045696452	0.028297042	0.001731879	55256753
0.010276978	0.13338552	0.77471566	0.06806639	0.013116131	0.00043934514	55256747
0.028555	0.077424325	0.7331427	0.13160554	0.027236773	0.0020356248	55256785
0.025898507	0.96930915	0.0004339769	0.0013395838	0.001772228	0.0012465353	55256724
0.0146222925	0.97537	0.002792023	0.0018644026	0.0016853178	0.0036659802	55256714
0.0014276701	0.0014769136	0.99367297	0.001231029	0.0020383876	0.00015301004	55258073
0.0027382073	0.0051212385	0.98298764	0.0025199193	0.0061971955	0.00043578917	55258081
0.0054919827	0.99109626	0.0005128636	0.00090287894	0.00092319597	0.0010728111	55256684
0.00091153063	0.015812302	0.97079283	0.0066959118	0.004547624	0.0012398554	55258088
0.008522289	0.0011676633	0.003731302	0.9594459	0.026491476	0.0006413674	55258032
0.0029287639	0.9960224	0.00024023934	0.00018423269	0.00028176646	0.00034255072	55258050
0.003995645	0.9932748	0.00029707485	0.00027199212	0.000982801	0.0011777226	55258068
0.0014629224	0.00048086807	0.058433894	0.91359097	0.02590156	0.0001297489	55258095
0.0062000654	0.98873925	0.00068711344	0.0006640794	0.0017533377	0.0019562542	55258054
0.040435884	0.93877786	0.0028928155	0.003184532	0.01195832	0.002750521	55258096
0.015167061	0.9771294	0.0022713835	0.0014820514	0.0023084378	0.0016417522	55258157
0.03290229	0.77659214	0.10498913	0.002977006	0.0020620564	0.08047738	55258097
0.021751009	0.85449034	5.399203e-05	0.0004430529	0.008056006	0.11520569	55259599
0.06726085	0.5741147	0.014879008	0.0025914395	0.006898022	0.33425596	55259566
0.023555791	0.8230664	0.00030424527	0.00072680844	0.011407405	0.1409393	55259596
0.016685918	0.026020678	0.918528	0.011296611	0.025205197	0.0022636356	55259646
0.0075560925	0.005702408	0.9477563	0.032182053	0.005363583	0.0014396294	55259658
0.010692281	0.012663151	0.94759536	0.012416803	0.0147909215	0.0018414017	55259634
0.0017508495	0.0009494506	0.022973223	0.9322288	0.041549657	0.0005479927	55259772
0.045607127	0.0025274795	0.0104420995	0.90510887	0.029068496	0.0072458717	55259617
0.0025844197	0.9934162	0.0006736733	0.00065959693	0.0005566146	0.002109511	55259673
0.005009685	0.98616415	0.0006903433	0.00060707185	0.00064770045	0.0068809837	55259709
0.005804156	0.9898346	0.0014419772	0.0012978939	0.0006133273	0.001008011	55259697
0.30010253	0.011013439	0.019867284	0.00019283139	0.015801832	0.65302205	55259789
0.5276865	0.019800354	0.007659882	0.00021717686	0.044228807	0.4004073	55259803
0.43701243	0.02083373	0.009529176	0.00024709565	0.035174042	0.4972036	55259800
0.009621739	0.0042878035	0.969701	0.0044410247	0.011344339	0.00060409016	55262672
0.18974333	0.11379123	0.6369941	0.00990666	0.046386547	0.0031781571	55262726
0.0008422739	0.0031897563	0.99382555	0.00033003427	0.00022435065	0.0015881172	55262888
0.009609367	0.9880883	0.00075004983	0.00041355533	0.0004205328	0.0007181379	55262491
0.008657126	0.9893305	0.00033000045	0.00048607832	0.0009213525	0.00027497995	55262533
0.00431243	0.994337	0.00027290796	0.00010496283	0.0002542957	0.00071832037	55262883
0.5979974	0.33869088	6.1546125e-05	0.00097356254	0.046534676	0.015741901	55265293
0.049685813	0.016745701	0.32130966	0.43375462	0.16980699	0.008697288	55265320
0.26720124	0.6928162	0.009216645	0.0064008264	0.022387661	0.0019774335	55265202
0.7044961	0.19313374	0.0003810816	0.00082064146	0.03638898	0.06477937	55265312
0.15842246	0.051038224	0.004114071	0.6829711	0.101797484	0.0016566832	55265389
0.699772	0.15755378	0.0017989791	0.012995732	0.09120026	0.036679316	55265382
0.017734174	0.018843144	0.05329614	0.778815	0.13072826	0.00058332126	55265396
0.5832139	0.3581131	0.00043318977	0.0009995223	0.04957058	0.0076696756	55265345
0.5859823	0.37919042	0.00028291767	0.0008079398	0.021380994	0.01235534	55265392
0.32430413	0.5745433	0.009639525	0.0066423877	0.08373483	0.0011358585	55266748
0.053702198	0.026566926	0.19538185	0.65011555	0.071266085	0.0029674189	55266782
0.1844372	0.026243014	0.0028094016	0.6073553	0.17805555	0.0010995083	55266357
0.5767994	0.09814397	0.084425814	0.016382432	0.2232357	0.0010126663	55266430
0.30355948	0.029075045	0.0019724208	0.5550165	0.10993755	0.0004390577	55266858
0.47961366	0.5055306	0.00012269762	0.00019558132	0.01383053	0.00070698303	55266533
0.7244334	0.09823102	0.022279268	0.025642203	0.12798575	0.0014283577	55266849
0.07918594	0.09734058	0.08716188	0.39973894	0.33482614	0.001746488	55266976
0.6272415	0.33021545	0.0008386877	0.0030451552	0.03603984	0.002619356	55266888
0.45974413	0.51551694	0.0009798744	0.0026443542	0.020377561	0.0007371411	55266839
0.50039446	0.3974788	0.007096842	0.009085157	0.07884072	0.0071040066	55267262
0.07251504	0.04239457	0.24155802	0.43512177	0.19995366	0.008456867	55267342
0.71597916	0.25413543	2.5070269e-05	0.00025601246	0.027791245	0.001813024	55267263
0.033785928	0.004130498	2.5556385e-05	0.61154526	0.3503941	0.00011864693	55267175
0.75207585	0.2153431	0.00023780462	0.0011754979	0.028392598	0.0027752495	55267269
0.05127455	0.018008195	0.09474429	0.7829049	0.05067989	0.0023880918	55268538
0.25258356	0.06987806	0.00083747454	0.5506566	0.12442175	0.0016225473	55268430
0.29889134	0.68930495	0.0009052438	0.0017077106	0.0075720134	0.0016187654	55268452
0.7186025	0.071251236	0.012651366	0.015671384	0.15170589	0.030117638	55268436
0.07722202	0.06563455	0.111521065	0.5430971	0.19674025	0.00578506	55269676
0.018998142	0.021059934	0.90406173	0.008933578	0.045472495	0.0014741843	55269601
0.18418108	0.29034948	0.002288106	0.012308452	0.42541215	0.08546074	55269577
0.6233653	0.34240636	0.000371566	0.00087110803	0.031809594	0.0011760916	55269591
0.58557034	0.36401495	0.00032423448	0.0015611821	0.045908034	0.0026212686	55268513
0.0052625686	0.0054499465	0.9723468	0.0030288077	0.0134230945	0.00048869004	55277281
0.14481935	0.15155184	0.6163701	0.023049504	0.057425905	0.0067833494	55277269
0.02159952	0.19415355	0.73297936	0.03315442	0.015478406	0.0026347023	55277315
0.009044202	0.97349983	0.013829956	0.0013453239	0.0014233186	0.0008573676	55277292
0.013526844	0.96744573	0.006613779	0.009513403	0.0021001142	0.0007999801	55277223
0.0052714855	0.005859483	0.96426964	0.01345192	0.010609242	0.0005382882	55277543
0.014576155	0.8919195	0.05966809	0.023504619	0.007506096	0.002825501	55277186
0.00051348226	0.00021442473	0.034824193	0.95848775	0.0058144704	0.00014567711	55277317
0.008880705	0.0059803543	0.148228	0.78633004	0.04887379	0.0017072022	55277630
0.0034912745	0.0018887471	0.0026777212	0.96999097	0.021869905	8.141793e-05	55277501
0.0056732674	0.0019602024	0.044877037	0.9139584	0.03078491	0.0027462034	55277631
0.008368767	0.9737101	0.0018912249	0.0054276693	0.004913208	0.0056889732	55277508
0.0019877707	0.0013680977	0.99131155	0.003194353	0.0019834684	0.00015475362	55277619
0.025676621	0.8595941	0.06384633	0.008970191	0.021416333	0.020496424	55277546
0.0124192815	0.98127085	0.001089276	0.002203103	0.0021560367	0.0008614353	55277514
0.1274351	0.10520763	0.55240107	0.06033816	0.14660335	0.008014709	55279123
0.30750772	0.08229173	0.12070806	0.24050805	0.24141715	0.007567312	55279122
0.0005850178	0.0010690652	0.9960068	0.0006033489	0.0016437175	9.209482e-05	55279131
0.006104531	0.96985126	0.011360129	0.005335843	0.0032385197	0.004109621	55279041
0.04421335	0.0024671918	0.006148455	0.9012048	0.04483994	0.0011262498	55279126
0.008971104	0.9620361	0.015150592	0.008619385	0.0033171035	0.0019058662	55278976
0.0024036174	0.004716937	0.9834327	0.0016968331	0.007415336	0.00033458797	55279149
0.009021282	0.014422596	0.9436973	0.01166537	0.020257274	0.0009361555	55279279
0.013104887	0.94652116	0.0069324225	0.0068330076	0.017679682	0.008928919	55278973
0.00090990635	0.00043136807	0.03247451	0.9505189	0.01540614	0.00025913786	55279295
0.0112721445	0.0020832447	0.09653965	0.780381	0.10882394	0.0008999763	55278940
0.012065146	0.0013610166	0.06873271	0.794525	0.12295164	0.00036448948	55279125
0.010334845	0.33560678	0.47984412	0.044697113	0.12742352	0.0020936604	55279290
0.008872256	0.8321727	0.12731028	0.0060013565	0.0039431793	0.02170019	55279218
0.01699368	0.9697761	0.008504115	0.0013505656	0.0011957088	0.0021799006	55279288
0.0072265803	0.9787555	0.009499016	0.0016853134	0.002532142	0.00030145774	55279172
0.0024259528	0.036480732	0.9149804	0.019186668	0.023105256	0.0038209588	55279566
0.012371019	0.88444835	0.07447557	0.010188202	0.011557283	0.0069595417	55279456
