printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.047123075	0.8809768	0.023259548	0.037255175	0.0041672573	0.0072180447	53839649
0.031191451	0.9664108	9.9870755e-05	0.0009587039	0.0005227407	0.0008164288	53839847
0.034719057	0.9593286	0.0005050114	0.0032463402	0.0010887657	0.0011122702	53839874
0.020660412	0.8332394	0.072173566	0.004921103	0.002603215	0.06640234	53840374
0.007926212	0.029351927	0.95419717	0.0059430967	0.0010429082	0.0015386632	53840416
0.018529205	0.72632515	0.060756426	0.079387456	0.052059	0.06294287	53841344
0.036179155	0.07167812	0.73226255	0.10074243	0.055724252	0.0034135145	53841336
0.6018167	0.32137015	0.00025426023	0.0008817458	0.03238053	0.04329656	53840560
0.010894155	0.004320191	0.0133427065	0.92730975	0.042573135	0.0015600892	53841345
0.03296298	0.7406624	0.07794294	0.04116237	0.04927346	0.057995796	53841335
0.014797703	0.70089847	0.16545361	0.020561432	0.020190947	0.07809783	53841343
0.021155862	0.01765196	0.009192523	0.9155664	0.03450987	0.0019233914	53841337
0.671301	0.22694479	0.009315727	0.014002046	0.011504132	0.066932276	53841507
0.26190332	0.71838164	0.0020754703	0.0025011087	0.003087491	0.012050986	53841652
0.695357	0.2478691	0.0012027354	0.004111913	0.017943766	0.033515505	53841530
0.043340687	0.21306683	0.5454672	0.116456985	0.061674424	0.019993862	53842008
0.097214974	0.4282214	0.05085931	0.3865656	0.034273677	0.0028650863	53842009
0.018089736	0.8534522	0.013755045	0.0072095995	0.01397264	0.09352082	53842006
0.012794429	0.0031182454	0.027709678	0.94421124	0.011277484	0.00088885415	53842010
0.011683905	0.973942	0.0033936207	0.0062475647	0.0021919431	0.0025408755	53841932
0.021689406	0.004411827	0.00019115237	0.93883204	0.03478819	8.7417335e-05	53841930
0.002648014	0.025044046	0.955275	0.013478617	0.0025200532	0.001034277	53842915
0.004262962	0.055038314	0.9048588	0.029022248	0.005278825	0.0015388798	53842916
0.0054135136	0.1061487	0.83350486	0.042793736	0.009633656	0.0025054843	53842913
0.009878405	0.96651834	0.0002547301	0.0036292616	0.007212447	0.0125068305	53842886
0.020300534	0.011743312	0.060356904	0.8685267	0.03721504	0.0018574735	53842922
0.038502254	0.8402086	0.0063454513	0.022450926	0.07782165	0.01467117	53835953
0.040173743	0.032901373	0.078061834	0.8128522	0.03531566	0.0006951158	53842827
0.015236735	0.954698	0.00012332507	0.002303428	0.0045757005	0.023062825	53842837
0.008491699	0.9859725	0.00016580288	0.001070341	0.0012380725	0.003061589	53842888
0.003087895	0.041022602	0.9422898	0.001579382	0.006669325	0.0053509963	53843384
0.012458502	0.004054029	0.049144052	0.91887504	0.014452749	0.0010155942	53843287
0.002008763	0.0015050304	0.08595179	0.9053785	0.004623458	0.00053249253	53843386
0.009376914	0.18260111	0.77058214	0.007662446	0.019725284	0.010052173	53843288
0.022693176	0.8734585	0.0026083926	0.004323294	0.034665782	0.062250823	53843385
0.026177924	0.9728176	8.0867816e-05	0.0001815079	0.00050029694	0.00024177003	53843413
0.6424107	0.32395917	0.00023122142	0.002391549	0.028919995	0.002087359	53843444
0.6555038	0.288148	0.0013756168	0.0052338177	0.04739631	0.0023424362	53843451
0.016356088	0.9821973	7.293544e-05	0.00022097498	0.0006714545	0.00048134738	53843668
0.10133898	0.80941045	0.05343439	0.010451091	0.008816729	0.016548341	53843680
0.15123428	0.086984634	0.2754193	0.31532857	0.15279067	0.018242534	53844813
0.017255139	0.06495857	0.00028208442	0.8892873	0.027354462	0.00086249283	53844815
0.07530625	0.052643586	0.23835385	0.21862194	0.41325015	0.0018241565	53844812
0.009487455	0.014842709	0.0935697	0.86094517	0.018757645	0.002397368	53844772
0.03640194	0.10036855	0.3413183	0.40053457	0.113864005	0.0075125946	53844770
0.045781977	0.8832946	0.017158452	0.0249203	0.012496297	0.016348433	53844769
0.0686238	0.88219196	0.038624942	0.0055817133	0.002612935	0.0023646904	53840068
0.3840415	0.076588124	0.042214334	0.01563485	0.098522834	0.38299835	53845375
0.0034351351	0.024503643	0.0033296314	0.9578476	0.010764494	0.00011947715	53846372
0.044497807	0.050851833	0.21518813	0.3498322	0.32806015	0.011569885	53846337
0.15422526	0.008901319	0.00055222417	0.00023426568	0.015396214	0.82069063	53845487
0.025834955	0.018045718	0.075365804	0.79294884	0.084334575	0.0034701447	53846332
0.019740088	0.0078111575	0.31145993	0.60429984	0.047428757	0.009260122	53846338
0.113454536	0.10551612	0.031644244	0.2271079	0.50481325	0.017463982	53846334
0.31192204	0.4767324	0.034240805	0.116243936	0.047267225	0.013593553	53846570
0.24750355	0.6038869	0.02285843	0.076479204	0.032042276	0.01722962	53846561
0.0077364077	0.99131984	6.088444e-05	0.00039492358	0.00029212353	0.00019582677	53846522
0.0010143486	0.019445872	0.9169257	0.0027308648	0.0028765558	0.05700664	53847264
0.003647171	0.00071278156	0.031880513	0.91249263	0.050936464	0.00033037277	53847254
0.011203424	0.0053978083	0.17197944	0.70932084	0.100136735	0.0019617248	53847290
0.01214857	0.007343255	0.2533	0.6424887	0.08150477	0.0032146333	53847253
0.0023028327	0.047404535	0.91512823	0.004643428	0.006462581	0.024058346	53847232
0.015915612	0.03132884	0.84321636	0.070835195	0.030772204	0.007931784	53847321
0.14579242	0.005378942	0.012013179	0.73124737	0.1047451	0.000822942	53847291
0.024969075	0.034778446	0.8160825	0.054406144	0.06276757	0.0069963248	53847425
0.00398757	0.11632069	0.829927	0.0041104397	0.01852668	0.027127555	53847225
0.04453731	0.054129038	0.6614207	0.10190881	0.13322228	0.004781782	53847362
0.057861693	0.7478001	0.008525018	0.0029161898	0.015597521	0.16729942	53847390
0.081267625	0.60631454	0.03169377	0.043021105	0.05726219	0.18044081	53847413
0.116670266	0.60120916	0.03442582	0.021511758	0.07047221	0.15571079	53847415
0.033697132	0.2261832	0.65495485	0.01255412	0.04857378	0.024036916	53848205
0.020800877	0.7671586	0.033221513	0.017643645	0.03104244	0.13013288	53848206
0.010491901	0.009524129	0.005072739	0.8826704	0.091201864	0.0010389457	53848107
0.026204068	0.14706703	0.0119602205	0.7805774	0.024837589	0.009353691	53848207
0.36146623	0.3056848	0.116063826	0.027340211	0.07980413	0.109640814	53848240
0.43532088	0.34580797	0.011818529	0.005651912	0.019634094	0.18176666	53848252
0.39236668	0.28711525	0.11129742	0.023150306	0.07414502	0.111925416	53848248
0.51207304	0.08227518	0.0025176539	0.00491847	0.04158107	0.35663465	53848209
0.3672174	0.041410375	0.0013000034	0.008220116	0.04098565	0.5408665	53848251
0.047686182	0.5136134	0.32455966	0.02275587	0.06779901	0.023585897	53848109
0.39515656	0.2677785	0.0021233687	0.0022613532	0.019860806	0.31281942	53848233
0.37673935	0.590245	0.00035232515	0.0020622576	0.011531081	0.019069973	53843640
0.07197049	0.08169711	0.7002591	0.04962775	0.077793136	0.018652411	53848873
0.30846494	0.6463733	0.0010677243	0.0026014098	0.012365974	0.02912659	53848933
0.022340033	0.9654614	0.0011163169	0.0003119729	0.0014884132	0.0092817675	53848932
0.10350701	0.15995927	0.18913242	0.22534566	0.30992153	0.012134103	53849121
0.02205153	0.059102394	0.43813005	0.42544225	0.052144945	0.0031288129	53849118
0.027846871	0.95501053	0.0010805727	0.0054462566	0.010024175	0.00059153046	53849120
0.10929092	0.2436096	0.024667624	0.14646654	0.45416012	0.021805216	53849065
0.012340705	0.9464374	0.000847251	0.007059109	0.031854227	0.0014613408	53849014
0.01638332	0.9567988	0.0042347815	0.017630255	0.0046552042	0.0002976421	53849024
0.019536417	0.5827641	0.2807912	0.074566774	0.02822607	0.014115425	53849376
0.046937075	0.008590945	0.7810255	0.11399103	0.040219378	0.009236061	53849125
0.003507028	0.002096228	0.026007114	0.95602316	0.011613101	0.00075338304	53849335
0.01213045	0.0035264813	0.014426301	0.9223759	0.04649403	0.0010468252	53849378
0.016111368	0.54964155	0.37472576	0.028131032	0.0059808004	0.02540947	53851578
0.0022045858	0.053968705	0.9343138	0.0017918816	0.0011798544	0.0065411925	53851648
0.019186275	0.8732256	0.04401845	0.015921459	0.009762322	0.03788582	53851626
0.009315985	0.0049817245	0.00033895596	0.9114051	0.07390993	4.832502e-05	53851551
0.0005082234	0.00753633	0.9856666	0.004115815	0.0004073499	0.0017656882	53851707
0.013584763	0.97177166	0.00338779	0.0070188935	0.0023592373	0.0018777326	53851611
0.08828456	0.5069159	0.045995425	0.31601387	0.041564506	0.0012255987	53851669
0.034862	0.64495295	0.1317627	0.12616509	0.045086138	0.01717103	53851670
0.00012110158	0.009266064	0.98512936	0.004953962	0.00025821477	0.00027124188	53851706
0.00868393	0.533506	0.0056845113	0.0057764086	0.014250031	0.43209907	53851797
0.012980407	0.030963369	0.09884871	0.7915846	0.06336715	0.002255777	53851803
0.015250814	0.85829043	0.015336721	0.04927354	0.021994581	0.039853945	53851724
0.02630945	0.89422363	0.0018469562	0.002737565	0.012829395	0.062053014	53851764
0.3792024	0.035796367	0.00017606963	0.20287643	0.38059655	0.0013522207	53855645
0.33744884	0.17932987	0.019589983	0.18549518	0.2755296	0.002606476	53855649
0.0122806225	0.0019437438	6.9299145e-05	0.012849304	0.97274446	0.00011241862	53855646
0.5065451	0.10372496	0.045712095	0.08819626	0.24868563	0.007135948	53855611
0.84345496	0.07592746	0.00014476654	0.0006999308	0.07685103	0.0029218516	53855619
0.14244543	0.3709908	0.37528014	0.08811199	0.014182887	0.008988733	53857826
0.3106902	0.14800498	0.23245135	0.19509399	0.10971682	0.0040426417	53857611
0.017721279	0.9753665	0.00025486562	0.0018742614	0.003707553	0.0010755138	53857610
0.023601042	0.87972003	0.0028000309	0.015814766	0.07670021	0.0013639338	53857685
0.055639885	0.93448967	0.00018315167	0.0008704011	0.0070877415	0.0017292899	53857797
0.11415268	0.7932158	0.06635266	0.010213018	0.007985463	0.00808041	53857756
0.097833954	0.8325757	0.05530935	0.009116478	0.0047285114	0.00043598888	53857689
0.019010894	0.9464439	0.0030986462	0.0006411858	0.0009846514	0.029820614	53857808
0.022158047	0.54961306	0.053358868	0.12797296	0.24640207	0.0004949164	53857652
0.03519228	0.94687223	0.0011470256	0.00881096	0.005133019	0.0028444985	53857912
0.042843536	0.6359997	0.003433373	0.08180175	0.23569834	0.00022330468	53857841
0.037082642	0.95546055	0.00019536278	0.0014015451	0.0042075296	0.0016524856	53857884
0.024548605	0.042702816	0.7321123	0.16597503	0.03215395	0.0025072813	53857930
0.15767047	0.23515919	0.5686255	0.01922962	0.008052862	0.011262307	53857925
0.060491942	0.058001805	0.7724891	0.046217676	0.050643273	0.012156169	53857967
0.085029	0.07770338	0.68737495	0.07127975	0.07003453	0.008578399	53857966
0.00043841553	0.0012377979	0.989997	0.00321298	0.004449369	0.00066445	53858010
0.029203668	0.9525643	0.00010321169	0.00029744717	0.012405985	0.0054254	53857985
0.7816321	0.09913012	0.010082528	0.034228537	0.063154	0.011772796	53858027
0.031805728	0.9331322	0.00031868604	0.0013035944	0.029938955	0.0035009175	53857950
0.008523417	0.027099663	0.58062106	0.3490136	0.03237731	0.0023649498	53858505
0.034065206	0.46016368	0.34718484	0.09886617	0.022414945	0.037305206	53858500
0.03427577	0.019593582	0.012247279	0.88425684	0.045922857	0.0037036403	53858506
0.0706866	0.90509826	0.0002279491	0.0030207986	0.0055167214	0.015449734	53858428
0.04911836	0.7338634	0.022179743	0.18115988	0.010111005	0.003567581	53858411
0.03208535	0.014787289	0.3466259	0.4641084	0.13748461	0.0049084593	53849002
0.0017242422	0.01702141	0.95990103	0.0048169596	0.0028630102	0.013673306	53858526
0.0064493623	0.0061825905	0.029344708	0.9448449	0.010121549	0.0030569634	53858410
0.017036576	0.011515833	0.89756334	0.059267715	0.008299116	0.0063174292	53858527
0.22675784	0.5603956	0.0037480397	0.178579	0.024448076	0.006071393	53858607
0.28145772	0.037912127	0.06268909	0.017175319	0.10115513	0.4996106	53845135
0.0043599294	0.06613726	0.9208317	0.004471921	0.0010860944	0.003113121	53851701
0.016383234	0.9756984	0.0010101753	0.0023741396	0.0010935231	0.003440531	53858534
0.009696967	0.0068144095	0.0060740313	0.9621239	0.012096924	0.0031938069	53858530
0.02175556	0.9745001	0.00090870174	0.000628627	0.000570141	0.0016369317	53858580
0.015774077	0.9811017	0.00034475085	0.00087839644	0.0003511765	0.001549948	53858556
0.0075120893	0.78734505	0.035691645	0.15989389	0.008735593	0.0008217352	53851564
0.013981947	0.9617151	0.015413238	0.0045649125	0.00072684983	0.0035979701	53877748
0.0003690755	0.0048965327	0.9867366	0.006158238	0.0013985333	0.00044098645	53877667
0.0069659012	0.0039700354	0.039428707	0.93082863	0.017400933	0.0014058168	53877631
0.008822594	0.9810781	0.0001171568	0.00026380803	0.0010377999	0.008680578	53877786
0.0095223645	0.004366988	0.05874758	0.9062981	0.018467631	0.002597318	53877589
0.001148522	0.0075700013	0.9872306	0.002151783	0.0003313521	0.0015676831	53877692
0.01663754	0.9818246	0.00012597718	0.0004847693	0.00033987963	0.0005871574	53877766
0.029209044	0.7977218	0.0037831606	0.10874691	0.04203632	0.018502766	53880650
0.066590466	0.8250416	0.0056018964	0.07857612	0.019559775	0.0046301163	53880577
0.012099377	0.0061530815	0.007976893	0.9612202	0.011447509	0.0011030353	53880579
0.039111037	0.0469817	0.5609618	0.27143833	0.07744422	0.0040629017	53882253
0.019456593	0.20443697	0.34997886	0.36477238	0.05800595	0.003349284	53880512
0.09745011	0.61058986	0.004133172	0.22528464	0.040092424	0.022449827	53880651
0.0020594604	0.00089612196	0.04930375	0.93832344	0.008877745	0.000539486	53882355
0.0014832502	0.0141539555	0.9784086	0.0018470547	0.0006409395	0.0034662872	53882243
0.02043338	0.014547781	0.011572759	0.88769937	0.06027013	0.005476613	53880652
0.0051478636	0.05537083	0.9200325	0.004486733	0.0038195816	0.011142452	53882231
0.008108614	0.9898499	7.1895556e-05	0.00042136697	0.0004825756	0.0010656574	53882224
0.024474116	0.9739319	3.049894e-05	0.0002886818	0.00043445182	0.00084034796	53882317
0.010960793	0.9866441	3.1927702e-05	0.00021929939	0.00059062964	0.0015530892	53882213
0.0022529685	0.025817323	0.0013467467	0.9610434	0.009379763	0.00015981174	53882256
0.007020033	0.122222915	0.8452165	0.003506669	0.0054258406	0.016608028	53882973
0.016639216	0.05434861	0.8278394	0.063941404	0.03463607	0.0025953876	53882872
0.004429849	0.076065645	0.910295	0.0021701118	0.0021908733	0.004848461	53882937
0.0059445533	0.002292459	0.01967476	0.95005924	0.019575678	0.0024533072	53882979
0.016910981	0.9726796	0.00021122282	0.00046503713	0.0066393707	0.0030937837	53882825
0.011801214	0.0024312993	0.0067869187	0.9241536	0.053206373	0.0016205678	53882875
0.031518374	0.946643	3.5233603e-05	0.00020084859	0.014205821	0.0073966677	53882807
0.012762154	0.9743896	0.00031051852	0.000605703	0.003631938	0.008300074	53882845
0.025267938	0.9620996	0.0012706287	0.00036351455	0.0024762144	0.0085220635	53883875
0.01748119	0.49552578	0.357435	0.0041147773	0.0028098528	0.12263345	53883369
0.20089602	0.07093407	0.0005155133	0.00103691	0.026202017	0.70041543	53892156
0.24812281	0.10497668	0.000258366	0.0006099775	0.027582534	0.6184496	53892176
0.035064667	0.6156968	0.24658905	0.007204522	0.0031911018	0.09225386	53883412
0.31411436	0.18232815	9.085075e-05	0.0002467743	0.023663959	0.47955593	53892169
0.110485405	0.38584164	0.034972813	0.013169902	0.10892903	0.34660122	53894532
0.0015095036	0.008046653	0.012975565	0.97468096	0.0026586617	0.00012865345	53894443
0.022754652	0.002927304	0.0023239756	0.9176849	0.05153864	0.002770464	53894541
0.00031058383	0.010174202	0.9875979	0.00098201	0.0005642405	0.00037108967	53898857
0.000522971	0.008581175	0.9887115	0.00050000555	0.0003467311	0.0013375536	53898819
0.005926002	0.012182349	0.88847834	0.080558546	0.012094002	0.0007607146	53898884
0.09864817	0.5644786	0.0048309625	0.02057176	0.042128794	0.26934174	53894508
0.026857112	0.016998995	0.00038827275	0.9319933	0.023574494	0.00018790188	53898814
0.048085593	0.38619825	0.05206835	0.4139969	0.0881906	0.01146026	53894473
0.0079176575	0.011834868	0.11124941	0.048349775	0.34319493	0.4774533	53898887
0.007516517	0.002841061	0.217273	0.7526093	0.01787146	0.0018887072	53898891
0.011525732	0.98371917	0.000987065	0.0008021063	0.0013374897	0.0016284322	53898817
0.008548156	0.9907443	2.7677976e-05	0.0001244479	0.00026017733	0.00029529622	53898864
0.02851993	0.12889269	0.070307754	0.64907473	0.11074748	0.012457368	53899216
0.0023911833	0.0017922597	0.00616821	0.970467	0.018845676	0.00033571798	53899218
0.1474964	0.4109014	0.017733384	0.016003432	0.032586157	0.37527922	53899806
0.20094807	0.33086595	0.03384847	0.015154583	0.07609358	0.3430894	53899803
0.072290055	0.6214146	0.0035623938	0.19959164	0.09273361	0.010407718	53899257
0.083625264	0.032626733	0.57166356	0.10554461	0.20354037	0.0029995062	53903495
0.07835118	0.77556795	0.014761395	0.012294523	0.038327675	0.080697194	53899841
0.033250052	0.014107264	0.025378862	0.7114072	0.18754302	0.028313626	53903419
0.008516548	0.9685024	0.00016538848	0.00024104447	0.005134243	0.017440293	53903457
0.01528867	0.9320686	0.0005509416	0.0014218997	0.010624952	0.040044956	53903432
0.01632396	0.9257706	0.0023297062	0.0045326543	0.0058894455	0.04515381	53903429
0.0009311852	0.0051837084	0.97567606	0.015201747	0.0028180752	0.00018928894	53905093
0.12684813	0.30976114	0.034919553	0.01609304	0.05855481	0.4538233	53904907
0.084581725	0.720287	0.123006314	0.023328152	0.04755431	0.0012424648	53905115
0.074114844	0.64828616	0.009417614	0.008202791	0.035010707	0.22496791	53905149
0.059379462	0.21843037	0.40402108	0.16571729	0.13890132	0.013550516	53905079
0.10256666	0.6823625	0.014080319	0.0042122565	0.016330216	0.18044806	53904964
0.13234349	0.34814435	0.007297039	0.0038588024	0.020105964	0.48825032	53905444
0.14199895	0.31187508	0.008725733	0.0055273296	0.032024298	0.49984866	53905384
0.032231856	0.89134187	0.0027247174	0.0007404795	0.0058688833	0.06709219	53905500
0.014505546	0.12258709	0.78295076	0.046313126	0.0311147	0.002528752	53908627
0.09778405	0.14065845	0.28188905	0.25658655	0.21965648	0.0034253802	53908599
0.0592381	0.31255502	0.26805118	0.13994011	0.20200287	0.018212708	53908607
0.014541012	0.9616184	0.0011966717	0.0017963554	0.005032241	0.015815308	53908625
0.016869862	0.010633014	0.032981303	0.8686371	0.07000557	0.0008732622	53908659
0.0064708116	0.9865784	0.00011235853	0.00018964201	0.0004215352	0.006227347	53908588
0.025996828	0.03625876	0.59598804	0.27952266	0.059025556	0.003208195	53908610
0.008418149	0.9648447	0.00022221361	0.00053696084	0.0028360428	0.023141956	53908587
0.0062317997	0.9929644	2.1973296e-05	8.750102e-05	0.00021389833	0.00048051088	53898837
0.022645732	0.91121113	0.001079843	0.00062502956	0.004108039	0.060330253	53912303
0.08072137	0.5233442	0.022607746	0.01133818	0.04032712	0.32166135	53911093
0.12061563	0.48183396	0.030810373	0.0162726	0.05859474	0.2918727	53911077
0.117059745	0.41582972	0.04115639	0.03776528	0.07818397	0.3100049	53911031
0.028698102	0.9357488	0.0018949291	0.0003825145	0.00369476	0.02958091	53912292
0.025622226	0.8952734	0.0076550576	0.0016371402	0.0040546977	0.06575743	53912461
0.048267215	0.80771536	0.0009163028	0.0011312456	0.027904565	0.11406521	53913068
0.13092436	0.696035	0.0060117263	0.0028203493	0.012908124	0.15130043	53913173
0.12662935	0.53184265	0.009830217	0.0058959452	0.024745379	0.30105647	53913129
0.037529815	0.042260338	0.2939324	0.5704428	0.04971636	0.0061183176	53916798
0.0010452553	0.021103717	0.96638393	0.0020345468	0.0005373581	0.008895184	53916725
0.6266651	0.14213257	0.0002719353	0.0036452827	0.15742908	0.069856055	53915999
0.6075012	0.09520397	0.00012259718	0.0017702861	0.19592048	0.099481404	53916003
0.04713826	0.04302282	0.7680381	0.091074616	0.046058778	0.0046674004	53916685
0.021910446	0.002990583	0.11316244	0.8038777	0.056741145	0.0013176377	53916682
0.0068576396	0.0018825572	0.05559721	0.9116446	0.023553018	0.0004649801	53916799
0.0068800473	0.9917714	0.00015803213	0.0002485431	0.00028462146	0.0006573115	53916708
0.008757209	0.98706377	0.00064485427	0.0026748867	0.0005233007	0.00033593416	53916693
0.24106632	0.09148782	0.20177414	0.08778334	0.35554862	0.022339761	53903422
0.0015939315	0.018252853	0.96325594	0.0036994757	0.002032748	0.011165005	53916849
0.0012732022	0.13178104	0.84264165	0.014770342	0.0074326913	0.0021011105	53916908
0.011910493	0.9862353	3.981279e-05	0.0003915223	0.00083304796	0.00058980525	53916828
0.007740738	0.06251331	0.0061762114	0.90678525	0.0150866425	0.0016978607	53916800
0.008652131	0.98861617	0.0001392073	0.001160172	0.0010707615	0.00036153864	53916808
0.0043758773	0.04311762	0.7569576	0.13440613	0.06026868	0.0008740945	53916892
0.6885731	0.22373165	0.00070771936	0.0072328225	0.06190719	0.017847577	53916030
0.005176165	0.99017817	0.0004302557	0.0016519644	0.0020102246	0.00055324694	53916898
0.008898726	0.012097155	0.96006715	0.008722565	0.008457845	0.0017565998	53917541
0.018940154	0.013362052	0.9283372	0.014799474	0.021058135	0.0035030083	53917542
0.036174987	0.85102814	0.0030611192	0.0013385774	0.0113824215	0.09701484	53917700
0.09829874	0.6416672	0.0045497934	0.001685446	0.01651716	0.23728174	53917745
0.09022276	0.80933684	0.0028921517	0.0018141065	0.01041496	0.08531926	53917649
0.0011007036	0.010995124	0.98085475	0.0033698203	0.0030110695	0.0006685534	53917966
0.0024807022	0.048180908	0.9363064	0.005552359	0.0049590888	0.0025204932	53917901
0.0010475941	0.02248617	0.9705748	0.002034309	0.0009929021	0.0028642374	53917937
0.0058504236	0.013991325	0.024102971	0.9456817	0.009128777	0.0012448148	53917894
0.017955448	0.015798157	0.121685416	0.8033153	0.03892929	0.0023163892	53917971
0.11923616	0.23290291	0.031102829	0.1454029	0.46563283	0.005722473	53917968
0.009033689	0.9571051	0.0003414566	0.020552494	0.011710078	0.0012571272	53917939
0.04899967	0.062042717	0.15612508	0.5873294	0.14086875	0.004634338	53917969
0.009003512	0.9621415	0.015198477	0.009999261	0.002131749	0.0015255131	53918037
0.046882298	0.35471144	0.002238159	0.57423234	0.02135757	0.0005781714	53917972
0.011100586	0.40734905	0.56069446	0.008482591	0.003152842	0.009220488	53918019
0.0013976902	0.052736033	0.9363156	0.0036299962	0.0017929181	0.0041278014	53918100
0.03138952	0.012279705	0.016174344	0.68836087	0.2504287	0.0013668588	53918311
0.0043616337	0.99433535	7.8433375e-05	0.0004410639	0.0003401056	0.00044346292	53918204
0.006055599	0.9888469	7.536436e-05	0.00043810756	0.0010511599	0.0035327654	53918110
0.012530772	0.919872	0.035246193	0.019217376	0.011222254	0.0019114681	53918176
0.025025066	0.052704833	0.5279833	0.29967555	0.08781061	0.006800621	53918896
0.103068516	0.07091751	0.2660793	0.35360488	0.19736937	0.008960398	53919021
0.006259534	0.019438025	0.814774	0.14118764	0.017490525	0.0008503038	53918897
0.022903673	0.969478	3.4028242e-05	0.0011824926	0.005276286	0.001125561	53918980
0.0075427718	0.10108473	0.0005494419	0.87199223	0.018422423	0.00040845078	53918887
0.044069063	0.026173629	0.022230392	0.8504232	0.05491999	0.0021837403	53919028
0.51615715	0.05649898	0.08369604	0.045176383	0.29352197	0.004949431	53919923
0.47423843	0.24271722	0.02816964	0.04159282	0.21003018	0.0032516064	53919849
0.0060893623	0.00080647215	0.02148617	0.92041034	0.050452676	0.00075492455	53919304
0.17872271	0.7222693	0.012304096	0.0068704756	0.07748696	0.002346509	53919887
0.61919504	0.30803	0.012438483	0.0048838365	0.038006004	0.017446544	53919806
0.6168963	0.112513065	0.011984077	0.043032363	0.21072553	0.004848677	53919882
0.0009080418	0.015768344	0.977723	0.0027955521	0.0005426655	0.0022623444	53919957
0.019110674	0.9788548	8.865964e-05	0.0006039092	0.00060766673	0.0007344134	53916703
0.0011727759	0.014092443	0.97818005	0.0036604975	0.0013902324	0.0015039538	53919989
0.019340971	0.0039130594	0.18122827	0.75757456	0.03572546	0.0022176043	53920013
0.09932341	0.24859795	0.07253445	0.53737473	0.03692803	0.005241486	53919934
0.011560215	0.87943715	0.067739025	0.031660594	0.004544486	0.0050585456	53919961
0.0009378928	0.014272226	0.97863585	0.003519227	0.0008098276	0.0018250198	53919995
0.0071545835	0.99190605	3.4285367e-05	0.00011021529	0.00034541503	0.00044939478	53920000
0.010877849	0.97368366	0.00043420444	0.0073332614	0.0061841477	0.001486907	53918966
0.007518492	0.98853135	0.00027206124	0.001554633	0.00097642624	0.0011470121	53919938
0.00237716	0.05662238	0.92502195	0.0019639765	0.0037408457	0.010273695	53920057
0.0052112755	0.16369805	0.8035216	0.0026683128	0.0053021624	0.019598585	53920049
0.46935004	0.4461475	0.0071789976	0.0101210745	0.058509428	0.00869297	53919406
0.0017642365	0.06969287	0.83992934	0.0018065978	0.0031069147	0.08369991	53920114
0.0524365	0.021925803	0.37667036	0.46534583	0.081983	0.0016384649	53920030
0.021733915	0.0077098804	0.06256326	0.7939332	0.11276939	0.0012903021	53920185
0.006796634	0.0012567474	0.012369949	0.7547011	0.22471674	0.00015889133	53920145
0.05773874	0.8007279	0.014081398	0.091668956	0.03497839	0.00080461375	53920156
0.010735837	0.96508294	0.0062613217	0.014295833	0.0020403943	0.0015836688	53920154
0.024958821	0.03468548	0.11491704	0.64748657	0.1703389	0.0076132	53920521
0.0038022604	0.0004257353	0.02057444	0.9402352	0.03435831	0.0006041266	53919933
0.014523658	0.007392675	0.2995143	0.21020474	0.36754	0.10082464	53920167
0.046474732	0.03676566	0.07347809	0.6410269	0.20057862	0.0016759753	53920522
0.0026981356	0.9941836	0.00012673259	0.00041698272	0.0013734124	0.0012011835	53920511
0.010097578	0.075209804	0.0010901495	0.9058604	0.0073731593	0.0003688883	53920410
0.0043968386	0.000975585	0.009190878	0.93618166	0.049176674	7.837247e-05	53920129
0.025413716	0.96394944	0.00045866036	0.002852368	0.0048774835	0.0024484023	53920035
0.004005304	0.8855844	0.0026313711	0.006804667	0.012543804	0.08843045	53920461
0.000704884	0.006044313	0.9901001	0.00097156345	0.0006778182	0.0015013065	53920518
0.003847714	0.9915633	0.0023249818	0.0011846726	0.00056468725	0.0005146059	53920420
0.050222643	0.026451748	0.012784643	0.71055067	0.18411651	0.015873736	53920672
0.019731497	0.029368125	0.052470803	0.7819846	0.10897022	0.007474662	53920579
0.01946668	0.79070276	0.063998595	0.083982356	0.014827442	0.02702222	53920671
0.0012169341	0.019066976	0.97259563	0.0037629409	0.0023140307	0.0010436024	53920764
0.0014014032	0.034437347	0.9569157	0.004602278	0.0015396717	0.00110362	53920767
0.034141637	0.01849248	0.7750248	0.076334216	0.09523203	0.0007748906	53920675
0.005736663	0.98996806	0.00026373327	0.0011409885	0.0005885978	0.002301943	53920740
0.013511422	0.42257965	0.22394674	0.3038037	0.02447312	0.01168538	53920580
0.013644188	0.98244196	4.2930595e-05	0.0003053704	0.0013016785	0.0022639218	53920723
0.026141105	0.008922863	0.40388584	0.52494997	0.034751568	0.00134866	53920778
0.007897694	0.98363507	0.00026119335	0.005290745	0.002457601	0.00045781265	53918962
0.008037042	0.86214924	0.0028132228	0.05073012	0.07085988	0.0054104277	53920714
0.017304672	0.7850341	0.1258874	0.036713384	0.0087118475	0.026348554	53921296
0.025548976	0.8377143	0.03948779	0.057004783	0.036863226	0.0033809002	53921346
0.026992453	0.18870467	0.0035033703	0.7147795	0.06556893	0.00045102186	53921295
0.029268986	0.35870638	0.25948018	0.294917	0.049780343	0.007847109	53921347
0.008349727	0.01414095	0.03142044	0.91928065	0.025630433	0.0011777467	53921388
0.03845762	0.07992037	0.44898376	0.37638205	0.05251623	0.0037400292	53921506
