printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.007747091	0.99178046	8.481238e-05	0.00014256843	0.00013492264	0.0001101923	60725753
0.0140118655	0.010108474	0.58938533	0.17648423	0.20695369	0.0030563702	60725932
0.11063466	0.85873646	0.015338136	0.0066473344	0.0058967313	0.0027467157	60726114
0.0038125117	0.0057561332	0.88474053	0.08972666	0.014176173	0.0017879348	60725931
0.007459448	0.991966	5.0725866e-05	0.0001677971	0.00024308208	0.000112913935	60726084
0.011296395	0.98723143	6.609765e-05	0.00012119435	0.0008252297	0.00045971796	60725893
0.006003452	0.9932562	5.4299446e-05	0.00022319423	0.00031374738	0.00014902123	60726036
0.0011013848	0.0079332525	0.98578227	0.0023808994	0.001268472	0.0015336456	60726206
0.026427884	0.3764424	0.025924534	0.56442183	0.0064757275	0.00030756238	60726199
0.00040822366	0.002572	0.98750955	0.008290285	0.00049431913	0.00072560285	60726178
0.0006234258	0.0073692617	0.9789546	0.010804802	0.001547704	0.000700259	60726145
0.004367767	0.99476916	0.00019857593	0.00037717822	0.00019353614	9.368351e-05	60726213
0.0030766062	0.99576867	0.00023357899	0.000522041	0.00023909032	0.00015997331	60726193
0.0054415106	0.007842548	0.849582	0.101203494	0.03402083	0.001909647	60725401
0.034453448	0.96009487	2.1938875e-05	0.00036421508	0.00285126	0.0022143505	60729610
0.079563245	0.90036035	9.170856e-05	0.003217429	0.012430875	0.0043363255	60742534
0.037417028	0.9455032	3.921938e-05	0.00031882836	0.0035302343	0.013191453	60729470
0.02025468	0.00212138	0.0034324937	0.8855259	0.08707282	0.0015927514	60742704
0.028823737	0.9673258	2.1399655e-05	0.00025703854	0.0015068274	0.00206521	60729466
0.13227107	0.85449374	2.5627844e-05	0.0015576705	0.01069124	0.00096053747	60742563
0.10278989	0.89042324	1.3008141e-05	0.00032106802	0.0039448095	0.0025079472	60742629
0.021308022	0.97155917	0.00010283693	0.0008049397	0.005189645	0.0010353803	60786412
0.015766555	0.9800111	0.0007278522	0.0013229417	0.00038296124	0.0017885988	60786401
0.046620026	0.9477261	0.0005976233	0.002442563	0.0011075628	0.0015061605	60786395
0.056886807	0.9288918	0.0010266261	0.004857365	0.0068096123	0.001527811	60798135
0.016404608	0.9815699	4.0869087e-05	0.0003779717	0.0013388814	0.00026789226	60798143
0.017431626	0.98132986	4.9651095e-05	0.00023069665	0.0006036605	0.00035447459	60798173
0.5365523	0.08985299	0.0703268	0.05279022	0.22781064	0.022667017	60811026
0.0377076	0.009492948	0.0009440003	0.04923029	0.8996893	0.0029357737	60811099
0.0014827587	0.00061156333	0.9436496	0.0022966159	0.00033766776	0.05162178	60805909
0.0014827587	0.00061156333	0.9436496	0.0022966159	0.00033766776	0.05162178	60805887
0.48309654	0.41955507	0.00014018323	0.0015466645	0.028280307	0.067381315	60805904
0.15182461	0.005438692	0.0001235202	0.012314676	0.8165729	0.013725573	60811043
0.028381765	0.9683033	0.0010368783	0.00024536593	0.0005831245	0.0014495482	60815973
0.046996586	0.94636375	0.0008778334	0.001954786	0.00077845046	0.0030286019	60816020
0.021163968	0.97590977	0.000248266	0.00024138059	0.00048923254	0.0019474295	60816347
0.05989544	0.0027476356	0.00042452585	0.026000513	0.9100937	0.00083815574	60811079
0.2438108	0.0070351795	0.0016213893	0.03352253	0.6879351	0.026075026	60811054
0.016477589	0.0027432598	0.69991696	0.2527096	0.027450511	0.0007020899	60889836
0.09577726	0.008227727	0.057627678	0.81169724	0.025078908	0.0015912073	60889925
0.43552357	0.49787137	0.031670645	0.019041201	0.009136154	0.006757026	60889882
0.53405315	0.3607194	7.46595e-05	0.0005297993	0.0642343	0.040388618	60889891
0.066316925	0.036110397	0.21663098	0.6025044	0.07071892	0.007718408	60936858
0.37280583	0.1298168	0.006681016	0.31121838	0.17363192	0.0058460785	60936804
0.028305123	0.9635855	0.0026343537	0.0015041076	0.0018595154	0.0021113835	60967806
0.014523813	0.9786163	0.0015328731	0.0009206063	0.0011464934	0.0032599564	60967813
0.04364502	0.11132292	0.06120913	0.2123097	0.56716436	0.0043488936	60889831
0.1878584	0.7889517	0.00074525847	0.0013202913	0.011203292	0.009921004	60967662
0.15658171	0.8286767	0.00026107777	0.00074498507	0.0021387022	0.011596897	60967650
0.03422101	0.20926355	0.37174213	0.2687438	0.11486156	0.0011679783	60967773
0.016853377	0.9757513	7.729228e-05	0.0017726978	0.0039208657	0.0016244801	60967888
0.019982124	0.97759265	8.222802e-05	0.0006326423	0.001153678	0.00055665354	60967849
0.035303786	0.9633045	0.000114659546	0.0002371543	0.00038924153	0.0006507029	60967893
0.015026277	0.020686347	0.9037636	0.041219752	0.018183842	0.001120158	60969385
0.01249256	0.004354894	0.9281142	0.05071482	0.0029342629	0.0013892103	60969389
0.2957616	0.06479941	0.0015895589	0.11647543	0.4739373	0.047436755	60969053
0.06969495	0.7323041	0.05615389	0.09976927	0.020191718	0.02188603	60969194
0.07179275	0.04234783	0.06613896	0.7491386	0.065794334	0.0047874725	60969195
0.27610993	0.053580288	0.0016435361	0.003421101	0.12606706	0.539178	60969054
0.10889198	0.7295997	0.0030221709	0.09017877	0.058047593	0.010259757	60969061
0.08932815	0.87533295	0.00025110308	0.0026457517	0.009369847	0.023072267	60969040
0.26565483	0.11554117	0.0011553488	0.0650066	0.16274752	0.38989457	60969058
0.026917221	0.072495684	0.83873045	0.021602578	0.023200864	0.017053196	60967634
0.0520795	0.90856284	0.016033988	0.0059727174	0.0012308133	0.016120186	60969365
0.022924287	0.97345555	0.0003890856	0.00028504143	0.0019389711	0.0010071613	61015550
0.012593393	0.84265256	0.1366513	0.003960798	0.0018215246	0.002320373	61015576
0.00888481	0.062522136	0.009086385	0.00096026604	0.0024064728	0.91613996	61015872
0.009064178	0.18762681	0.008645603	0.0017079719	0.009708469	0.783247	61015905
0.12232315	0.7840041	0.03706516	0.040794548	0.012662969	0.0031501327	61016043
0.050432317	0.17356037	0.7275137	0.03177385	0.0035735327	0.013146299	61016044
0.005150711	0.053095948	0.01950409	0.00043967692	0.0015454359	0.92026407	61015870
0.026124395	0.92689764	0.00021884713	0.00054967083	0.0039137537	0.04229568	61015775
0.8065591	0.10481075	0.00010892613	0.0002941645	0.037129287	0.05109773	61015836
0.67375344	0.12804185	0.00022698728	0.00042635514	0.059449546	0.13810179	61015829
0.073183775	0.3454322	0.0013231247	0.4585792	0.11719944	0.0042821844	61016030
0.028640816	0.7173286	4.1021238e-05	0.0004568421	0.01444175	0.23909096	61015733
0.03800103	0.9369844	0.0015453071	0.0020900706	0.007188954	0.014190256	61015551
0.06355117	0.90941614	0.00043252535	0.004641261	0.011984949	0.009973923	61016033
0.025933117	0.78090286	0.0007782847	0.0026649858	0.006603204	0.18311745	61016041
0.0048281043	0.057403576	0.918876	0.007117845	0.0109616835	0.000812807	61016510
0.020881824	0.1822312	0.748535	0.0115385065	0.032601163	0.0042122602	61016502
0.04531122	0.0071404274	0.41578984	0.4309953	0.06999411	0.030769125	61016497
0.021866636	0.7476913	0.0013213515	0.0009528164	0.0049120863	0.22325589	61016526
0.0014784659	0.004230242	0.991707	0.0010613543	0.001201292	0.00032161348	61016492
0.014234337	0.006868436	0.31266543	0.47051907	0.06344107	0.13227174	61016524
0.054370265	0.006543714	0.08450347	0.6853884	0.1421424	0.027051749	61016495
0.009595752	0.0067198058	0.66224617	0.18024796	0.009874076	0.13131627	61016567
0.012797922	0.91171145	0.006478401	0.0013211521	0.004190812	0.06350024	61016527
0.016064841	0.006928353	0.597532	0.15611325	0.076443836	0.14691773	61016565
0.020416548	0.33936548	0.00019426117	0.00024880806	0.011447274	0.6283276	61015731
0.12001129	0.043144893	0.27656546	0.3181379	0.2029619	0.039178513	61016609
0.017013432	0.008572678	0.9442357	0.0053233444	0.023963423	0.0008914154	61016604
0.0066338163	0.008477275	0.9651972	0.012336504	0.005272441	0.0020828533	61016586
0.009868602	0.10247157	0.8668682	0.010777397	0.007942647	0.0020715802	61016626
0.008253726	0.008454068	0.14203915	0.56668526	0.09346603	0.18110172	61016684
0.018648285	0.011333053	0.51257855	0.38524297	0.036654614	0.035542525	61016691
0.025312837	0.011977938	0.117825754	0.68539596	0.11645416	0.043033376	61016696
0.034848165	0.59047425	0.3218464	0.03488268	0.0061951377	0.011753391	61017555
0.3313438	0.42167702	0.028386928	0.0021899755	0.0044950126	0.2119072	61017534
0.18999588	0.6835493	0.035416026	0.0033575485	0.004016804	0.08366443	61017526
0.08501875	0.8737544	0.005210091	0.0012502907	0.0054489244	0.029317543	61017547
0.65948594	0.3024361	0.00042271966	0.0012385123	0.026133794	0.010282881	61017022
0.52719355	0.45462707	0.00010886877	0.0006400483	0.014286189	0.0031443108	61017066
0.60696995	0.36359882	0.00014696442	0.00036294138	0.01751176	0.01140954	61017098
0.07968479	0.049527735	0.34653988	0.08150028	0.42688188	0.015865441	61017626
0.014848621	0.0049786004	0.14867248	0.8013478	0.028241815	0.001910677	61017499
0.06466771	0.046375934	0.4071424	0.26935118	0.15233777	0.060125023	61017612
0.19494171	0.06076564	0.20915627	0.3134309	0.20551261	0.016192792	61017620
0.037175227	0.071957625	0.86254376	0.02246528	0.0045786854	0.0012793636	61017609
0.06155067	0.47365072	0.4469875	0.0064915647	0.008997238	0.00232224	61017651
0.03277696	0.025701622	0.91240555	0.02289995	0.00410132	0.0021146566	61017611
0.21961443	0.075593464	0.34047976	0.1667011	0.19080031	0.006810929	61018216
0.083142325	0.03584989	0.24902421	0.41865095	0.20540278	0.0079298	61018223
0.011733485	0.0025143703	0.80539775	0.11746076	0.0576122	0.0052814283	61019080
0.5289307	0.31616986	0.0037226672	0.06541805	0.0760841	0.009674593	61018160
0.09528464	0.08518124	0.24810691	0.48043558	0.086347744	0.004643924	61018267
0.08670803	0.8529169	0.00013773172	0.002926318	0.0131664025	0.04414461	61018261
0.030671213	0.96787876	1.6051421e-05	0.00028101154	0.00065213634	0.00050079386	61018247
0.009833833	0.0066759726	0.97141415	0.003995624	0.007468867	0.000611482	61019061
0.30098385	0.042644642	0.11567831	0.24243157	0.27064854	0.027613075	61019062
0.020233016	0.008636005	0.01479057	0.9449901	0.009865487	0.0014848905	61018232
0.25303882	0.30597207	0.35232487	0.05492949	0.018894335	0.014840351	61019097
0.009232577	0.0026651458	0.013909552	0.95964706	0.01233894	0.0022067125	61018268
0.24552171	0.25946856	0.43591687	0.03113348	0.017241323	0.010718109	61019077
0.024691964	0.015947562	0.04886245	0.5972146	0.30451524	0.008768211	61019325
0.042789202	0.0047407723	0.062252335	0.35127974	0.5073298	0.03160812	61019290
0.016878052	0.33120787	0.60424215	0.024675928	0.020893194	0.0021027955	61019276
0.028139226	0.013417581	0.07562315	0.84430724	0.03674845	0.0017643999	61019271
0.123835646	0.07378179	0.55103636	0.225928	0.018708516	0.0067096967	61019230
0.1364903	0.38894856	0.41653737	0.043717545	0.008532254	0.005773939	61019341
0.0042416444	0.012082215	0.002565347	0.942053	0.038833365	0.00022447115	61019615
0.003524749	0.06749214	0.002114917	0.06657339	0.85957414	0.0007206246	61019616
0.048768565	0.32332838	0.0049709077	0.013659878	0.030912451	0.5783598	61019753
0.2315035	0.7286488	0.0020710735	0.0032239095	0.030084796	0.004468005	61019875
0.08636163	0.50596756	0.0024587852	0.17995946	0.111571334	0.11368121	61019710
0.08930936	0.077201664	0.0051354836	0.75725245	0.06686105	0.0042400425	61019751
0.07290641	0.092610985	0.549735	0.06658455	0.08458807	0.1335749	61020338
0.013587896	0.020127814	0.9609741	0.0024062092	0.0021058866	0.0007982044	61020347
0.019936236	0.07437237	0.8996745	0.0018680047	0.0013750677	0.0027738216	61020333
0.14946733	0.22442068	0.54818857	0.03859385	0.03158385	0.0077457293	61020671
0.18744603	0.019968748	0.06063688	0.09656572	0.6256388	0.009743877	61019066
0.3765273	0.11196217	0.0013910029	0.0056911428	0.08842655	0.4160018	61020675
0.22339746	0.25405088	0.0016833408	0.004384915	0.023688084	0.49279535	61020684
0.15317784	0.60786724	0.006246911	0.00089434534	0.01721915	0.2145945	61020668
0.27706528	0.60760546	0.0006878039	0.0045343135	0.04819248	0.061914608	61020736
0.018571151	0.9593046	0.00024012031	0.0003468261	0.0027117094	0.018825613	61020699
0.043408025	0.19414614	0.51888365	0.13123487	0.090188235	0.022139085	61020447
0.05108041	0.9467174	5.5760785e-05	9.290864e-05	0.0012136637	0.00083987083	61020652
0.094283804	0.144733	0.078761734	0.65185803	0.029303737	0.0010597367	61020758
0.025210876	0.033353914	0.18881398	0.67946434	0.07268356	0.000473326	61020897
0.047272004	0.66444886	0.238946	0.038559254	0.0025448161	0.008229101	61021034
0.023808392	0.039605364	0.75163114	0.10162855	0.06601073	0.017315837	61021052
0.07625868	0.069567546	0.68124235	0.040246483	0.08481574	0.047869146	61020366
0.049564436	0.13932277	0.41150305	0.19461289	0.18931548	0.015681362	61020996
0.07423231	0.8907406	0.01368892	0.005152837	0.008172467	0.0080129	61020760
0.14930023	0.35256168	0.024150014	0.42103493	0.051180016	0.0017731073	61020759
0.043989904	0.005458551	0.052376084	0.5975644	0.23883311	0.061777942	61021082
0.023012979	0.36394984	0.49266744	0.06305566	0.051278748	0.006035395	61021023
0.053424545	0.046895333	0.63489723	0.049070764	0.1525088	0.063203216	61020368
0.03877687	0.10320186	0.008079094	0.45795044	0.3914638	0.00052793307	61021383
0.036936607	0.96052414	0.00033534665	0.00086503493	0.0005625648	0.00077626173	61021232
0.026119318	0.9671764	0.0026667349	0.0020117671	0.0005103317	0.0015154829	61021226
0.03945846	0.9586459	9.630607e-05	0.0004107756	0.0004427511	0.00094585627	61021215
0.17434807	0.36711702	0.057116367	0.3326192	0.060887326	0.00791199	61021373
0.059189465	0.062854655	0.001205209	0.8258075	0.048417326	0.002525832	61021320
0.0071900734	0.0072275274	0.0015836002	0.97515863	0.007215434	0.001624776	61021384
0.1581013	0.29993314	4.3004016e-05	7.301137e-05	0.011083042	0.53076655	61021577
0.08802983	0.50237954	0.0042407806	0.0046167416	0.009335489	0.39139766	61021253
0.042033587	0.85481405	0.024140391	0.06408354	0.014554374	0.00037406525	61021006
0.42081672	0.13131273	0.0004949685	0.0005638762	0.018508699	0.428303	61021574
0.8992769	0.053999286	0.012969944	0.0029414939	0.01801667	0.012795608	61021555
0.045955967	0.004805378	0.9247772	0.01887645	0.0042793592	0.0013056712	61021551
0.07067119	0.8832986	0.0042786384	0.0004531042	0.0046404684	0.036658	61021554
0.059973154	0.037970826	0.8454317	0.02539336	0.028308032	0.002923035	61021533
0.41017675	0.053033628	0.00012377514	0.00083276763	0.10881855	0.42701447	61021598
0.028645054	0.013772572	0.3495691	0.14098918	0.39729404	0.069730036	61021716
0.048410643	0.050348897	0.009908369	0.77438265	0.092323266	0.024626143	61021625
0.02356259	0.06649929	0.2654485	0.27486905	0.23035046	0.13927002	61021738
0.03170674	0.12694058	0.7778545	0.042338893	0.01916805	0.001991238	61021709
0.02604711	0.01933325	0.18989903	0.069264084	0.4699562	0.22550035	61021826
0.1420927	0.061787833	0.05530075	0.2736141	0.32553893	0.14166567	61021828
0.06289649	0.6462898	0.22187924	0.045082834	0.019372514	0.0044791144	61021715
0.21266353	0.049517453	0.6994161	0.015528253	0.0057019875	0.017172676	61021839
0.108101055	0.0501706	0.80272657	0.025373386	0.0060919123	0.0075365393	61021825
0.19005458	0.24917153	0.3693074	0.1272294	0.045923084	0.018314037	61021721
0.026192212	0.5661855	0.01306758	0.0062034335	0.01083204	0.37751925	61021996
0.039345518	0.042407114	0.14127012	0.4304727	0.23574376	0.11076074	61021626
0.04191136	0.024769645	0.8573323	0.032685395	0.024971537	0.01832981	61022097
0.033423506	0.1342594	0.8039969	0.015566396	0.009693107	0.003060672	61022096
0.041836128	0.012060197	0.32921165	0.2246892	0.30961928	0.082583524	61021856
0.030504074	0.019228552	0.020194791	0.08300284	0.8424907	0.004579061	61022195
0.042830154	0.032184575	0.76475036	0.06342927	0.061940793	0.0348648	61022089
0.31977546	0.50083995	0.0068795127	0.0032308635	0.0877927	0.081481524	61022139
0.04426853	0.046944987	0.044552382	0.20714088	0.6165617	0.040531527	61022155
0.020404147	0.070098765	0.8988015	0.00588227	0.0036333462	0.0011800362	61022122
0.060357876	0.039372377	0.11931535	0.062405594	0.69595003	0.022598833	61022169
0.13285711	0.5390786	0.0008578644	0.001296915	0.014603158	0.3113064	61022449
0.28663716	0.46109352	0.00017838801	0.00071032497	0.05085685	0.20052373	61022423
0.35707724	0.40894315	0.00014616852	0.0009798241	0.08944427	0.1434094	61022414
0.0046013123	0.0327393	0.9603971	0.00081204827	0.0010630793	0.0003870939	61020371
0.26314643	0.0773976	0.0035727958	0.00943609	0.21446805	0.43197906	61022797
0.011663064	0.0053893034	0.38883388	0.24160151	0.35080406	0.0017081684	61022742
0.025910947	0.95342416	2.607879e-05	7.641684e-05	0.0022087088	0.018353788	61022729
0.01219492	0.92748845	5.4448054e-05	0.00011303404	0.0034067035	0.0567425	61022730
0.01022597	0.012940283	0.051132586	0.8453174	0.07928109	0.0011026704	61022801
0.0163008	0.9695935	6.484597e-05	0.0002032387	0.0028610413	0.010976597	61022738
0.011052415	0.9597167	0.00047567737	0.0007407114	0.0055432213	0.02247136	61022735
0.017249063	0.93454856	0.00032409208	0.0006406745	0.01144082	0.035796665	61022736
0.0096884845	0.07745847	0.020197581	0.791458	0.09319676	0.008000752	61022741
0.03873131	0.04953999	0.3447307	0.24207418	0.22187594	0.10304795	61022897
0.07394815	0.46158355	0.4150682	0.019667137	0.028182674	0.0015502644	61022912
0.0164638	0.042587694	0.8286441	0.027267613	0.06475344	0.02028329	61022883
0.03921408	0.061877187	0.5970843	0.12041958	0.1442686	0.03713628	61022923
0.07120839	0.22870633	0.67577523	0.010348883	0.00733405	0.006627089	61022916
0.066983394	0.28835928	0.50620896	0.117524765	0.020222574	0.0007010159	61022844
0.00071680656	0.004786955	0.9909933	0.0015188665	0.0018001415	0.00018385114	61023593
0.124267034	0.014206007	0.3563471	0.23536538	0.24926671	0.020547803	61023642
0.04616296	0.00842152	0.19760568	0.28411126	0.43501723	0.02868139	61023559
0.0010943613	0.005209844	0.9873384	0.004286506	0.0018213083	0.00024953455	61023601
0.0033200958	0.00525446	0.9754537	0.012442247	0.003448135	8.139516e-05	61023659
0.02116795	0.0014168016	0.39255822	0.4104491	0.1589519	0.015456113	61023622
0.031066729	0.012279672	0.24789883	0.5786269	0.11869613	0.011431731	61023980
0.08189461	0.1449751	0.012081551	0.56355566	0.19336824	0.0041248505	61023981
0.060137887	0.10116058	0.23130243	0.49689952	0.104439676	0.0060598776	61023931
0.5407478	0.05165511	0.011843016	0.14515385	0.24773535	0.002864906	61023838
0.047617447	0.87747127	0.018333945	0.04523765	0.005967643	0.0053720083	61023898
0.045344044	0.09211028	0.0045228624	0.78525853	0.07193931	0.00082502654	61023834
0.0820882	0.12676392	0.0054876846	0.70235765	0.0820904	0.0012121153	61023982
0.6191884	0.10589873	0.0010492911	0.027596053	0.20155777	0.04470968	61023839
0.06921727	0.07359755	0.66206664	0.0291634	0.10248065	0.06347447	61024137
0.26042	0.53708345	0.00719868	0.0124025745	0.014871908	0.1680234	61024034
0.06875594	0.76924646	0.0025783612	0.006247152	0.008650397	0.14452168	61024117
0.10175832	0.72940135	0.0014313523	0.0039025694	0.017422017	0.14608435	61024127
0.06803823	0.4436955	0.40085617	0.04708118	0.03822763	0.0021012707	61024140
0.017547471	0.0188494	0.12679346	0.78329617	0.051107295	0.00240617	61024016
0.011175044	0.5990573	0.36417297	0.018054804	0.006610383	0.0009294361	61024020
0.011567565	0.9246853	0.00026116904	0.00013547901	0.0012431404	0.062107407	61024173
0.03959059	0.024811428	0.6078963	0.22927015	0.09170389	0.006727592	61022127
0.017854245	0.95016086	0.00079409534	0.0009983239	0.0053580557	0.024834493	61024192
0.008672376	0.97262913	0.0038212002	0.00094199664	0.0023881784	0.011547271	61024019
0.008228704	0.026081925	0.87667227	0.06991264	0.016620949	0.002483471	61024288
0.1144747	0.30497313	0.00059677387	0.0010955101	0.007195574	0.57166433	61024262
0.6221059	0.35274407	0.002403398	0.0005600699	0.006700095	0.015486377	61024287
0.03532672	0.02045529	0.0022845424	0.0024954006	0.046331525	0.8931066	61024235
0.015529735	0.9643488	0.001129537	0.0058322437	0.0040537864	0.009105913	61024356
0.013505367	0.96768546	0.0008413705	0.005059424	0.003915478	0.008992894	61024355
0.011280219	0.12912829	0.0012847834	0.8144706	0.043563694	0.00027245114	61024309
0.14742999	0.75110567	0.037183046	0.03561775	0.011761876	0.016901668	61024493
0.15814719	0.1414106	0.0055803293	0.324739	0.36804423	0.002078645	61024425
0.12547776	0.7749124	0.008052475	0.07660009	0.007863269	0.0070939604	61024475
0.018116903	0.9740611	0.0038420237	0.0018359456	0.0011886855	0.00095540547	61024480
0.0815633	0.01749836	0.0004929296	0.0320255	0.86732036	0.0010993968	61024415
0.063378476	0.037609275	0.47088844	0.14719054	0.15758593	0.12334735	61024607
0.02008396	0.01307579	0.2673748	0.31677926	0.22598597	0.15670021	61024648
0.04103047	0.022559734	0.4260178	0.23522493	0.17278561	0.10238145	61024622
0.046193704	0.7615855	0.11016996	0.028164815	0.04602239	0.007863732	61024654
0.03342417	0.8065025	0.11932772	0.02963867	0.009885217	0.0012217228	61024650
0.033585757	0.9501211	0.0052413605	0.005463235	0.0013703033	0.004218095	61024661
0.028878449	0.007010606	0.12267822	0.6806892	0.09084715	0.06989635	61024745
0.0093287965	0.40829462	0.49262884	0.07344024	0.015220633	0.0010868604	61024748
0.1046164	0.031109126	0.024943115	0.24692014	0.57786816	0.014543059	61024685
0.0011179553	0.020583663	0.97488743	0.002132753	0.00081173267	0.0004665098	61024728
0.067711	0.013837216	0.18625064	0.4933939	0.21833253	0.020474708	61024686
0.020103516	0.526047	0.36311385	0.058222953	0.03177735	0.00073536654	61024738
0.047243226	0.07715264	0.82908314	0.03477337	0.009711387	0.0020361918	61025266
0.22317396	0.48117343	0.08790373	0.03630998	0.15160733	0.01983152	61024835
0.092619	0.07797176	0.5359101	0.03411685	0.14588644	0.11349584	61025233
0.08277035	0.3082638	0.57539326	0.013023684	0.013790296	0.006758609	61025278
0.040408198	0.017759925	0.6762755	0.22962074	0.032417294	0.0035183048	61025267
0.16079573	0.115081795	0.6479426	0.034034923	0.033868235	0.008276735	61025256
0.068343595	0.009455862	0.21662247	0.47506407	0.18989529	0.04061871	61025257
0.023456786	0.015884254	0.8836932	0.035341326	0.027988553	0.013635849	61025343
0.079588644	0.01566482	0.14573124	0.28396738	0.4556467	0.019401185	61025371
0.4869723	0.22145903	0.22486544	0.02975631	0.031770848	0.0051761204	61025324
0.04002139	0.012796534	0.17754516	0.24543677	0.48506796	0.039132196	61025367
0.026275119	0.10301782	0.83663684	0.02071105	0.011467653	0.0018914746	61025354
0.08570015	0.9024713	0.007233264	0.0015002922	0.0025053194	0.00058970874	61025372
0.034789525	0.14680721	0.043834873	0.13701384	0.203058	0.43449658	61025376
0.0424966	0.5970565	0.001168501	0.029537996	0.0481839	0.28155655	61025402
0.00812071	0.98759186	0.00093387684	0.00070591073	0.0006002905	0.002047375	61025426
0.026391815	0.50718313	0.0006923362	0.008140093	0.01618221	0.44141048	61025409
0.03187343	0.958096	6.609553e-05	0.000655961	0.0060708523	0.003237652	61025504
0.030238466	0.94837284	1.8755954e-05	0.00035862072	0.015072321	0.00593904	61025472
0.08136455	0.102187045	0.0091880495	0.5540007	0.2497858	0.0034738537	61025533
0.23039022	0.30611703	0.027795227	0.11057089	0.32174423	0.0033824819	61025865
0.058973227	0.71630096	0.00091119827	0.0019550128	0.07195885	0.14990075	61025864
0.010097249	0.005096631	0.005480186	0.92051005	0.057942644	0.00087334216	61025752
0.08445089	0.88036287	0.001843907	0.00428458	0.020412032	0.008645635	61025754
0.32603952	0.66677314	0.00048773436	0.0002941475	0.002700677	0.0037047118	61025876
0.6011519	0.37798935	0.00036819326	0.0004772861	0.017310688	0.0027025763	61025959
0.045208894	0.04451224	0.021552648	0.5428362	0.3403305	0.005559535	61024515
0.2125936	0.2004375	0.25763696	0.18494953	0.12994967	0.014432697	61025980
0.08826895	0.25428984	0.48412275	0.1391999	0.029798744	0.0043198485	61026044
0.0075098258	0.0025530437	0.00011751629	0.95117885	0.03821822	0.00042249888	61025978
0.039520398	0.5419582	0.00038057935	0.040642444	0.3765595	0.00093893835	61026024
0.18713903	0.1509584	0.14985907	0.47696018	0.030597191	0.0044860686	61025979
0.117897145	0.87175524	0.0015304164	0.0018111615	0.001683805	0.005322254	61025981
0.01477875	0.91414064	0.036494695	0.027480626	0.005161398	0.0019438784	61026177
0.010577054	0.018198464	0.64140785	0.30399668	0.01629698	0.009523003	61026045
0.0055688825	0.99186456	0.00029066458	0.0012548085	0.00072207	0.00029918167	61026089
0.0044062613	0.9942029	0.00013065309	0.0005176269	0.00049924693	0.00024327316	61026085
0.1531238	0.43478122	0.030082243	0.20131621	0.16598272	0.014713776	61026264
0.08150945	0.10670612	0.091799416	0.49844477	0.19987223	0.021667955	61058959
0.25005272	0.5834974	0.009193344	0.077590786	0.038341854	0.041323934	61058973
0.07368622	0.7311394	0.00042773513	0.0007470904	0.04612802	0.14787145	61058906
0.20396814	0.6489789	0.00011644837	0.00037093	0.032097187	0.114468366	61058905
0.09076207	0.8891109	0.012256492	0.0009698174	0.002169842	0.0047308807	61058903
0.054135256	0.91655093	0.00042992487	0.000377846	0.0050727846	0.023433335	61058991
0.01182538	0.0053813043	0.07280574	0.8784131	0.028809223	0.0027652276	61058974
0.06333449	0.07696345	0.04734396	0.25356153	0.55328876	0.0055077905	61068828
0.21039945	0.7820703	0.0004140826	0.00015438144	0.0023094043	0.0046523297	61025901
0.7091795	0.25188282	0.00021920186	0.00041841652	0.024821183	0.013478887	61068872
0.62750065	0.35630757	0.0008014936	0.00051390287	0.0114265615	0.0034498204	61068863
0.29881647	0.07830336	0.0026214174	0.33566862	0.28229228	0.0022978734	61169370
0.09707504	0.83661777	5.588307e-05	0.0006636105	0.009067976	0.056519784	61058883
0.13538785	0.025521388	0.74442315	0.018206226	0.07060068	0.0058607073	61169185
0.08271357	0.016720612	0.20251293	0.57240415	0.10958019	0.016068587	61200408
0.0056756185	0.0033721342	0.23916414	0.7382796	0.011445772	0.0020627368	61200252
0.5831359	0.0778814	7.820205e-05	0.006873399	0.33027494	0.001756134	61169285
0.0077586756	0.00090766046	1.2832343e-05	0.0011496532	0.98996687	0.0002043326	61169360
0.7047276	0.09686554	5.2479798e-05	0.018108424	0.17570621	0.0045396476	61169342
0.32520068	0.32175118	0.14804216	0.09286781	0.106716014	0.0054221903	61200213
0.4340445	0.19945064	0.0045695347	0.08800272	0.26633558	0.007596976	61200367
0.64464545	0.32814798	4.3813918e-05	0.00037303183	0.025234558	0.0015552186	61200379
0.039371986	0.9575453	4.4041342e-05	0.0004095495	0.0015504601	0.0010787044	61212867
0.04638588	0.94696575	0.00031489242	0.00147944	0.0027915556	0.0020625375	61212871
0.02653818	0.86390615	0.00068966154	0.0015373182	0.00073757675	0.10659107	61217109
0.11585108	0.83338994	0.001637223	0.001853802	0.0019327922	0.045335155	61217108
0.13710175	0.8451353	0.0031386823	0.004731569	0.0058499114	0.0040429514	61212855
0.5451156	0.12136802	0.11288042	0.0031375175	0.020801751	0.19669673	61074837
0.046498332	0.65783274	0.0023176488	0.003302889	0.01182995	0.27821842	61217066
0.046278283	0.9500166	0.00050497195	0.0016094598	0.000819269	0.00077150296	61217089
