printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.007195	0.013176256	0.93994284	0.01423354	0.024474492	0.0009779942	55722898
0.3314535	0.16901048	0.05473546	0.21354093	0.20696895	0.02429075	55722729
0.0036351185	0.02198098	0.96305406	0.002569723	0.0065037524	0.0022563431	55722849
0.12393781	0.04961497	0.048305333	0.54583573	0.22003716	0.012269024	55722736
0.24473357	0.21599928	0.016513757	0.45420983	0.06596948	0.0025740948	55722727
0.005737047	0.0059358254	0.0051426757	0.9518816	0.030186838	0.0011159279	55722846
0.02029894	0.31905994	0.20007432	0.011342691	0.0042828326	0.44494128	55722899
0.0043712566	0.033300165	0.18489255	0.770753	0.005797638	0.0008853584	55722773
0.002627196	0.0494536	0.90894276	0.022454428	0.009006341	0.0075156563	55722774
0.0071539693	0.065383755	0.001105771	0.90534323	0.020868586	0.00014467562	55722847
0.049421165	0.6792155	0.09540926	0.04934929	0.041083798	0.08552104	55723271
0.025626458	0.9153731	0.0046668085	0.018408857	0.026054652	0.009870198	55723117
0.034235682	0.009418182	0.004367998	0.91614246	0.033603165	0.0022325725	55723431
0.012921508	0.078116104	0.7908295	0.01793262	0.087490395	0.012709925	55723175
0.055049494	0.03581661	0.06447155	0.52951413	0.31059438	0.0045538484	55723273
0.015300124	0.0043213805	0.1793057	0.7133244	0.08579405	0.00195427	55723088
0.003565519	0.002835207	0.9384302	0.007541411	0.04689373	0.00073393487	55723086
0.0057658646	0.060535945	0.8665393	0.029414648	0.008107092	0.029637206	55723476
0.03855265	0.92109305	0.00029684568	0.002676066	0.03008485	0.0072965208	55723116
0.01639882	0.010879616	0.7936178	0.057605386	0.11911608	0.002382393	55723272
0.011233181	0.24695778	0.68788517	0.023932258	0.010686217	0.019305447	55723557
0.013622697	0.21358597	0.6828926	0.031934075	0.010429655	0.04753492	55723487
0.037216276	0.052797526	0.1743368	0.6115017	0.11247618	0.011671576	55723564
0.009922565	0.96801376	0.00011466651	0.0007290444	0.0024205004	0.018799433	55723535
0.012853848	0.9489455	0.00045211596	0.0046573	0.004290964	0.028800273	55723549
0.03192566	0.9326985	0.00015146728	0.00477762	0.014030079	0.016416784	55723457
0.0048299744	0.00812025	0.947605	0.01636801	0.01996219	0.003114608	55723627
0.012147583	0.3991056	0.114074044	0.45079482	0.013634469	0.010243485	55723631
0.0025303673	0.028392509	0.7643234	0.17430146	0.029615523	0.00083665136	55723628
0.008865154	0.5359955	0.2887775	0.12052465	0.04119035	0.0046468494	55723657
0.0029661958	0.017608263	0.94756466	0.018787062	0.008181358	0.004892483	55723632
0.01641283	0.007251738	0.00020668388	0.7419045	0.23286137	0.0013628863	55723565
0.007168459	0.021103619	0.88804704	0.014909494	0.016298564	0.05247271	55723752
0.0115129305	0.008770127	0.8798568	0.03666444	0.06209863	0.0010970131	55723754
0.022899467	0.039183043	0.00565647	0.8565095	0.075053394	0.00069813954	55723660
0.004578848	0.0045883683	0.03834305	0.9233936	0.026347188	0.0027489585	55723588
0.0053395904	0.0050535235	0.025570197	0.95305586	0.009512805	0.0014680135	55723755
0.035049595	0.890414	0.017179962	0.039438304	0.010405894	0.0075122877	55723662
0.010815519	0.25551528	0.071936525	0.6114908	0.048358124	0.0018837658	55723661
0.0350637	0.43586007	0.006240389	0.4817166	0.038533155	0.0025860795	55723793
0.007960395	0.0014447877	0.00031959743	0.972001	0.018166073	0.00010810866	55723853
0.031497464	0.9115958	0.0013313629	0.009565084	0.0075256415	0.03848462	55723921
0.029622464	0.9395635	0.0032254986	0.013946352	0.009723021	0.0039191605	55723794
0.19629556	0.5161854	0.00498546	0.25138545	0.01895295	0.012195214	55723792
0.013111594	0.03222803	0.002599595	0.9272498	0.02463296	0.00017805358	55723959
0.1121016	0.14191769	0.0010552977	0.67304975	0.051108938	0.02076671	55723856
0.023472281	0.10344217	0.6248924	0.0852523	0.15878786	0.004152938	55724058
0.032443877	0.75899035	0.03678309	0.021996722	0.039532255	0.1102537	55723961
0.036129553	0.014948424	0.011554421	0.91961956	0.017173007	0.0005750303	55723922
0.025393805	0.015333034	0.9303495	0.01620517	0.008472552	0.004245981	55725030
0.054234497	0.044086702	0.8344787	0.035904635	0.021095898	0.010199499	55725008
0.0030910596	0.0038013065	0.98515594	0.0032060745	0.003686068	0.001059504	55725044
0.0018809376	0.0007732511	0.032315314	0.9057944	0.057870943	0.0013651825	55725138
0.2335026	0.033272073	0.017728934	0.4580837	0.22802436	0.029388385	55725003
0.074074246	0.8318473	0.054508403	0.013793795	0.007023245	0.01875296	55725022
0.01350923	0.021690127	0.80260676	0.13522488	0.01783817	0.0091308355	55725184
0.059567664	0.04681605	0.007835276	0.8337499	0.04974056	0.002290535	55725139
0.01182269	0.011211661	0.8578826	0.08872982	0.028597994	0.0017552593	55725180
0.01875668	0.97244465	0.00057180726	0.0038005468	0.0024355995	0.0019906822	55725037
0.0488397	0.9314796	0.0004437386	0.0011259842	0.0055880058	0.012522968	55725045
0.0032165954	0.0010665632	0.042770308	0.91389924	0.038262278	0.00078501075	55725278
0.07196046	0.6358454	0.0090014115	0.010556404	0.03653218	0.23610412	55725194
0.011831873	0.97120595	0.0012256936	0.0008691536	0.0052384883	0.00962879	55725141
0.024847107	0.96505415	0.0010263415	0.0013055768	0.0052163093	0.0025504436	55725245
0.010186619	0.022413865	0.84575206	0.080393076	0.03667272	0.004581662	55726044
0.008806819	0.004717152	0.10309818	0.82738173	0.053752538	0.0022435691	55726078
0.025017282	0.048698552	0.8298155	0.04709953	0.040235758	0.0091334125	55726056
0.06387753	0.32602638	0.4533876	0.03439814	0.09811443	0.024195928	55726072
0.026754957	0.5373159	0.15657945	0.13955449	0.12043619	0.019359032	55726076
0.04226771	0.9019756	0.014322884	0.0075008874	0.020645184	0.013287801	55726032
0.02323406	0.29789695	0.17642878	0.04181776	0.03418702	0.42643538	55726038
0.009992583	0.006446247	0.0138721885	0.9481372	0.018085154	0.0034666022	55725979
0.007928136	0.012715776	0.9514916	0.017361652	0.009482422	0.0010204534	55726214
0.06891462	0.81183654	0.010994365	0.024092443	0.023500388	0.060661584	55725063
0.001697471	0.037123535	0.94011265	0.010067436	0.00903128	0.0019676776	55726209
0.0024551048	0.06670235	0.9013478	0.021698205	0.0065064635	0.0012900903	55726157
0.0055608684	0.004096887	0.0137579525	0.95398307	0.022213306	0.0003878912	55726155
0.0019692504	0.0040655867	0.97597104	0.009690826	0.0080030225	0.00030022138	55726322
0.026640112	0.7671087	0.021894176	0.16346057	0.017274389	0.0036221447	55726160
0.00070964143	0.001411864	0.99467826	0.0020927459	0.00091439416	0.00019311876	55726252
0.015457347	0.0062660105	0.043048643	0.8888903	0.043916542	0.002421141	55726229
0.013249683	0.9805108	0.00025611796	0.00020936498	0.0013240556	0.0044499543	55726175
0.00055970124	0.0009846342	0.9958585	0.0018550311	0.0006526768	8.9486886e-05	55726258
0.005753508	0.97322357	0.0004976661	0.00024420864	0.00072083407	0.01956022	55726193
0.005139592	0.09523724	0.8604137	0.0262609	0.011684005	0.001264641	55726324
0.0009328355	0.00042906648	0.07396959	0.90259445	0.021446992	0.00062708656	55726326
0.008017293	0.9784539	0.0039418773	0.0022336931	0.00328228	0.004071026	55726277
0.017782407	0.9700758	0.00034288873	0.00061074557	0.004439835	0.006748462	55726297
0.0020262206	0.0037395712	0.98852575	0.0035690113	0.0012251219	0.0009142825	55726354
0.014113678	0.3393791	0.63374263	0.007925395	0.0034585136	0.0013806489	55726436
0.06782044	0.003204648	0.033427868	0.8324021	0.05880912	0.004335806	55726327
0.012979362	0.039728932	0.93083924	0.005600751	0.0016174343	0.009234166	55726376
0.0020748354	0.000636844	0.023654554	0.92691517	0.045180935	0.0015376841	55726470
0.013352653	0.95165646	0.019717572	0.0076119294	0.00420783	0.0034535574	55726432
0.016588593	0.9798591	0.0005892761	0.00062871963	0.001514828	0.0008194922	55726453
0.0140254805	0.9823267	9.015917e-05	0.00017661638	0.0016547621	0.0017263048	55726445
0.021480631	0.97727966	0.00016561041	0.00022444302	0.0006048714	0.00024476988	55726367
0.006235893	0.028812872	0.9252203	0.010169671	0.028965283	0.0005959437	55726478
0.00043367868	0.0009143877	0.9951645	0.0020339035	0.0013323637	0.00012113684	55726482
0.0006491333	0.00080012454	0.99553716	0.0018793687	0.0011099013	2.4287578e-05	55726574
0.006414263	0.0023763282	0.09381086	0.8683043	0.028121065	0.0009731694	55726612
0.037085388	0.015646555	0.03709883	0.7995603	0.10807692	0.002531966	55726471
0.019000107	0.9726738	0.00045361853	0.00017923677	0.0021816986	0.0055115307	55726559
0.026277497	0.96258205	0.00034942245	0.0007499331	0.004871791	0.005169335	55726501
0.012765183	0.98159444	0.00031969327	0.00037836994	0.0017863158	0.0031558762	55726491
0.0025461393	0.015164804	0.97819406	0.001101535	0.0007024885	0.0022909539	55727886
0.002388862	0.028358823	0.9648061	0.0005365155	0.00076006795	0.0031496312	55727889
0.00261755	0.018048232	0.97507226	0.0011432983	0.00054609054	0.0025726173	55727913
0.011150878	0.845872	0.09764375	0.025887333	0.014543015	0.0049030115	55727850
0.016651547	0.3975559	0.018955931	0.0624413	0.08082139	0.42357397	55727888
0.0018805399	0.0023111105	0.95165956	0.009910775	0.033736523	0.00050150394	55727984
0.0028149611	0.029022757	0.9581987	0.0019346592	0.006743113	0.0012858022	55727959
0.0091419155	0.44487357	0.009715717	0.474723	0.060319733	0.0012260746	55727973
0.0028239645	0.0034691195	0.14979853	0.8194098	0.023526048	0.0009725521	55727961
0.011257713	0.0066097924	0.044318553	0.88709575	0.047238167	0.0034800677	55727971
0.017727388	0.86735284	0.05103679	0.034845848	0.012988102	0.016049027	55727926
0.011731164	0.20072813	0.28486103	0.4460472	0.052016053	0.0046163877	55727946
0.01564174	0.018152699	0.0014354045	0.8737456	0.08946685	0.0015576592	55727924
0.0002687426	0.0039531155	0.9922288	0.0005264867	6.343533e-05	0.002959499	55729177
0.00054415927	0.0054844525	0.99121654	0.00050998956	0.00012210952	0.0021227526	55729210
0.00078419934	0.026816009	0.96656656	0.0020004425	0.0004916998	0.0033411258	55729207
0.0047895405	0.38317198	0.37556157	0.14221145	0.08767411	0.006591304	55729200
0.0029532185	0.8532303	0.017483205	0.04168276	0.08404874	0.0006017052	55729215
0.0045188777	0.8662855	0.009943148	0.0861666	0.031881675	0.0012040684	55729161
0.1432843	0.6356411	0.0013044927	0.13178107	0.07259979	0.015389227	55729224
0.006010757	0.99154425	0.0006363217	0.0012222197	0.00041280626	0.00017360171	55729205
0.011619764	0.93278164	0.015028175	0.027810374	0.0059519	0.0068081054	55729225
0.23976277	0.18096691	0.014458427	0.45900458	0.10366319	0.0021441607	55729314
0.0021965585	0.0073348396	0.97836715	0.0039611226	0.0071078143	0.0010324263	55731018
0.0058378917	0.052753456	0.8887124	0.025239026	0.022434784	0.005022489	55730938
0.0033909385	0.0030353304	0.08914941	0.89235026	0.01107112	0.0010029274	55731020
0.005529231	0.0087603405	0.00055511756	0.85405225	0.13083035	0.00027274835	55730963
0.0038494288	0.061729047	0.027377632	0.8173471	0.08926447	0.00043239677	55730937
0.03353031	0.56442875	0.055047184	0.27934852	0.017370628	0.050274614	55730934
0.0033327423	0.117357574	0.088332385	0.77703416	0.0117780445	0.002165148	55730862
0.029934091	0.03499683	0.002298402	0.86283463	0.06507364	0.0048623215	55730962
0.044989735	0.013536867	0.007829951	0.8032079	0.12728778	0.003147865	55731184
0.015340719	0.052657764	0.664268	0.18125612	0.083842635	0.0026347542	55731183
0.01172711	0.012732376	0.0010531293	0.95717806	0.016110467	0.0011988798	55731084
0.008698238	0.69016606	0.0035805444	0.008862135	0.055982966	0.23271002	55731182
0.040744796	0.17777938	0.73822975	0.016869858	0.016354727	0.010021481	55731464
0.0025798792	0.0007597971	0.058464434	0.9153945	0.022062132	0.000739348	55731522
0.11298198	0.0611243	0.6212327	0.12281518	0.06556004	0.016285852	55731376
0.047217857	0.15658008	0.71371096	0.029873341	0.03954338	0.013074391	55731400
0.23146579	0.021974372	0.0071441648	0.58925176	0.14174962	0.008414288	55731371
0.021453746	0.95599735	0.00015221529	0.0004132254	0.0027823362	0.019201178	55731413
0.38664338	0.027847644	0.0019203039	0.00067266315	0.066958904	0.5159571	55731855
0.23138313	0.0076260692	0.009637314	0.00062773755	0.019216236	0.7315095	55731829
0.0008652725	0.009047164	0.9855027	0.0009941404	0.0014157128	0.0021749958	55732337
0.0015080777	0.0043657906	0.9190162	0.054205026	0.02045484	0.0004500792	55732348
0.25045407	0.015876824	0.002300403	0.00046361738	0.041590236	0.68931484	55731787
0.013249084	0.01631855	0.09415445	0.8324953	0.04073998	0.0030426169	55732349
0.009135582	0.22676267	0.05962319	0.6309839	0.07299921	0.0004954097	55732341
0.006444589	0.11498001	0.0016264509	0.86467487	0.011655118	0.0006189228	55732388
0.008053129	0.27475455	0.08688765	0.55960196	0.069215946	0.0014867466	55732389
0.0049261046	0.74156016	0.012198064	0.12367991	0.047007117	0.070628665	55732350
0.0020882052	0.005651677	0.9792053	0.0074160784	0.0051145395	0.000524159	55732975
0.003485458	0.04097213	0.9103967	0.016321072	0.02111995	0.0077047516	55732976
0.03181149	0.05213212	0.87798375	0.016239261	0.020140205	0.0016932175	55732877
0.0023570806	0.00044020338	0.02619663	0.94700104	0.022627965	0.0013771486	55732981
0.00057778944	0.001060019	0.99452543	0.002652453	0.0011020959	8.2311395e-05	55732875
0.01591852	0.84617233	0.03613223	0.009003206	0.034946624	0.057827093	55732878
0.047193922	0.21509595	0.54040164	0.14862421	0.045919813	0.0027645137	55733063
0.051013675	0.053937424	0.6314665	0.1181921	0.13762349	0.0077668373	55733095
0.04452088	0.06372203	0.60968107	0.21371959	0.0579678	0.010388575	55733043
0.033279955	0.60622394	0.17759612	0.14826575	0.028683096	0.005951128	55732995
0.0038713717	0.0011441527	0.029610077	0.9311797	0.033269353	0.00092526333	55733099
0.016187053	0.9529291	0.00039397585	0.0008339913	0.0021599599	0.0274959	55733002
0.0077678063	0.00084757275	0.60652584	0.35661864	0.028033089	0.00020711402	55733174
0.026533728	0.022909347	0.7395486	0.1148596	0.095019124	0.0011295459	55733173
0.003955292	0.0013483898	0.31744072	0.6516965	0.025111424	0.00044770175	55733175
0.2738663	0.045372695	0.00024483245	0.25508747	0.41751817	0.007910517	55733168
0.037242815	0.0074228924	0.00015640642	0.81877875	0.13551459	0.00088459224	55733170
0.33685935	0.028444624	0.002746098	0.002741498	0.12628613	0.5029223	55733156
0.2975719	0.03530606	0.00066149567	0.0021831011	0.401078	0.26319948	55733157
0.06638105	0.12433208	0.60984576	0.11212796	0.07534781	0.01196538	55733183
0.021952353	0.23001274	0.68007755	0.017175673	0.023017852	0.027763875	55733241
0.0033183321	0.031479675	0.90462905	0.021876277	0.013829919	0.024866827	55733218
0.004971847	0.002241034	0.0501953	0.8879952	0.053824376	0.0007722606	55733321
0.057064146	0.02828654	0.005079949	0.8603107	0.04563151	0.003627105	55733176
0.014385662	0.9825797	0.000174641	0.0003362956	0.0016231306	0.000900683	55733294
0.03714449	0.6546402	0.19077697	0.071836986	0.035133973	0.0104673775	55733257
0.026235128	0.8882262	0.022234527	0.041518416	0.018876461	0.0029093237	55733275
0.025691371	0.08004491	0.801915	0.053187124	0.036874898	0.0022867892	55733391
0.021909878	0.027918382	0.068908475	0.80189836	0.078939185	0.0004257414	55733322
0.0023795099	0.0006936904	0.025668751	0.9468391	0.024155542	0.00026350367	55733429
0.0058867927	0.012609723	0.9613808	0.0056140143	0.013781773	0.0007268078	55733399
0.046332225	0.14278983	0.2178693	0.4948155	0.09673166	0.0014614962	55733325
0.009148656	0.9779935	0.00031306234	0.0005336514	0.0022649697	0.009746239	55733372
0.0093154125	0.95177233	0.0007167837	0.0007455589	0.0018382466	0.03561175	55733352
0.02753766	0.9647611	0.00015155545	0.0027068194	0.0029556658	0.0018871465	55733351
0.0028722885	0.07046442	0.91813093	0.0049403724	0.002527997	0.0010640803	55733953
0.13587894	0.02500773	0.00034948048	0.51169574	0.3255807	0.001487429	55733876
0.008507711	0.003283858	0.023355799	0.89193636	0.07120688	0.0017093815	55733975
0.010661736	0.19963446	0.77065426	0.0059859413	0.0050695064	0.007994126	55733911
0.21493028	0.093210176	0.49496305	0.13530737	0.056182243	0.0054068775	55734026
0.045266926	0.9479681	0.0013598566	0.0031129918	0.0005349432	0.0017570885	55734024
0.011171386	0.9855546	0.00039972062	0.00035875992	0.0010863439	0.0014291601	55733880
0.010687271	0.98101014	0.00017562904	0.00014830861	0.0011730705	0.0068056677	55733912
0.084504835	0.01645055	0.46435663	0.30945802	0.12313476	0.002095222	55733979
0.012171216	0.98254967	0.00020667144	0.00014275902	0.0013492823	0.003580396	55733946
0.044899583	0.40202323	0.24332464	0.2663275	0.038705856	0.00471923	55733978
0.005668434	0.013671228	0.91791904	0.029806308	0.031971402	0.00096356525	55732338
0.008478226	0.9834343	0.000110448855	0.00047751213	0.0024881694	0.005011259	55734000
0.016636109	0.95601773	0.007788061	0.003016209	0.0043033967	0.012238537	55733990
0.00335721	0.0049975174	0.9828761	0.0034988988	0.0047075734	0.00056260417	55735943
0.0067864745	0.03172282	0.9520096	0.003977618	0.0035161527	0.001987394	55735899
0.0012664647	0.0003040373	0.050137945	0.92269206	0.025155175	0.00044420472	55735961
0.008246176	0.4752097	0.32414645	0.089971535	0.10141853	0.0010075748	55733933
0.09570852	0.068471454	0.3194994	0.1980868	0.3072256	0.011008185	55735918
0.111457564	0.003281345	0.024577038	0.7214001	0.1348423	0.0044416753	55735828
0.012371923	0.9746266	0.0018322526	0.0014453231	0.003751365	0.005972626	55735878
0.0137391165	0.9692422	0.0011509008	0.005878162	0.0040959553	0.0058937673	55735932
0.01189688	0.96760166	0.0015232159	0.0044558877	0.002616061	0.011906302	55735924
0.015570585	0.0032336756	0.2808762	0.63092	0.06876028	0.00063927117	55736040
0.010507485	0.2814295	0.5710048	0.10077643	0.019809678	0.016472116	55736036
0.006233833	0.06954625	0.9009113	0.012953797	0.0089158015	0.0014390816	55736030
0.009914217	0.003415554	0.0869701	0.8808583	0.018258037	0.0005838589	55736049
0.062637866	0.67176694	0.02074596	0.17237271	0.051582426	0.02089408	55736045
0.027463395	0.7435543	0.026404591	0.024004582	0.037719302	0.14085382	55736010
0.1285072	0.218843	0.033844724	0.46993786	0.1430987	0.005768577	55736140
0.11271626	0.050151274	0.1897464	0.34862116	0.29259968	0.00616525	55736132
0.0009826461	0.020804694	0.9743258	0.0021480124	0.0009769389	0.0007619546	55736125
0.026379773	0.17249379	0.749326	0.0153867435	0.03293075	0.0034828922	55736058
0.088562556	0.08110914	0.03340039	0.7018357	0.09133759	0.0037546745	55736145
0.003682358	0.9953041	0.000108167675	0.0002820395	0.00016050092	0.00046290812	55736071
0.0089151915	0.008177809	0.9298923	0.03123064	0.020114504	0.0016695964	55736289
0.00921638	0.98328257	0.00027403966	0.00045653438	0.0036236437	0.0031468056	55736072
0.0024448715	0.0012211627	0.041511815	0.9366262	0.017062657	0.001133301	55736313
0.011242321	0.010910157	0.8835256	0.08212051	0.009365421	0.002835946	55736237
0.006648905	0.00747116	0.92554647	0.050028697	0.009309686	0.0009951509	55736261
0.021722343	0.26351514	0.02954923	0.64114743	0.031990886	0.012074955	55736271
0.041879825	0.9251538	0.0005754688	0.018776352	0.0074728345	0.006141795	55736269
0.002615023	0.022980127	0.9515143	0.01342325	0.0044240784	0.005043233	55749488
0.017101202	0.569466	0.2902424	0.10546284	0.009494463	0.0082330415	55749441
0.004510829	0.0010647684	0.8407952	0.12807588	0.025371855	0.00018146372	55749489
0.0082734935	0.042255115	0.0010797149	0.9379827	0.0090202065	0.0013887897	55749442
0.028750805	0.021942616	0.7320692	0.093871035	0.1210588	0.002307509	55749590
0.01174773	0.0036199617	0.046889257	0.9067049	0.026996944	0.0040412177	55749591
0.026254121	0.69159883	0.15100485	0.1183712	0.0116136335	0.0011573824	55749589
0.100590065	0.5512515	0.098175794	0.21811226	0.029805232	0.002065181	55749492
0.0032725183	0.002586781	0.8888191	0.04030608	0.06443621	0.00057927	55749664
0.0012653957	0.0033565434	0.9873346	0.003207213	0.0037732802	0.001062919	55749620
0.016692188	0.014562545	0.01586827	0.83909667	0.11047588	0.0033044878	55749617
0.0076392884	0.00827409	0.06513428	0.8711497	0.045590904	0.0022117991	55749665
0.0056868494	0.11034718	0.71116954	0.1471615	0.023148382	0.0024866145	55749711
0.022034537	0.88733035	0.01020642	0.046133924	0.01813089	0.016163886	55749616
0.002435611	0.019755328	0.88193613	0.08001373	0.014742532	0.0011166598	55749915
0.008779346	0.13081267	0.76516193	0.06055143	0.024966273	0.009728365	55749910
0.21958163	0.19525005	0.013217346	0.3853065	0.18517981	0.0014647265	55749929
0.021802254	0.5073009	0.0307569	0.38999963	0.048745885	0.0013944603	55749928
0.007709026	0.010656643	0.00088086823	0.8700693	0.11019552	0.000488647	55749912
0.0047398363	0.0055905944	0.00055712607	0.8831002	0.10561038	0.00040183586	55749873
0.022514675	0.62553734	0.026112797	0.20700435	0.063569576	0.055261184	55749874
0.0070883287	0.02149874	0.69886047	0.20382696	0.06525806	0.0034674944	55750613
0.0011513788	0.0013587741	0.9675866	0.012882251	0.01675864	0.00026242447	55750640
0.0009055831	0.0017281419	0.97812873	0.011923442	0.006956261	0.00035783643	55751063
0.03275455	0.93129325	0.0041964306	0.01245045	0.013005422	0.006299973	55750628
0.075878456	0.43941075	0.17903557	0.20818345	0.075521246	0.021970516	55751039
0.049310915	0.28141636	9.361767e-05	0.4952925	0.17309438	0.0007921506	55750626
0.0081764925	0.02089777	0.026419122	0.89899486	0.042701192	0.0028105834	55751037
0.0042676106	0.031923644	0.0018368459	0.957251	0.004654146	6.67157e-05	55750615
0.033432543	0.10138911	0.00018615302	0.78357035	0.081060484	0.00036135234	55751038
0.0043238467	0.004291974	0.0016465902	0.9724992	0.016632479	0.0006059327	55750625
0.051421955	0.49631765	0.14738096	0.2466849	0.024723165	0.033471376	55751040
0.01869944	0.039762504	0.00044937563	0.75237423	0.1880769	0.0006375122	55750974
0.018124059	0.17007227	0.015803894	0.7341123	0.06146981	0.00041768918	55750973
0.0006520904	0.009022837	0.9851462	0.0015550558	0.0012338397	0.002389952	55751425
0.0006926908	0.0005254368	0.96255887	0.018402206	0.017683428	0.00013745086	55751426
0.0009383086	0.0007752827	0.9681561	0.015761087	0.014164113	0.00020516122	55751358
0.018759292	0.79257274	0.03133039	0.048396327	0.01037151	0.098569706	55751501
0.051323608	0.638146	0.08718209	0.17361824	0.043325692	0.0064043407	55751316
0.012256517	0.16103369	0.7278282	0.08513423	0.0057669966	0.007980307	55751429
0.042649705	0.034931257	0.054382242	0.7598149	0.09066079	0.01756112	55751427
0.0015595565	0.007712715	0.97442925	0.0114111835	0.0030873949	0.0018000099	55751951
0.016650626	0.43174788	0.0022243368	0.0032477505	0.0027607812	0.54336864	55751917
0.008452517	0.0037885003	0.0032395863	0.96026057	0.022753604	0.0015051315	55751948
0.007864433	0.0037873557	0.06835531	0.90408736	0.012756036	0.003149545	55751960
0.015146298	0.6371447	0.1996584	0.10206932	0.01827637	0.027705004	55751908
0.015730659	0.93905455	0.0029807321	0.0032021864	0.0013286084	0.037703298	55751930
0.00032723288	0.0044051404	0.9866629	0.005933511	0.0015810471	0.0010901762	55752037
0.042380832	0.14333807	0.20445707	0.4329091	0.17292905	0.0039858073	55752019
0.029947737	0.031917285	0.36884454	0.5128729	0.052638065	0.0037795273	55751984
0.0060064355	0.0022812996	0.027670633	0.93456244	0.027760819	0.0017183832	55752039
0.0065322313	0.012585923	0.0067978636	0.95364004	0.01898974	0.001454225	55752065
0.05026391	0.45764613	0.068410896	0.15870856	0.015984101	0.24898644	55752063
0.01256854	0.010655354	0.0013558343	0.94603354	0.028366352	0.0010203305	55752020
0.021942813	0.39194536	0.2915475	0.24571142	0.03482331	0.014029558	55752042
0.054507464	0.09043419	0.5570578	0.1951939	0.097723946	0.005082755	55752141
0.04676494	0.79514235	0.0267193	0.05345177	0.008594595	0.069327064	55751985
0.044496004	0.08468276	0.64992	0.16520482	0.037205324	0.01849115	55752176
0.017976794	0.08256339	0.0018532968	0.8600776	0.03452761	0.0030012687	55752142
0.021455258	0.6863421	0.21539204	0.023061419	0.028121673	0.025627453	55752140
0.0022944817	0.02796307	0.877108	0.051458742	0.03725486	0.0039208103	55752150
0.013420066	0.008485831	0.025148852	0.9147545	0.033369858	0.0048209187	55752177
0.02613963	0.048796248	0.75906086	0.13591754	0.023182029	0.006903732	55752277
0.017629689	0.6037184	0.29875687	0.0448439	0.011043008	0.024008155	55752276
0.09540997	0.13073497	0.4470353	0.27394876	0.042319342	0.010551633	55752179
0.023578964	0.0055029616	0.03920419	0.8910196	0.036130786	0.0045635514	55752278
0.038651686	0.12845433	0.00087012	0.75754064	0.07385846	0.0006247106	55752178
0.015834201	0.04202159	0.8300997	0.052781127	0.049607594	0.009655836	55752794
0.009597679	0.148059	0.04610881	0.7752058	0.020779066	0.0002496202	55752830
0.008467756	0.2313166	0.65226096	0.066644214	0.0073236916	0.03398683	55752812
0.016606174	0.72515106	0.05974218	0.039299857	0.009188098	0.15001261	55752831
0.0024175001	0.014348158	0.9671236	0.0049815504	0.008805651	0.0023235304	55752826
0.0033378622	0.027059939	0.9452367	0.011669923	0.009112985	0.003582602	55752860
0.010269019	0.08162668	0.00018800616	0.8758388	0.031553738	0.0005236972	55752792
0.021723647	0.019325538	0.8511395	0.07574549	0.029305603	0.0027601768	55753285
0.0030695298	0.004663427	0.0035642567	0.9796703	0.0075108116	0.0015216824	55752862
0.010494939	0.010789594	0.9416893	0.009933225	0.018622559	0.008470352	55753215
0.04537025	0.94009125	0.0002049736	0.0024114153	0.0059188833	0.0060031884	55753221
0.099872656	0.3331093	0.35961	0.020391662	0.15465896	0.032357432	55753231
0.021219522	0.97638345	5.790808e-05	0.00034087448	0.00070035155	0.0012979617	55753276
0.038869563	0.9216224	0.007967014	0.021533556	0.00838925	0.0016181648	55753251
0.00524698	0.084139235	0.8677455	0.014312668	0.018379511	0.010176105	55753368
0.05486732	0.055645633	0.004275702	0.7923837	0.09059387	0.0022337912	55753408
0.05746251	0.012308672	0.022947038	0.80805665	0.0960878	0.00313733	55753371
0.0475549	0.5969527	0.0030195967	0.051164743	0.0977393	0.20356871	55753406
0.0013370382	0.002193649	0.95772	0.02778312	0.010124021	0.0008421311	55753501
0.0017068385	0.009037557	0.96889603	0.009353474	0.009161773	0.0018444097	55753432
0.0019816798	0.021876713	0.8984326	0.062293027	0.014765725	0.00065027457	55753436
0.0047076982	0.004368199	0.005686241	0.95061207	0.034131702	0.0004940723	55753502
0.0067453925	0.048729297	0.00012850984	0.8713642	0.0726753	0.0003573679	55753481
0.0028968935	0.008233521	0.97617185	0.0038848286	0.0073470944	0.0014658973	55756446
0.04926098	0.01965819	0.0050921887	0.7606416	0.16472133	0.00062575145	55756504
0.13601579	0.5576727	0.22131634	0.035758626	0.015037	0.034199566	55756562
0.14655025	0.59235066	0.1746359	0.013679298	0.03267939	0.04010452	55756554
0.0076263146	0.20799081	0.68107605	0.081257336	0.01119341	0.010856103	55753411
0.006547743	0.1589629	0.78467566	0.012933179	0.015265452	0.021615006	55753364
0.027510576	0.6889487	0.07509223	0.073691934	0.13038853	0.004368025	55756510
0.0019753529	0.0011471563	0.05825044	0.9064803	0.031730797	0.00041592764	55756574
0.03023286	0.9351236	0.0017080336	0.0014932185	0.0025056356	0.028936625	55756459
0.044085745	0.9472592	0.0011108052	0.001725816	0.0018855076	0.003932975	55756461
0.03390049	0.95918936	0.0005481929	0.00045975752	0.0014110598	0.004491118	55756498
0.0013415347	0.0066323974	0.97991973	0.002953889	0.00784573	0.0013065945	55756634
