printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.0037095111	0.038388316	0.8988287	0.017658345	0.0036339064	0.037781194	54384566
0.010007633	0.96632695	0.017010672	0.004861755	0.00060044933	0.0011925428	54384660
0.019221483	0.96106184	0.001281572	0.0029998173	0.007820854	0.0076144296	54384655
0.0042017424	0.99319845	0.00077212433	0.0005189476	0.001108968	0.00019972287	54384529
0.07719615	0.02376461	0.021344107	0.54289865	0.32580426	0.008992235	54379993
0.017343825	0.97341377	0.0013947051	0.0019986576	0.00370102	0.0021479796	54384621
0.00658539	0.98204136	0.0049730944	0.0027727897	0.00049010647	0.003137341	54384662
0.08206399	0.89972717	0.0016565701	0.00706501	0.004629354	0.004857845	54384698
0.07184067	0.9111862	0.002782703	0.008389622	0.0026750017	0.003125784	54384757
0.07133222	0.9185802	0.0007023817	0.0030750656	0.0042439424	0.0020662425	54384777
0.07338733	0.8838996	0.006036698	0.0057889265	0.003981955	0.026905367	54384937
0.44323763	0.5139862	0.0027795013	0.0037762548	0.015343724	0.020876678	54385041
0.5688969	0.34612587	0.0034770295	0.0055549317	0.014313704	0.061631594	54385037
0.26901138	0.28910568	0.09723064	0.08245297	0.22125444	0.0409449	54385179
0.6135398	0.35093793	0.00074595184	0.0017424672	0.021400573	0.011633316	54385094
0.08437663	0.89485747	0.0023554836	0.0015119007	0.0036610563	0.013237439	54384889
0.075056806	0.9038263	0.0014593528	0.0017735128	0.004707552	0.013176467	54384884
0.1357948	0.6261304	0.019131508	0.19075513	0.023106335	0.005081717	54400140
0.012350962	0.9624913	0.0011051239	0.0013073878	0.0013223927	0.021422846	54385199
0.212673	0.16582304	0.048480053	0.24677463	0.28690037	0.039348878	54385180
0.003804548	0.9767716	0.007956205	0.004814677	0.0013404217	0.0053126053	54385249
0.037433695	0.62821823	0.005194942	0.047052782	0.022385277	0.25971502	54400080
0.028538188	0.07206524	0.12111594	0.5854508	0.16404153	0.02878825	54400180
0.0037090485	0.98554593	0.0019182706	0.003228574	0.00056509627	0.005033085	54385186
0.004120223	0.0021065485	0.0724974	0.90883434	0.010041829	0.0023997137	54385256
0.0016273907	0.11072099	0.878804	0.0021111115	0.0017177659	0.0050186664	54403731
0.00094345515	0.03465899	0.95156014	0.0027581414	0.0011402773	0.008939004	54403717
0.022423554	0.695216	0.0013476437	0.012319948	0.017996332	0.2506965	54400103
0.03780389	0.5053206	0.009283345	0.058107458	0.08236492	0.30711973	54400113
0.0007486571	0.035617266	0.95930344	0.0010966006	0.00073178194	0.0025022037	54403779
0.003438522	0.0043140408	0.030795403	0.9287968	0.032373857	0.00028133843	54403709
0.02619562	0.26152548	0.005609364	0.6888886	0.017056515	0.0007244114	54403786
0.011624885	0.78669983	0.1535024	0.02654712	0.0055728843	0.016052885	54403697
0.01039372	0.9848904	0.0003573453	0.00065112574	0.0010268451	0.0026805473	54403744
0.012617486	0.9411881	0.015836531	0.005502098	0.0054627694	0.019393	54403684
0.04463803	0.86070657	0.0060586743	0.0020066807	0.0048458446	0.08174423	54406352
0.00817909	0.0084926365	0.13160084	0.8250782	0.02567214	0.0009770318	54406565
0.060687248	0.6724712	0.008888233	0.005397056	0.033544354	0.21901178	54406289
0.10997344	0.215678	0.41216233	0.1146946	0.14523777	0.0022538821	54406564
0.0022830814	0.061523534	0.9233985	0.0047496185	0.0035115734	0.0045336043	54406534
0.001985148	0.07197874	0.91075826	0.002460789	0.0023347437	0.010482273	54406549
0.008212103	0.022833792	0.003310915	0.95961887	0.005682577	0.00034185746	54406458
0.040014733	0.8586343	0.00051797676	0.0009934361	0.014830593	0.08500901	54406290
0.005950836	0.9864138	0.0009088106	0.0014284704	0.002372173	0.002925881	54406532
0.0034936864	0.13039735	0.8374104	0.0027167632	0.007372895	0.018608853	54406547
0.0015329521	0.01905256	0.97019905	0.0021575578	0.00090734544	0.0061505553	54406573
0.14988457	0.106008925	0.07844672	0.2942517	0.35571605	0.015692068	54406568
0.0011594881	0.031546194	0.95944107	0.0027864745	0.0013540644	0.0037126977	54406647
0.003886743	0.20788787	0.7437598	0.011820645	0.006302493	0.026342407	54406639
0.031687766	0.049960274	0.007814542	0.86591136	0.04343821	0.0011878149	54406566
0.0043469886	0.9898084	0.0008366164	0.00028728045	0.00080384366	0.0039168233	54406590
0.008824473	0.013924824	0.084230095	0.8574657	0.03444587	0.0011090764	54406661
0.0061259037	0.9765287	0.00020530823	0.00055871083	0.005086501	0.011494858	54406576
0.07879295	0.07961537	0.53976417	0.2087492	0.08957682	0.0035015063	54406797
0.0024603207	0.08021377	0.88500834	0.0020568396	0.005325489	0.024935335	54406700
0.0071639908	0.004777283	0.09437067	0.8685385	0.024087032	0.0010625335	54406800
0.02014423	0.051566128	0.0028961403	0.85519946	0.06844392	0.0017501268	54406693
0.0040840427	0.49548063	0.45537376	0.011185577	0.004571687	0.029304214	54406744
0.012033027	0.93893564	0.0041336794	0.0019034727	0.0049525215	0.038041547	54406755
0.0076945056	0.62680167	0.30329174	0.03245569	0.0061089303	0.023647463	54406742
0.010640887	0.039840754	0.8966056	0.013905227	0.03453452	0.00447302	54407273
0.11714561	0.8578705	0.0005487232	0.007931168	0.010302332	0.006201673	54407269
0.09860363	0.8568373	0.0009865488	0.010302021	0.018005826	0.015264771	54407262
0.03692843	0.1626313	0.711448	0.06277581	0.018985031	0.00723139	54407255
0.0005228887	0.021993754	0.9712586	0.0015067476	0.00087816594	0.0038397992	54409195
0.03174933	0.026884114	0.08260572	0.7697266	0.087009884	0.002024374	54409245
0.0032184918	0.14546044	0.8400292	0.004257381	0.0019792772	0.0050552255	54409205
0.014048772	0.031380866	0.00039979073	0.934695	0.018636892	0.0008387189	54409142
0.0041319598	0.13372576	0.84994173	0.004053981	0.0010415238	0.0071050446	54409185
0.002315594	0.14453644	0.83967185	0.003298526	0.00154268	0.0086349575	54409157
0.0051139826	0.7670375	0.12088888	0.09743458	0.002888615	0.006636479	54409229
0.02576444	0.02640487	0.32007858	0.44062504	0.18402386	0.0031031806	54409248
0.0007408305	0.016437178	0.9781887	0.0017342975	0.00056015496	0.0023387477	54409281
0.045089703	0.053529315	0.14608592	0.5580873	0.19421092	0.002996862	54409247
0.0064800545	0.01664645	0.008407739	0.9618887	0.0059564104	0.00062065263	54409246
0.0037572454	0.97954696	0.0015213892	0.0006218442	0.0018604894	0.012692138	54409256
0.008339466	0.9560233	0.0010440334	0.0012628927	0.005793892	0.027536448	54409264
0.005216738	0.98476255	0.0005545967	0.00027425482	0.0010341388	0.00815775	54409270
0.12688516	0.564369	0.15740745	0.03844992	0.10064243	0.012245997	54409307
0.0022671134	0.078651115	0.899996	0.0030894699	0.003976556	0.012019813	54409363
0.002994613	0.09936525	0.8561692	0.0018196848	0.007918943	0.031732343	54406465
0.001237246	0.07978279	0.91321206	0.0010054979	0.0007408083	0.0040215584	54409383
0.011002396	0.16084178	0.006865636	0.7883925	0.0320704	0.0008273009	54409304
0.028826369	0.020453203	0.103402644	0.7510341	0.09548927	0.00079443597	54409407
0.008324942	0.9782171	0.00065927056	0.0013487138	0.002517918	0.008932056	54409332
0.0012595544	0.049390998	0.9368909	0.0012453005	0.001808925	0.009404402	54409345
0.005951029	0.4075388	0.55043745	0.020800866	0.005581098	0.009690826	54409319
0.5499873	0.304285	0.019802837	0.015212117	0.022746542	0.08796617	54409490
0.04537905	0.95345354	8.731842e-05	0.00024817217	0.00029356277	0.0005384565	54409474
0.013621283	0.9852946	5.4794942e-05	0.00026807815	0.0004514478	0.00030979564	54409480
0.013972289	0.98420745	0.00010723198	0.00040148172	0.00018632817	0.0011252125	54409733
0.16492465	0.82014185	0.0042693303	0.006687505	0.0019862677	0.0019903518	54409727
0.025173374	0.9732849	7.8723744e-05	0.000617015	0.00054772105	0.00029833367	54409732
0.004242762	0.13158175	0.8071868	0.002544855	0.0053574643	0.049086425	54406762
0.018038593	0.021821579	0.7350928	0.19586657	0.024529606	0.0046507725	54410404
0.07116968	0.07553884	0.15392296	0.5097508	0.18049663	0.00912109	54410495
0.001796235	0.020363418	0.9710624	0.001311587	0.0009280644	0.004538314	54410446
0.005739443	0.011353082	0.0009958223	0.967733	0.013692916	0.0004856222	54410401
0.013997268	0.01243251	0.05699897	0.8565952	0.058251474	0.0017246209	54410496
0.13595784	0.31067446	0.42479637	0.027269842	0.05125408	0.050047398	54410525
0.0030631109	0.9925095	0.00023337512	0.00032665455	0.0012520993	0.0026152846	54410415
0.004523073	0.98969436	0.00087602524	0.0004773553	0.0012667301	0.003162484	54410425
0.008493418	0.004013614	0.9094407	0.059036803	0.013719473	0.00529597	54410550
0.03299556	0.066818975	0.8532632	0.016633159	0.02654582	0.0037432376	54410527
0.0023663717	0.022335501	0.96423876	0.0015116842	0.0012893474	0.008258282	54410458
0.050996836	0.94395775	0.000109119246	0.0012717448	0.00314614	0.0005183288	54410514
0.051454913	0.9330535	0.00048667262	0.0019971794	0.00373002	0.009277642	54410522
0.031697936	0.9549842	0.00039064942	0.0018763462	0.0032975778	0.00775326	54410519
0.015422486	0.12637366	0.8447208	0.006164963	0.004945266	0.002372719	54410653
0.7966972	0.13562587	0.014918667	0.016338639	0.02378605	0.012633542	54410688
0.74730796	0.20314468	0.0055392548	0.005624844	0.017781489	0.020601803	54410663
0.17771281	0.056341093	0.6736992	0.020675797	0.063732594	0.007838477	54410693
0.74550563	0.161987	0.0005639075	0.007169491	0.05268727	0.032086723	54410648
0.0027149743	0.072788574	0.9009906	0.00212306	0.0020771176	0.019305674	54411983
0.0043015294	0.1267811	0.8358222	0.0058517256	0.008458415	0.018784976	54412061
0.5694902	0.37178713	0.00058737077	0.0015962588	0.052064132	0.0044749235	54410694
0.012108741	0.018047582	0.12369683	0.81930834	0.025919113	0.0009193621	54412069
0.015826432	0.14040662	0.005017449	0.81777847	0.020221824	0.0007492075	54411962
0.009574994	0.964598	0.0036207384	0.0017290115	0.003864451	0.016612787	54412036
0.0035319014	0.99108195	0.0012043972	0.0019133915	0.00094989507	0.0013184667	54412064
0.005339999	0.9817632	0.0040031457	0.0032265722	0.0020239144	0.0036431816	54412010
0.0031698614	0.07349181	0.89912117	0.0019151958	0.0046329643	0.01766901	54412101
0.044266455	0.049979206	0.30805057	0.32084963	0.27192473	0.0049293754	54412072
0.043580618	0.08395964	0.000646081	0.85306084	0.017818542	0.000934283	54412070
0.09383779	0.15447263	0.43672535	0.25334558	0.052047104	0.009571553	54412073
0.015649283	0.014985122	0.08359369	0.82346874	0.061347123	0.0009559882	54412173
0.010282365	0.9769159	0.00034488263	0.0005234085	0.0027609917	0.009172489	54412126
0.0043391134	0.610205	0.33459315	0.03473461	0.0026601425	0.013468001	54412095
0.0019010992	0.1970835	0.77673924	0.0104997335	0.0032106224	0.01056591	54412155
0.12878785	0.27207503	0.12284616	0.16715571	0.30729398	0.0018413326	54413779
0.24510787	0.6963375	0.00010728888	0.0010580785	0.031401165	0.025988176	54413787
0.038272146	0.89242285	0.0014786465	0.0025269184	0.028968126	0.036331262	54414042
0.013156441	0.9849895	0.00031255945	0.000386756	0.00032060203	0.0008341869	54413953
0.023697497	0.9737248	2.9023608e-05	0.00037523772	0.0019469573	0.00022651181	54413751
0.05918851	0.92751676	0.0001422239	0.0011939144	0.011394048	0.00056451303	54413770
0.03994155	0.048187256	0.65495765	0.093344055	0.16242164	0.0011478241	54413809
0.21969464	0.7350142	0.003902309	0.015818844	0.022248615	0.0033214118	54413962
0.0081642205	0.0067115696	0.10872369	0.8372518	0.036610447	0.002538219	54413812
0.020286737	0.0013144846	0.0007252741	0.9354875	0.041781507	0.00040446734	54413783
0.01055037	0.04876619	0.72447085	0.14581543	0.06478214	0.0056150067	54414063
0.0027380618	0.009736032	0.9481708	0.027556825	0.011358025	0.00044034715	54414153
0.008207222	0.97766954	0.0015783751	0.0019647055	0.0038740607	0.0067059933	54414129
0.0033176355	0.035152156	0.9465054	0.0054640374	0.0022345593	0.0073261666	54414124
0.0041307644	0.97463644	0.0014443042	0.000409168	0.00276542	0.016613865	54414115
0.013305298	0.008903464	0.08728062	0.84722084	0.042179033	0.0011107662	54414156
0.0051666037	0.9892903	0.0004491476	0.00041708862	0.0014577497	0.0032190995	54414087
0.0009677	0.025401106	0.9686414	0.0020502198	0.0005996416	0.0023400313	54414225
0.0020862415	0.077845044	0.912098	0.0016102294	0.0010411603	0.0053192917	54414231
0.0017506606	0.061920427	0.92631155	0.0032557833	0.0018490381	0.0049124532	54414217
0.013499165	0.017652195	0.06377652	0.87673277	0.027648238	0.0006910942	54414255
0.015037608	0.94773114	0.0015347037	0.0016629654	0.004719445	0.029314172	54414248
0.016759744	0.980752	1.1926725e-05	6.9485126e-05	0.0022578558	0.00014903936	54413753
0.0120767355	0.10627967	0.0023968841	0.86212206	0.01639952	0.00072517025	54414160
0.011724725	0.4506739	0.013470878	0.0041767224	0.012396398	0.50755745	54414180
0.016649919	0.9134695	0.0019539297	0.0012272778	0.0060250503	0.06067435	54414192
0.09081007	0.0468827	0.4833977	0.18570359	0.19053143	0.0026745116	54414360
0.14731397	0.19092265	0.51336485	0.046024732	0.08047144	0.021902366	54409145
0.03130349	0.042404465	0.090585016	0.73412186	0.100215696	0.0013695001	54414363
0.00096639164	0.026133977	0.96155745	0.0010699347	0.0029598188	0.0073124156	54414347
0.013286505	0.6746687	0.13570185	0.13414645	0.02285784	0.019338535	54414353
0.009304166	0.97936547	0.0012662918	0.0013591521	0.0018049923	0.0068998826	54414322
0.34703878	0.46729913	4.684172e-05	0.0018303973	0.176743	0.007041835	54420452
0.3937982	0.32770982	9.950895e-05	0.004460322	0.2524518	0.021480331	54420400
0.102004014	0.07704485	0.00019787412	0.69141805	0.12905389	0.00028127176	54420435
0.06057098	0.15438604	0.0008675391	0.018939955	0.76468235	0.0005531701	54420397
0.20573297	0.12557724	0.61139184	0.014771426	0.03171755	0.010808985	54448082
0.4685508	0.48770478	0.011213663	0.004316998	0.024305856	0.003907976	54447765
0.43436226	0.5177015	0.029314771	0.0021639105	0.010817572	0.0056400253	54448050
0.45791537	0.51024944	0.0011702162	0.0016634666	0.023196008	0.0058055264	54447771
0.6650263	0.31615162	0.00044865455	0.00051220274	0.014749145	0.0031120947	54447961
0.21466203	0.10878876	0.6177508	0.018784745	0.03037931	0.009634304	54447906
0.6252541	0.046507824	0.004703009	0.0017999333	0.019186491	0.30254868	54449429
0.055920765	0.015510106	0.044819586	0.37549102	0.5020286	0.0062300023	54448257
0.8319029	0.144878	0.0005630281	0.00073451624	0.01792231	0.0039992067	54448240
0.63667744	0.31373096	0.00033998978	0.0014928156	0.0088911075	0.03886766	54448213
0.003393946	0.28427097	0.6511099	0.02663366	0.0076501984	0.026941285	54414315
0.043797363	0.8741189	0.00038980454	0.00027502445	0.00242391	0.078995034	54449539
0.0059498725	0.05179606	0.9167614	0.013762547	0.010667783	0.0010622764	54449507
0.24278608	0.6300299	0.0025975776	0.00057923765	0.016301464	0.10770568	54449514
0.80096006	0.1657705	0.0035604164	0.0021381525	0.019270498	0.008300288	54449837
0.43482527	0.5365239	0.0009219997	0.00283049	0.0066979453	0.018200444	54449696
0.15307641	0.6143089	0.0071091307	0.0054566264	0.029805856	0.19024305	54451120
0.11603028	0.53330064	0.0032197817	0.0016373958	0.017975362	0.32783648	54451140
0.017611437	0.97700524	2.1892476e-05	0.00019830342	0.0010725827	0.0040904237	54451520
0.021466345	0.95707333	8.600021e-05	0.00035948842	0.00506646	0.015948385	54451523
0.07807973	0.6393638	0.001310122	0.0012277236	0.011016695	0.26900193	54451127
0.027192432	0.96354675	2.9176294e-05	0.0002831265	0.0056051426	0.003343347	54451572
0.02048265	0.8302324	0.09335653	0.009918373	0.010066748	0.035943303	54451690
0.005305357	0.015862392	0.0004125806	0.9347537	0.043371674	0.00029429898	54451693
0.023215063	0.032423362	0.3370456	0.44689885	0.15522702	0.005190088	54451648
0.045094382	0.8592858	0.02379963	0.0035729506	0.0062029646	0.062044356	54451688
0.010362299	0.984178	0.00011619143	0.00055155513	0.00084910117	0.003942909	54451645
0.023093315	0.64738184	0.0015446994	0.008505689	0.014872645	0.30460176	54451663
0.023857692	0.7535267	0.0009201588	0.0059650773	0.034443654	0.18128674	54451630
0.008926937	0.978634	0.0002635009	0.00025233225	0.00052519183	0.011398034	54452304
0.0546313	0.9122574	8.6674765e-05	0.00017455999	0.0016508397	0.031199303	54452322
0.032126654	0.9644782	1.31239385e-05	4.6655394e-05	0.0013722209	0.0019630867	54452283
0.03640716	0.16112137	0.7080428	0.012163	0.078907736	0.0033579003	54459380
0.005506339	0.003298582	0.00036591012	0.00010959428	0.0023799161	0.98833966	54459334
0.10037903	0.7780268	0.00013754489	0.0010878566	0.013008377	0.10736037	54459373
0.10390078	0.86913294	1.5683177e-05	0.00020112812	0.009866212	0.016883226	54459401
0.039348308	0.6299585	0.00063828845	0.0018276504	0.010490595	0.31773666	54449480
0.057788536	0.028100677	0.058340844	0.7500624	0.10187378	0.003833732	54451649
0.064595506	0.63837016	0.0007863226	0.0004679236	0.00577519	0.29000488	54459445
0.08140058	0.514491	0.0024694283	0.0011680605	0.00472186	0.39574906	54459469
0.07782295	0.75242555	0.00022698431	0.00027612122	0.0046040094	0.1646444	54459465
0.080413334	0.16553427	0.10333079	0.04325647	0.20466463	0.4028005	54459525
0.077620715	0.28060248	0.49088126	0.03662747	0.09018994	0.024078129	54459524
0.4710926	0.4962224	0.0014786072	0.0004926982	0.006723968	0.02398974	54459517
0.44812834	0.5136788	0.00035047572	0.00025997747	0.0065579885	0.031024355	54459516
0.036116254	0.9450203	0.009753783	0.0046032676	0.0037073547	0.0007989247	54459490
0.6338736	0.23641215	0.0021020256	0.0035824238	0.03461692	0.089412965	54449844
0.069556765	0.048764586	0.70005465	0.047697227	0.13105056	0.0028761958	54459583
0.44411266	0.11239169	0.011230699	0.011453472	0.027666025	0.39314547	54459648
0.36504397	0.10188232	0.0015597268	0.003890771	0.046708073	0.4809151	54459592
0.0143328775	0.97674555	0.0007755399	0.0010852934	0.0019699335	0.005090912	54459630
0.0398577	0.23045185	0.0009248819	0.0007777035	0.011934444	0.7160534	54459794
0.34787092	0.53180844	0.003042973	0.0053754942	0.019302962	0.092599176	54459781
0.06072538	0.8816136	0.00036018316	0.00031920988	0.0040507936	0.05293088	54459739
0.055417813	0.67042804	0.23205064	0.031650342	0.009432819	0.0010203876	54459747
0.14252178	0.35185847	0.060038563	0.057649832	0.365847	0.022084342	54459785
0.061188634	0.56340075	0.005274475	0.016740998	0.33389562	0.019499477	54459773
0.33632237	0.49921563	0.006266495	0.001176445	0.012099045	0.14491998	54449523
0.21232358	0.76924807	0.00063154503	0.00021959985	0.0042798813	0.01329731	54459762
0.2665696	0.68402827	0.0019617165	0.0010251948	0.010031022	0.03638413	54459754
0.055690758	0.21523851	0.50556386	0.10539563	0.11184673	0.0062645115	54459938
0.35154486	0.42738366	0.047813036	0.06626354	0.10351883	0.0034761457	54460097
0.02770318	0.035457857	0.7522126	0.008523953	0.17331919	0.0027831704	54460173
0.02503964	0.047715604	0.85171556	0.027798628	0.045941852	0.0017886449	54460031
0.0038963335	0.0027990465	0.9714659	0.0066941925	0.014629635	0.00051490474	54459980
0.25034812	0.0046652462	0.0016155968	0.021441394	0.71201193	0.009917686	54460032
0.054919217	0.017058346	0.004923995	0.036214188	0.8847872	0.002097171	54460070
0.0022180246	0.002436381	0.984426	0.0038298229	0.0067217927	0.00036795432	54459923
0.0020569419	0.0019371557	0.98446065	0.0036168548	0.0077325674	0.0001957322	54459943
0.111726955	0.009525407	0.004743418	0.20862833	0.6643524	0.0010234246	54460056
0.0031108106	0.0034853516	0.9804292	0.0038294655	0.008857396	0.00028773738	54460092
0.114712775	0.63920414	0.054050323	0.014249215	0.029348673	0.1484349	54460360
0.089341186	0.6821698	0.08854369	0.021934044	0.030215133	0.08779619	54460334
0.09091947	0.71417606	0.082710676	0.02035556	0.024031967	0.06780626	54460350
0.10019932	0.668533	0.12108357	0.006483965	0.012586227	0.09111391	54460562
0.14322297	0.31667042	0.17297418	0.027399203	0.040287778	0.29944545	54460502
0.015395772	0.6397033	0.016652197	0.00810414	0.051058892	0.2690857	54460627
0.06304017	0.7245469	0.16987054	0.0062283603	0.005720623	0.030593392	54460766
0.052660365	0.72657824	0.05858855	0.011173419	0.03336906	0.11763037	54460788
0.0038588909	0.0034683496	0.97427976	0.009110249	0.0073594055	0.0019233526	54461114
0.0314127	0.02530111	0.6968046	0.118475914	0.12627871	0.0017269754	54461101
0.058606546	0.81482553	0.052800164	0.0057462105	0.019452754	0.04856874	54460727
0.074803285	0.08597809	0.55467206	0.25523224	0.02657768	0.0027366104	54461013
0.021115504	0.019493183	0.8505139	0.009498552	0.09654211	0.0028368025	54461123
0.0038588909	0.0034683496	0.97427976	0.009110249	0.0073594055	0.0019233526	54460897
0.1085318	0.015378937	0.013562188	0.04995232	0.81050354	0.002071175	54461082
0.32344878	0.03515062	0.008261846	0.06451823	0.563388	0.005232522	54460865
0.4907629	0.028793933	0.08056658	0.10858927	0.28742313	0.003864239	54461034
0.00570938	0.0035745087	0.96696275	0.0060234447	0.017277522	0.000452399	54461110
0.005148237	0.0034324098	0.96729517	0.0069429087	0.016530573	0.00065072085	54461026
0.005619849	0.0038228405	0.96622956	0.005560609	0.018437112	0.00032999335	54461104
0.3537072	0.58414644	0.0023630226	0.00087949255	0.0049869907	0.0539168	54461176
0.046771046	0.10675251	0.031137697	0.0040314607	0.037046537	0.7742608	54461124
0.017142808	0.80520934	0.07020518	0.034099765	0.01554379	0.05779902	54461136
0.07838063	0.84368277	0.00069030887	0.0010814113	0.010210948	0.0659539	54461203
0.12615877	0.056075275	0.7817469	0.022663416	0.008046883	0.005308773	54461143
0.10004907	0.3807307	0.4767324	0.015063461	0.023110935	0.00431345	54461155
0.19540747	0.72115076	0.003486522	0.0012117386	0.018898213	0.05984536	54461194
0.008465343	0.0058775106	0.3307923	0.60465455	0.049503915	0.0007063887	54461344
0.0015587382	0.0006214487	0.0014570553	0.9604312	0.035705145	0.00022639515	54461302
0.0077943113	0.089479946	0.87827486	0.006911122	0.005099053	0.012440601	54461421
0.050492644	0.0497122	0.37116948	0.41665372	0.109195136	0.0027768542	54461423
0.006718337	0.00086144754	0.0027824154	0.94125843	0.04790733	0.0004720586	54461346
0.023938775	0.011115887	0.051596377	0.8772777	0.03507852	0.000992775	54461424
0.021033596	0.018770931	0.42881146	0.46980706	0.05992794	0.0016489467	54461301
0.0030006247	0.9932654	0.00025981455	0.0017229067	0.00097053824	0.00078065	54461406
0.005006233	0.9910244	0.0006128301	0.0020406698	0.0010115025	0.00030439938	54461394
0.003550548	0.99456584	0.00029606232	0.0004477956	0.00050693133	0.0006327409	54461392
0.15702882	0.67081535	0.007234114	0.124441266	0.028296055	0.012184358	54461453
0.024352932	0.9404673	0.00024657225	0.001606299	0.004500768	0.028826145	54461476
0.08391074	0.90984285	0.00012480153	0.00092292565	0.0027651768	0.0024335014	54461489
0.0041112234	0.03173348	0.955375	0.0010034214	0.0049778074	0.0027990155	54461546
0.004366619	0.038847383	0.94747746	0.0030345267	0.0046190587	0.001654943	54461540
0.011193387	0.0043540453	0.003188728	0.93761355	0.035064925	0.008585345	54461705
0.012595749	0.98228455	0.0007416486	0.0005552244	0.0018110976	0.0020116041	54461646
0.0026627386	0.023888778	0.9625053	0.0013817163	0.0066628265	0.0028985902	54461700
0.020125387	0.8771118	0.0762827	0.002856102	0.001834503	0.021789555	54461600
0.013621821	0.983244	0.00063761766	0.00047266379	0.00058816664	0.0014356691	54461671
0.058524624	0.92999685	0.003295454	0.0019129205	0.0013054642	0.004964654	54461931
0.020871261	0.970279	0.0008519515	0.0005023193	0.0027966881	0.004698827	54461899
0.019379504	0.96449506	1.8390863e-05	8.5888416e-05	0.0014089325	0.0146122435	54461737
0.18459807	0.12824495	0.6501485	0.015613797	0.014921398	0.006473316	54462274
0.06108425	0.7046439	0.1420146	0.004233336	0.010394285	0.077629596	54460514
0.3553965	0.5748127	0.041293826	0.012461767	0.0051831193	0.010852111	54462080
0.026464008	0.75292265	0.0030555762	0.004383194	0.01171358	0.20146094	54460612
0.028243773	0.8479744	0.0021584271	0.0044302414	0.009968976	0.10722422	54460679
0.015156452	0.7265678	0.0051161735	0.025686821	0.015174444	0.21229836	54461322
0.069026545	0.05901181	0.81742984	0.014914035	0.03701517	0.0026026133	54462172
0.45991328	0.5084003	0.0010644956	0.0025743817	0.017539633	0.01050793	54462103
0.44190142	0.5411378	0.00018625798	0.00037405046	0.012039571	0.004360942	54462049
0.0110578565	0.9669028	5.289203e-05	0.00067885616	0.0037565746	0.017550958	54461305
0.01009143	0.9250187	0.00032315217	0.0011933432	0.00527547	0.058097873	54461293
0.6093257	0.2883933	0.0016930194	0.005236985	0.0705304	0.024820628	54462355
0.71518916	0.08666553	0.00023056267	0.000972972	0.0686739	0.12826794	54465769
0.020945137	0.0140532665	0.07445977	0.8537706	0.033764865	0.0030063803	54461345
0.00043238132	0.0018395133	0.9950074	0.00056423707	0.00017248547	0.001983983	54465969
0.8200605	0.12361075	0.0008369164	0.001937652	0.022305358	0.031248806	54465950
0.707186	0.17844653	0.00047011458	0.0018978459	0.038545057	0.0734545	54465800
0.03437049	0.9328965	0.00089885044	0.00015090274	0.0036265217	0.028056763	54465732
0.070004076	0.8141075	0.012478308	0.0012637752	0.007114348	0.09503201	54465999
0.100465715	0.1780036	0.44879505	0.059485152	0.18265526	0.030595226	54466007
0.65490746	0.32592693	0.0009068246	0.0024373974	0.01292514	0.0028963147	54466049
0.041226994	0.9513676	0.001478922	0.0034784398	0.0011407121	0.0013072718	54466108
0.07801809	0.23676343	0.0005608505	0.00034194498	0.008594255	0.67572147	54467641
0.006245282	0.0042961156	0.9716735	0.007960703	0.0044184183	0.0054059858	54467694
0.08360599	0.2765166	0.007046735	0.0041479855	0.024519125	0.6041636	54467684
0.6625652	0.28979415	0.002588476	0.001788231	0.0035793842	0.039684556	54467603
0.028012345	0.053699106	0.00759493	0.0015927614	0.014887774	0.894213	54467820
0.19032569	0.72888637	0.0010064978	0.00032176106	0.009241945	0.07021778	54467654
0.028124548	0.5682293	0.0004950773	0.00033058418	0.010787695	0.3920328	54467635
0.037865613	0.037262354	0.003267744	0.0007444283	0.0069791493	0.9138807	54467834
0.015159291	0.0086835595	0.9585725	0.007315972	0.008551884	0.0017167893	54467819
0.069967255	0.45729536	0.38364586	0.016662607	0.07026214	0.0021667392	54467800
0.03638846	0.8699109	0.0002718115	0.00012315324	0.0016428701	0.09166276	54467786
0.067999974	0.18672113	0.108729154	0.076611206	0.37458098	0.1853575	54467782
0.26965517	0.09861822	0.02170023	0.079372354	0.022729805	0.5079242	54467987
0.17754762	0.2606729	0.0044027395	0.05578287	0.08241123	0.41918266	54468012
0.35815987	0.43695578	0.0016099666	0.00084683584	0.050801456	0.1516261	54467980
0.22769728	0.7069171	0.0017720654	0.0011611143	0.021869624	0.040582735	54467929
0.056380607	0.5477026	0.12798941	0.022343056	0.031473204	0.21411107	54468135
0.12548131	0.7478528	0.0025936235	0.00044750652	0.01010064	0.11352412	54467972
0.062831126	0.66158444	0.06558549	0.027369475	0.0364112	0.14621833	54468129
0.09344166	0.7836155	0.046003927	0.006210086	0.020497419	0.050231393	54468081
0.06409937	0.17428668	0.0076450137	0.008593814	0.020307222	0.7250679	54468405
0.09921232	0.25480717	0.008707172	0.0035388519	0.018543389	0.6151911	54468362
0.07361799	0.82295245	0.00013528137	0.00061926316	0.0070221284	0.09565293	54470907
0.08734023	0.3034516	0.026365725	0.013867101	0.05326805	0.5157073	54468608
0.11063483	0.12039662	0.005942842	0.0051648356	0.036548126	0.7213127	54468277
