printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.008387338	0.016376572	0.91895527	0.012020452	0.021848833	0.022411548	46565188
0.008979309	0.0011181151	0.41134313	0.5098201	0.066300295	0.0024390689	46565158
0.021053493	0.091716856	0.009196625	0.021690132	0.16447228	0.6918706	46565249
0.028932396	0.06267764	0.8272316	0.026970634	0.052281693	0.0019060505	46565366
0.023645224	0.05604497	0.5624461	0.014725853	0.078912556	0.2642253	46565375
0.05223218	0.10924684	0.5487917	0.018944649	0.10295003	0.1678346	46565391
0.04165093	0.13197261	0.57158256	0.01995729	0.14369468	0.09114194	46565385
0.14910987	0.4582486	0.018401228	0.317746	0.04085225	0.015642108	46565365
0.052243344	0.41949353	0.001256648	0.013292488	0.1956867	0.31802732	46565553
0.057118867	0.3875059	0.0014070917	0.008540717	0.28438058	0.26104692	46565557
0.016429601	0.44731066	0.40549046	0.120915346	0.0078066685	0.0020473532	46565540
0.019558152	0.0027638222	0.23792101	0.6082413	0.1286544	0.0028612423	46565466
0.007959421	0.0131871	0.86794037	0.010717193	0.013617126	0.08657888	46565627
0.0014378042	0.002829662	0.9443133	0.0037008098	0.004587846	0.04313051	46565653
0.011729124	0.0015417016	0.86051154	0.07925661	0.03631277	0.010648328	46565565
0.037068084	0.12793082	0.03193391	0.07956931	0.22360246	0.49989542	46565652
0.025257746	0.81926656	0.020923715	0.009751278	0.10625656	0.018544175	46565720
0.036969822	0.015841039	0.45654097	0.38965496	0.09616716	0.004826059	46565664
0.064592406	0.6656977	0.023124095	0.028945696	0.18162163	0.03601849	46565698
0.018307742	0.0450753	0.75165856	0.01184255	0.039569657	0.1335462	46565886
0.01596358	0.009336354	0.017978797	0.012584686	0.09376888	0.8503677	46565895
0.030908098	0.19310361	0.004595472	0.02382746	0.12534182	0.62222356	46565843
0.04581613	0.009350603	0.73261356	0.1345004	0.07106029	0.006658973	46565768
0.08439929	0.80568975	0.0006606299	0.0036024323	0.095990725	0.00965721	46565836
0.062406965	0.79804695	0.005537359	0.011298734	0.115756854	0.0069532376	46565834
0.037207477	0.06538067	0.78461033	0.05184343	0.05360616	0.007351966	46565981
0.070781015	0.7858739	0.027539544	0.018038085	0.08305356	0.014713918	46564003
0.019507868	0.88930804	0.0042021675	0.006726261	0.054766186	0.025489492	46565920
0.0882974	0.39822996	0.0024310388	0.021115804	0.44402382	0.045902014	46565919
0.21473609	0.19543107	0.010741853	0.51383567	0.064018145	0.0012371481	46565982
0.044326883	0.46341804	0.010522293	0.019649498	0.37725523	0.084828004	46565954
0.0017342443	0.006103271	0.98575526	0.004123304	0.001413272	0.00087060354	46566088
0.26787966	0.024090234	0.010974919	0.59013647	0.10232408	0.0045946063	46565999
0.042154897	0.37009016	0.21551666	0.09185043	0.25221258	0.028175266	46565740
0.018946197	0.9354813	0.0003751984	0.0006551338	0.020787898	0.023754295	46566069
0.00080650847	0.011695955	0.97951126	0.002917958	0.0044072163	0.0006610752	46566117
0.020860896	0.9472197	9.5010204e-05	0.00074898556	0.016479522	0.014595898	46566158
0.5815312	0.114715785	0.007879644	0.24452381	0.04830348	0.0030460658	46566091
0.032687835	0.088350795	0.027542407	0.063243434	0.33177415	0.45640138	46566272
0.013534034	0.04903023	0.8407602	0.0129400315	0.03557815	0.048157435	46566263
0.022717671	0.09397894	0.0139466	0.032571867	0.13647018	0.70031476	46566212
0.018729284	0.002519891	0.4765392	0.3924917	0.10695064	0.0027693221	46566183
0.017257659	0.6645791	0.0003807452	0.0030152088	0.05444491	0.26032242	46566107
0.03103174	0.06267399	0.803047	0.067001395	0.031536296	0.004709569	46566287
0.052368168	0.07029898	0.6220407	0.1486411	0.09155469	0.015096422	46566286
0.02227496	0.048453048	0.2279999	0.007870239	0.10632405	0.5870778	46566292
0.11440838	0.5351365	0.017133856	0.012411353	0.22221857	0.09869131	46566335
0.11758469	0.5049623	0.02094618	0.033863615	0.29572743	0.026915697	46566299
0.023098491	0.054142617	0.48638985	0.010638929	0.12590817	0.29982188	46566488
0.16804025	0.30402747	0.092372924	0.038238157	0.33393943	0.063381776	46566485
0.076690994	0.5347131	0.00091425685	0.012648254	0.28614143	0.08889204	46566406
0.03851266	0.12033054	0.109522715	0.010648882	0.19052762	0.5304576	46566441
0.13708888	0.5899092	0.03912947	0.013775485	0.16820814	0.05188887	46566475
0.10707095	0.08235385	0.057671603	0.5955001	0.1546077	0.002795803	46566473
0.08504925	0.7108941	0.0001993976	0.0015376435	0.17982857	0.022491064	46566450
0.010879543	0.010837107	0.017408388	0.011650338	0.09137868	0.85784596	46565889
0.021470256	0.943416	0.0033437193	0.0021081094	0.028705671	0.00095621357	46566522
0.014120852	0.022263912	0.88652265	0.043167748	0.031647447	0.0022773147	46566994
0.027518485	0.6846216	0.10020577	0.037290927	0.1023017	0.048061565	46566560
0.027089013	0.009904284	0.30591208	0.5285132	0.12532093	0.003260497	46566491
0.047963306	0.029745044	0.48550463	0.287759	0.14482848	0.0041995402	46566993
0.06398549	0.6240455	0.005173435	0.032599844	0.20165221	0.07254352	46566509
0.068553366	0.64717656	0.006428441	0.020320304	0.18048115	0.07704017	46567053
0.07961169	0.7296545	0.00042386533	0.0028968372	0.15648368	0.030929402	46567042
0.060647238	0.82765436	0.0001267897	0.001034526	0.10548265	0.0050544925	46567032
0.008128165	0.048188407	0.004892922	0.007662812	0.048403773	0.882724	46567152
0.013557166	0.002412496	0.686476	0.2305335	0.058609396	0.0084114475	46567093
0.0328309	0.105378576	0.025601037	0.13972782	0.19571058	0.50075114	46567178
0.025978241	0.06282075	0.801699	0.0071972543	0.032264777	0.07003992	46567095
0.015958924	0.22823082	0.6580351	0.047841694	0.03154595	0.018387537	46567290
0.058207635	0.7799126	0.014219059	0.027427042	0.10847853	0.011755122	46567266
0.022623768	0.0030488165	0.27947512	0.6095095	0.08439486	0.00094793166	46567192
0.017241014	0.03390552	0.004928876	0.022988928	0.08230956	0.8386261	46567219
0.5698974	0.22431064	0.00089301466	0.008377156	0.12666193	0.069859885	46567511
0.31436583	0.09716334	0.001471357	0.010522763	0.31457216	0.26190457	46567562
0.37876222	0.19071607	0.00051275286	0.005358705	0.25299624	0.17165402	46567475
0.07511944	0.8613296	8.70911e-05	0.0008193559	0.05598098	0.0066634794	46567551
0.12105322	0.68080854	0.0007385332	0.016127212	0.089805335	0.09146714	46567553
0.0055255764	0.98433715	0.00078990473	0.00043558498	0.001950675	0.0069611226	46566022
0.25275773	0.3459312	0.0010600379	0.1910286	0.20865892	0.0005635072	46567560
0.045851354	0.4222609	0.2194098	0.08321839	0.20849238	0.020767111	46567579
0.014432342	0.101398915	0.00386177	0.01774122	0.06769262	0.7948732	46567582
0.005387274	0.0009306436	0.7471869	0.20976958	0.036325403	0.00040020142	46567577
0.0023928683	0.0010287988	0.98293024	0.006988409	0.0061821123	0.00047759246	46567843
0.018205216	0.9636086	7.208469e-05	0.0003971924	0.011173419	0.006543392	46567921
0.0796964	0.8049128	0.0004993636	0.0022413714	0.059703395	0.05294676	46567931
0.5667094	0.15035708	0.010596122	0.24799527	0.021056028	0.003286077	46567842
0.0029107374	0.009262681	0.9790967	0.0024210154	0.0043600355	0.0019487832	46583950
0.027663643	0.050260823	0.80265456	0.07215726	0.04294684	0.004316864	46583861
0.7056867	0.086322926	0.005136105	0.14894539	0.052200153	0.0017087638	46583860
0.026385205	0.93738043	0.00011234176	0.00038206053	0.017500065	0.018239895	46583909
0.010656183	0.9650491	0.0003187036	0.00067478954	0.008407078	0.014894109	46583891
0.02223163	0.93651205	5.7907506e-05	0.00034601128	0.0103463605	0.03050614	46583881
0.0134164775	0.03245068	0.91572654	0.019668335	0.017660972	0.0010770428	46584035
0.011922505	0.0028433064	0.8803043	0.08925206	0.015115619	0.00056224846	46584037
0.0952844	0.50213575	0.0017317091	0.02013038	0.35645357	0.024264188	46583986
0.069010384	0.18224277	0.3348456	0.03252634	0.2244401	0.15693478	46584005
0.06325913	0.1312387	0.032973003	0.015982367	0.28254148	0.47400528	46583985
0.014236016	0.32490075	0.6033942	0.017374761	0.028664175	0.011430061	46567599
0.101754844	0.3145889	0.0028846858	0.021329096	0.4726756	0.08676685	46584848
0.07813949	0.58964026	0.0012101822	0.014572167	0.09879113	0.21764676	46584882
0.23441851	0.31083378	0.00077838387	0.020401847	0.2568879	0.1766796	46584861
0.01833761	0.03231311	0.0011255784	0.898295	0.04752796	0.0024007966	46584874
0.4299885	0.4735281	0.00073335343	0.0019657211	0.07500324	0.018781109	46584985
0.00049737754	0.00023802112	0.9958657	0.0021997667	0.00097298244	0.00022622377	46584926
0.45620188	0.46950063	0.0005544061	0.0021939315	0.05321669	0.018332427	46584983
0.00070648926	0.0009400468	0.99463636	0.0022006412	0.0012144384	0.0003020175	46584990
0.0050609154	0.9902264	0.002108215	0.0013650971	0.0011079273	0.00013146346	46584932
0.12414162	0.7210785	0.00023388535	0.005336869	0.13047704	0.01873211	46584913
0.0010340987	0.003351988	0.9889064	0.0039575025	0.0022017031	0.0005483598	46585083
0.36285177	0.43133047	0.00062231976	0.04448948	0.15849008	0.0022158083	46584995
0.0024522322	0.0033757868	0.98276937	0.0056509967	0.0054130545	0.00033848244	46585007
0.0015952672	0.00636747	0.9871852	0.0024287645	0.0021523898	0.000270929	46584999
0.41648465	0.3449672	0.0025354933	0.010241316	0.12483045	0.10094089	46585080
0.18740326	0.6485127	0.00017098487	0.009411278	0.14912166	0.0053801495	46585014
0.006285304	0.01330812	0.9473851	0.020348893	0.011141408	0.001531103	46585179
0.22608459	0.056020945	0.111140124	0.43919313	0.16294017	0.0046209963	46585180
0.07492467	0.1856279	0.1258119	0.014643309	0.20250663	0.3964857	46585101
0.10871667	0.63966143	0.0006549532	0.0053387685	0.21170658	0.033921707	46585124
0.016979875	0.0052081174	0.008546132	0.9007518	0.06697659	0.0015374566	46585199
0.06853164	0.59601575	0.00052495894	0.0052548815	0.28287712	0.04679562	46585189
0.098537855	0.63751435	0.0024639925	0.009225009	0.21561803	0.036640786	46585269
0.17650245	0.40448847	0.0006707287	0.012085207	0.38318923	0.023063935	46585299
0.0015272038	0.0031126388	0.9883789	0.0045653405	0.0019015858	0.00051435124	46585047
0.03967608	0.15132368	0.02109014	0.06973616	0.22728641	0.49088758	46585340
0.030039089	0.0090901265	0.18130027	0.6304461	0.1441501	0.004974399	46585305
0.048004102	0.76031715	0.0066938414	0.02169326	0.14786246	0.015429134	46585341
0.13784994	0.053161908	0.038519632	0.03318023	0.5175591	0.21972924	46585445
0.058893096	0.047763545	0.011064989	0.020745074	0.44431892	0.41721436	46585497
0.06076992	0.032461166	0.0047165155	0.014820335	0.4561392	0.43109283	46585465
0.043361615	0.1841241	0.016952304	0.7100136	0.041498285	0.0040501254	46585404
0.07992814	0.05391636	0.0032701974	0.016044673	0.621102	0.22573866	46585415
0.09507081	0.54017454	0.0011138831	0.012985639	0.120557755	0.23009737	46585414
0.06453379	0.21726862	0.00019131263	0.0030314282	0.111693196	0.6032816	46585420
0.011256677	0.012814672	0.93379635	0.021017412	0.019112714	0.002002257	46585508
0.073918834	0.22633035	0.09176302	0.016225707	0.3101125	0.28164956	46585593
0.10006911	0.5026039	0.0009542153	0.0052512884	0.36467943	0.026442042	46585562
0.24425365	0.12289906	0.13633427	0.30183053	0.19173883	0.0029436294	46585507
0.07917534	0.66757995	0.002954437	0.013665791	0.22051348	0.016111024	46585522
0.013524334	0.035097454	0.8585292	0.011163776	0.027183719	0.054501504	46585639
0.01587141	0.12612882	0.020072185	0.014592981	0.086344905	0.73698974	46585614
0.010663424	0.023651343	0.8992161	0.0053443243	0.015592828	0.045532063	46585627
0.037641823	0.03795261	0.84081703	0.00970887	0.028719585	0.045160104	46585611
0.015485763	0.0019059071	0.27609584	0.58079094	0.119121864	0.0065996954	46585609
0.011345935	0.054823756	0.012807898	0.026631707	0.043778475	0.85061216	46585628
0.017348843	0.07295308	0.008484229	0.03037027	0.14506239	0.72578114	46585636
0.01815289	0.02728223	0.79375917	0.013439797	0.05799669	0.08936922	46585726
0.011604423	0.049385797	0.8641845	0.013701859	0.025011517	0.036111854	46585738
0.010242968	0.026819602	0.8917383	0.0056754	0.016479734	0.04904406	46585760
0.029722938	0.14359024	0.013604285	0.026421105	0.19941461	0.58724684	46585721
0.027928516	0.008080917	0.38104084	0.48256722	0.097936496	0.0024459583	46585712
0.02056513	0.09365812	0.015546694	0.018263118	0.13143778	0.7205291	46585747
0.028021744	0.25373703	0.6123247	0.01746423	0.040234726	0.048217524	46585907
0.016820425	0.2004403	0.67347157	0.040377434	0.051539514	0.01735079	46585899
0.02282173	0.15654413	0.020968499	0.042795155	0.13884605	0.6180244	46585818
0.0076047163	0.0009803461	0.7348923	0.21823084	0.036855128	0.0014366697	46585811
0.041497238	0.09582685	0.72135395	0.06609231	0.0650988	0.010130771	46585911
0.05770608	0.037034173	0.6828541	0.13848965	0.08118204	0.002733948	46585910
0.024770495	0.09868017	0.32140148	0.008091113	0.09348019	0.4535765	46585988
0.031753764	0.078237005	0.3692021	0.012141755	0.08282963	0.42583582	46585940
0.10379554	0.64484054	0.0006869547	0.0070665013	0.23640646	0.0072039384	46585939
0.011793595	0.019445537	0.9096894	0.035272084	0.020953177	0.002846265	46586012
0.028220411	0.3291069	0.12804605	0.016520584	0.23154147	0.26656464	46586068
0.17448692	0.12165361	0.006189574	0.5389666	0.15593217	0.0027711438	46586011
0.055103384	0.08856245	0.0863016	0.005306713	0.20211573	0.5626101	46586074
0.15697038	0.31111485	0.0035796429	0.024212494	0.28386065	0.22026196	46585257
0.06596636	0.08860387	0.18283546	0.020437103	0.42126068	0.22089656	46586070
0.045891654	0.42238948	0.00056857715	0.005417814	0.16108173	0.36465073	46585767
0.012160288	0.04221324	0.77479637	0.012904181	0.05184163	0.1060842	46586176
0.05107079	0.19317822	0.0113937175	0.057001192	0.49409357	0.1932626	46586201
0.01739295	0.00209182	0.518843	0.3943184	0.0653384	0.0020154626	46586114
0.0031169925	0.012240923	0.9329409	0.0054074815	0.0072071115	0.039086543	46586208
0.0058058337	0.015169714	0.91715753	0.014351141	0.027103148	0.020412615	46586266
0.022537276	0.10682636	0.011199017	0.030678093	0.11274142	0.7160177	46586247
0.0072076297	0.022171611	0.9262401	0.008008718	0.01915451	0.01721751	46586296
0.021859186	0.004199818	0.83002067	0.089981064	0.043277763	0.010661508	46586218
0.07390527	0.07804821	0.6862517	0.06673385	0.086536616	0.008524339	46586319
0.29480273	0.48214364	0.0063147265	0.12759243	0.08100051	0.008146031	46586317
0.023590297	0.06516609	0.5412889	0.01231118	0.07185752	0.28578597	46586385
0.0033333306	0.021424055	0.96394	0.001168802	0.0049428428	0.0051909145	46586464
0.09119433	0.27847853	0.0073713325	0.04805576	0.49797323	0.07692687	46586404
0.2624032	0.68984	0.0034412178	0.01782991	0.020192685	0.006292978	46586503
0.0009944348	0.014260449	0.9623454	0.0009196264	0.0017407626	0.01973936	46586424
0.009096116	0.9797192	0.00325566	0.003405258	0.0042618816	0.00026181762	46586434
0.0014594888	0.016271072	0.9638995	0.001152289	0.0045336704	0.0126839895	46586505
0.017246732	0.9648327	5.443039e-05	0.00042214402	0.005547743	0.011896235	46586459
0.04985473	0.07113043	0.021112839	0.73314524	0.120155446	0.0046013533	46586508
0.006106423	0.0077614225	0.012436402	0.0063045057	0.029289456	0.9381018	46586796
0.03682972	0.8308516	0.0037882512	0.009429492	0.109117344	0.009983568	46586696
0.0056959563	0.014187724	0.93592787	0.0075555365	0.014412687	0.022220263	46586799
0.042347528	0.1427939	0.021072228	0.16301666	0.26007393	0.3706958	46586645
0.0459867	0.01722368	0.1435031	0.6054615	0.18426232	0.00356273	46586608
0.0075371517	0.031033238	0.90156037	0.008414509	0.016728824	0.034725893	46586736
0.06768032	0.5232207	0.01766655	0.009867485	0.17224856	0.20931634	46586601
0.13204236	0.65247536	0.001464809	0.006398803	0.18282788	0.02479082	46586546
0.047197107	0.0021294546	0.013116392	0.8205658	0.1162226	0.0007686703	46586792
0.02512271	0.19204259	0.5896562	0.006794601	0.067111425	0.11927245	46586764
0.012252349	0.9722374	0.005655084	0.00040577783	0.007062662	0.002386766	46586760
0.0652925	0.29997966	0.0024093445	0.02689922	0.5041058	0.1013135	46586787
0.015951488	0.8952643	0.03896442	0.0055697267	0.035646476	0.008603509	46586837
0.033160266	0.043797854	0.82244074	0.05885221	0.034813028	0.0069358177	46586912
0.041288465	0.33589268	0.0032195915	0.023456682	0.2108516	0.38529095	46586834
0.019382317	0.0061644674	0.53933275	0.34764865	0.080105044	0.0073668356	46586808
0.044362985	0.26028332	0.01601263	0.07197953	0.28241584	0.32494578	46586617
0.029324971	0.2430028	0.01191885	0.007414443	0.6576185	0.050720442	46586945
0.037807114	0.1198747	0.23145047	0.011133423	0.22145225	0.37828195	46586561
0.087084845	0.6786293	0.00029865696	0.0036326312	0.21684836	0.013506236	46586999
0.06915773	0.78362423	0.0011010986	0.0021921615	0.11259159	0.031333193	46586915
0.093301356	0.17170568	0.3071301	0.29519123	0.10661245	0.026059216	46586911
0.1567541	0.5028959	0.0018728242	0.010785666	0.29638535	0.031306185	46586320
0.020586802	0.0071575087	0.690055	0.2063182	0.07281191	0.0030706187	46587894
0.04351951	0.13963935	0.0110275755	0.038083926	0.1883818	0.57934785	46587949
0.01871157	0.17253576	0.5356116	0.11025345	0.13049692	0.032390695	46587986
0.026024902	0.12192237	0.018124904	0.0409145	0.27333716	0.5196762	46587965
0.017578974	0.6037871	0.35236466	0.004327662	0.013936225	0.008005267	46588174
0.011630023	0.02651047	0.8966346	0.0072191386	0.03489817	0.023107676	46588005
0.020129958	0.11464921	0.024645682	0.025451213	0.067976266	0.7471477	46588042
0.043783255	0.9190581	4.769019e-05	0.0002244967	0.027341228	0.009545187	46588101
0.47786927	0.11474202	0.011662693	0.26957548	0.12040282	0.005747763	46588096
0.040470906	0.35222834	0.0006884799	0.008666266	0.09828359	0.49966252	46588006
0.0059387893	0.97118866	0.0005982021	0.00014815127	0.002605653	0.019520586	46588116
0.042870328	0.1535931	0.14819413	0.5887005	0.06175235	0.0048896526	46588187
0.07048321	0.6095106	0.00048451268	0.005074012	0.2867424	0.027705317	46588282
0.03301243	0.5056603	0.015067216	0.045083497	0.34534836	0.05582816	46588195
0.061762262	0.5902433	0.00077780004	0.0034444574	0.28660953	0.057162717	46588252
0.026767073	0.12204643	0.33878937	0.010184062	0.09686597	0.4053471	46588382
0.14748079	0.005509722	0.030192414	0.7709892	0.039597806	0.0062300805	46588394
0.0016543671	0.017030947	0.9677169	0.0012584153	0.001863336	0.0104761245	46588436
0.09527901	0.7781213	0.00057353097	0.004590644	0.11550947	0.005926011	46588299
0.0077677504	0.0032249885	0.91610044	0.052171726	0.019828232	0.0009067949	46588291
0.020020027	0.9623475	0.00032941185	0.0007009775	0.007416861	0.009185192	46588415
0.0029795854	0.99510276	4.4856984e-05	2.7426959e-05	0.0006942953	0.0011509849	46588398
0.020716945	0.004700137	0.5440262	0.32665658	0.09092041	0.012979772	46587993
0.083419316	0.7618198	0.012297312	0.01944898	0.11228122	0.010733375	46588545
0.03674746	0.11185543	0.006711845	0.038116466	0.3640994	0.44246942	46588582
0.02653359	0.18518779	0.015488838	0.056983422	0.21854317	0.49726316	46588550
0.03476137	0.03797831	0.75865185	0.12328676	0.041697174	0.0036244737	46588590
0.04670658	0.09958436	0.40106255	0.01573254	0.09369157	0.34322238	46588593
0.027080534	0.09253072	0.37285045	0.011471476	0.09316844	0.4028984	46588685
0.042032667	0.8780824	0.00076807314	0.0045826863	0.071882024	0.0026521694	46588618
0.017530387	0.0028504098	0.32737103	0.53926706	0.109048605	0.003932481	46589868
0.046035305	0.32500857	0.0014737409	0.021907857	0.26594412	0.33963037	46589893
0.04329114	0.20780246	0.003250845	0.043154866	0.17538214	0.5271185	46589929
0.021150544	0.0041399677	0.16621158	0.72079724	0.086055435	0.0016452051	46588487
0.019627502	0.9646859	0.00073312386	0.0007430528	0.009970706	0.0042397287	46590911
0.31495366	0.35181016	0.05886991	0.23293893	0.022436313	0.018991001	46590902
0.0037782085	0.0034268498	0.93582135	0.04453417	0.012235258	0.0002041699	46588292
0.044828676	0.93994963	0.00011111431	0.0005271576	0.013393375	0.0011899591	46590980
0.08838165	0.8103479	0.000249111	0.0015889319	0.06945204	0.029980373	46590928
0.042635154	0.052419927	0.7637278	0.07283869	0.063625745	0.0047526737	46588591
0.09250142	0.38187942	0.36771387	0.06918093	0.08280173	0.0059227077	46591043
0.028154679	0.93855864	0.023166608	0.0016746725	0.004375092	0.0040702634	46591071
0.3105755	0.12817569	0.010101288	0.4429213	0.099079184	0.009147065	46591090
0.053498987	0.8873193	0.00013460094	0.0011279956	0.04170099	0.016218161	46591084
0.026404198	0.022461286	0.8660201	0.034749527	0.048995152	0.0013697476	46588189
0.026253197	0.8268227	0.0017447545	0.0738534	0.06651628	0.004809691	46613015
0.0073183444	0.026914226	0.000931636	0.88740927	0.076327875	0.0010986173	46613040
0.026494762	0.8761986	0.015713174	0.0709303	0.009143639	0.0015196034	46613018
0.004373873	0.0102025885	0.9575593	0.022853686	0.0036127241	0.0013978085	46612984
0.0016692621	0.0056583723	0.9465649	0.041192297	0.0024419867	0.0024730444	46612982
0.08808109	0.6711106	0.0023155499	0.007549854	0.22274607	0.008196898	46588389
0.07569821	0.26020333	0.18248637	0.36369982	0.10973429	0.008177965	46612983
0.09936232	0.58405775	0.078641504	0.21577169	0.019753274	0.0024134994	46613025
0.017391618	0.1757242	0.42030564	0.2843621	0.09227785	0.009938595	46613022
0.05246194	0.17635348	0.27879193	0.29486594	0.16051166	0.037015084	46612987
0.028177159	0.9055422	0.02368988	0.02982096	0.0044868607	0.008282923	46613029
0.00086293253	0.0027328278	0.99319845	0.001352208	0.0011009594	0.0007525827	46614605
0.0017202673	0.0060586217	0.98645383	0.00096002757	0.0021433504	0.0026640105	46614525
0.00084903394	0.0014153029	0.9937309	0.0013772378	0.0016493315	0.0009782764	46614587
0.0010950931	0.0026694913	0.9910847	0.0016747937	0.0020743439	0.0014016397	46614603
0.025803287	0.9500587	0.00014667133	0.00043374675	0.0072274925	0.016330022	46614544
0.21474516	0.7369925	0.0016818045	0.024163553	0.016080838	0.0063362382	46614610
0.66355526	0.17107132	0.001978515	0.00087969383	0.040058624	0.12245659	46660001
0.00089386763	0.004941694	0.9605668	0.00063365616	0.0014521225	0.031511907	46614545
0.00052384555	0.00033456867	0.099073865	0.00014645889	0.00027255237	0.8996486	46660032
0.0019626387	0.02984733	0.9541354	0.0017483125	0.005951231	0.0063551296	46659970
0.19686922	0.5286532	0.008876176	0.15711959	0.061262384	0.04721942	46659943
0.0029158655	0.02948961	0.95590866	0.0014812357	0.006578616	0.0036260162	46659980
0.024526758	0.95578605	0.00016735196	0.00027747304	0.0095048025	0.009737666	46659971
0.63331807	0.13699025	0.0066136173	0.095562756	0.12120539	0.0063099153	46662469
0.014125209	0.20587419	0.46614885	0.2888384	0.022323351	0.0026899418	46662429
0.0005899561	0.0023390432	0.99288875	0.0012012334	0.0024900364	0.0004909779	46662472
0.0014386968	0.010144128	0.9768594	0.003650079	0.00628277	0.0016249485	46662425
0.010444471	0.76723063	0.002508002	0.0037721815	0.052005563	0.16403909	46662459
0.026645985	0.95515853	0.00016919927	0.00048959616	0.0096184695	0.007918232	46659969
0.63729316	0.24768119	0.00039171477	0.0005762981	0.10329476	0.010762853	46667666
0.5208141	0.33981153	0.0012843919	0.0018371799	0.07088089	0.06537193	46667593
0.5196159	0.3371243	0.0032547412	0.00260809	0.1139913	0.023405729	46667587
0.11248174	0.27773783	0.009992466	0.502435	0.04453304	0.052819878	46667657
0.08807587	0.88960266	0.0006120178	0.0008488004	0.016144412	0.004716194	46667655
0.54318017	0.04640679	0.0018842705	0.05261538	0.2954138	0.060499553	46668345
0.02051345	0.0030519438	0.0034558459	0.9079891	0.06259774	0.0023919006	46668379
0.03971906	0.94588876	0.00017110884	0.0003524203	0.009057837	0.004810883	46667615
0.8778218	0.07793132	0.00069798244	0.0018528989	0.021570157	0.020125816	46668364
0.42140725	0.18242942	0.1554072	0.09621078	0.10401219	0.0405332	46668328
0.03076283	0.03211011	0.83290356	0.011362737	0.09202496	0.0008358752	46668367
0.0329183	0.2706414	0.4370595	0.12901478	0.09603854	0.034327496	46702523
0.0842913	0.76192147	0.007870593	0.022835908	0.12036438	0.0027163853	46589890
0.016957592	0.14549908	0.5885227	0.11901025	0.12634744	0.0036629185	46702589
0.029839635	0.38389045	0.3434274	0.19647375	0.045611054	0.00075770996	46702600
0.0045012156	0.0014790952	0.0005215248	0.88174	0.11157441	0.00018373076	46702489
0.0033561997	0.8372759	0.0375444	0.037742276	0.083221085	0.00086012384	46702579
0.002810033	0.042052347	0.12693635	0.16941246	0.6583579	0.00043080098	46702577
0.011642041	0.29486066	0.26970652	0.13068177	0.29131097	0.0017979884	46702503
0.031953484	0.7785912	0.017667575	0.038015537	0.040274903	0.09349722	46702565
0.007980583	0.9882535	0.00057936105	0.0007177102	0.0011014281	0.0013673626	46702552
0.0018884583	0.05262762	0.9258328	0.0038058076	0.00083971984	0.015005652	46722819
0.012545974	0.98128647	0.0005284869	0.0022751375	0.002924161	0.00043973507	46702559
0.013898785	0.89180624	0.048527908	0.01667781	0.004027963	0.025061296	46722808
0.038783055	0.91129154	0.004212485	0.021961946	0.013451033	0.010299937	46722806
0.011659193	0.9534661	0.0049224463	0.019276919	0.001262538	0.009412772	46722859
0.017403603	0.8340495	0.013563274	0.07268381	0.011807669	0.050492104	46722811
0.022888007	0.055506933	0.69595563	0.20064943	0.023254383	0.0017455798	46702488
0.012404165	0.004015377	0.009578233	0.92064226	0.052300245	0.0010597239	46722815
0.5830604	0.39300057	0.0011648036	0.0028023152	0.014622156	0.0053497734	46723424
0.027137322	0.09561451	0.81570035	0.0026043688	0.031203542	0.027739828	46723458
0.0073417965	0.0013687292	0.001069307	0.9516071	0.038078155	0.0005348735	46723452
0.013094378	0.003804167	0.010914396	0.91595787	0.05526889	0.00096027483	46723558
0.31049547	0.6723525	0.0013594702	0.0056804395	0.008548863	0.0015632968	46723348
0.44649142	0.53267366	0.000121399025	0.00014973605	0.014782894	0.005780833	46723372
0.018902833	0.9621506	0.0034890242	0.008678232	0.003352106	0.0034273146	46723543
0.030106857	0.9202772	0.008219117	0.030045079	0.010193118	0.0011587426	46723478
