printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.024157055	0.020124352	0.085275486	0.7307998	0.13743243	0.002210876	55426868
0.62396073	0.14672144	0.00050134666	0.0035243223	0.21277758	0.012514557	55426862
0.79425645	0.09327403	0.0003941189	0.0022964354	0.07068411	0.039094787	55426859
0.80619144	0.1375978	0.00052657985	0.0025565561	0.050771307	0.0023564005	55426813
0.050840728	0.8829698	0.000685535	0.0007947569	0.010464637	0.05424451	55461711
0.02742673	0.87927943	0.00024628977	0.0004646763	0.0035577735	0.08902513	55461714
0.033685714	0.037764516	0.023382287	0.04209177	0.8570771	0.005998554	55461763
0.6384187	0.3417541	0.0026717028	0.0011111153	0.0043722233	0.011672167	55411343
0.12490251	0.22267042	0.04229459	0.06826558	0.14263144	0.39923543	55418178
0.04239307	0.047588415	0.024979135	0.04262276	0.83220243	0.010214177	55461762
0.03677008	0.8785058	0.0009902983	0.0021556877	0.008148433	0.07342974	55461719
0.039867133	0.052334033	0.77072585	0.07728998	0.056276057	0.0035069576	55471156
0.5570482	0.023669185	0.08466647	0.26261753	0.05063425	0.02136437	55461768
0.0075951954	0.054877665	0.111334406	0.19980937	0.62470716	0.0016762355	55471207
0.54582113	0.40780663	0.0054646432	0.0013537838	0.0052170455	0.034336746	55461756
0.01349086	0.034218747	0.00034217277	0.0053737187	0.9462369	0.00033752387	55471172
0.012700587	0.082541615	0.62605554	0.17163886	0.10632914	0.0007343091	55471180
0.037423518	0.89603674	0.02815301	0.01949927	0.014870609	0.004016939	55471134
0.07656147	0.8267717	0.053918302	0.026399653	0.008072567	0.008276244	55471128
0.048673302	0.9269648	0.0069476324	0.0075628744	0.00864576	0.0012055893	55471183
0.021659411	0.95469475	0.00028420868	0.0010190861	0.0023721817	0.019970415	55474151
0.15997423	0.38989228	0.019339567	0.037410975	0.14181612	0.25156683	55474170
0.010219427	0.93302286	0.0063010277	0.00056235644	0.0022636093	0.04763077	55476052
0.0052840053	0.9804335	0.0055051963	0.00048014312	0.0017014015	0.006595672	55476034
0.004479081	0.96640074	0.003924469	0.00011654927	0.0008925671	0.024186542	55476063
0.043069646	0.3388659	0.5648931	0.027884705	0.015146605	0.010139994	55478021
0.015632363	0.21893738	0.72699255	0.015191686	0.011212678	0.012033348	55478099
0.01290415	0.0049258186	0.009832663	0.95236844	0.01840294	0.0015660273	55478074
0.012939659	0.9674283	0.009683191	0.0033107982	0.0024643259	0.0041736816	55478161
0.026431866	0.60366815	0.33172044	0.023562096	0.007809848	0.006807624	55478142
0.018220749	0.010670664	0.0059987293	0.94590145	0.01783952	0.0013688415	55478344
0.009071095	0.95915824	0.0040329974	0.021518605	0.002058165	0.0041610105	55478010
0.012877387	0.9807134	0.0004336289	0.0031443834	0.0019348832	0.0008962826	55478219
0.43766367	0.3954746	0.12089716	0.02936703	0.015463388	0.0011341403	55480360
0.031179924	0.8182684	0.0005623723	0.0012060449	0.03450039	0.11428289	55480376
0.031827573	0.47397465	0.0007529545	0.0012795613	0.026425418	0.46573985	55480362
0.0027894997	0.008812044	0.94536644	0.004505871	0.037886925	0.00063923176	55485778
0.045980345	0.74871475	0.0008792302	0.00053244876	0.022118913	0.1817743	55480400
0.12533912	0.5363183	0.0046608625	0.011904676	0.2747545	0.047022615	55485721
0.11663672	0.24863406	0.02408193	0.07239681	0.1876484	0.35060212	55485728
0.11173234	0.53592104	0.005964035	0.0056527453	0.19537061	0.14535917	55485764
0.021404777	0.97690374	1.58636e-05	0.00010571049	0.0008282817	0.00074161624	55491996
0.022422317	0.9218289	0.0028052728	0.0005217757	0.014979821	0.037441965	55491985
0.013112486	0.9855091	5.9244983e-05	0.00028949152	0.00077218644	0.00025751544	55492005
0.072798274	0.23816745	0.58596706	0.064027235	0.036951244	0.00208875	55492215
0.02659245	0.0040037935	0.0073600602	0.0031977275	0.024257677	0.93458825	55492069
0.014682487	0.037776727	0.87388736	0.034134287	0.039076976	0.00044223334	55492122
0.15011707	0.015364262	0.010872557	0.00093562924	0.047752235	0.7749582	55492073
0.24007615	0.024654347	0.075468995	0.010989008	0.04620566	0.6026058	55492067
0.03784868	0.9028884	0.036549825	0.0046735527	0.015232807	0.0028067199	55494036
0.040575232	0.88114464	0.04925098	0.0016926206	0.026851092	0.0004854075	55494027
0.054853696	0.8853225	0.035109177	0.0013671748	0.016105764	0.00724161	55494017
0.4583456	0.46936262	0.0026186546	0.011924131	0.027590232	0.03015883	55494129
0.18839343	0.76363623	0.0029406478	0.0048764376	0.038372908	0.0017803371	55494094
0.10364323	0.48778567	0.33592772	0.005551356	0.06270449	0.004387507	55494081
0.020506037	0.97311145	0.0016034235	0.00040726046	0.0033862218	0.0009855126	55495952
0.067119405	0.8856962	0.003078804	0.0005516413	0.032477383	0.011076587	55495948
0.023807075	0.97133696	0.00034581887	0.00036916358	0.0038430179	0.00029795646	55495941
0.0069016083	0.0012062573	0.9633677	0.010173492	0.018114153	0.00023676893	55497881
0.04755772	0.11810048	0.6566155	0.16249986	0.013135184	0.0020912588	55497905
0.107904464	0.8540477	5.0994207e-05	0.00034080585	0.0032365054	0.034419533	55498012
0.020207336	0.84952056	0.0003934134	0.00057813514	0.0020212065	0.12727925	55497855
0.07573156	0.88974786	0.004429944	0.006246638	0.010892034	0.0129519915	55497872
0.00448558	0.002696243	0.987718	0.0038364788	0.0009185394	0.00034506715	55497979
0.13674413	0.8507093	0.00028555703	0.00018175256	0.004309775	0.007769522	55498353
0.29879302	0.036248393	0.000915828	0.00051794795	0.023220884	0.64030385	55498286
0.2051991	0.6181349	0.0017269298	0.0018857819	0.027951304	0.14510193	55498259
0.015610101	0.010856777	0.9065946	0.04006111	0.020306706	0.0065707536	55498635
0.351653	0.11235605	0.016249465	0.2259224	0.28888473	0.0049342834	55498829
0.03531349	0.02480438	0.008417002	0.27567366	0.6510752	0.0047163432	55498671
0.03632442	0.94504595	3.3230972e-05	0.0010658933	0.0130498195	0.004480694	55498685
0.7133783	0.24965012	0.00016209918	0.0054614414	0.02980838	0.0015396596	55498843
0.0065646195	0.98945624	0.00083886046	0.0010831484	0.0008449707	0.0012121665	55499184
0.008339642	0.97973883	0.005513533	0.0039919205	0.0009535397	0.0014625831	55499176
0.009124193	0.9859088	0.001973614	0.00093736156	0.0007083003	0.001347699	55499127
0.015968561	0.06239823	0.67909634	0.025270429	0.20752908	0.009737342	55500013
0.10741042	0.4405436	0.19512533	0.231974	0.016867753	0.008078862	55500030
0.006214453	0.043110367	0.75268865	0.02470587	0.035153996	0.13812669	55499980
0.03472693	0.31017435	0.11504318	0.03224735	0.50541675	0.0023914415	55500017
0.02094447	0.9666562	0.00013248457	0.0017092739	0.009130889	0.00142663	55500033
0.009044754	0.024589991	0.9271147	0.0014088633	0.0056464225	0.03219532	55500058
0.022403905	0.024507938	0.0058870562	0.9275314	0.017321777	0.002347899	55498706
0.009930482	0.027967412	0.029958447	0.898702	0.032505263	0.0009363617	55498925
0.0015273249	0.0018668331	0.9840142	0.0072386567	0.0034949952	0.0018579524	55500106
0.015691977	0.00042183485	0.10481976	0.7818707	0.07307835	0.02411735	55500112
0.025192391	0.08781359	0.7390124	0.12834299	0.0073147537	0.012323823	55500041
0.002795305	0.00967402	0.96659887	0.008519059	0.011925469	0.00048727953	55500841
0.010555931	0.024713747	0.04269477	0.23266609	0.68709004	0.0022794732	55498669
0.64726394	0.1634967	0.0013269224	0.019359017	0.16643958	0.002113854	55498924
0.019252669	0.00064600236	0.037373453	0.84405273	0.09408328	0.0045918324	55500040
0.03767501	0.9499562	3.4483244e-05	0.00065279286	0.008003423	0.0036779933	55500984
0.0380594	0.9382536	0.000111141875	0.0002890873	0.004004276	0.019282416	55500983
0.042016335	0.38257128	0.4739965	0.010089768	0.08983518	0.0014909201	55503549
0.048377182	0.9434798	0.00094892504	0.00021687112	0.0034435126	0.0035337966	55503468
0.03581215	0.9210427	0.00026064878	0.0035167525	0.011342174	0.028025499	55500993
0.09926	0.87146074	0.002062702	0.005013334	0.0217847	0.00041844833	55503480
0.643405	0.018318715	0.21856709	0.012082738	0.050555382	0.057071034	55505348
0.04281946	0.33310592	0.28691	0.036820352	0.012225632	0.28811863	55505317
0.021497762	0.021938581	0.8059316	0.10001646	0.047275886	0.0033397053	55505702
0.0017345323	0.017954465	0.97165436	0.002209135	0.004253495	0.002193989	55505697
0.008851659	0.31131005	0.58160377	0.016055087	0.07794762	0.004231878	55505700
0.019407213	0.0049487473	0.0069524124	0.9157803	0.052202757	0.0007085005	55505646
0.0075072027	0.005931645	0.13003989	0.82456404	0.029923696	0.0020335503	55505703
0.0053547192	0.05592275	0.78701323	0.07040825	0.08095689	0.0003442184	55505699
0.06658557	0.5235673	0.039761655	0.3527537	0.015058783	0.0022729815	55511208
0.16501011	0.58258533	0.1923003	0.03454185	0.024746997	0.00081542484	55511221
0.8504855	0.12363632	0.0039702677	0.0013347572	0.009603015	0.010970145	55509649
0.80646193	0.1670455	0.0063993023	0.0015431704	0.010711154	0.007838944	55509647
0.017329475	0.9762865	4.337437e-05	0.00027319646	0.0042228936	0.0018446065	55511177
0.81839573	0.15413907	0.009327593	0.0012744244	0.008575985	0.008287292	55509646
0.0059456257	0.05302989	0.53740025	0.23546746	0.16750859	0.0006482015	55521576
0.22668971	0.35195404	0.015481932	0.010448719	0.3077155	0.08771011	55521528
0.16135275	0.5616168	0.00280936	0.006677963	0.15712786	0.11041523	55521565
0.087547086	0.060051054	0.6499092	0.06551936	0.11583801	0.02113526	55498639
0.16592434	0.35689753	0.008377543	0.010454896	0.22274178	0.23560394	55521557
0.004395474	0.00036055554	0.0036573592	0.9632909	0.028273381	2.2241788e-05	55523165
0.0029029322	0.04270403	0.9160003	0.014786829	0.022246275	0.0013596716	55523119
0.09303587	0.07240598	0.23639475	0.2038581	0.34186658	0.052438743	55523164
0.00073223497	0.004779364	0.9899352	0.0017161643	0.0018544592	0.0009826384	55523163
0.001111718	0.00028446317	0.0031812112	0.98556614	0.009813652	4.2736123e-05	55523178
0.16992022	0.06524173	0.0057963124	0.0010306289	0.047426227	0.7105849	55523167
0.3599081	0.053929325	0.001857529	0.0005609811	0.015995663	0.56774837	55523168
0.0415987	0.004736283	0.35159424	0.1013983	0.4652389	0.035433546	55523356
0.033409458	0.009277419	0.8662553	0.045589257	0.03055975	0.014908896	55523312
0.5920175	0.1300227	0.020967294	0.016936263	0.060961213	0.17909503	55523128
0.01793247	0.034627046	0.91812855	0.02060518	0.007882019	0.000824767	55523359
0.01833566	0.13947952	0.7825214	0.02053328	0.03855031	0.00057973113	55523367
0.0073459703	0.009000728	0.95013803	0.031069947	0.002190216	0.00025518253	55523343
0.0122191105	0.9861959	0.0003948626	0.00046298676	0.00037976535	0.000347439	55530736
0.029548854	0.9680056	0.0005677961	0.0009326088	0.0007465618	0.00019860819	55530766
0.03337773	0.96103764	0.00015409886	7.020367e-05	0.0009979614	0.004362426	55530772
0.11284485	0.011757615	0.06277935	0.28956267	0.48259184	0.04046372	55531008
0.05685238	0.003875848	0.014530114	0.22941469	0.68191415	0.013412858	55531028
0.015566694	0.22811432	0.7257635	0.016436689	0.013049697	0.0010692022	55531009
0.08044795	0.012738114	0.4169871	0.33962035	0.145708	0.0044985046	55531034
0.05047332	0.18357873	0.72344697	0.02545584	0.015791215	0.0012538874	55531003
0.026850894	0.026293458	0.9093148	0.027986357	0.008347421	0.0012071241	55531031
0.28481185	0.13183734	0.39413902	0.12761138	0.047325622	0.014274816	55531098
0.06928201	0.012053747	0.41781446	0.36904925	0.121042304	0.01075827	55531079
0.050128933	0.03830879	0.63471526	0.1411417	0.10630063	0.029404715	55531055
0.08537493	0.03234045	0.33049354	0.37534994	0.17492723	0.0015139512	55531093
0.029736666	0.06850174	0.8634285	0.02276973	0.014424955	0.0011383877	55531088
0.025201624	0.30928797	0.6188181	0.022632683	0.023050345	0.0010092077	55531060
0.0014109693	0.0028238888	0.8551415	0.13413876	0.0060068504	0.00047801514	55531330
0.002539456	0.008102549	0.97816056	0.004886171	0.0051636607	0.0011476153	55531263
0.026254965	0.050167795	0.6406326	0.23520944	0.045375846	0.0023593665	55505647
0.015034618	0.19215353	0.13585864	0.60013545	0.053483214	0.0033345115	55531184
0.016587282	0.19980823	0.66980404	0.104684375	0.0044198567	0.004696288	55531240
0.02276333	0.11894532	0.0033109318	0.8483862	0.0060369535	0.0005571937	55531180
0.007896363	0.4871573	0.021327788	0.12869345	0.34388363	0.011041499	55531235
0.0018404176	0.040094227	0.95049125	0.0017159685	0.00034212184	0.005516072	55531343
0.10713407	0.87165076	0.003642869	0.0133936815	0.00410558	7.312144e-05	55531381
0.18804346	0.69392234	0.0032409509	0.005414389	0.087012425	0.022366382	55531364
0.051100302	0.94716185	6.194636e-05	0.0006356024	0.0009252566	0.00011510496	55531382
0.0049386206	0.04132352	0.87906444	0.03984153	0.029623697	0.00520816	55533710
0.0127299195	0.10237839	0.7452447	0.05432393	0.06313188	0.022191234	55533662
0.02975367	0.05266382	0.7684044	0.10177331	0.040145833	0.0072589377	55533715
0.009898583	0.0060957232	0.12263523	0.8168259	0.04394206	0.00060249324	55533717
0.015180124	0.81641334	0.10041112	0.03222926	0.019252019	0.016514147	55533687
0.01544981	0.960748	0.0077432664	0.0050270148	0.00934508	0.001686761	55533671
0.0005588312	0.014367765	0.97351223	0.007150046	0.00162579	0.00278527	55533765
0.00043318066	0.017768325	0.9716992	0.0038621565	0.0022721211	0.003965058	55533723
0.003419501	0.04745156	0.8842814	0.027022235	0.031812597	0.0060127308	55533764
0.0025393437	0.0041587823	0.0006693339	0.98288053	0.0096107125	0.00014135052	55533718
0.031200506	0.019347133	0.15354234	0.7136614	0.08055695	0.0016916529	55533773
0.018960051	0.9648109	0.0041559325	0.00979725	0.002190929	8.485065e-05	55533745
0.0038917328	0.1192049	0.79856753	0.015281382	0.036851894	0.02620258	55533746
0.000937308	0.010949681	0.9799676	0.004395054	0.0034818575	0.0002685499	55533892
0.0016734701	0.0004019723	0.0009343569	0.9840315	0.01293844	2.0175374e-05	55533905
0.0006550716	0.002522903	0.9927713	0.002153254	0.0010782953	0.000819148	55533778
0.00675141	0.98664606	0.0020204473	0.00047878476	0.0016970477	0.0024062244	55533844
0.0036963325	0.0005702201	0.0025209826	0.9726316	0.020541951	3.893497e-05	55533774
0.018326698	0.97034585	0.0025594395	0.0018676642	0.004759452	0.002140932	55533832
0.00027480783	0.009351017	0.9885566	0.0006166241	0.0002849407	0.0009159659	55533957
0.009719567	0.0006991011	0.0028177106	0.9286293	0.058039993	9.4367395e-05	55533906
0.0002693224	0.0020570033	0.99411726	0.0020705406	0.0007221367	0.00076377945	55533908
0.0070332205	0.05428649	0.9267461	0.0030628387	0.0041286987	0.0047426955	55533975
0.002164324	0.00048675353	0.0021524758	0.9778711	0.01720729	0.00011798503	55533981
0.0076095723	0.97676146	0.0016105277	0.0012318235	0.0058821286	0.0069044656	55533929
0.017322863	0.95641404	0.013287044	0.0064377063	0.0026211143	0.003917221	55533927
0.021462748	0.9729709	0.0021213943	0.000937625	0.0022353544	0.00027199928	55533964
0.008038018	0.2884209	0.6627695	0.027082374	0.009243906	0.004445268	55534312
0.0014404776	0.01859572	0.9721709	0.0040013916	0.0023544247	0.0014371542	55534274
0.0030559057	0.076178215	0.90134954	0.011902024	0.0037843804	0.003729911	55534271
0.011757814	0.12500842	0.0365509	0.76539123	0.030246155	0.031045498	55534320
0.19152875	0.48846212	0.00605848	0.01635743	0.059255935	0.2383373	55533898
0.040263597	0.84084326	0.053824715	0.039858546	0.00960197	0.015607879	55534319
0.042428505	0.02060587	0.024551937	0.6487396	0.23898913	0.024684966	55534283
0.021875694	0.12543796	0.79655284	0.047616333	0.0077925096	0.0007246988	55534952
0.037088145	0.014610363	0.39959162	0.12316315	0.3862492	0.039297562	55534975
0.069171265	0.028219936	0.15303262	0.5142503	0.19664063	0.03868525	55534986
0.015583538	0.041025534	0.8838672	0.04916617	0.009603743	0.00075384934	55534976
0.09643054	0.13903038	0.53739417	0.15641777	0.070215285	0.0005118277	55534997
0.00611122	0.0046021906	0.950277	0.01316688	0.015819676	0.010022988	55538276
0.0037198532	0.08067912	0.8141467	0.08945503	0.010409233	0.0015899901	55534282
0.11341449	0.045819227	0.5745005	0.17588678	0.079588816	0.010790195	55538278
0.1189053	0.021995058	0.35082182	0.05822102	0.42524892	0.024807896	55534971
0.071631685	0.5544548	0.34582725	0.0054090726	0.018791359	0.0038858417	55538195
0.043414257	0.041408088	0.88853955	0.008046778	0.016804801	0.0017864503	55538223
0.04787897	0.027733596	0.78430057	0.07183127	0.030666864	0.03758881	55538260
0.058101743	0.12027405	0.6997446	0.07736633	0.043489397	0.0010238851	55538233
0.00034582842	0.009650176	0.9866323	0.0010301258	0.0006251164	0.0017165007	55538309
0.105061434	0.022574905	0.8041328	0.017782424	0.034865003	0.015583467	55533901
0.007620071	0.0005012311	0.0026759834	0.92221606	0.06693393	5.270095e-05	55538349
0.001375636	0.045096274	0.9399915	0.002910761	0.0052161715	0.005409702	55538299
0.011857709	0.979362	0.004856231	0.0007947533	0.0009074966	0.002221844	55538281
0.0002674886	0.008424829	0.98803407	0.0011694056	0.0015584962	0.0005456798	55538300
0.010056911	0.9800633	0.0063204486	0.0011289268	0.0018610797	0.0005693559	55538329
0.009226035	0.98224604	0.0053407503	0.0007859163	0.0011947481	0.001206567	55538283
0.0017231893	0.03265933	0.94155157	0.009647617	0.011082292	0.0033359972	55538922
0.0018333854	0.100724384	0.8667353	0.012652617	0.014255679	0.0037986853	55538918
0.0009795986	0.00023409909	0.0011994741	0.98898506	0.008576756	2.5082601e-05	55538949
0.007178169	0.23624793	0.7053073	0.017746698	0.02575946	0.0077604745	55538910
0.004074213	0.00027261136	0.0038357663	0.97427547	0.017518736	2.3187458e-05	55538840
0.01599929	0.63219815	0.14013247	0.18660957	0.016802935	0.008257592	55538859
0.053761605	0.095811725	0.003518783	0.07570273	0.75683993	0.014365189	55538937
0.00035599747	0.00083023455	0.9954529	0.0006051033	0.00021846987	0.0025372515	55541538
0.19121438	0.1539387	0.5005168	0.098516434	0.051318403	0.0044952678	55541452
0.014141055	0.9761921	0.0052658953	0.0020684293	0.001230068	0.0011024891	55538881
0.027055452	0.9693925	0.00040891953	0.00058074197	0.0012040542	0.0013583844	55541424
0.022796975	0.9705138	0.00039482716	0.00033721025	0.0006429516	0.0053142197	55541450
0.023717038	0.97384024	0.00026048342	0.00042639565	0.00073056197	0.0010252626	55541387
0.023995591	0.008738414	0.498001	0.096912354	0.34107232	0.031280275	55545994
0.063324995	0.028194191	0.5988487	0.027575558	0.24485415	0.037202425	55545979
0.12534076	0.04040071	0.28049695	0.06892661	0.43994573	0.044889227	55546018
0.06446266	0.035890717	0.85052794	0.038640417	0.007925728	0.0025525377	55546023
0.009798357	0.02897258	0.101282716	0.6980281	0.15914235	0.0027759098	55546534
0.006389696	0.004765059	0.97862864	0.0035021794	0.0065669003	0.00014760779	55546009
0.038844556	0.01701368	0.35801888	0.49216753	0.07608252	0.017872848	55548060
0.005125333	0.02782247	0.8701466	0.08285827	0.013577602	0.00046969202	55546533
0.07004109	0.017791532	0.55634975	0.23516522	0.09213331	0.028519042	55548088
0.00653774	0.013028088	0.9609416	0.0054596947	0.006795918	0.007237019	55546532
0.013087513	0.02160484	0.9333007	0.006623251	0.017537529	0.007846246	55546524
0.029345848	0.031143956	0.8932489	0.009005802	0.027724693	0.009530764	55546527
0.0010997256	0.009519733	0.98587185	0.001689743	0.0014733169	0.00034556782	55546005
0.012884448	0.018868154	0.007047865	0.8406497	0.11610268	0.004447145	55546445
0.029874967	0.3036015	0.64699733	0.009117679	0.005585849	0.004822711	55548116
0.022965007	0.025954701	0.8772232	0.05447184	0.01810034	0.0012849654	55548051
0.035423346	0.015594813	0.72919524	0.19231048	0.014336997	0.013139165	55548084
0.04435184	0.36918107	0.5650089	0.008274544	0.011189161	0.0019944198	55548089
0.028278211	0.25342393	0.6159849	0.031954054	0.037071597	0.033287287	55552649
0.013669372	0.13359275	0.7419778	0.02739048	0.043768615	0.03960097	55552644
0.096899875	0.17186588	0.5048616	0.10095885	0.11410085	0.011312888	55552765
0.0030922275	0.02696797	0.930781	0.0047734305	0.022524076	0.011861319	55552730
0.009045162	0.009718879	0.89867723	0.06773767	0.013168895	0.001652133	55552642
0.07625812	0.7567612	0.00016212322	0.0010290572	0.003957583	0.16183184	55552766
0.0053442875	0.0042047445	0.10084623	0.88470685	0.0036118866	0.0012859432	55552732
0.0488155	0.85585064	0.026211964	0.029115228	0.008989353	0.031017242	55552643
0.0050245994	0.008512412	0.01433006	0.9707224	0.0009879409	0.00042258037	55552641
0.030246641	0.061214793	0.773428	0.08069556	0.046194576	0.008220379	55552767
0.02468495	0.021043837	0.025358358	0.86334014	0.06513573	0.00043704172	55552942
0.053912494	0.9419411	0.00015154439	0.0007046357	0.0018232848	0.0014669043	55552762
0.17418216	0.32769415	0.0005708721	0.3855205	0.111373715	0.00065861683	55552799
0.046625096	0.9509076	4.8513255e-05	0.00030966292	0.0008462843	0.0012627844	55552750
0.027748924	0.96948683	5.306637e-05	0.00033177715	0.00051556487	0.0018638695	55552940
0.022659212	0.49319282	0.008687717	0.0260896	0.019287266	0.43008345	55559723
0.0013698257	0.008031902	0.9758044	0.0056681503	0.007794353	0.001331294	55559569
0.012941929	0.42654148	0.00429412	0.031957984	0.012638272	0.51162624	55559646
0.041190263	0.8441484	0.018425046	0.068047546	0.02411224	0.004076499	55559570
0.012713957	0.012064846	0.87308115	0.06323626	0.035116885	0.003786949	55559497
0.005672893	0.0438856	0.0022873916	0.9435739	0.0044507775	0.00012951356	55559442
0.005418943	0.0064837825	0.001041824	0.9436341	0.043153692	0.00026764217	55559500
0.009900579	0.501771	0.26709104	0.12874605	0.06888191	0.023609474	55559444
0.0008260468	0.0006398321	0.967935	0.015638858	0.014798894	0.00016128873	55560467
0.021781284	0.6474143	0.016549608	0.016116915	0.007844247	0.29029363	55560416
0.024025515	0.17003895	0.40566382	0.3055344	0.09132343	0.0034138726	55560415
0.0120452	0.798392	0.029995184	0.03148707	0.004096188	0.123984404	55560246
0.02863809	0.016498443	0.03699589	0.8352357	0.0755138	0.007118014	55560413
0.03103436	0.09178259	0.00010619287	0.8526022	0.024112672	0.00036202135	55560339
0.011883697	0.011683334	0.03156282	0.8768131	0.064585686	0.003471332	55560338
0.045553204	0.9512452	0.0009129057	0.000937109	0.0010126148	0.0003389966	55561643
0.016365457	0.97015315	0.0013145494	0.0008866027	0.0012044453	0.010075737	55561674
0.0307623	0.963546	0.00048206432	0.00021581836	0.001363585	0.0036302113	55561631
0.0014189344	0.038821157	0.9450623	0.0035731725	0.0037368685	0.0073875845	55567363
0.011133575	0.10426127	0.7894021	0.004837226	0.02843481	0.06193096	55567365
0.012201647	0.00097300735	0.02955629	0.89126503	0.065017164	0.0009868457	55567278
0.0101541225	0.9762453	0.0033886884	0.0013779065	0.0026135358	0.006220483	55567353
0.0026708178	0.19866487	0.5463917	0.24235353	0.0067752595	0.0031438249	55567311
0.046339743	0.053975318	0.46059725	0.22877756	0.20742933	0.0028808462	55567387
0.047099445	0.004610939	0.008816701	0.69776654	0.18160057	0.060105793	55567371
0.00244862	0.026436096	0.9551091	0.0067188973	0.0054281303	0.003859074	55571774
0.0040595625	0.00043245874	0.061954588	0.8859791	0.047251742	0.0003225397	55567389
0.0011256564	0.001245577	0.9647916	0.019286107	0.012936256	0.0006148003	55571770
0.0009569031	0.010500694	0.9805484	0.0024729355	0.0029294668	0.0025915795	55571978
0.014360828	0.33759892	0.17610101	0.1155983	0.35425776	0.0020831318	55571845
0.0073945224	0.009569569	0.018931799	0.9350486	0.026685085	0.0023704108	55571771
0.015244291	0.032533344	0.0017088198	0.90827775	0.041419785	0.00081605645	55571744
0.015373674	0.07830601	0.00030337862	0.75105524	0.15462966	0.00033204793	55571772
0.0026891588	0.019800618	0.95922	0.0058111367	0.007987395	0.004491681	55572285
0.0063954634	0.039343055	0.9116275	0.014716406	0.024378715	0.00353891	55572137
0.015333192	0.6142265	0.2973436	0.005219862	0.009350886	0.05852587	55572326
0.00927332	0.007935826	0.013140863	0.9110305	0.05711572	0.0015038906	55572139
0.03518865	0.68119514	0.019097466	0.08146912	0.07010549	0.11294418	55572207
0.0046980353	0.09056499	0.00032973997	0.85124075	0.05242989	0.00073669193	55572209
0.15906581	0.11073301	0.037934303	0.063149154	0.6095348	0.01958293	55581176
0.083674245	0.07236473	0.66100466	0.11334543	0.06533196	0.0042789616	55581333
0.060038675	0.051578786	0.40767196	0.20176029	0.27245942	0.006490834	55581040
0.39114174	0.014346624	0.0001705487	0.0051649273	0.51744574	0.07173038	55581088
0.042134084	0.04584502	0.6704855	0.18766063	0.04468218	0.009192487	55581094
0.34516534	0.050024103	0.0008674943	0.00820889	0.17490159	0.4208326	55581087
0.018671613	0.03623963	0.0021546786	0.02588779	0.9131854	0.003860933	55581364
0.025492942	0.12839438	0.00023526378	0.0035226673	0.8416813	0.00067351805	55581221
0.06752829	0.15191662	0.0035929782	0.015786763	0.7580461	0.003129258	55581304
0.7598934	0.03052524	0.00027724897	0.007658745	0.14199351	0.05965186	55581080
0.4516163	0.02348649	0.00026301987	0.02636505	0.3786712	0.11959794	55581071
0.52888995	0.2560874	0.023305051	0.012778714	0.124560654	0.05437823	55583196
0.67217976	0.02388424	0.00043060404	0.0073214998	0.1727081	0.12347577	55581084
0.017486036	0.0025065402	0.00036763397	0.20686918	0.7670818	0.0056887968	55583373
0.16455199	0.060195062	0.0025397919	0.03318288	0.72630894	0.01322131	55583365
0.4313751	0.023226274	0.00015175917	0.007077455	0.53461105	0.0035583673	55583292
0.66541755	0.011558146	0.0015121222	0.026829911	0.25924376	0.03543846	55583341
0.061058674	0.016370837	0.2255136	0.31441844	0.3374382	0.045200296	55523307
0.03491063	0.058245927	0.63284624	0.06191347	0.047483567	0.16460015	55585573
0.017641867	0.057393428	0.644345	0.23964112	0.032138597	0.0088400105	55586008
0.024403397	0.8725822	0.014714065	0.04462683	0.037461404	0.0062121833	55585995
0.009222105	0.06517751	0.805199	0.098988056	0.010261153	0.011152089	55585977
0.031143568	0.4144579	0.0121079665	0.1007884	0.4329858	0.008516354	55585563
0.03596885	0.9486373	0.009116893	0.003490091	0.0012848171	0.0015021005	55585496
0.33456835	0.10892944	0.074236825	0.012252027	0.036033656	0.43397975	55585568
0.0013398475	0.026488924	0.9616269	0.0019149645	0.00089361076	0.0077358326	55586033
0.13426833	0.113549374	0.07749348	0.36547235	0.20365475	0.10556164	55585369
0.08694794	0.08386715	0.21439523	0.34928918	0.25434	0.01116052	55585334
0.0023057356	0.9930224	0.00085351046	0.00068268005	0.0004731087	0.0026625656	55586025
0.008168975	0.90007025	0.06000277	0.022756895	0.003973192	0.0050278762	55586028
0.06133713	0.04577364	0.092542924	0.553249	0.24595691	0.0011404195	55586692
0.019321162	0.08659507	0.2603834	0.4353371	0.19721988	0.0011433766	55586698
0.015372907	0.0018325264	1.1552011e-05	0.0030756604	0.9796126	9.474487e-05	55586660
0.009024094	0.007172288	0.0083196815	0.29458407	0.6806464	0.00025341322	55586726
0.008884294	0.000849506	3.618889e-05	0.008295205	0.98181903	0.00011579007	55586691
0.004444956	0.028896103	0.7301628	0.010990926	0.011216043	0.21428925	55585569
0.030552194	0.04546302	0.0016781974	0.7792559	0.1408761	0.0021745882	55586681
