printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.013252975	0.74066824	0.020603571	0.14761552	0.07612595	0.0017337432	54142512
0.10298478	0.39949548	0.06699034	0.14380261	0.027230797	0.25949597	54142489
0.019729791	0.96806306	0.0009793456	0.0061202752	0.002176382	0.0029312351	54142033
0.10978793	0.7085134	0.07043133	0.08702584	0.018122934	0.0061185695	54142017
0.010962137	0.95256776	0.00046511588	0.0019986737	0.02925473	0.004751599	54142038
0.017259864	0.75340444	0.00062752486	0.01616819	0.21041301	0.0021269585	54142032
0.08708054	0.643108	0.027978715	0.07577906	0.039123733	0.12693001	54142495
0.09990366	0.85132986	0.008628853	0.004515996	0.02351384	0.012107698	54142036
0.45039216	0.103142165	0.013757049	0.14636853	0.28525653	0.0010836257	54142043
0.041838475	0.9502507	0.0015073208	0.0017204823	0.0024199279	0.0022630803	54142538
0.06038148	0.6055001	0.05864822	0.23788781	0.024979774	0.012602613	54142525
0.094866715	0.05534709	0.78845716	0.018559579	0.015878664	0.026890745	54142528
0.059306968	0.6705549	0.040531795	0.13635704	0.031799696	0.06144968	54142559
0.03278185	0.958931	0.0019425371	0.0014047807	0.0016866019	0.0032531747	54142532
0.08034117	0.048906673	0.72817135	0.06812097	0.057439156	0.017020777	54142578
0.053664878	0.6908779	0.037843686	0.19217911	0.013714913	0.01171947	54142551
0.048360746	0.8584435	0.018247701	0.046248272	0.010508595	0.01819109	54142535
0.01456078	0.008537601	0.32823694	0.6134742	0.029840162	0.005350321	54142814
0.0012931603	0.010305554	0.98204803	0.00087912625	0.0033610296	0.0021131018	54142799
0.0037618096	0.030695222	0.9505465	0.0030313246	0.008721548	0.0032436005	54142757
0.018377056	0.9663282	5.7434387e-05	0.00023159968	0.011084492	0.0039212336	54142720
0.034829207	0.96237767	7.1432485e-05	0.00053082523	0.0017750642	0.00041583332	54142716
0.0015039383	0.010048286	0.9782522	0.0019058398	0.0033070066	0.004982875	54142798
0.0009401032	0.0061369115	0.98933953	0.00065512594	0.0012047151	0.0017236188	54150167
0.009266391	0.9868361	4.4288525e-05	0.00014007694	0.0027762058	0.0009369199	54142754
0.019490696	0.9707619	6.920976e-05	0.00045108228	0.007947867	0.0012792525	54150254
0.0074493834	0.0012539034	0.9362218	0.019125296	0.03561855	0.00033104245	54150289
0.019800236	0.9672153	0.00028391674	0.0007621345	0.009082984	0.002855434	54150284
0.01952096	0.9755442	8.248866e-05	0.0001600279	0.004081168	0.00061108597	54150238
0.03950189	0.04362198	0.8101695	0.045578755	0.059911568	0.0012162462	54151348
0.015355487	0.9768206	9.702879e-05	0.00027542832	0.006586739	0.0008647455	54151397
0.088411324	0.30293027	0.038270224	0.35583448	0.20711984	0.0074338946	54151346
0.033496287	0.007672156	0.24708568	0.6831916	0.022185855	0.0063683917	54151458
0.010206846	0.0039599133	0.91094553	0.037452485	0.03626338	0.0011718035	54151457
0.0042358707	0.034657095	0.9448402	0.0028096526	0.010328945	0.0031282064	54164516
0.009559484	0.98857516	3.322839e-05	4.3988992e-05	0.0007721638	0.0010159547	54151405
0.0035656753	0.0009464062	0.014122035	0.961757	0.01761526	0.0019936042	54164503
0.036576286	0.94402754	0.00023167871	0.0011911369	0.017721578	0.00025184965	54164509
0.043891504	0.93715745	6.993754e-05	0.0010135644	0.01418473	0.0036827899	54164593
0.027853755	0.96308035	0.00039105277	0.0006910201	0.0072551873	0.000728597	54164506
0.081280105	0.9066608	0.0015034182	0.0009066767	0.0019726735	0.007676384	54170344
0.10425495	0.8509889	0.019073311	0.002894082	0.006480288	0.016308544	54170308
0.058630902	0.6995168	0.107727304	0.1049634	0.01112491	0.018036757	54170303
0.09771184	0.85709333	0.0141451685	0.00862733	0.0066830814	0.015739286	54170340
0.03625474	0.008618191	0.8352328	0.08643975	0.029559571	0.0038949463	54170356
0.08347336	0.7178447	0.0066863084	0.025922347	0.030722309	0.1353509	54170341
0.08006653	0.6729306	0.018867351	0.03550912	0.02997117	0.16265519	54170331
0.10190402	0.65711313	0.007307209	0.025564715	0.02626017	0.18185075	54170347
0.0447819	0.9459562	0.0006029242	0.0017946754	0.0031671273	0.0036971152	54172036
0.022766242	0.8994427	0.0022020673	0.018327102	0.055326007	0.0019358965	54172047
0.025222251	0.9687197	6.109731e-05	0.00042607452	0.003728359	0.0018425342	54172043
0.06714383	0.90992355	0.010984118	0.0026048347	0.0030445415	0.0062991246	54176855
0.10102304	0.8528767	0.013797068	0.017277202	0.007127635	0.007898275	54176885
0.077933505	0.72148824	0.026459867	0.084653646	0.017963639	0.07150108	54176862
0.05003957	0.9434501	0.0012240984	0.0010144939	0.0018709647	0.0024008227	54176845
0.055674165	0.5704743	0.118401624	0.19631836	0.018139545	0.040991936	54176834
0.070999175	0.6396297	0.042382605	0.1494146	0.028364928	0.06920899	54176856
0.09268289	0.74216735	0.005996473	0.042779915	0.04370996	0.072663456	54176842
0.08759889	0.7949881	0.008326201	0.0030498395	0.0056365835	0.100400455	54176994
0.07539328	0.8865309	0.01336754	0.007257914	0.0063394555	0.011110991	54177002
0.007061306	0.0031229523	0.30820772	0.66658443	0.014650118	0.00037351454	54150290
0.052895103	0.59742177	0.01108583	0.036986224	0.27847046	0.023140578	54172050
0.049961835	0.6845617	0.002642532	0.010395294	0.22402234	0.02841624	54172049
0.015834054	0.9762906	0.000707547	0.003379499	0.0014970829	0.0022912282	54172053
0.039693344	0.92803866	0.006172956	0.013415945	0.005325939	0.007353154	54172046
0.09204986	0.35719833	0.06636466	0.25098416	0.15417744	0.0792255	54172077
0.13590463	0.84832805	0.0008890456	0.004640282	0.008872164	0.0013658222	54172030
0.104540616	0.85005236	0.021200227	0.006628256	0.0041561006	0.013422455	54176980
0.033853106	0.027669547	0.8595669	0.051323045	0.019337617	0.008249843	54177004
0.06895043	0.7175761	0.039088998	0.047032304	0.040308356	0.08704389	54176989
0.06770433	0.4445338	0.016388979	0.04602825	0.052458342	0.37288627	54176977
0.04054022	0.9462022	0.0049751485	0.0026459428	0.0037421682	0.0018943271	54179446
0.07951647	0.53504735	0.12193461	0.09927007	0.038765356	0.12546615	54176967
0.06673575	0.3479233	0.10987472	0.20616764	0.06062352	0.20867507	54179463
0.042807605	0.9470841	0.004338114	0.0026266014	0.0018402255	0.0013033457	54179460
0.02585407	0.18986966	0.053730253	0.6865578	0.041176464	0.0028117087	54179427
0.09536987	0.693731	0.016905375	0.14553045	0.025587311	0.022875894	54179447
0.04805667	0.079420425	0.7088677	0.12369222	0.028786236	0.011176702	54179480
0.042365946	0.9252607	0.018372336	0.005206915	0.0014483259	0.0073457705	54179450
0.69209355	0.035419933	0.013674289	0.011867676	0.014669475	0.2322751	54179664
0.29699606	0.011901023	0.0045251646	0.0042405846	0.015016897	0.66732025	54179652
0.2974136	0.021697935	0.004464132	0.0032497416	0.011174318	0.6620003	54179700
0.038556386	0.9477971	0.0012942308	0.0017513448	0.0017168714	0.0088839745	54179855
0.062360276	0.9127005	0.0084096575	0.004157195	0.0025416736	0.009830742	54179831
0.01725962	0.014354351	0.9243477	0.029656434	0.007823909	0.0065580267	54179879
0.1221054	0.8050123	0.030689374	0.017573478	0.0148106925	0.009808744	54179843
0.006360038	0.38612792	0.039634295	0.32032934	0.24547575	0.0020726619	54179849
0.054780368	0.9118828	0.003244446	0.010482673	0.009676615	0.009933127	54179846
0.048181843	0.8065359	0.008154604	0.02130761	0.033089798	0.08273029	54179842
0.06489705	0.7864824	0.016669868	0.058212638	0.018235395	0.055502616	54179852
0.115235835	0.716047	0.026632627	0.09579515	0.031401496	0.01488792	54179826
0.014666986	0.21106255	0.73244804	0.012731675	0.009923139	0.01916756	54180104
0.008078608	0.9868606	0.0004727034	0.0011319489	0.0017224182	0.0017337565	54180000
0.009040314	0.98781335	7.1476104e-05	0.00092844135	0.0020417504	0.00010471745	54180049
0.10250875	0.5506832	0.03386601	0.12673119	0.050827265	0.13538358	54179445
0.022208942	0.010496926	0.014081795	0.9030459	0.048488256	0.0016782511	54180114
0.0068739387	0.9847036	0.0009209525	0.0057034357	0.0012055023	0.00059261546	54180058
0.0013091295	0.017918961	0.97027874	0.0050851214	0.0014561976	0.003951785	54180105
0.037819363	0.1951999	0.009028577	0.7198203	0.035878915	0.0022529613	54180069
0.034110196	0.96435004	0.00018716263	0.0008133387	0.00029233625	0.0002469694	54180502
0.11322625	0.2257079	0.41164976	0.13419485	0.100283824	0.014937395	54180679
0.10726481	0.8337766	0.01999613	0.0042072358	0.0037551052	0.031000162	54185062
0.08038892	0.89231116	0.0036916425	0.006284668	0.0068110866	0.010512661	54185080
0.12805265	0.08159993	0.13218503	0.4358661	0.2182033	0.0040930095	54180111
0.085719466	0.9028745	0.002388506	0.002909517	0.0034029393	0.0027050867	54185034
0.04855326	0.9422206	0.00047788065	0.0021973539	0.0045315935	0.0020192608	54180643
0.020281898	0.9759866	0.0003797184	0.0014350499	0.00038665786	0.0015300785	54180594
0.037660126	0.95857406	0.0004984043	0.0020494238	0.00045649262	0.00076146156	54180648
0.04815764	0.5826433	0.21387854	0.1377279	0.0063774623	0.01121519	54185029
0.039801553	0.02664536	0.86945575	0.032612223	0.020160023	0.011325087	54185082
0.11046233	0.55274904	0.0280711	0.08514144	0.04982794	0.17374818	54185047
0.044796553	0.44554576	0.19567265	0.28406358	0.012620346	0.01730114	54176951
0.04478631	0.6068161	0.00967933	0.09975072	0.042070925	0.19689654	54185049
0.1008477	0.875873	0.007519805	0.004957459	0.005114484	0.005687593	54185154
0.06767284	0.9184825	0.0010774177	0.0016252658	0.0057216343	0.0054202355	54185178
0.061670016	0.10443228	0.71878797	0.055519026	0.034863804	0.024726901	54185188
0.06892359	0.9017963	0.008872675	0.0016764659	0.0033603602	0.015370604	54185146
0.08034129	0.8450766	0.0065672863	0.032277755	0.015325771	0.02041129	54185177
0.0870539	0.33952013	0.189221	0.35098988	0.016333623	0.01688148	54185135
0.07348683	0.81702816	0.008988793	0.046273097	0.015094941	0.039128214	54185167
0.087907456	0.749909	0.009346636	0.026814656	0.05229168	0.07373057	54185139
0.08589441	0.9041204	0.0032582928	0.0016799308	0.0031498766	0.0018970143	54185208
0.035014834	0.9566819	0.0017633811	0.0011970659	0.0019498905	0.0033929818	54185210
0.020745164	0.9746337	0.0015868801	0.00058924186	0.0006937605	0.0017511336	54185234
0.077005	0.19746074	0.032679874	0.05721565	0.05910668	0.5765321	54185197
0.010199339	0.20881243	0.048816163	0.32461208	0.40687686	0.0006831554	54185224
0.046031985	0.8803164	0.020493653	0.023471989	0.009237812	0.020448165	54185233
0.04092661	0.4616775	0.09550615	0.36666247	0.027082432	0.008144861	54185189
0.12857692	0.5588131	0.017698294	0.09485278	0.03787794	0.16218093	54185195
0.015304388	0.017581675	0.7687762	0.09999129	0.097565144	0.0007812762	54197368
0.13875143	0.013843099	0.00019918609	0.23069963	0.61640877	9.787631e-05	54189247
0.05142947	0.03628371	1.4921828e-05	0.0064977077	0.90548337	0.00029080105	54197345
0.004845336	0.006834778	0.904516	0.041742507	0.041768707	0.000292695	54197380
0.57065976	0.12667663	0.0017584473	0.0050139576	0.16233243	0.13355878	54189221
0.0061594127	0.003285985	0.8305638	0.08095782	0.078700826	0.0003320712	54197366
0.85114545	0.1111806	0.00034862064	0.002092486	0.031296175	0.0039366344	54189202
0.0044883518	0.0017331849	0.00039998777	0.9592607	0.033596795	0.0005210967	54197291
0.024136819	0.010408477	0.096535206	0.79985523	0.06526644	0.0037978755	54197400
0.025674164	0.00674746	8.43342e-06	0.0044130897	0.9629915	0.00016544375	54197339
0.5049239	0.0444168	0.00042251445	0.002483859	0.26288652	0.18486644	54189214
0.21611567	0.14910139	0.024008019	0.057723444	0.5330897	0.019961819	54189191
0.04889165	0.021262519	3.3372267e-05	0.0026221962	0.9265294	0.00066094205	54197323
0.07649897	0.8256904	0.0061187064	0.06431449	0.02602176	0.0013556359	54197295
0.120625675	0.8521273	0.0023093354	0.0059383153	0.009533249	0.009466046	54205839
0.082359165	0.83300626	0.009430515	0.0042561907	0.008532655	0.0624152	54205861
0.08431297	0.81413734	0.020835316	0.004808607	0.005113145	0.07079269	54205855
0.10363624	0.14548719	0.47194707	0.10218318	0.15118985	0.025556538	54203711
0.085014045	0.09306509	0.73014235	0.045092355	0.031988136	0.0146980155	54205813
0.06401997	0.91804534	0.0018999088	0.006564021	0.0030350382	0.0064357235	54203812
0.04815179	0.040910427	0.85606575	0.019377757	0.026365334	0.009128925	54203764
0.82343787	0.14468658	0.0002612197	0.001683724	0.026268141	0.0036624921	54203689
0.7547315	0.21316214	0.0025283494	0.0042725042	0.017595876	0.0077096373	54203763
0.08964043	0.73305595	0.00923174	0.07901134	0.03321948	0.055841055	54205816
0.11287642	0.47005656	0.016300332	0.11715127	0.06945035	0.21416505	54205838
0.14062832	0.28712702	0.08395266	0.10756733	0.09566797	0.2850567	54205856
0.06554208	0.9259807	0.0005935351	0.0016528852	0.0040839757	0.0021467295	54205902
0.034689587	0.9604742	0.0003975379	0.00077967125	0.0014526086	0.0022064082	54205918
0.015259928	0.9827073	0.0001870586	0.00017661844	0.00039903133	0.001270036	54203555
0.053053424	0.66669583	0.18629873	0.06786645	0.013533919	0.012551686	54205871
0.01934188	0.007785829	0.9595228	0.0053652	0.0043983688	0.0035858268	54205874
0.058351785	0.045846026	0.75071126	0.098259315	0.03563036	0.011201246	54205924
0.13190524	0.8086728	0.025223676	0.009358117	0.010820072	0.01402001	54205940
0.05414171	0.9358208	0.0020890923	0.0018127825	0.0032306605	0.002904841	54205958
0.106831364	0.43903273	0.04383606	0.23371975	0.095445536	0.08113455	54205903
0.13435861	0.6145185	0.032631837	0.095892735	0.0392925	0.08330575	54205907
0.060646825	0.9158686	0.01338354	0.0032523058	0.0014461366	0.0054026763	54205960
0.11986216	0.760922	0.005434326	0.049351003	0.01956252	0.04486788	54205883
0.049359243	0.4165785	0.09047336	0.37327614	0.04179105	0.028521696	54205925
0.066994466	0.035121858	0.8192446	0.045489136	0.027377045	0.0057728468	54205978
0.042479422	0.86203223	0.036898877	0.034052864	0.006674208	0.017862402	54205949
0.10024432	0.56509286	0.04504778	0.05526248	0.032260153	0.20209241	54205935
0.076126546	0.84951425	0.0043701767	0.044370692	0.008674309	0.016943965	54205975
0.0019859965	0.00083751435	0.0025370196	0.9782552	0.014493886	0.0018903436	54209124
0.099327005	0.039718624	0.056911338	0.31012723	0.49178806	0.0021277564	54209122
0.16869362	0.2521917	0.23381063	0.066548005	0.2768273	0.0019287308	54209216
0.010338064	0.0071928212	0.013180861	0.9288756	0.03772466	0.002688002	54209219
0.30469996	0.029198976	0.004819966	0.095482625	0.35149503	0.21430346	54209117
0.019093875	0.6893871	0.030348714	0.04898181	0.063275434	0.14891309	54209214
0.1181346	0.85551697	0.0028495465	0.006597374	0.013860068	0.0030415591	54211061
0.037269842	0.9542404	0.0008156358	0.00056443585	0.001380901	0.005728798	54211025
0.04744057	0.94463575	0.0012822411	0.0024144268	0.0023476891	0.0018793285	54211047
0.1099938	0.010971361	0.0033431924	0.009817345	0.2993559	0.5665185	54209105
0.045673084	0.5302561	0.28261074	0.08706048	0.015903715	0.038495895	54211012
0.0940749	0.83543766	0.00935868	0.025013141	0.011304689	0.024810914	54211034
0.095606156	0.6750219	0.024708347	0.07447647	0.04747676	0.082710415	54211062
0.056964505	0.87844706	0.0058361636	0.02855954	0.013024235	0.017168561	54211054
0.01973794	0.97401106	0.0021178615	0.00092445256	0.0012210131	0.0019875555	54211143
0.11100125	0.42223054	0.038539585	0.2347858	0.04638664	0.14705613	54211114
0.06282921	0.095799446	0.78130835	0.03772405	0.012152153	0.010186752	54211118
0.09392313	0.6095934	0.048242383	0.11184217	0.032948807	0.10345011	54211084
0.16202709	0.8052827	0.0046043396	0.0039788	0.011679565	0.012427498	54211109
0.05634268	0.8982287	0.01083765	0.009817238	0.006388868	0.018384792	54211163
0.07599386	0.9050717	0.00533697	0.004609311	0.0034023183	0.0055858684	54211117
0.06811135	0.58416426	0.087705106	0.1856154	0.020699183	0.053704657	54211068
0.04401738	0.8105804	0.015196251	0.10012191	0.013879719	0.016204365	54211110
0.058831424	0.8132138	0.038464803	0.03972011	0.0074591176	0.04231072	54211120
0.020393712	0.016553111	0.86588013	0.08127038	0.012548084	0.0033545508	54211119
0.09617286	0.8369907	0.01583328	0.024438826	0.0077936617	0.0187707	54211157
0.029342135	0.8587338	0.013953694	0.05924506	0.025072925	0.01365239	54211160
0.055333328	0.630131	0.048412684	0.08928571	0.05142487	0.12541234	54211154
0.039142568	0.8800886	0.005535409	0.04425142	0.014182017	0.016799886	54211164
0.16127458	0.8077676	0.0052699517	0.0073532015	0.014945783	0.0033888512	54212274
0.080657706	0.9013601	0.000911116	0.0021796382	0.0061730775	0.008718296	54212276
0.07551249	0.9124217	0.0010579255	0.0015752404	0.00289104	0.006541693	54212242
0.035738513	0.93285614	0.0058298917	0.008199134	0.0027306126	0.014645755	54212241
0.058724377	0.42878065	0.07418065	0.13322712	0.02405924	0.281028	54212271
0.021876205	0.011762382	0.85464203	0.09270838	0.011887242	0.007123735	54212288
0.035738736	0.19160141	0.21294722	0.5265058	0.022899853	0.01030696	54212235
0.11828712	0.53613365	0.022130907	0.08947209	0.08874229	0.14523391	54212275
0.01851648	0.97750014	0.00040957888	0.0006771749	0.00073568773	0.0021609624	54212297
0.4542811	0.49476236	0.016124427	0.013291525	0.011778784	0.0097618075	54212385
0.035452563	0.9618023	7.3367795e-05	0.0001775759	0.00029229835	0.0022019031	54212387
0.010866676	0.002412408	0.09229507	0.8816929	0.010385761	0.0023472118	54212846
0.0051753693	0.049459722	0.9335765	0.0024976665	0.005572083	0.0037185752	54212612
0.005520581	0.035617746	0.94966745	0.0029229294	0.0043867826	0.0018844873	54212547
0.1369109	0.82125556	0.0065885535	0.0028945229	0.005367	0.02698343	54212878
0.0022576707	0.0047128084	0.9908263	0.00076405995	0.00092734536	0.0005118397	54212561
0.0033827287	0.0009428051	0.062987246	0.9235223	0.008770817	0.00039401263	54212558
0.057255663	0.93404126	0.0021059797	0.0009703979	0.0020744053	0.0035523109	54212856
0.07060966	0.095131904	0.00019004346	0.00050833833	0.051582422	0.78197765	54212508
0.015438538	0.3412664	0.04865437	0.44579196	0.066713914	0.082134835	54212847
0.10959878	0.2618513	0.0017382031	0.0032267566	0.032527424	0.59105754	54212647
0.071788006	0.09447593	0.0005550305	0.0002568025	0.0125315	0.82039267	54212610
0.0406459	0.9351126	0.003005804	0.004059343	0.004413752	0.01276268	54212877
0.07836346	0.8010426	0.0070237154	0.0158448	0.027766937	0.06995842	54212883
0.17196418	0.67945075	0.0045525897	0.024316316	0.034576606	0.085139476	54212869
0.022396434	0.9733825	0.0005833269	0.0016712606	0.0010434331	0.00092308974	54214701
0.03675533	0.9584242	0.0011344772	0.0009292701	0.0012339439	0.0015228051	54214739
0.104951695	0.3281563	0.026563186	0.18184769	0.10279775	0.25568345	54214714
0.06399016	0.57971203	0.062156163	0.24601065	0.023589432	0.024541575	54214696
0.040802527	0.37934858	0.3045008	0.23100382	0.025582658	0.018761566	54214745
0.043051954	0.9442291	0.0020543581	0.0018739747	0.0028247936	0.005965745	54214753
0.084338956	0.9038905	0.0018006591	0.0018645736	0.0034598627	0.0046455446	54214723
0.08439954	0.89480853	0.0018506794	0.0034207576	0.004159361	0.01136103	54214765
0.055694897	0.932092	0.002119179	0.0016181194	0.0015303723	0.0069453926	54214751
0.04311286	0.032028798	0.7641617	0.12528485	0.022354119	0.013057608	54214799
0.060504626	0.6618094	0.018039338	0.13672586	0.044309717	0.07861111	54214766
0.027692333	0.18371588	0.07801307	0.67483306	0.024094783	0.011650876	54214746
0.10850255	0.6010329	0.015195644	0.14932413	0.07771652	0.04822814	54214764
0.05219535	0.74050707	0.01280259	0.09431422	0.037047006	0.06313373	54214788
0.08899689	0.8951413	0.0007479046	0.0043412005	0.006409346	0.0043633813	54214847
0.031981975	0.94928557	0.0043212203	0.009471614	0.002689691	0.0022499112	54214849
0.012006837	0.63911575	0.005745548	0.24109526	0.10089065	0.0011459118	54214813
0.07232715	0.4943522	0.0428637	0.31217855	0.048618395	0.029659972	54214800
0.07845216	0.54259706	0.041420076	0.146244	0.051184636	0.14010198	54214824
0.05335129	0.03654935	0.719062	0.14111342	0.036142763	0.013781159	54214855
0.08128685	0.6057285	0.01775352	0.20302564	0.022469923	0.06973551	54214802
0.106176265	0.5623086	0.009826628	0.06288193	0.07473954	0.18406706	54214832
0.119712465	0.8484179	0.002208998	0.015573972	0.013479128	0.0006076791	54216968
0.12131891	0.8674924	0.0010179227	0.0023837027	0.003914008	0.0038731555	54214805
0.045658235	0.940316	0.0023753177	0.004961657	0.0027675626	0.0039213416	54216998
0.04742251	0.24069867	0.05578462	0.62590826	0.024797894	0.0053880606	54217043
0.027402246	0.95220995	0.00041649328	0.014647516	0.0047455574	0.00057821156	54216970
0.03691187	0.9037857	0.0011934551	0.049260885	0.007956985	0.00089111074	54217053
0.06275327	0.028807087	0.8104462	0.05953736	0.023503048	0.014952987	54217096
0.09841836	0.53054893	0.026990844	0.16971827	0.07207601	0.102247596	54217061
0.03703455	0.9504613	0.002031164	0.0019178403	0.0030995607	0.005455578	54217082
0.015966779	0.980146	0.001304244	0.0007846969	0.0007121943	0.0010860577	54217104
0.07138544	0.89315194	0.004231381	0.0023185483	0.008014175	0.020898502	54217144
0.15845856	0.8013096	0.025518833	0.0041792686	0.005930565	0.0046031624	54217149
0.07086136	0.9014658	0.004759555	0.010176373	0.004411089	0.008325952	54217078
0.024935747	0.32791504	0.19879422	0.42370254	0.018056583	0.006595857	54217097
0.083430886	0.65179896	0.014621417	0.19125043	0.017786516	0.041111793	54217113
0.09445234	0.46758303	0.038687967	0.19956125	0.054045063	0.1456703	54217135
0.025525602	0.033350702	0.8115103	0.10382914	0.019680012	0.0061042625	54217150
0.049662802	0.9399486	0.0012347245	0.0021574658	0.002783137	0.0042132824	54214833
0.03635377	0.0043361695	0.000369463	1.5338823e-05	0.00059514766	0.95833015	54217281
0.055605855	0.64509	0.012806029	0.14963837	0.040996883	0.09586286	54217137
0.10237963	0.009725159	0.0049382094	3.793315e-05	0.0122458	0.87067336	54217301
0.18600614	0.020491598	0.0032226972	5.707327e-05	0.024150252	0.7660723	54217321
0.10339857	0.08693608	0.553435	0.13552035	0.072269395	0.048440587	54221210
0.053476542	0.89919096	0.0143302325	0.0033195333	0.01000944	0.019673334	54221202
0.1136773	0.615532	0.013210204	0.04679531	0.04931025	0.16147499	54221205
0.0189555	0.110163815	0.05501227	0.778552	0.03446378	0.0028526154	54221157
0.091721386	0.66992676	0.029383427	0.08565271	0.022207206	0.101108514	54221175
0.023579344	0.96548116	0.0017263944	0.0027724593	0.0032877706	0.003152881	54221196
0.092456006	0.8659175	0.00818343	0.003570265	0.005548254	0.024324544	54221244
0.20600483	0.6464663	0.10474801	0.013793305	0.009616119	0.019371482	54221228
0.07984544	0.9002698	0.0055445344	0.0019097801	0.002794494	0.009635935	54221220
0.071683444	0.81254673	0.012003543	0.018148039	0.020733578	0.0648846	54221231
0.03181006	0.036447745	0.8441562	0.040624272	0.018241322	0.028720403	54221264
0.039671987	0.10162336	0.020051744	0.07242566	0.039350573	0.72687674	54221225
0.07538874	0.8055995	0.0059699616	0.015674638	0.025759546	0.07160761	54221239
0.10821007	0.20509024	0.313647	0.17532463	0.17935435	0.01837368	54222337
0.12192392	0.8557539	0.0010306234	0.0023557032	0.0052478127	0.013687993	54222592
0.08686721	0.89632076	0.00092863204	0.0020213823	0.00979319	0.0040688594	54222558
0.0198292	0.97897196	0.00010687334	0.00031512097	0.00045573706	0.00032118236	54222470
0.020543674	0.97623914	0.00076552	0.0004970704	0.000434905	0.0015197434	54222339
0.030989517	0.8473445	0.018469706	0.0803853	0.011107255	0.011703639	54217067
0.04761229	0.5956428	0.0918842	0.23741484	0.024055026	0.0033908323	54222545
0.060779206	0.9114199	0.0095320055	0.0033132033	0.004910561	0.010045152	54222562
0.052111883	0.027982632	0.74783385	0.12009389	0.046338398	0.0056393123	54222598
0.067469746	0.85730976	0.0024530755	0.011848059	0.024059236	0.03686011	54222571
0.07864975	0.81082666	0.0041526197	0.031594735	0.01900665	0.055769645	54222567
0.051568236	0.81746936	0.004553813	0.10381425	0.01430573	0.008288622	54222561
0.13140884	0.070072286	0.6579158	0.09294372	0.040890656	0.0067686937	54222652
0.032361906	0.7585976	0.100908846	0.0740308	0.02724013	0.006860728	54222599
0.04500178	0.9493324	0.00034272557	0.0020328886	0.0013889138	0.0019012502	54222604
0.062093504	0.8771102	0.0033733312	0.027359277	0.0091509875	0.020912647	54222603
0.042816486	0.9508048	0.0009805138	0.0013112267	0.0018480367	0.0022388771	54222630
0.0778866	0.8935029	0.008272295	0.0062634484	0.0072061606	0.0068686944	54222644
0.059428997	0.874366	0.014216025	0.012124039	0.009549596	0.03031546	54222633
0.08417286	0.42478538	0.052002203	0.3243348	0.05744855	0.05725624	54221161
0.062666215	0.8105888	0.009456763	0.06930738	0.02844673	0.019534172	54222617
0.023525072	0.9674422	0.0018140655	0.003909718	0.0019483551	0.0013606356	54221194
0.11806552	0.86900485	0.0031465916	0.003153068	0.0037851897	0.0028447532	54223777
0.058659025	0.9346	0.00041511023	0.000992985	0.0011857009	0.004147076	54222827
0.15436302	0.83110327	0.0038531423	0.0021777337	0.004311472	0.004191307	54223779
0.043790024	0.033548664	0.84456956	0.05319311	0.017781574	0.007117057	54223809
0.029087672	0.96477747	0.00081104954	0.0025126594	0.0010226826	0.0017884974	54223801
0.015153341	0.98192996	0.00044761825	0.0006035989	0.0005264513	0.0013389715	54222804
0.10975152	0.55996424	0.039091334	0.03058673	0.0361136	0.22449262	54223784
0.030598586	0.74357617	0.09148686	0.11449662	0.017258665	0.002583124	54223756
0.08339355	0.7838094	0.0062830094	0.036354896	0.016757952	0.073401235	54223802
0.13427374	0.721818	0.0020774899	0.08339536	0.029354593	0.029080968	54223788
0.015376019	0.028308783	0.9200751	0.016150206	0.012709416	0.007380478	54222772
0.22760372	0.75391227	0.00026806365	0.0026783894	0.012625232	0.002912287	54224005
0.101501316	0.7950069	0.018536732	0.011273053	0.059267677	0.014414411	54223959
0.8041005	0.119017944	0.0029057479	0.0029512588	0.067467585	0.0035569454	54223942
0.23899303	0.7434015	0.0010243938	0.0023239607	0.009014609	0.0052425223	54227120
0.11717916	0.21989374	0.040856797	0.019922346	0.054519564	0.54762846	54234758
0.14212121	0.21019302	0.07060487	0.014604361	0.018518703	0.54395795	54234476
0.6967835	0.25159314	0.0050159725	0.0027992316	0.03473762	0.009070496	54227256
0.11537316	0.30463699	0.041698605	0.013189323	0.03216968	0.4929322	54235210
0.6054156	0.1732508	0.0487112	0.03506335	0.10894721	0.028611869	54227328
0.36930755	0.4359914	0.017843863	0.066733025	0.093389824	0.016734326	54227334
0.07699683	0.60473937	0.003996805	0.0011336338	0.012152312	0.30098107	54234497
0.11405853	0.49842575	0.026037378	0.009362405	0.035809904	0.31630605	54235009
0.12082982	0.3361423	0.025937721	0.0059491484	0.02965318	0.4814878	54235115
0.17474595	0.16892534	0.040767107	0.015613826	0.037668765	0.562279	54235369
0.13869713	0.38822526	0.041327994	0.016038066	0.03718124	0.37853032	54235364
0.12073109	0.58755326	0.010344474	0.0119093	0.05964858	0.20981328	54235527
0.15379407	0.52937776	0.029021494	0.014555341	0.018593429	0.25465795	54235401
0.19039069	0.7101721	0.005091209	0.005987628	0.0522646	0.036093693	54235642
0.10244997	0.33331653	0.004693417	0.0073952675	0.08610943	0.46603534	54235717
0.3555745	0.47225347	0.0047475467	0.0017956662	0.03885627	0.12677264	54235678
