printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.03189389	0.024880381	0.002249637	0.6495779	0.2907631	0.00063501025	58648383
0.026802784	0.042380285	0.074469134	0.8416057	0.0039067185	0.010835366	58648351
0.041369185	0.92284334	4.680008e-05	0.00062474055	0.014350245	0.020765658	58648463
0.0039047068	0.002093051	0.0017615107	0.94624996	0.045712363	0.00027837197	58646982
0.10930992	0.6693554	0.05094866	0.0904103	0.018415323	0.061560463	58653631
0.0013008978	0.00036231446	1.8608625e-05	0.84534186	0.15290114	7.5124466e-05	58648305
0.055319373	0.89067495	0.008022357	0.0151577825	0.0044475193	0.026378049	58666013
0.015192811	0.96088076	0.006064205	0.0126098255	0.0047484147	0.0005039891	58665882
0.039066527	0.87229836	0.021069506	0.02786878	0.026730638	0.012966219	58666087
0.008227952	0.0046400013	0.0003754247	0.89973825	0.085780576	0.0012378264	58666011
0.73568803	0.10101545	0.009604454	0.013193198	0.13947351	0.0010253373	58667945
0.061206926	0.010572497	0.24791007	0.5548425	0.11982364	0.0056443783	58668189
0.82917374	0.13581406	0.000104447965	0.00014684585	0.012215549	0.022545362	58668140
0.019201381	0.0029156774	0.0066389213	0.94325626	0.027805476	0.00018224616	58668263
0.6107918	0.2189094	0.008128686	0.010659348	0.15011239	0.0013983916	58668379
0.056187104	0.20140769	0.1630318	0.5596146	0.018761758	0.0009970012	58665880
0.012221047	0.0030380173	0.10842648	0.8505498	0.025011139	0.00075350545	58668473
0.22607319	0.04067969	0.00039685424	0.004085236	0.7208819	0.007883095	58668428
0.08957383	0.012162567	0.0064517204	0.74101734	0.1504713	0.00032326384	58667930
0.031416547	0.018143632	0.0003368765	0.00040410916	0.007033443	0.9426654	58668468
0.008642341	0.006322124	0.93775684	0.022925502	0.021728212	0.0026249737	58669227
0.71916413	0.21946827	0.018930165	0.015842047	0.02539023	0.0012052056	58669175
0.02774617	0.014104966	0.0043068375	0.89912903	0.052965432	0.0017475034	58653566
0.11277719	0.011491725	0.03319449	0.77322763	0.06868665	0.000622294	58668818
0.8409715	0.12088662	0.0011318175	0.0014146708	0.0121669555	0.023428412	58669216
0.75827175	0.21672618	0.00017888966	0.0006961136	0.023076972	0.0010500732	58669182
0.67869043	0.11850762	0.057723954	0.032962594	0.10617952	0.0059358613	58670295
0.20819105	0.070496485	0.0029052454	0.026905606	0.39372614	0.29777542	58670287
0.4601479	0.37382796	0.025452415	0.004009797	0.08072285	0.055839095	58670339
0.030439245	0.0028797141	0.011006779	0.9234237	0.03200195	0.0002485438	58670170
0.027289735	0.0023875907	0.20252922	0.72829044	0.037211612	0.002291438	58670397
0.036162615	0.003722586	0.33993426	0.5867715	0.032606263	0.0008028253	58670713
0.5817571	0.21397568	0.0053416453	0.0042844685	0.12485496	0.06978606	58670581
0.63747764	0.32338098	1.52519115e-05	0.00015261464	0.018295795	0.02067759	58670660
0.5222157	0.47146866	0.00026517466	0.0014362247	0.0044229133	0.00019129747	58670450
0.026752636	0.01210844	0.92697704	0.018069074	0.015199355	0.0008934894	58682036
0.010051437	0.010808906	0.9536015	0.0055351565	0.015379878	0.0046231733	58682208
0.17486732	0.07920362	0.0053252713	0.5233345	0.21468307	0.002586292	58670985
0.0014107008	0.0023120705	0.9903902	0.0018367138	0.002148905	0.0019014219	58681985
0.0053815735	0.99233043	4.0785635e-05	0.0004602127	0.0014859419	0.00030110762	58682030
0.004422487	0.994408	6.890926e-05	0.00026370416	0.0006204999	0.0002162813	58682209
0.062313735	0.6568966	0.053195555	0.12831119	0.033753034	0.06552982	58671064
0.3268963	0.65248734	0.00073508924	0.00942111	0.009986631	0.00047352334	58682361
0.04519032	0.016005926	0.64270335	0.17898841	0.11433734	0.0027746677	58709528
0.073627435	0.0028357694	0.02452831	0.8102498	0.08850066	0.00025797272	58708905
0.79331374	0.1603023	0.0012175714	0.001742704	0.041253615	0.0021701085	58708823
0.78505284	0.1689771	0.0051309294	0.006710667	0.030907482	0.0032209808	58709000
0.8428905	0.11924873	0.0024170484	0.0024410004	0.03165224	0.0013505243	58708912
0.24888839	0.34232047	0.010438069	0.028719408	0.35049316	0.019140521	58797836
0.04903939	0.0026846763	0.01999876	0.8910957	0.03622917	0.0009522974	58797821
0.87823296	0.090190515	0.000110622925	0.0007324923	0.029728575	0.0010047795	58797797
0.034815155	0.010964337	0.6336618	0.27978355	0.032300558	0.008474538	58797926
0.012690648	0.0056751543	0.90963554	0.059405867	0.008140874	0.004451991	58798920
0.66791844	0.2936209	9.100449e-05	0.00019489552	0.012181081	0.025993666	58797851
0.76292664	0.11131827	0.0005539291	0.0032427532	0.12087565	0.0010827589	58798854
0.6992409	0.23806997	0.0019387484	0.0033934577	0.052424565	0.004932303	58798906
0.4651894	0.052604865	0.0006066892	0.0068515227	0.37586996	0.09887749	58798877
0.04183233	0.0023008375	0.0028321578	0.8886129	0.06423575	0.00018600748	58798827
0.072311044	0.0026662075	0.0005604655	0.6030706	0.32128388	0.00010779641	58823425
0.034430094	0.0020652523	0.0015761736	0.83102375	0.13065879	0.00024595403	58823510
0.006742682	0.9915488	9.965655e-05	0.0005546334	0.0007058185	0.00034840126	58829384
0.023076614	0.97114164	0.0005809227	0.001896478	0.001720651	0.0015835818	58829510
0.80815077	0.12338485	0.001875488	0.012538184	0.029113924	0.02493668	58823456
0.012618253	0.97777367	9.14237e-05	0.0009953867	0.006750226	0.0017710539	58829605
0.030457998	0.0130018955	0.84018874	0.08749834	0.01675726	0.012095844	58990015
0.2255258	0.024972606	0.029408652	0.6007039	0.11826306	0.001125951	58989814
0.63942605	0.33264732	0.00016843257	0.0016206014	0.011012536	0.015125047	58989936
0.8702493	0.108505614	0.00011352809	0.0005262157	0.018998658	0.0016067087	58989820
0.7686302	0.20081574	0.00014591658	0.00033639433	0.023211507	0.0068602483	58989856
0.029260486	0.01692014	0.85127944	0.07348695	0.018140756	0.010912302	58994067
0.8948092	0.095792644	9.111342e-05	0.00024431723	0.008750509	0.0003122327	58993965
0.053746648	0.005687363	0.02741484	0.7683995	0.1436076	0.0011439956	58993954
0.87340266	0.110066086	3.9239898e-05	0.0002419914	0.015454089	0.0007959815	58994019
0.7308846	0.25152928	0.00010130676	0.00048739737	0.015398209	0.0015992182	58993964
0.15082234	0.051462233	0.0015683745	0.041511565	0.7426455	0.011989995	58998678
0.17177963	0.08029571	0.00029817616	0.020506134	0.7173242	0.009796182	58998637
0.05263576	0.7940122	0.019685885	0.077608764	0.038233813	0.017823597	59013082
0.0064614103	0.9896707	0.0011275032	0.0014108004	0.0003892305	0.00094035687	59014626
0.0071064695	0.0075176475	0.06343139	0.908116	0.013497624	0.00033093742	59013067
0.09691419	0.08292356	0.005126965	0.7484139	0.05877302	0.007848316	59014605
0.0033079775	0.0045932326	0.000672091	0.98410577	0.0070810514	0.00023985634	59013130
0.006319321	0.96237564	0.002086289	0.0016381813	0.001011808	0.026568672	59014618
0.1696522	0.04999428	0.00032840655	0.032641355	0.7312453	0.016138498	58998643
0.017282669	0.9792985	7.512438e-05	0.0008838828	0.0012484494	0.0012113965	59014639
0.17007607	0.39922872	0.022585448	0.21328087	0.09570822	0.09912071	59014728
0.028555203	0.89332855	0.00035897395	0.0018353813	0.009791151	0.06613072	59014750
0.14568406	0.79893667	0.0020596674	0.00582194	0.017399447	0.030098204	59014761
0.008876739	0.98750776	0.0017899924	0.0012384356	0.0005068057	8.025548e-05	59015388
0.009376589	0.9884319	5.9815495e-05	0.00036012725	0.00082768744	0.0009439209	59015374
0.1112937	0.1234148	0.003268257	0.6868338	0.06853154	0.0066579166	59015371
0.007422608	0.9913838	9.375568e-05	0.00035544348	0.00040436513	0.0003400371	59015403
0.061982483	0.12659943	0.009508966	0.7897922	0.007840279	0.0042766035	59015537
0.005180477	0.9882434	0.0032049099	0.0027190847	0.00028257546	0.00036953972	59015467
0.006962973	0.9910028	0.00027675816	0.0012277163	0.00031545764	0.00021425856	59015462
0.009627397	0.9865551	0.0002611087	0.0012881721	0.0013390091	0.00092923996	59015448
0.0039780075	0.9953336	4.373276e-05	0.00019971293	0.000185699	0.00025927622	59015564
0.009479133	0.98874414	0.00030825802	0.00089898036	0.00047713442	9.236063e-05	59015544
0.0020171446	0.08515728	0.9020486	0.008801825	0.00061313267	0.001362078	59016022
0.008233537	0.9898796	4.7276397e-05	0.00020027223	0.001205605	0.00043372612	59015581
0.027927496	0.07000927	0.032741163	0.031300467	0.8006316	0.037390012	59015854
0.0071087745	0.9888805	0.0015917463	0.0012295864	0.00034031383	0.00084895245	59016003
0.021399995	0.9736056	0.0003128256	0.0014734572	0.00085664657	0.0023515392	59015873
0.03025586	0.96635777	9.0907735e-05	0.000612668	0.00060308207	0.0020796896	59015977
0.015927248	0.056861367	0.7743932	0.14003412	0.012135059	0.00064896425	59016126
0.12801403	0.15927957	0.46067804	0.030888004	0.015655128	0.20548521	59016108
0.029711101	0.9633657	0.00034369077	0.00097466056	0.0033098487	0.002294971	59016072
0.008371798	0.9901175	0.00012372916	0.00032478076	0.0003852213	0.0006769438	59019056
0.79587233	0.08037604	0.019668952	0.00980486	0.0928692	0.001408518	58667943
0.20542336	0.24833009	0.017093774	0.47987634	0.041506134	0.007770323	59019038
0.010928385	0.98749036	0.00010017026	0.00046874527	0.00033328086	0.0006791334	59019081
0.018667879	0.9072343	0.0014130461	0.0054441974	0.022792669	0.04444791	59016046
0.014434292	0.9835253	7.242895e-05	0.00060752843	0.0006558958	0.0007045114	59019061
0.37766114	0.14436716	0.012407417	0.42313063	0.030989258	0.011444406	59022322
0.0061145085	0.99259734	0.00028935648	0.0003926929	0.00035247795	0.0002535532	59022329
0.0041110395	0.9949262	0.00021970784	0.00020021768	0.0002171577	0.00032568283	59022339
0.009437521	0.98996943	8.9628e-06	7.2973206e-05	0.00024783282	0.0002633059	59022357
0.029630942	0.9535517	0.0011375515	0.005078741	0.008854618	0.0017464834	59022631
0.018110974	0.979487	4.224984e-05	8.757902e-05	0.00063751533	0.0016347356	59022680
0.059272155	0.88213277	0.021684688	0.0042073056	0.0061414056	0.026561696	59024946
0.025921099	0.28675258	0.62053794	0.055947244	0.0067488574	0.004092218	59022637
0.013933953	0.61746275	0.3337773	0.009975978	0.0023479976	0.022502022	59024883
0.019787163	0.9689005	0.00015991845	0.0007362537	0.0019997156	0.008416532	59024958
0.02352233	0.6079775	0.0014923431	0.0045589507	0.015206868	0.34724206	59028635
0.018254556	0.95109516	0.000108085056	0.00029568726	0.0035571398	0.026689414	59028630
0.019892253	0.94261163	0.00021034802	0.00040484208	0.0028830478	0.033997845	59028631
0.64923924	0.05162607	4.7061352e-05	0.0016000903	0.26979277	0.027694758	59034014
0.39675856	0.049940746	0.00019230219	0.0044411845	0.43296292	0.11570428	59034063
0.54714954	0.049952187	2.711517e-05	0.0056468854	0.3938205	0.0034037854	59034075
0.015375629	0.0061050584	0.44552866	0.4524593	0.07806066	0.00247065	59057954
0.616269	0.12011306	0.072947636	0.03486713	0.1094201	0.046383113	59057932
0.69033176	0.298956	0.000103173705	0.0004560658	0.009488569	0.0006643241	59057847
0.8556744	0.13392493	1.4927814e-05	0.00014965254	0.009150755	0.0010854418	59057891
0.010577581	0.0059065656	0.9421336	0.03243516	0.006767482	0.0021795663	59058188
0.76340014	0.20018105	9.001298e-05	0.0009522388	0.034562778	0.000813819	59058168
0.03451367	0.010909933	0.00053479325	0.0009297626	0.073671386	0.8794405	59058072
0.012839633	0.0027045582	0.036585502	0.9267208	0.021028608	0.00012086716	59058025
0.74936944	0.12226706	0.00025484402	0.00295105	0.11552124	0.009636392	59057986
0.006730358	0.0015108044	0.9072205	0.03027531	0.049494337	0.0047687083	59081118
0.05733366	0.0014720197	0.6714375	0.04863191	0.22028136	0.0008435607	59081176
0.31077644	0.10760241	0.10525063	0.21385789	0.25737995	0.0051326556	59081175
0.028052902	0.95154095	0.0016045849	0.0034502416	0.00448745	0.010863943	59081174
0.01666629	0.0062406627	0.122672	0.678872	0.17262477	0.002924231	59081120
0.040835876	0.91295904	0.0019972383	0.0064938148	0.02050054	0.01721347	59081117
0.017240245	0.007263466	0.30038387	0.5048497	0.16881469	0.00144804	59081177
0.024859302	0.0017998506	0.19811675	0.16015549	0.61464405	0.00042451022	59107127
0.0023299614	0.0014478103	0.9569548	0.014987124	0.023637403	0.0006430222	59107126
0.027950987	0.018291274	0.90781224	0.02598559	0.013513996	0.0064458605	59092138
0.1397415	0.004357842	0.023567755	0.6860289	0.14593561	0.00036839966	59092028
0.057907376	0.010559927	0.0012474185	0.0043894225	0.14663838	0.7792575	59092089
0.7877525	0.067447126	0.012445447	0.021824243	0.095698744	0.014832002	59092129
0.0070298784	0.001436553	0.15805443	0.81678236	0.015037074	0.0016596804	59107095
0.81532884	0.06820098	0.0018597438	0.0029520104	0.1062823	0.0053761355	59092101
0.037231684	0.86931974	0.003205563	0.00235922	0.009416428	0.07846727	59107125
0.0045482386	0.00068961876	0.15426141	0.82164115	0.017795581	0.0010639384	59107128
0.1666831	0.010960922	0.029730838	0.32357037	0.46380094	0.0052538645	59110871
0.12927589	0.014653228	0.04567221	0.20868835	0.5877914	0.013918986	59110819
0.017692337	0.018556908	0.48713824	0.116757624	0.357477	0.0023779173	59110870
0.083323725	0.0064233486	0.06483134	0.27045128	0.57260865	0.0023616527	59110872
0.036139634	0.0034785173	0.14544453	0.5793149	0.23332225	0.00230012	59110818
0.0218826	0.76470673	0.0011137335	0.0023788372	0.014314709	0.1956034	59110869
0.053707372	0.027437061	0.7184048	0.14552695	0.04312308	0.01180069	59111490
0.0015997963	0.0025121905	0.9944523	0.00088874775	0.000367884	0.00017914912	59111457
0.13002418	0.11226266	0.4939684	0.12860106	0.10523897	0.029904734	59111491
0.00186345	0.002599421	0.9883708	0.0048836945	0.0013277556	0.0009549284	59111493
0.0048909835	0.9827876	0.00010313402	0.0012490274	0.005799685	0.0051695555	59111449
0.009983002	0.97171664	0.003150658	0.0033122308	0.0048407605	0.006996709	59111479
0.017035501	0.9506829	0.0017289708	0.008346931	0.01140331	0.01080239	59111471
0.0061514443	0.044551358	0.9136486	0.015555103	0.017227162	0.0028663895	59111680
0.091163725	0.015304392	0.40676355	0.40205297	0.027290002	0.057425335	59111618
0.03511183	0.018753726	0.8893482	0.0076968204	0.04667924	0.002410138	59107870
0.20795159	0.3639147	0.045609687	0.17561722	0.20523822	0.0016685922	59111682
0.03260561	0.9187149	0.00086210703	0.0035413094	0.02885525	0.015420819	59111620
0.14495064	0.050291393	0.007711816	0.7424726	0.049113836	0.005459742	59111684
0.008908533	0.99011505	4.9537057e-06	2.5846331e-05	0.00057881617	0.00036681365	59107864
0.0009961441	0.005620338	0.9863955	0.005320083	0.00137131	0.00029654734	59111770
0.041348334	0.014040506	0.53582793	0.357313	0.045100655	0.0063695195	59111683
0.06485144	0.043707937	0.014897279	0.82756037	0.03715733	0.01182563	59111777
0.078569286	0.90406877	2.3778442e-05	0.00054134254	0.014901096	0.0018957413	59111775
0.046478007	0.03394144	0.3954528	0.027553488	0.49505624	0.0015180325	59111836
0.5627011	0.08031068	8.9747686e-05	0.0015736143	0.33010665	0.0252182	59111774
0.03012542	0.011240719	0.3160818	0.29842803	0.33544782	0.008676203	59111885
0.14728081	0.019258553	0.087504	0.43600798	0.3016213	0.008327371	59111886
0.51818264	0.06163493	0.14107974	0.08904255	0.17776483	0.012295309	59107564
0.024590202	0.9696297	0.0003402638	0.0006218547	0.0011729304	0.0036449959	59107744
0.0074537033	0.9886171	0.00020295089	0.00022261328	0.0013310892	0.0021724969	59107752
0.09190058	0.008815629	0.15752932	0.44067582	0.28014854	0.020930184	59115007
0.07784148	0.0055349977	0.06318421	0.41648167	0.43424442	0.0027132086	59111887
0.11132091	0.010170894	0.020795014	0.56983346	0.2866904	0.0011892855	59115078
0.09653855	0.01226648	0.14042582	0.48850188	0.25922623	0.0030410173	59111834
0.035682403	0.0030218912	0.30069456	0.57860535	0.079497755	0.0024980498	59115006
0.037983693	0.012268439	0.21749024	0.40813816	0.3226995	0.0014199392	59115079
0.21095394	0.044376172	0.010691334	0.5407537	0.19116423	0.0020606227	59115288
0.05894091	0.053968508	0.5573768	0.24606024	0.08150113	0.0021524292	59115287
0.094340704	0.024326032	0.49304914	0.2152933	0.1486525	0.024338378	59115289
0.018291581	0.0033832926	0.23669495	0.6051762	0.13069145	0.0057625114	59115236
0.0013882986	0.0016686582	0.95416594	0.026746033	0.015304709	0.000726379	59117860
0.114066154	0.011992141	0.6126207	0.17954163	0.08021654	0.0015628436	59117861
0.0030734842	0.0019946627	0.9570456	0.019057807	0.010580918	0.008247519	59117750
0.021533038	0.94201684	0.0040387595	0.019012554	0.009208314	0.004190436	59117748
0.038763132	0.035226844	0.77983713	0.057890236	0.08349688	0.004785793	59119044
0.014109733	0.0063435207	0.14569631	0.7455451	0.08540297	0.0029023262	59117862
0.088340424	0.8392	0.0029111959	0.020391343	0.02658574	0.022571333	59117859
0.038763132	0.035226844	0.77983713	0.057890236	0.08349688	0.004785793	59119041
0.040258307	0.04044572	0.7701223	0.062607005	0.08109524	0.0054713422	59119037
0.024391957	0.0046930243	0.061522756	0.7981665	0.1085919	0.002633854	59117751
0.034085736	0.004385224	0.13008706	0.7886241	0.02850051	0.014317351	59118967
0.013961692	0.9325761	0.0002517989	0.0032128645	0.02970968	0.02028789	59118973
0.013032225	0.9761385	3.942519e-05	0.0011802183	0.005840925	0.0037688476	59118976
0.023518369	0.004046538	0.6417282	0.2688882	0.03249558	0.029323062	59119053
0.030443374	0.8706558	0.0014585947	0.0066261957	0.01825616	0.072560005	59119030
0.29463634	0.011976483	0.024987523	0.4212959	0.24630609	0.0007976897	59119222
0.023634728	0.011144511	0.8119427	0.06637658	0.08543233	0.0014691905	59119221
0.11821177	0.010361313	0.3643617	0.35067937	0.1510761	0.005309795	59119223
0.21627553	0.034555107	0.30310392	0.34499016	0.073464	0.027611282	59119142
0.03670804	0.0025256954	0.033129	0.8594357	0.06804686	0.00015470062	59122724
0.008908377	0.9752256	0.0019717435	0.00587344	0.0054784296	0.0025423858	59119145
0.71512836	0.26441917	8.151023e-05	0.00035851065	0.01826261	0.0017498337	59122784
0.017792119	0.006722489	0.72649807	0.20955496	0.03853061	0.0009017909	59122814
0.20229928	0.2692984	0.0041654776	0.0918441	0.39418584	0.038206875	59122744
0.6005173	0.38547704	7.8524296e-05	0.00050555624	0.012894308	0.0005273403	59122810
0.0033450276	0.003661028	0.9626108	0.0027389727	0.0011678628	0.026476404	59134204
0.0033450276	0.003661028	0.9626108	0.0027389727	0.0011678628	0.026476404	59134240
0.0033450276	0.003661028	0.9626108	0.0027389727	0.0011678628	0.026476404	59134236
0.33886123	0.015235723	0.3357519	0.013167576	0.0127007235	0.28428283	59134208
0.028467316	0.0129575515	0.03577589	0.1108952	0.65752405	0.15438001	59134206
0.9332117	0.03369787	0.00619478	0.005785205	0.020537227	0.0005732052	59134233
0.9087756	0.011998549	0.020869423	0.030321596	0.021112323	0.0069224345	59134178
0.9417038	0.030388394	0.0037146085	0.0014492474	0.02116513	0.0015788635	59134218
0.09139839	0.0076144077	0.0021711288	0.00078433246	0.011401968	0.88662976	59137272
0.15580446	0.0042213285	0.05763341	0.0009875474	0.012052841	0.7693005	59137319
0.8786867	0.035184093	0.031980474	0.01651302	0.034917343	0.002718384	59137264
0.21289006	0.0036023094	0.044891812	0.2905154	0.44377717	0.0043232124	59137364
0.13774237	0.007820601	0.0062348163	0.017849572	0.8196912	0.010661455	59137312
0.95980805	0.017971445	0.005683871	0.0018822772	0.010536513	0.0041178633	59137325
0.8795358	0.054716066	0.003762354	0.0021517044	0.038907398	0.02092661	59137331
0.9444105	0.029679682	0.0061956686	0.0036244905	0.015411278	0.0006783511	59137344
0.0032033522	0.0038968048	0.9668103	0.002279433	0.0010659246	0.022744182	59138574
0.0032033522	0.0038968048	0.9668103	0.002279433	0.0010659246	0.022744182	59138572
0.07434772	0.0045627356	0.004795351	0.000297721	0.014251486	0.90174496	59138601
0.30991584	0.029360252	0.008018124	0.018586634	0.5938136	0.040305603	59138614
0.0032747616	0.00044200895	0.00154925	3.259715e-05	0.00094387814	0.9937575	59138603
0.057101008	0.03431422	0.03237096	0.13259554	0.21034163	0.5332767	59138599
0.3128246	0.022819208	0.040950395	0.007070464	0.33490524	0.2814301	59138617
0.8805519	0.05675462	0.005004259	0.0023745135	0.014206705	0.041108068	59138605
0.91237754	0.06893936	0.004566713	0.0017243857	0.0056136283	0.0067784353	59138650
0.7692362	0.08125029	0.0071489373	0.007306015	0.018340783	0.116717786	59138610
0.5744069	0.2843466	0.009281836	0.021706706	0.100169025	0.010088955	59150740
0.52600724	0.418303	0.020523587	0.016262986	0.01572512	0.0031780447	59151349
0.6562817	0.27653992	6.9118985e-05	0.0025836036	0.06341249	0.0011131435	59151146
0.6061446	0.24173298	7.688781e-05	0.0010600763	0.14461267	0.006372759	59151272
0.0045262286	0.00252288	0.023307929	0.946363	0.01329072	0.009989229	59151575
0.5274399	0.12339335	0.2629067	0.0073388787	0.07507289	0.0038482375	59153388
0.03367413	0.0037284084	0.009884901	0.90948296	0.042680934	0.0005486306	59153333
0.8342441	0.11827156	0.00016678587	0.00094144524	0.045188226	0.001187887	59153397
0.8038368	0.04649294	0.056895178	0.007944604	0.08443485	0.00039548124	59153630
0.08196612	0.8844772	0.0005184977	0.00051150005	0.0008798118	0.031646896	59167388
0.2489548	0.5668106	0.06448703	0.03723364	0.0802943	0.002219622	59143696
0.010974892	0.014292215	0.0056680194	0.9061954	0.061647728	0.0012217454	59167389
0.0472262	0.9408246	0.00022649071	0.0013420418	0.005121222	0.0052594147	59143736
0.007847158	0.0037331788	0.00051321444	0.96961874	0.017986769	0.0003009549	59167380
0.030550657	0.95878756	0.00025439198	0.0004675755	0.0036882611	0.00625157	59143768
0.034791093	0.9609433	0.0009632099	0.0005702836	0.0015631309	0.001168966	59143852
0.0950336	0.2180001	0.07376899	0.4811994	0.1297012	0.0022967479	59167770
0.022464242	0.97288865	0.00018662428	0.0001362225	0.00015986983	0.0041642976	59167386
0.30607885	0.08073796	0.002423956	0.5465195	0.06320163	0.0010381195	59167716
0.0068536713	0.9828158	0.0020374197	0.0009827113	0.0042704865	0.0030398022	59167717
0.009675773	0.9477946	0.013238868	0.003390852	0.012084306	0.013815564	59167769
0.008782058	0.0031753045	0.5965251	0.37628824	0.013437272	0.0017921233	59168463
0.050468963	0.8595993	0.006013706	0.074010804	0.0071038203	0.0028034046	59168464
0.10486945	0.7464569	0.039559864	0.038087912	0.024501935	0.046523996	59168453
0.3435866	0.49185535	0.021166857	0.019304283	0.06334666	0.060740285	59168462
0.11099542	0.596389	0.02027884	0.06503626	0.08616431	0.12113626	59168421
0.23893738	0.012877288	0.0024366602	0.012068355	0.023638293	0.7100421	59168830
0.03661228	0.9154467	0.00034914794	0.0023696842	0.022728616	0.02249366	59168888
0.15439586	0.038434587	0.00035743785	0.009613037	0.08877749	0.7084215	59168876
0.006341593	0.0029926265	0.029437322	0.9042468	0.054995842	0.0019858228	59168964
0.027806642	0.5865711	0.002806923	0.0022779112	0.0039307014	0.3766067	59168866
0.7055283	0.21686617	0.0063214866	0.0034148986	0.04478907	0.023080163	59168820
0.024632925	0.94419956	0.011680866	0.013868885	0.0035598068	0.0020580115	59168868
0.6910939	0.0106608905	0.0013181446	0.053353276	0.22113729	0.022436395	59169318
0.32802984	0.4998062	0.0026807836	0.021129398	0.12723932	0.02111449	59168991
0.4089087	0.45140505	0.002954624	0.01207411	0.116037905	0.0086196	59169036
0.46281055	0.024909096	0.003218173	0.025534352	0.20334099	0.2801867	59169319
0.8276495	0.012799645	0.014560831	0.044636227	0.083417214	0.016936572	59169364
0.44354093	0.42973313	0.0043500145	0.04140133	0.076271385	0.0047031553	59169033
0.019090857	0.85653704	0.001779551	0.008102023	0.01587186	0.09861873	59169675
0.019231291	0.87163436	0.0071508093	0.0012379332	0.006417725	0.09432792	59169662
0.033507943	0.6509051	0.014585833	0.0056643095	0.009001269	0.28633556	59169665
0.011554639	0.9846581	0.00022364884	0.0025870597	0.0008228244	0.00015370853	59169509
0.068577625	0.0046495474	0.03352658	0.8638114	0.028717421	0.0007174813	59169474
0.02632905	0.96980894	0.00046324034	0.0024048286	0.0007907838	0.0002031695	59169628
0.015887724	0.9356663	0.04122495	0.005117898	0.0010684467	0.0010346579	59169716
0.001555615	0.00834929	0.9869546	0.0009069237	0.00086683483	0.0013666129	59170089
0.0005145553	0.0043546916	0.9925141	0.0005900812	0.00058223633	0.0014443039	59170092
0.00091268506	0.016817203	0.9776953	0.0010267507	0.0010865538	0.0024615673	59169851
0.01050776	0.98549575	0.00017641594	0.00077055173	0.0017883601	0.001261207	59170048
0.023812333	0.9467097	0.001138627	0.0008271555	0.005377265	0.022134995	59170047
0.015941683	0.97707975	0.000643952	0.00072068465	0.0023873022	0.0032266765	59169934
0.0153810615	0.0068453434	0.03487789	0.8630833	0.07746061	0.002351723	59170096
0.003972035	0.003568593	0.025141457	0.85091764	0.11474522	0.0016551053	59169858
0.000343198	0.0066114957	0.9904655	0.0008055611	0.0001609795	0.0016133001	59171435
0.0007338443	0.0071214223	0.98939544	0.0005842186	0.00010406279	0.002060989	59171436
0.000343198	0.0066114957	0.9904655	0.0008055611	0.0001609795	0.0016133001	59171431
0.0097637	0.0043921904	0.036396727	0.9101248	0.036133535	0.0031890878	59171456
0.004120865	0.002565021	0.26069582	0.71748084	0.010360781	0.0047767777	59171421
0.019044723	0.7991459	0.018159505	0.14629729	0.010242884	0.0071096825	59171379
0.00917432	0.97803384	0.0019954676	0.008086679	0.001999937	0.00070970994	59171401
0.008471551	0.98086804	0.00029856313	0.009169913	0.0010660618	0.00012591158	59171377
0.0023149147	0.0044378233	0.9451281	0.014808002	0.032028418	0.001282716	59172331
0.016521951	0.003127311	0.9547219	0.006698493	0.01693558	0.0019946266	59172260
0.0019601414	0.00061212963	0.13486202	0.8387269	0.0232416	0.00059728057	59172261
0.041242067	0.0062464736	0.11056059	0.60708666	0.23043466	0.0044296244	59172333
0.22945574	0.061346974	0.48755482	0.15072893	0.068684526	0.0022290421	59173411
0.08015463	0.095518626	0.002237083	0.6630838	0.1533603	0.0056455424	59173413
0.011214841	0.0041103386	0.039375253	0.8795708	0.064086415	0.0016424624	59173375
0.115181305	0.015189172	0.0017727035	0.6054935	0.1882595	0.07410384	59173414
0.04418071	0.9430969	0.0044629406	0.0027769336	0.0047088712	0.00077370624	59173415
0.03180413	0.92408806	0.0005076574	0.0020128353	0.012960328	0.028627062	59171739
0.016050622	0.97988796	0.00033058762	0.00066750223	0.0025818786	0.00048145006	59171680
0.020908995	0.9694928	0.00021089007	0.00039605369	0.005783979	0.0032072503	59171761
0.3756559	0.11948359	0.12234553	0.09156112	0.2771192	0.013834739	59171602
0.0014479704	0.0017748417	0.00041706717	0.988074	0.00798472	0.00030142211	59174048
0.0043650763	0.0044716434	0.9671746	0.007827826	0.015331782	0.0008290251	59177363
0.049464066	0.05488065	0.5945662	0.09911554	0.19915627	0.002817221	59177324
0.0053698067	0.0018794362	0.010487073	0.9670834	0.014337986	0.0008423816	59173989
0.042652037	0.03610075	0.6243712	0.054269772	0.24165778	0.0009484225	59177317
0.055742092	0.73988	0.00083442667	0.0025631213	0.035524197	0.16545618	59177334
0.0099711595	0.0020836163	0.65661484	0.3070632	0.015897864	0.008369248	59177322
0.059630435	0.66229755	0.0012450719	0.003013087	0.032451745	0.24136211	59177346
0.04789729	0.6252554	0.000415783	0.0066395346	0.11567761	0.2041143	59177349
0.002730205	0.002042085	0.9771656	0.010545214	0.0073718764	0.00014496101	59177525
0.00823193	0.005775074	0.95499986	0.0074107894	0.023114821	0.00046751814	59177524
