printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.39008477	0.5952645	0.0004908914	0.0006471355	0.0062194695	0.0072932565	54824683
0.070615955	0.06574101	0.081634715	0.5767226	0.20426702	0.0010187208	54824962
0.059090894	0.9084718	0.0027657747	0.020993732	0.007926076	0.0007516703	54824914
0.14050741	0.77715427	0.0022171102	0.05861389	0.01671522	0.0047920425	54824961
0.083740845	0.061911028	0.026646802	0.69104326	0.13029046	0.006367627	54824913
0.06784255	0.55291295	0.3229366	0.035744987	0.01926926	0.0012936689	54825119
0.022688115	0.02140436	0.8659888	0.015523325	0.071684994	0.002710381	54825160
0.056148686	0.9014016	0.020860484	0.006960371	0.013088963	0.0015399954	54825087
0.057727136	0.025657676	0.8587323	0.015739664	0.026920728	0.015222446	54824965
0.008717957	0.002504243	0.9785715	0.0021925794	0.0028970717	0.005116623	54825163
0.0028363282	0.0012201944	0.0015045048	0.91869617	0.075665325	7.746192e-05	54821196
0.017763013	0.023606388	0.62511766	0.31277755	0.019901942	0.0008334329	54821268
0.024955425	0.01923135	0.2916023	0.6229582	0.03875004	0.002502758	54822728
0.05626499	0.8313067	0.00037356195	0.005792712	0.022492787	0.08376921	54825002
0.012071202	0.9548515	0.0007673855	0.0012582452	0.003177838	0.027873902	54825042
0.014367653	0.9697519	0.0003269958	0.00038708068	0.0013097045	0.013856719	54825066
0.062390573	0.039454907	0.6385761	0.025802514	0.23012012	0.003655745	54825264
0.028613701	0.8412333	0.0010315368	0.014649306	0.037638843	0.07683334	54825250
0.26736078	0.022819897	0.46119645	0.09636477	0.11176335	0.04049476	54825267
0.09799196	0.24532251	0.3138944	0.12007165	0.21861885	0.00410064	54825412
0.053574037	0.060692515	0.08872088	0.23152626	0.56200206	0.0034841863	54825263
0.031529725	0.63698864	0.0011951473	0.028623175	0.14174911	0.1599142	54825251
0.03748628	0.79601806	0.00032376175	0.0069229915	0.05088424	0.10836469	54825209
0.005683848	0.98652005	0.0055678347	0.001142506	0.00064321567	0.00044258486	54825358
0.0119213695	0.016031312	0.0021991285	0.93600374	0.033356406	0.00048802153	54825268
0.035591483	0.043316547	0.09832841	0.75877064	0.060156394	0.0038365119	54825413
0.005758594	0.9735285	0.008731956	0.007919706	0.0016701665	0.0023910024	54825302
0.0072880033	0.9911458	0.00038871405	0.0004991273	0.00026778143	0.0004105537	54825376
0.0030206388	0.048884816	0.9442392	0.0009899057	0.0007614071	0.0021039208	54825470
0.00066815916	0.0092229135	0.9885056	0.00055588776	0.00032773273	0.00071974145	54825417
0.0062399562	0.0032240667	0.16263391	0.8028824	0.022762556	0.0022571238	54825473
0.0062612663	0.0051997597	0.045936257	0.91056687	0.03115806	0.00087785284	54825415
0.00923644	0.97502035	0.00025479458	0.00091892906	0.0020859619	0.012483467	54825443
0.009462203	0.9827535	0.001127367	0.0028925044	0.0014174293	0.0023468935	54825430
0.01855555	0.9051096	0.0021907683	0.0034267993	0.00453991	0.066177405	54825434
0.009216623	0.9867091	0.0010134993	0.00068295765	0.0009750521	0.0014028063	54825545
0.0124782715	0.0071320706	0.8144887	0.1391795	0.025958978	0.0007625396	54825623
0.006000081	0.9737264	0.005313486	0.005698484	0.003944139	0.0053175013	54825586
0.0060708085	0.9889454	0.00075785926	0.0020132135	0.001387394	0.00082528713	54825618
0.0045370115	0.006034422	0.9046681	0.022450427	0.061699796	0.000610264	54826418
0.031530857	0.10911088	0.0023787569	0.8207302	0.035538837	0.00071052427	54825516
0.0029844027	0.01774502	0.9623238	0.0037291055	0.01014082	0.0030768714	54826417
0.10368255	0.013354475	0.070263594	0.75812423	0.053066276	0.0015088469	54826335
0.015836542	0.3198339	0.5765422	0.0545117	0.03141577	0.0018599484	54826336
0.05467005	0.02371051	0.021937378	0.83412814	0.061664354	0.003889617	54826419
0.07270115	0.827357	0.06523642	0.014126433	0.016596818	0.0039820895	54826719
0.018273298	0.0016623744	0.45685947	0.44386375	0.0783348	0.0010062982	54826930
0.0068373587	0.0034121957	0.9619673	0.0008566074	0.0016691299	0.025257383	54826688
0.069231026	0.8797048	0.013467744	0.022902021	0.014063956	0.0006304874	54826773
0.041604836	0.94779444	0.00043742472	0.0012065319	0.0065307277	0.002426056	54826904
0.082455784	0.8513721	0.033278123	0.011451123	0.020158425	0.0012844593	54826697
0.046437807	0.038366858	0.59163105	0.026108045	0.2948662	0.002589962	62133832
0.2826486	0.049633224	0.07289749	0.2005158	0.22600827	0.1682966	54826935
0.015473745	0.9801879	7.096981e-05	0.0004388768	0.0015391231	0.00228941	54826712
0.020063091	0.97402114	0.00010333474	0.00036238934	0.002831588	0.0026184465	54826828
0.021460546	0.016071765	0.9190584	0.005805617	0.030978784	0.006624901	54826931
0.076941796	0.09781049	0.6621728	0.057020478	0.09849193	0.0075625745	62133833
0.13379292	0.043191172	0.20328428	0.21577717	0.36099914	0.0429553	54826932
0.24222071	0.053113714	0.33003867	0.20899378	0.15444632	0.011186817	54827051
0.02009221	0.96258605	0.000111164234	0.0015916717	0.013072605	0.0025463384	54827022
0.012086525	0.97718406	2.9425568e-05	0.0011926742	0.008637421	0.0008699899	54827004
0.027112262	0.89689857	0.00033944086	0.012294309	0.050137173	0.013218176	54826961
0.00084273913	0.0011893619	0.0030035796	0.98734015	0.0076081743	1.6048678e-05	54827131
0.0083944285	0.9890064	0.00017204402	0.0006434743	0.0007800101	0.0010036086	54827062
0.005525763	0.9841038	0.001915113	0.007449681	0.0006835165	0.00032216846	54827119
0.008808753	0.96652	0.0012978769	0.0028030851	0.002155033	0.018415166	54827208
0.0017344158	0.057222843	0.93672526	0.0016954568	0.0007018401	0.0019202371	54827213
0.038225967	0.025380876	0.6165571	0.2671874	0.041896705	0.010751941	62133784
0.008721943	0.95929205	0.0013243374	0.0053835274	0.004871196	0.020406973	54827207
0.010172596	0.97705746	0.00036226414	0.0015876375	0.0021193658	0.008700635	54827255
0.03020988	0.93570775	0.0010321236	0.006436449	0.006878026	0.019735675	54827228
0.008161711	0.975653	0.007989282	0.0030484125	0.00072069815	0.004426878	54827215
0.11051806	0.09076154	0.6873426	0.010473878	0.06647619	0.034427717	54827268
0.16514584	0.11445954	0.65016526	0.047297664	0.017785508	0.0051461104	54827333
0.062045164	0.21722496	0.6653406	0.046756495	0.0066381632	0.00199453	54827359
0.3677925	0.38065484	0.145968	0.037883304	0.057030007	0.010671341	54827345
0.081238136	0.8561025	0.0004905338	0.0023221185	0.034447044	0.025399514	54827376
0.18455759	0.33390963	0.28681123	0.104063734	0.088465266	0.002192543	54827412
0.037713762	0.94884974	6.578635e-05	0.0011597936	0.009900473	0.0023104262	54827374
0.014479427	0.03828795	0.7093665	0.21860978	0.017446546	0.0018098395	54827535
0.004679877	0.97222096	0.013764975	0.005921687	0.0010092934	0.002403207	54827488
0.004983537	0.9815165	0.004112557	0.0031969484	0.0011050887	0.005085435	54827530
0.0033187883	0.9852188	0.003254448	0.0042123636	0.001398864	0.002596747	54827497
0.07965203	0.65558755	0.0063849273	0.008034672	0.017008392	0.23333244	54827602
0.16820087	0.72805077	0.0060943733	0.0073444066	0.023433257	0.06687634	54827618
0.012687828	0.020338962	0.82078546	0.13221928	0.011841524	0.002127012	54827658
0.013747775	0.006318186	0.024666427	0.931749	0.02308224	0.0004364024	54827716
0.16776906	0.623986	0.017750414	0.019069476	0.08393507	0.08749	54827583
0.017699061	0.030768283	0.051449988	0.8444575	0.05479121	0.0008339608	54827659
0.016940894	0.2227162	0.0065647545	0.0050484957	0.014626737	0.73410296	54827863
0.004310381	0.026770622	0.00043961068	0.032261305	0.93572104	0.0004970091	54827725
0.01368976	0.08263056	0.038194485	0.15318981	0.7106918	0.0016036448	54827798
0.6655731	0.2547181	0.036629256	0.004365472	0.03161056	0.0071035605	54827735
0.009754131	0.0068081296	0.0023113226	0.7222289	0.25874013	0.00015739973	54827480
0.1381122	0.82205665	3.975418e-05	0.00020326817	0.008184575	0.031403538	54827764
0.01723667	0.0031635603	0.06274836	0.82719576	0.085698985	0.003956597	54827875
0.008111923	0.98863655	0.0002839898	0.0008081187	0.00041709695	0.0017422885	54827905
0.008149047	0.96846664	0.0057078092	0.0033489135	0.0014370102	0.0128905745	54827903
0.0040660743	0.0059305076	0.014662506	0.92033	0.053913422	0.0010975779	54827874
0.13777994	0.5612082	0.013259944	0.1330223	0.15148337	0.0032462426	54827939
0.037435144	0.17304288	0.0012562129	0.7584341	0.028449131	0.0013824748	54827938
0.00029015265	0.0057199695	0.99210054	0.0006104199	5.7953646e-05	0.001221043	54827877
0.032228325	0.046455543	0.13360894	0.7007153	0.084078416	0.0029134513	54828038
0.110724464	0.83414894	0.018401144	0.019426474	0.008687858	0.0086111445	54828037
0.16654252	0.6229679	0.16056429	0.014175986	0.02086075	0.014888587	54828098
0.07602989	0.84670746	0.020341521	0.007958732	0.0052149356	0.043747403	54827715
0.15944333	0.017221225	0.031027282	0.0048843008	0.05807194	0.7293519	54828137
0.13524576	0.5866342	0.004195881	0.0019234417	0.026031675	0.24596901	54828091
0.04881557	0.9076968	0.02446907	0.0034477885	0.013553371	0.0020173471	54828285
0.07084617	0.41034243	0.35452822	0.018720627	0.13448727	0.0110752415	54828333
0.046381477	0.0069603045	0.28329632	0.57357794	0.087195314	0.0025886763	54828412
0.09636549	0.04548807	0.79676795	0.006936284	0.030302975	0.024139231	54828208
0.012905349	0.9632175	0.00055297225	0.0012335404	0.009822817	0.0122678345	54828308
0.018030608	0.95799035	0.00024188095	0.0007690628	0.00900322	0.013964875	54828294
0.027523264	0.9305625	0.023575867	0.0069005364	0.009463432	0.0019743463	54828281
0.037128408	0.945444	0.00011542116	0.001211911	0.011764793	0.004335461	54828272
0.0146585405	0.005327585	0.07915616	0.8139084	0.08039563	0.006553705	54829473
0.006675952	0.004627676	0.13383661	0.82228386	0.027998567	0.0045772707	54829537
0.39203697	0.5681324	0.0024124128	0.0021548762	0.010995021	0.02426836	54829457
0.021717945	0.9745666	3.1703334e-05	0.00025147764	0.001255864	0.0021763134	54829503
0.08112005	0.89724654	0.00776568	0.0046922257	0.0019031053	0.007272383	54829429
0.005375651	0.0010953423	0.4580169	0.47843	0.05011052	0.006971539	54830002
0.0012935298	0.014722625	0.9801221	0.0006386908	0.0009531343	0.0022699425	54830004
0.0022220132	0.20030482	0.7867098	0.0077282256	0.0010102926	0.0020248145	54830960
0.002696288	0.045251176	0.93754876	0.0064493706	0.0055460315	0.002508399	54831016
0.09444509	0.07176758	0.7460304	0.023854742	0.05157476	0.012327428	54831054
0.0018647107	0.3104822	0.59270734	0.089858614	0.002827488	0.0022596638	54831050
0.0012489059	0.032634545	0.9562202	0.008596561	0.0007928058	0.00050705415	54830978
0.018759467	0.02403747	0.86390096	0.040621318	0.051142156	0.0015386526	54830935
0.0153314825	0.015316022	0.009441327	0.9371849	0.02195526	0.0007710193	54830001
0.011328516	0.96221924	0.0017855283	0.0061570574	0.0028323098	0.015677348	54830029
0.004186529	0.98863447	0.00032565361	0.0011055346	0.0008555693	0.0048921867	54830046
0.0063805296	0.98662645	0.0010944193	0.0012303714	0.00081473636	0.0038533919	54831009
0.0043895496	0.98647124	0.0060568796	0.0025264681	0.00022800837	0.00032790023	54831001
0.019828785	0.0075943214	0.3409245	0.5506292	0.07829718	0.0027260121	54831197
0.0056688767	0.992774	0.0004555946	0.0005310534	0.00033645827	0.00023397132	54831111
0.0055211955	0.98638225	0.0032568437	0.0021096177	0.0006195011	0.0021105674	54831129
0.011254819	0.88926625	0.009950946	0.06439416	0.0063781473	0.018755574	54831166
0.013495942	0.008360105	0.0021636444	0.881007	0.09440669	0.0005665938	54831126
0.019816082	0.025018314	0.22140542	0.71455693	0.014020063	0.005183284	54831286
0.00232408	0.06638521	0.92682064	0.0027004161	0.0011111569	0.00065852824	54831284
0.0020888424	0.0007562329	0.0034444905	0.9606706	0.032937173	0.00010268913	54831198
0.012382083	0.63573414	0.1079077	0.23564264	0.0067962194	0.0015372549	54831233
0.012655432	0.98405737	0.00012871642	0.0005451571	0.000689184	0.0019241245	54831219
0.023658097	0.960797	0.0030569972	0.008486469	0.0012687607	0.002732743	54831217
0.005533188	0.0067836205	0.973175	0.0072678165	0.005370719	0.001869633	54831529
0.31750068	0.086078726	0.0011175687	0.003974781	0.10685936	0.48446885	54831866
0.06342906	0.01650378	0.008167331	0.871057	0.04010681	0.00073601096	54831720
0.12143098	0.04657711	0.0011606897	0.0057769986	0.15762065	0.6674336	54831863
0.06450796	0.58587956	0.011999943	0.006761702	0.027436886	0.30341396	54831789
0.04691375	0.8541633	0.026033707	0.007903449	0.04461318	0.020372603	54831469
0.01254984	0.009862137	0.8322441	0.049614944	0.095616706	0.00011227492	54831920
0.04933112	0.4548223	0.27116442	0.012749348	0.1526093	0.05932349	54831966
0.044622686	0.56655526	0.06012489	0.0069619925	0.06792788	0.25380725	54831467
0.03803128	0.058211528	0.009371088	0.0026874642	0.017246164	0.87445253	54831992
0.12915416	0.69387823	0.0059349355	0.0021876718	0.026845628	0.14199941	54831473
0.02341624	0.93671167	0.0026293348	0.021765472	0.007908172	0.0075690937	54831719
0.040710453	0.906088	0.0005987199	0.00070551835	0.006908929	0.044988334	54831965
0.042080928	0.43550602	0.002176248	0.4803156	0.03765166	0.002269588	54832014
0.022405969	0.029748607	0.8960281	0.0058754156	0.043047264	0.0028945785	54832811
0.03395404	0.1914243	0.43181267	0.17040282	0.16783042	0.004575781	54832902
0.028446842	0.23301496	0.016459685	0.6411979	0.07850515	0.002375457	54832015
0.054580275	0.33935928	0.21206287	0.30777434	0.083343014	0.002880212	54832065
0.049823858	0.080566496	0.16468105	0.6122017	0.08428767	0.008439234	54832066
0.14376105	0.20503345	0.57104224	0.028385114	0.04153575	0.0102424165	54832907
0.020134944	0.4720737	0.34165823	0.12191637	0.04034217	0.0038745936	54832889
0.021412024	0.973252	7.554925e-05	0.00017092314	0.0012849064	0.0038046965	54832850
0.013844188	0.9842865	3.310204e-05	0.0001778899	0.00081301964	0.00084530667	54832794
0.007580849	0.990699	4.8008416e-05	0.0002141602	0.00097369327	0.00048430683	54832815
0.0052057495	0.97336847	0.009283403	0.005106843	0.0013186495	0.005716852	54830041
0.0081749465	0.9446701	0.021322219	0.007909991	0.0032931136	0.014629591	62133781
0.0012586038	0.022054844	0.97265494	0.00086875685	0.0007232229	0.0024396696	54832995
0.055790734	0.82524514	0.1005668	0.01573701	0.0018040909	0.00085621164	54833327
0.071405165	0.13031787	0.073875	0.6122902	0.10814246	0.0039692638	54832993
0.0073119774	0.9613953	0.0017079666	0.002929471	0.0015672883	0.02508795	54833003
0.01903016	0.012417242	0.6171834	0.32791558	0.020303605	0.0031500375	62133783
0.0155251585	0.95478857	0.00056412385	0.00097192643	0.015045233	0.013105052	54833228
0.02046158	0.95054054	0.0014599701	0.007232786	0.0050098523	0.0152952	54833033
0.017724514	0.013314353	0.94875664	0.0045347866	0.012332285	0.0033373896	54833169
0.11123819	0.68125534	0.067166224	0.028930342	0.10706694	0.004342998	54833231
0.07563279	0.014568003	0.38921154	0.34694993	0.16716138	0.006476372	54833374
0.23526558	0.49195245	0.14875448	0.06851426	0.04618344	0.00932977	54833197
0.02452662	0.9321417	0.0045135263	0.001144435	0.003574445	0.034099285	54833298
0.1365046	0.034227353	0.6904446	0.059833933	0.06094381	0.018045735	54833378
0.01453788	0.9828373	0.00014895172	0.00020595505	0.001476619	0.0007931892	54833272
0.18782108	0.028268449	0.42718354	0.1915489	0.12341571	0.041762363	54833498
0.14351106	0.033670142	0.639579	0.079593055	0.056759693	0.046887096	54833499
0.013074942	0.95757896	0.00028328405	0.0043943753	0.010337745	0.014330627	54833424
0.009848119	0.006269535	0.8931064	0.040989008	0.04885153	0.00093548774	54833497
0.013370092	0.9824185	9.815137e-05	0.0006794731	0.002635601	0.00079828204	54833412
0.52587473	0.045077737	0.0144730145	0.16246837	0.23133337	0.020772722	54833503
0.002522769	0.028923154	0.9464026	0.002843695	0.008164174	0.011143555	54833560
0.017125575	0.9650442	0.00026579277	0.00285558	0.011243486	0.003465383	54833426
0.0070764427	0.97617483	0.0017457124	0.0011747709	0.0038091124	0.010019167	54833540
0.014259249	0.88992023	0.00097167824	0.0056729973	0.017843127	0.0713327	54833543
0.001188785	0.023052838	0.9626024	0.0024629775	0.0036227088	0.007070241	54833562
0.01658103	0.0053231185	0.9456755	0.01909714	0.012511031	0.00081220793	54834397
0.10248142	0.011516731	0.2577233	0.3572303	0.2271764	0.043871887	54833564
0.08038819	0.007164545	0.18129306	0.5593291	0.1572109	0.014614249	54833500
0.00048115803	0.004861712	0.99189794	0.001273421	0.0004149186	0.0010708749	54834390
0.0031098875	0.07587422	0.910861	0.0033157342	0.0032778173	0.003561371	54834383
0.026987717	0.9095209	0.0021164678	0.010787085	0.0029818756	0.04760602	54833803
0.0039661285	0.96477306	0.0002705308	0.00023091932	0.0019655605	0.02879382	54833527
0.21637043	0.019199865	0.33859122	0.24452692	0.15711783	0.024193764	54834367
0.119052425	0.046564985	0.11209973	0.4121892	0.28787467	0.022219012	54834399
0.0021396345	0.995265	0.0002768247	0.0012557838	0.0009852436	7.760539e-05	54834299
0.004042151	0.99349844	0.00061695743	0.0010676733	0.00060340407	0.00017140165	54834314
0.01477405	0.3826694	0.511464	0.00581707	0.050730735	0.034544785	54834535
0.014334019	0.9655425	0.00013583645	0.0017732651	0.0051884484	0.013025981	54834643
0.028593794	0.93270695	6.0533428e-05	0.002772985	0.027105177	0.008760609	54834615
0.089913435	0.11179071	0.3482637	0.14460117	0.2785379	0.026893042	54834529
0.040929213	0.032273103	0.19088612	0.685841	0.049362328	0.0007081226	54835109
0.008463959	0.0015164944	0.93696696	0.031829283	0.019123478	0.0020997734	54834528
0.013743295	0.9535322	0.00038679567	0.0031010523	0.0071536843	0.022082988	54834582
0.0031494785	0.99230933	0.0005488349	0.0021452152	0.001630497	0.00021656093	54835143
0.008933807	0.94810563	0.008999601	0.03097458	0.0023173362	0.0006689616	54835157
0.0062615788	0.99075365	0.0010306103	0.00097545894	0.0005985286	0.0003802455	54835133
0.12430437	0.0274955	0.7953071	0.009438265	0.041913237	0.0015416362	54835275
0.30869073	0.077244766	0.4680052	0.032299567	0.11104613	0.0027134954	54835367
0.6822223	0.30097082	0.0008573848	0.000720054	0.010981928	0.004247515	54835330
0.7026429	0.2837164	0.0005415468	0.00048572553	0.009573913	0.0030395132	54835316
0.06542735	0.008407302	0.8669804	0.017037107	0.040424265	0.0017236971	54835567
0.7190176	0.24479024	0.013285699	0.0018110134	0.019228645	0.0018668161	54835580
0.06457196	0.29321516	0.0024352127	0.0009998746	0.01485539	0.6239224	54835716
0.038816895	0.93120307	1.4456401e-05	4.3831224e-05	0.0030048036	0.026916923	54835670
0.10113091	0.74367464	0.009672879	0.0015263903	0.013168685	0.13082646	54835615
0.032181855	0.030852148	0.047070026	0.85653806	0.032569338	0.0007885565	54835737
0.023162883	0.13001832	0.0016350229	0.79522777	0.04872545	0.0012305181	54835736
0.030753322	0.06666192	0.659361	0.19053306	0.04981665	0.002874012	54835838
0.008549116	0.9834297	0.0004268834	0.0009997193	0.0034658096	0.0031287398	54835784
0.009928675	0.9839401	0.00041091445	0.00079713855	0.001955359	0.0029678473	54835781
0.5311712	0.18584721	0.0007369663	0.0011028982	0.042501006	0.23864074	54836410
0.04178766	0.021079592	0.0039457106	0.707285	0.16906017	0.056841888	54835937
0.042377602	0.03583421	0.0010921123	0.0024370702	0.03885088	0.8794081	54836589
0.22888492	0.14920297	0.00085536443	0.0027219066	0.07292684	0.54540795	54836517
0.5756621	0.22033264	0.0008151141	0.0034516489	0.07239377	0.12734471	54836351
0.010076965	0.005203954	0.057105247	0.86920834	0.056599613	0.0018058873	54836632
0.17703795	0.057490386	0.00094269874	0.015594924	0.095659405	0.6532746	54836471
0.03130345	0.040727142	0.79918367	0.01573343	0.1109446	0.0021077793	54833496
0.14557636	0.6551602	0.08851961	0.071262084	0.035869338	0.003612432	54836425
0.0020756572	0.12597485	0.86182815	0.0069005582	0.00091260875	0.0023081328	54836806
0.023651915	0.051189333	0.17806242	0.6642691	0.079468906	0.0033583066	54836810
0.02189762	0.9752576	0.00013141533	0.00061718636	0.0011509422	0.00094514963	54836691
0.010787446	0.9857713	0.000128434	0.0010136975	0.0020480845	0.00025111216	54836680
0.00995841	0.9668596	0.0070996406	0.013140414	0.0010021168	0.0019397496	54836788
0.120407574	0.04054127	0.703404	0.089938566	0.043384153	0.002324392	54838465
0.53014517	0.13073099	0.30059567	0.015074269	0.020941248	0.0025127137	54838321
0.65204376	0.1841919	0.11792577	0.012299882	0.030413426	0.0031252508	54838261
0.008332029	0.98114747	0.00065864244	0.0034578196	0.00343129	0.0029727586	54835833
0.6425867	0.34289205	0.0003822387	0.0006257769	0.010598152	0.0029150562	54838256
0.8348205	0.14974676	0.00015647033	0.00031526532	0.011968988	0.0029920214	54838372
0.63775295	0.3490328	0.00069168455	0.0012875868	0.0069197253	0.004315281	54838458
0.018690959	0.157755	0.054740194	0.669726	0.09555066	0.00353715	54838986
0.0063037616	0.0040825712	0.057293076	0.8761804	0.05551023	0.00062995526	54838987
0.010683629	0.0015165244	0.0077965804	0.92954475	0.050019823	0.00043859804	54838910
0.01647527	0.6529648	0.317027	0.0028933408	0.0022100816	0.008429571	54836802
0.0070748925	0.9902492	0.0003508937	0.00071644055	0.0005001771	0.0011084729	54838934
0.011851305	0.005797332	0.75830495	0.19065483	0.02831427	0.005077369	54839034
0.009750697	0.98524624	0.0001108154	0.0024967361	0.002028764	0.00036680698	54838976
0.0065131816	0.9909401	0.00019492279	0.0013330544	0.00038762143	0.000631197	54838917
0.003302879	0.18465823	0.80393064	0.0036106738	0.0004822507	0.0040153023	54839112
0.00013041367	0.0005033463	0.9982509	0.0006046103	0.00019111393	0.00031953532	54839113
0.010501486	0.9162137	0.03719161	0.026521256	0.0046846205	0.0048873443	54839037
0.018524246	0.87827647	0.03434999	0.057360623	0.0050558406	0.0064327503	54839068
0.00810967	0.9633678	0.012140783	0.01466613	0.0010908754	0.000624689	54839074
0.007575567	0.005920712	0.19797982	0.6825762	0.1051156	0.00083210797	54839033
0.008767165	0.013605034	0.06849504	0.8848736	0.023596335	0.00066280575	54839171
0.011453888	0.1491899	0.79474854	0.03748329	0.0062999837	0.0008243976	54839170
0.0361456	0.94197166	0.0004884268	0.01977909	0.000996518	0.00061868835	54839115
0.20461105	0.040522356	0.5481349	0.12243194	0.0693071	0.014992629	54839227
0.2877356	0.026527155	0.007475709	0.4472639	0.14499499	0.086002596	54839172
0.5009402	0.48445204	0.0002981534	0.0008836294	0.0054803696	0.007945651	54839214
0.00791492	0.008380432	0.25304145	0.6871456	0.03920257	0.0043150615	54839268
0.005307946	0.0033397395	0.19268435	0.74702924	0.046677575	0.0049611097	54839823
0.022768367	0.015901765	0.05887243	0.7723745	0.12742363	0.0026592666	54839824
0.029263666	0.017622305	0.07669907	0.77432734	0.097851805	0.0042357873	54839269
0.39116803	0.57869136	0.00043298208	0.0021370985	0.011723994	0.015846597	54839813
0.05494527	0.7596022	0.13658327	0.011761011	0.007327986	0.029780269	54839744
0.046831593	0.92402005	0.008831308	0.005888319	0.0053763366	0.009052435	54839780
0.29442796	0.14835495	0.00705797	0.122537725	0.1481604	0.27946097	54839726
0.0031693326	0.1607131	0.82730734	0.0029439	0.0003937944	0.0054724715	54839998
0.03180729	0.01819373	0.230415	0.6854037	0.02527636	0.008903878	54840000
0.008360163	0.9890583	0.00049037	0.0013221469	0.00046676715	0.00030217215	54840006
0.005726796	0.97492015	0.0023027791	0.0015819392	0.00086524704	0.014603036	54839993
0.0017486787	0.9938974	0.00305009	0.00094706065	0.0001553557	0.00020153241	54839970
0.00051240216	0.0062361835	0.005962583	0.98059833	0.0065487656	0.00014168583	54836675
0.051194914	0.72370154	0.050854098	0.11346526	0.058096252	0.0026878784	54840013
0.080487326	0.03414228	0.04604374	0.6684891	0.15895827	0.011879242	54840001
0.041687142	0.07445186	0.09213572	0.47845376	0.311334	0.0019375297	54840206
0.05757451	0.13332148	0.0042553847	0.7750826	0.026985966	0.002780161	54840077
0.06077907	0.047950156	0.0028511242	0.8359399	0.04814141	0.0043383003	54840012
0.0021415981	0.0016288784	0.047304396	0.93476874	0.013226515	0.0009298753	54840207
0.008760391	0.0013241912	0.00247208	0.9176671	0.06927863	0.00049754156	54840138
0.0049635815	0.0806521	0.13188092	0.31707147	0.46519053	0.00024133871	54840205
0.13918032	0.63760567	0.009940693	0.16028632	0.045631353	0.007355619	54840139
0.09550144	0.88056976	0.0017870028	0.011083237	0.009359779	0.0016987523	54840140
0.0034422462	0.0022840905	0.9256304	0.035903458	0.031651348	0.0010883965	54840076
0.010304437	0.9817	0.00220386	0.0040905667	0.000811516	0.00088955904	54840292
0.014185871	0.96454483	1.9764268e-05	0.0004367818	0.007484216	0.013328477	54840235
0.051754553	0.016743537	0.007675553	0.8237691	0.098380126	0.0016770761	54840284
0.029750798	0.9120842	0.010815175	0.020419966	0.0062086787	0.02072125	54840294
0.0076800827	0.98706144	0.00012588038	0.0022858572	0.0027189632	0.00012762808	54840319
0.058341447	0.24023764	0.0029420692	0.003216884	0.026290687	0.6689713	54840411
0.021422233	0.8952141	0.000116067604	0.0007666148	0.011100171	0.07138082	54840243
0.006934821	0.008289263	0.012641088	0.9303716	0.041128404	0.0006348035	54840363
0.016987396	0.97850525	2.7927634e-05	8.744886e-05	0.00051661965	0.0038753531	54840283
0.21579015	0.63473874	0.0040259697	0.0031633666	0.02341106	0.11887076	54840399
0.19028535	0.7294147	0.0045790747	0.004760694	0.013894721	0.057065524	54840389
0.05567657	0.83987015	0.00026322104	0.00024931156	0.008395826	0.09554493	54840439
0.055311427	0.5022572	0.120275326	0.0061632576	0.040545356	0.2754474	54840440
0.07020466	0.3245438	0.0046598613	0.0026400958	0.012349718	0.5856018	54840473
0.03385513	0.069331065	0.6726058	0.18170118	0.03758215	0.0049246307	54840549
0.0036546586	0.89217174	0.08111483	0.01248212	0.0020062006	0.008570453	54840541
0.031483904	0.08848796	0.695875	0.16643982	0.012510182	0.0052031567	54840550
0.013661231	0.012034052	0.0102437595	0.86921984	0.09363326	0.0012078728	54840497
0.123370156	0.09948587	0.42221996	0.13005409	0.22422266	0.00064724893	54840575
0.01276809	0.9651059	0.0019206249	0.0029392915	0.0024273	0.014838728	54840524
0.0063061872	0.98524135	0.001549187	0.0012905044	0.0013212614	0.0042915554	54840520
0.0074066976	0.012879708	0.8321295	0.10271954	0.04288044	0.0019842107	54840591
0.030610839	0.96657807	5.3136522e-05	0.0002667199	0.00090623426	0.0015849822	54840600
0.022606008	0.9745496	3.9624207e-05	0.0003081591	0.0015596332	0.00093697605	54840604
0.029911064	0.9673479	0.000103179875	0.00024286812	0.0005234991	0.0018714857	54840619
0.19327743	0.11409559	0.027779486	0.19941919	0.45989993	0.0055283387	54840795
0.089463554	0.8278892	0.0002846902	0.00022662917	0.005587879	0.07654806	54840869
0.02596269	0.9656365	0.00013657246	0.0018418723	0.0033569823	0.0030653537	54840759
0.010802088	0.9874144	0.0001079351	0.0006205055	0.00070424285	0.00035083076	54840676
0.06786112	0.85475856	0.0003166178	0.0002511738	0.0024551	0.07435749	54840856
0.39247948	0.39436975	0.017015217	0.016294265	0.05594718	0.1238941	54841109
0.099786334	0.055186562	0.08496536	0.1462313	0.5199283	0.093902186	54840891
0.06981353	0.7698396	0.14315765	0.014459554	0.0016799141	0.0010498046	54840674
0.14073592	0.61845845	0.0020698402	0.0346737	0.1976399	0.0064222156	54841273
0.26533937	0.17410809	0.24494614	0.072511666	0.22846389	0.014630887	54840949
