printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.00438386	0.99150217	0.00018005943	0.00012315647	0.0006123927	0.003198382	54655200
0.0021515614	0.9965898	0.00015123743	0.0007616008	0.00032060297	2.5151876e-05	54655224
0.066106215	0.017776543	0.48215434	0.3510006	0.077143595	0.00581867	54655370
0.073929615	0.049938817	0.50323796	0.27396813	0.087601066	0.01132442	54655369
0.040019765	0.04255851	0.74052364	0.110647015	0.059294824	0.006956264	54655367
0.11982817	0.10468477	0.19624352	0.29603502	0.26805973	0.015148732	54655476
0.03138791	0.8898798	0.00018627872	0.0014619994	0.025418803	0.051665198	54655431
0.018043183	0.96065724	9.5240524e-05	0.00039912874	0.006517804	0.014287415	54655466
0.017704008	0.022185313	0.08430016	0.8144004	0.06129091	0.00011923045	54656107
0.018335342	0.014342632	0.27038726	0.5945256	0.10032333	0.0020858806	54656108
0.13560711	0.18891896	0.0012481457	0.5943275	0.07952097	0.0003773147	54656149
0.043512274	0.038472313	0.88045913	0.0076688807	0.023491563	0.006395819	54659361
0.117982045	0.7968176	0.00077331654	0.0010592547	0.0126881255	0.07067965	54659364
0.089925416	0.81651926	0.00043816154	0.00029426202	0.005987328	0.08683562	54659346
0.2246845	0.72076035	0.0002869411	0.007749099	0.02786861	0.018650528	54656148
0.121546425	0.69591564	0.0003914195	0.00044914914	0.0116022825	0.17009512	54659308
0.015746942	0.06524698	0.69658333	0.19745974	0.02458166	0.0003813732	54659490
0.0042381557	0.6968751	0.122631416	0.1640079	0.0040098126	0.008237635	54659453
0.009556923	0.9395495	0.0007376933	0.0053010783	0.0059944675	0.038860396	54659475
0.00032268857	0.0064870245	0.9911504	0.0010860298	0.00016838663	0.0007855871	54659443
0.006670132	0.909645	0.05772873	0.022155438	0.0026378355	0.0011628595	54659483
0.03007727	0.03147943	0.43204355	0.34994495	0.14124823	0.015206527	54659491
0.023940371	0.011601033	0.0019450679	0.6623845	0.2951279	0.005001137	54659406
0.0050240676	0.9414084	0.009702134	0.006173065	0.0024511237	0.035241242	54659456
0.24777465	0.5414942	0.0047063013	0.0005502158	0.0065582125	0.1989164	54660495
0.014506068	0.36271814	0.0022449305	0.00034325104	0.0035679953	0.61661965	54660576
0.31831917	0.45397702	0.005592193	0.002659542	0.02011538	0.19933666	54660498
0.010818909	0.9828105	3.301856e-05	0.00047749965	0.0051763067	0.00068375975	54655359
0.03735501	0.089850985	0.06263786	0.73013544	0.06914481	0.010875864	54660670
0.016765824	0.48625824	0.029881928	0.42912138	0.037441824	0.0005308169	54660638
0.0055263275	0.9890954	0.00020695278	0.0007348892	0.0014179822	0.0030184148	54660776
0.0067694094	0.98035985	0.0024398826	0.004493258	0.0057934527	0.00014422934	54660754
0.012524634	0.98402	0.00029793684	0.0015271126	0.0010074383	0.0006228349	54660850
0.012437415	0.9851246	0.00043827365	0.0008101918	0.000926681	0.00026286428	54660859
0.14565156	0.71988875	0.0037233925	0.09496258	0.032751154	0.003022533	54661578
0.014644958	0.9831907	0.00026214565	0.0008193588	0.0006824748	0.00040029967	54660840
0.094930395	0.8034223	0.0038504712	0.039704964	0.045649163	0.01244278	54661649
0.12395926	0.72700197	0.019935673	0.07968089	0.037723828	0.011698429	54661654
0.019709041	0.009083049	0.030214496	0.9081013	0.030868009	0.0020240752	54661579
0.0003375275	0.0042538135	0.9934683	0.0009356909	0.00053211243	0.0004725535	54662322
0.009071493	0.022820782	0.05393888	0.8685988	0.036422115	0.00914796	54662265
0.13585018	0.07327771	0.0025300044	0.7407269	0.04675884	0.00085638213	54661650
0.016212685	0.016884817	0.40778068	0.4416643	0.11583086	0.0016266946	54662328
0.13160504	0.057944477	0.009042189	0.7222984	0.07830652	0.00080332864	54661655
0.002000246	0.0032409905	0.5540725	0.4310013	0.009180867	0.00050409173	62133789
0.0058477204	0.9879118	0.00014482596	0.0008238649	0.0046244813	0.0006473007	54662302
0.0071992655	0.99046016	0.00067050004	0.0007059451	0.0005507898	0.00041340862	54662319
0.014918461	0.96648496	0.000112574686	0.001779243	0.014693672	0.0020110155	54662273
0.059774272	0.068051554	0.8109134	0.03065616	0.021127155	0.009477474	54662555
0.10268523	0.18848845	0.4269258	0.14538363	0.112983495	0.023533355	54662514
0.0042953594	0.98350173	0.00078753964	0.008964241	0.001993455	0.00045760223	54662538
0.100269735	0.6415785	0.005805799	0.1444358	0.102463886	0.0054462575	54661539
0.003171969	0.00018568298	0.94912416	0.03005482	0.00041816218	0.017045176	54662558
0.009391126	0.95238996	0.008455696	0.0030640739	0.013590193	0.013108906	54662516
0.0005578565	0.006089588	0.9902956	0.00059095054	0.00065785495	0.0018081377	54662656
0.011971684	0.9827572	0.0002438725	0.0029318295	0.002023523	7.190333e-05	54662529
0.0066751367	0.0023776162	0.064714596	0.90256315	0.023148712	0.0005207571	54662557
0.0037805266	0.99498713	7.7607845e-05	0.0005299843	0.000443757	0.00018098998	54662635
0.0006178742	0.003716917	0.9929784	0.0009665801	0.00097215833	0.0007481314	54662655
0.0038376078	0.99530584	0.00015790923	0.0003161326	0.00028775143	9.4747484e-05	54662632
0.00878474	0.9864948	0.00031853793	0.0024888958	0.0012776012	0.0006355263	54662648
0.011201166	0.19894457	0.77407354	0.00286581	0.0051623504	0.0077525186	54663086
0.04443612	0.015414202	0.7004494	0.14531328	0.09191526	0.00247177	54663130
0.008806841	0.15138327	0.8304051	0.00234879	0.0039237714	0.0031322024	54663036
0.0068110544	0.064376794	0.919158	0.004125405	0.0029069674	0.0026217618	54663118
0.018994778	0.009213174	0.010999291	0.9099196	0.046554945	0.004318243	54663001
0.0054225693	0.9913823	0.00027847628	0.0010961368	0.0009700941	0.0008503944	54663051
0.004893912	0.9934242	0.00020153177	0.00044021613	0.00043267343	0.00060750573	54663041
0.05589336	0.04633802	0.34395796	0.31257516	0.23881914	0.0024163544	54663517
0.009254099	0.98830914	9.779265e-05	0.0007073336	0.0012995843	0.00033202997	54663061
0.11582665	0.05342249	0.14703457	0.1582103	0.518721	0.006785033	54663481
0.008470695	0.32716262	0.52730894	0.011391112	0.015271946	0.1103947	54663473
0.014654976	0.007969566	0.9402174	0.014065811	0.01770339	0.0053889304	54663484
0.0074611497	0.38687894	0.0036573426	0.0019732742	0.006547621	0.5934817	54663469
0.0147056505	0.90468425	0.0010466439	0.00516145	0.030398862	0.04400306	54663502
0.01747434	0.59114283	0.002782082	0.00834282	0.0349689	0.34528902	54663492
0.4200792	0.0863269	0.23930371	0.021080438	0.22802313	0.005186697	54663628
0.48571664	0.048396304	0.20052329	0.010168166	0.25093994	0.0042555965	54663529
0.4993193	0.053800322	0.01764902	0.05155102	0.29949602	0.078184254	54663587
0.019007452	0.003453159	0.08246703	0.8162967	0.07423735	0.0045383736	54663636
0.012899707	0.002052719	0.072276145	0.84771585	0.062298205	0.002757361	54663593
0.34470364	0.023575252	0.0033498544	0.00871143	0.14612019	0.47353965	54663563
0.47034138	0.07412939	0.010131469	0.0124551	0.08261848	0.35032427	54663609
0.033647086	0.9577712	4.1862913e-05	0.000109678374	0.0007136272	0.007716551	54663757
0.47164556	0.3432332	0.07820561	0.062635474	0.03703625	0.00724385	54663784
0.3857238	0.16966225	0.26059186	0.07089863	0.10675511	0.0063683284	54663792
0.082350776	0.086668916	0.023439549	0.75420755	0.039329547	0.014003685	54663807
0.028421566	0.07159601	0.036372405	0.829593	0.02444449	0.009572472	54663788
0.029147336	0.9463901	7.882208e-05	0.0002795562	0.004714332	0.019389814	54663737
0.070221275	0.8441454	0.00011290139	0.00036395554	0.010019724	0.075136684	54663717
0.03396261	0.952649	0.00015432786	0.00033718854	0.0019421558	0.01095469	54663789
0.018070826	0.0070483624	0.90558463	0.023523398	0.04531366	0.00045914002	54663881
0.0009687307	0.0027338602	0.9925793	0.0013417747	0.0017020766	0.00067423645	54663975
0.111779466	0.45095184	0.02686717	0.0033389172	0.032480083	0.3745824	54663866
0.08958678	0.77209085	0.0004014436	0.00020370458	0.0067474544	0.13096978	54663906
0.26814047	0.325915	0.005182328	0.00094386743	0.010236897	0.3895814	54663951
0.81158936	0.0940313	0.004003533	0.011483696	0.062184684	0.016707437	54665189
0.004926567	0.0028450962	0.9673784	0.01671217	0.0065831514	0.0015546755	54665034
0.7809751	0.10904439	0.016206795	0.027793607	0.040864438	0.025115706	54665403
0.0038846915	0.0007782375	0.010526828	0.92342013	0.05945273	0.0019372945	54665423
0.7415622	0.06320295	0.00088875886	0.003610203	0.1332386	0.057497244	54665320
0.60583556	0.14525029	0.0020077867	0.005674145	0.19912218	0.04211003	54665216
0.025278991	0.01835548	0.8652797	0.06158565	0.026229698	0.0032704633	54666260
0.00906841	0.0058229305	0.76503694	0.19781375	0.021187	0.0010708984	54666210
0.0033225305	0.99471056	7.704478e-05	5.1015748e-05	0.00057178887	0.0012671592	54666258
0.053373665	0.18627036	0.052370284	0.6626165	0.04378439	0.00158477	54666261
0.010964252	0.97856903	5.534808e-05	0.0002857593	0.004938385	0.005187104	54666243
0.67660564	0.106270894	0.0023724174	0.0026201229	0.099556364	0.11257462	54665256
0.004040511	0.994942	2.4244833e-05	5.8274036e-05	0.00051221985	0.00042277106	54666226
0.0032343774	0.030184034	0.96339834	0.0011075969	0.00064330484	0.0014323612	54667138
0.051453326	0.9417191	0.001255805	0.00048319745	0.002288135	0.0028004462	54667060
0.036728285	0.9617793	4.1034455e-05	0.000175251	0.00082010165	0.00045595758	54667000
0.048078906	0.93262744	0.0019039618	0.00045973784	0.004508614	0.012421312	54667203
0.01562358	0.018322414	0.93675584	0.0075934688	0.019831479	0.0018732954	54667279
0.011102646	0.013275765	0.92468864	0.022202212	0.027998429	0.0007322668	54667288
0.09206438	0.74115384	0.0029754618	0.0010238534	0.0042888676	0.15849362	54667265
0.16983348	0.75147164	0.0012640357	0.00016823408	0.004748516	0.07251406	54667407
0.062079266	0.9048072	0.00013311312	9.446698e-05	0.001955639	0.030930284	54667274
0.0014522636	0.057006508	0.93823826	0.0011247423	0.0005651376	0.0016131824	54667476
0.20822376	0.065719895	0.007849465	0.3056132	0.4066409	0.0059528747	54667520
0.00626737	0.543296	0.43321115	0.010860712	0.0049662264	0.0013985647	54667474
0.16008298	0.06558725	0.24561901	0.34755298	0.17745954	0.0036982251	62176328
0.013685025	0.81404734	0.048531793	0.0133358985	0.0074186255	0.10298135	54667497
0.0142126735	0.97742474	0.0010977314	0.0044735977	0.0014350826	0.0013561407	54667470
0.018777791	0.96728677	0.0010409234	0.009444138	0.0016531716	0.001797265	54667451
0.013266574	0.017629003	0.26937288	0.49929082	0.19727862	0.0031621174	54668658
0.010930412	0.94340867	0.007044294	0.025626633	0.009777739	0.003212276	54668514
0.0014083727	0.038195383	0.95583206	0.0029992007	0.0006063335	0.00095858925	54668558
0.2823552	0.15194952	0.13279335	0.3143286	0.066417545	0.052155796	54668503
0.0074114944	0.98678523	0.0002686215	0.0016259354	0.0032519782	0.0006567332	54668570
0.009835084	0.98645896	8.7495646e-05	0.00081863377	0.002716236	8.368981e-05	54668622
0.0046603805	0.0031197555	0.022248406	0.9496872	0.02012949	0.00015477961	54669576
0.12604414	0.27807477	0.0007518727	0.4924452	0.10243193	0.0002521491	54669523
0.20214102	0.06981184	0.019018378	0.64451987	0.06400456	0.0005043511	54669575
0.024768118	0.9135166	0.012967638	0.029710859	0.018140107	0.00089669233	54670965
0.012245579	0.91034836	0.04732453	0.015036772	0.0140273925	0.0010172405	54670971
0.16204984	0.10760024	0.09559838	0.330687	0.30250537	0.001559136	54670976
0.05075669	0.9388301	0.0004496643	0.006406558	0.00273832	0.000818647	54669524
0.001994485	0.0006422893	0.022088323	0.7460253	0.2285666	0.0006829874	54670837
0.018490247	0.3061248	0.387495	0.22212063	0.061115984	0.0046533337	54670901
0.0022761	0.9957775	0.00013242174	0.00026276856	0.0005894592	0.0009615783	54670923
0.010242995	0.9819387	0.000460641	0.00071965816	0.0017643798	0.0048736813	54670850
0.022706527	0.9632859	2.9946972e-05	0.0017400627	0.012027531	0.00021008537	54670840
0.00032277062	0.0029830248	0.9936022	0.0009900915	0.0005841924	0.0015177182	54671046
0.010616958	0.76077336	0.0053750067	0.010482723	0.027917856	0.18483408	54671003
0.00092293957	0.010878313	0.9847074	0.0010742942	0.00083816267	0.0015788196	54670996
0.051942628	0.05487637	0.04810289	0.54998684	0.29266572	0.0024255922	54671041
0.00064982224	0.011563676	0.9851916	0.0008929136	0.00065013714	0.0010518626	54671050
0.120016046	0.10435392	0.035301644	0.41574273	0.31523424	0.00935142	54671042
0.0021081285	0.15366155	0.1837675	0.4767621	0.17845735	0.005243428	54671008
0.00503818	0.9884686	0.0033217745	0.0008446023	0.0016903271	0.0006365927	54671058
0.008360101	0.95685095	0.0063714543	0.0062571163	0.013474433	0.008685953	54671032
0.0046978462	0.9939283	0.00016478878	0.0003277354	0.00048153911	0.00039982033	54671016
0.08856161	0.25894615	0.38191956	0.0751389	0.18739982	0.008034039	54671094
0.038634624	0.10792385	0.7650339	0.022661325	0.06271689	0.0030293951	54671093
0.050102603	0.18971707	0.003103774	0.6489254	0.1080293	0.00012177219	54671134
0.010130812	0.97481084	0.0023580098	0.0063710967	0.0050952495	0.001234041	54671081
0.0072243754	0.9826987	0.0006751628	0.0045339465	0.004400608	0.00046722317	54671107
0.003953964	0.99423605	0.0001667937	0.0008047043	0.00060946174	0.00022907359	54671123
0.02108354	0.95321506	0.014299044	0.008177116	0.0024190834	0.00080623233	54672575
0.0049845506	0.11867348	0.85543066	0.016689252	0.00245218	0.0017699149	54672577
0.008229704	0.63434374	0.20239568	0.119300194	0.033498716	0.0022319925	54672569
0.0046940674	0.9935134	0.00020162985	0.00043466777	0.0006556638	0.0005006604	54672703
0.001180779	0.029564947	0.96551716	0.0017010611	0.0006563343	0.0013797624	54674607
0.038490437	0.111448236	0.6381215	0.16633064	0.04018482	0.0054243975	54674713
0.19201182	0.1329142	0.09254657	0.368224	0.21162313	0.002680256	54674715
0.00018395759	0.0060307854	0.9922652	0.00075086224	0.00032873894	0.00044054622	54674690
0.07159153	0.01841873	0.019676166	0.38005388	0.4841569	0.026102755	54672562
0.004141144	0.99328846	0.00041354581	0.0008362417	0.00096163474	0.00035905576	54674644
0.0044222474	0.9837353	0.0021737844	0.0034973717	0.002225105	0.003946198	54674673
0.008150576	0.97751814	0.00064601895	0.0072771176	0.0059520104	0.0004560473	54674659
0.00087555195	0.01664593	0.9778893	0.0030678909	0.0006776125	0.0008437689	54674749
0.0004338241	0.014159694	0.98186064	0.0024543987	0.0002773727	0.00081406906	54674832
0.0080911275	0.001539058	0.32785118	0.636911	0.02548825	0.00011935158	54674839
0.011604106	0.95909834	0.0011619803	0.015953744	0.009545714	0.0026361223	54674790
0.0037667542	0.000345805	7.1366754e-05	0.9753042	0.020445818	6.6042994e-05	54674716
0.0040675593	0.99205047	0.00011535807	0.00092207233	0.0019330092	0.000911589	54674803
0.0029056338	0.9942609	0.0010474466	0.00072738656	0.00055588316	0.00050274486	54674792
0.0073442953	0.034598976	0.9271011	0.0018480005	0.010909958	0.01819774	54675841
0.00985837	0.023425788	0.89390135	0.005269021	0.026212031	0.04133346	54675945
0.004516345	0.036148455	0.93502337	0.002238983	0.002778785	0.019294038	54675893
0.016752599	0.008193816	0.026223011	0.9104036	0.03330883	0.0051182373	54676443
0.05841142	0.8315348	0.051908217	0.006752488	0.026015356	0.025377689	54676255
0.11202299	0.65769964	0.099668376	0.035921667	0.07368595	0.021001376	54676366
0.04213086	0.57511777	0.24100327	0.050628055	0.08734622	0.00377379	54675984
0.031642392	0.013007975	0.0108031975	0.8567046	0.0841295	0.0037124027	54675813
0.12369796	0.7438827	0.018522877	0.012185844	0.037848126	0.063862406	54677529
0.06818617	0.6287566	0.019898301	0.0023202752	0.012236656	0.26860198	54677205
0.12868729	0.64103186	0.019083964	0.009479719	0.056800045	0.14491707	54677374
0.03748237	0.91043866	0.026976693	0.0047286344	0.0041796644	0.016193943	54688154
0.039893735	0.90969515	0.01992948	0.01343372	0.0037920969	0.013255906	54688150
0.009308247	0.06912241	0.15624973	0.7237272	0.0393898	0.002202489	54688217
0.031957556	0.9493825	0.0069813533	0.0036295822	0.001237858	0.0068112453	54688176
0.0064479243	0.024701016	0.6372408	0.2987383	0.030004296	0.0028676083	54688140
0.038161296	0.7538861	0.012831827	0.04203199	0.023657408	0.12943134	54688117
0.06041245	0.82732034	0.0073897108	0.02124717	0.024619289	0.059010968	54688131
0.06803893	0.7630998	0.034714315	0.052380025	0.021209713	0.060557216	54688169
0.33124623	0.43151262	0.10079843	0.050848853	0.032464094	0.0531298	54688266
0.09876273	0.8404716	0.022596914	0.017056167	0.013169355	0.007943193	54688264
0.036215123	0.95367247	0.0014070519	0.0032624898	0.0023002033	0.0031426442	54688234
0.024985235	0.62245804	0.043782588	0.27451763	0.026510293	0.0077462676	54688275
0.043506943	0.12952185	0.7181888	0.07932128	0.020319894	0.009141162	54688236
0.046339884	0.33321983	0.027913645	0.10984798	0.106461406	0.37621734	54688269
0.044028647	0.7067543	0.063827865	0.11031789	0.01547294	0.05959826	54688255
0.05717448	0.8958634	0.0063577075	0.030572604	0.0037504362	0.0062813372	54688231
0.03813557	0.4300903	0.06813121	0.43525803	0.02090558	0.0074792495	54688376
0.09835438	0.45348415	0.33722973	0.0838503	0.009365509	0.017715923	54688429
0.028375939	0.96673167	0.0006034155	0.0009047892	0.0012545137	0.0021297343	54688383
0.027342804	0.9567931	0.0028819211	0.0024113916	0.0017558162	0.00881487	54688399
0.010987229	0.9821622	0.0006384718	0.002467838	0.0025047127	0.0012395396	54672647
0.04534717	0.12321726	0.595931	0.20341267	0.00938235	0.022709543	54691329
0.062028542	0.6461883	0.013223855	0.0407137	0.051415816	0.18642978	54691290
0.050884113	0.73324466	0.0028536092	0.049400855	0.029459355	0.13415745	54691304
0.041300908	0.95219386	0.00047067401	0.0010414693	0.0022785775	0.002714495	54691285
0.026878659	0.31634352	0.56498224	0.076091476	0.008699019	0.0070051006	54691274
0.06605483	0.91284883	0.0060715945	0.003039498	0.0025038356	0.00948144	54691395
0.077133425	0.8226679	0.061061807	0.020056281	0.003985168	0.015095417	54691335
0.06716382	0.7308778	0.0060519194	0.04646945	0.058248077	0.09118899	54691404
0.08464962	0.86701554	0.013713462	0.0072631747	0.00585019	0.021508073	54691343
0.010140156	0.023082487	0.35983542	0.53248024	0.06194514	0.012516551	54691431
0.07479907	0.6413913	0.025569476	0.097773954	0.0599212	0.10054494	54691364
0.069665454	0.6580014	0.020595938	0.12584049	0.04372302	0.0821737	54691342
0.027226321	0.15415557	0.14309831	0.59372926	0.07832007	0.0034705615	54691432
0.012127196	0.9857056	0.00054600666	0.00021041522	0.00029240912	0.0011182962	54691505
0.042956773	0.94687957	0.0023513096	0.0020904087	0.0013355414	0.004386345	54691487
0.058030806	0.8082965	0.0067394082	0.022063684	0.025043666	0.07982592	54691522
0.0047417944	0.017465835	0.44119003	0.49539942	0.039052676	0.0021503505	54691533
0.062791914	0.86603725	0.008113297	0.011038957	0.01783395	0.03418459	54691500
0.1000095	0.61538696	0.006618219	0.019618584	0.05416833	0.20419845	54691526
0.08108347	0.8973312	0.0052129496	0.0028541242	0.0031476072	0.010370787	54691513
0.07397884	0.8944771	0.010710545	0.0032565717	0.002922002	0.014654859	54691609
0.041704673	0.90097857	0.04719498	0.00436781	0.0013861312	0.004367685	54691625
0.031493142	0.96215236	0.0013294673	0.0005498884	0.0012349292	0.0032402466	54691573
0.033130717	0.15312508	0.17960311	0.49850133	0.13169199	0.0039478233	54691534
0.09167815	0.71494716	0.006270378	0.01706235	0.051317632	0.11872432	54691562
0.0047364472	0.006080744	0.37443987	0.56236994	0.047342822	0.0050301836	54691635
0.13563703	0.63528675	0.008823255	0.02398926	0.045175467	0.15108821	54691558
0.049546916	0.69705594	0.039529905	0.06766592	0.030621886	0.115579456	54691630
0.054217108	0.051259033	0.45540518	0.12050453	0.31469333	0.0039207977	54693886
0.009332818	0.97713953	7.475544e-05	0.001006655	0.009368094	0.0030780649	54693935
0.050840516	0.34920505	0.08358619	0.26047018	0.25307345	0.0028245174	54693888
0.027859261	0.019210877	0.26676303	0.535591	0.14607374	0.004502036	54693889
0.19960685	0.7235161	0.043586567	0.0059961057	0.0086228885	0.018671483	54694604
0.040829424	0.90751487	0.031247139	0.009570058	0.0020853064	0.008753149	54694694
0.046895448	0.37254006	0.37066886	0.17911047	0.027034365	0.0037508574	54694700
0.010275538	0.93729967	4.1909596e-05	0.00041145444	0.03131611	0.02065538	54693905
0.058879204	0.5418078	0.2888352	0.0960499	0.0045905467	0.009837375	54694597
0.069501065	0.6015622	0.031214157	0.112861075	0.08450244	0.10035909	54694647
0.024258198	0.9502647	0.013694921	0.002194623	0.0015595875	0.008027905	54694690
0.014950401	0.95284	2.7788788e-05	0.0005637225	0.017982414	0.013635727	54693936
0.029539563	0.90381706	0.021211432	0.024077365	0.009323214	0.012031423	54694607
0.06219982	0.85429674	0.006679482	0.010361577	0.010831679	0.055630643	54694615
0.036160957	0.95700747	0.00065045414	0.0009263669	0.0021055671	0.0031491623	54694708
0.0291041	0.9670178	0.00047386676	0.0013121541	0.0010662124	0.0010257636	54694714
0.022444032	0.97340864	0.0002771111	0.0006832883	0.0015967066	0.0015901936	54694726
0.085044816	0.5074939	0.016166328	0.08152095	0.041886624	0.2678874	54694729
0.064629346	0.5203488	0.17266802	0.1708127	0.06921864	0.0023225206	54694756
0.061058052	0.79772633	0.02761925	0.055592608	0.02550162	0.032502174	54694725
0.059586342	0.66681916	0.026840411	0.07640858	0.032897227	0.13744825	54694723
0.04648084	0.9428677	0.001418353	0.0036620274	0.0025051383	0.00306589	54694790
0.062736966	0.37629116	0.4073585	0.118068576	0.024558544	0.010986173	54694812
0.09292911	0.58289397	0.026570505	0.11467074	0.049997713	0.13293797	54694765
0.076654136	0.77457815	0.012317773	0.05203047	0.03159795	0.052821517	54694779
0.050468255	0.94069445	0.0005577793	0.00054434617	0.0016317364	0.006103419	54694770
0.06851272	0.92007965	0.0018715794	0.0010184026	0.0026057858	0.005911855	54694798
0.048239183	0.8336085	0.004258894	0.0689391	0.023023583	0.021930696	54694791
0.009605494	0.038166814	0.37732896	0.4887957	0.075882345	0.010220667	54694910
0.022981431	0.97222406	0.0016002664	0.0007118878	0.00044474934	0.0020376376	54694874
0.022203933	0.97131866	0.000958371	0.0011909001	0.001184557	0.0031436302	54694836
0.067279354	0.83582	0.0026005958	0.010849238	0.013635248	0.06981563	54694881
0.019035425	0.97245425	0.0043359515	0.0010011176	0.0008247765	0.0023485792	54694894
0.08476546	0.8413281	0.0021751504	0.007485789	0.013498845	0.050746754	54694869
0.08555307	0.8047526	0.0012791613	0.006547916	0.01216984	0.08969752	54694829
0.03454298	0.9510288	0.0018396964	0.0010048262	0.0015202014	0.010063381	54694978
0.02216738	0.13058184	0.22081643	0.53571904	0.086177245	0.0045380415	54694911
0.04988609	0.915712	0.007226029	0.0023713836	0.0027240475	0.022080354	54695006
0.006992438	0.008502654	0.17488769	0.74090284	0.063822046	0.004892302	54695012
0.056513466	0.9332618	0.002838348	0.0010372265	0.0011465797	0.005202569	54694918
0.08354901	0.83353114	0.0026101985	0.0065091583	0.010131412	0.063669086	54694959
0.11318131	0.7534688	0.0040984103	0.0168076	0.025695538	0.08674834	54695005
0.09377764	0.76457417	0.020636555	0.027630828	0.019845411	0.07353536	54694937
0.11297288	0.35348108	0.046520937	0.4415426	0.041928563	0.0035538846	54695013
0.046068937	0.32885468	0.5083559	0.07496648	0.036083035	0.005670974	54695076
0.056401536	0.35992432	0.03430616	0.4327577	0.06716833	0.04944197	54695073
0.022379832	0.95581126	0.0054017347	0.0077482024	0.0018184882	0.006840399	54695024
0.035069067	0.9530275	0.0023939887	0.006357164	0.0012483142	0.0019039855	54695028
0.039029486	0.93920606	0.0041408283	0.012962032	0.0012849899	0.0033765915	54695084
0.047949336	0.740397	0.01815718	0.15495694	0.026705038	0.01183459	54695081
0.04263462	0.7273287	0.039037038	0.16334236	0.022005735	0.005651453	54695077
0.026826212	0.17372225	0.41518933	0.27526426	0.0932303	0.01576761	54695132
0.050596423	0.93654954	0.004059777	0.0010245615	0.0016367387	0.0061329165	54695094
0.03652209	0.40548998	0.30707866	0.23935205	0.0092774825	0.0022797852	54695133
0.029191228	0.955588	0.004161684	0.002658671	0.0010963378	0.0073040933	54695174
0.07080253	0.62156284	0.021515151	0.18179025	0.050000757	0.054328445	54695153
0.008057403	0.9790298	0.0026201203	0.0014825368	0.0034159846	0.0053942055	54696581
0.013373773	0.97740626	0.0004818005	0.0017031505	0.0039448435	0.0030901956	54696702
0.1857165	0.41511038	0.23822422	0.04980049	0.04249964	0.068648756	54700606
0.10925472	0.06415041	0.6131128	0.117202476	0.075486936	0.020792652	54700608
0.03241321	0.52171874	0.42162648	0.016987609	0.0048766024	0.002377351	54700596
0.064308755	0.028857911	0.013999776	0.7652094	0.113745175	0.013878991	54696625
0.3270517	0.09999544	0.0040584756	0.267997	0.15446943	0.14642791	54700552
0.028392391	0.79438245	0.0766387	0.05698456	0.025979046	0.017622883	54696643
0.044499665	0.93561375	0.003859602	0.0009374255	0.0011742978	0.0139153	54700547
0.06669996	0.85348344	0.0014875698	0.008028255	0.028109366	0.042191442	54695161
0.26564798	0.2570455	0.004807232	0.05059798	0.18199533	0.239906	54700582
0.13278183	0.43033212	0.009150856	0.09305911	0.08542369	0.24925244	54700569
0.059489116	0.9082334	0.004683159	0.0037370957	0.0032739958	0.020583333	54700553
0.10592939	0.8758139	0.0044880086	0.0022682776	0.0038589777	0.0076413667	54701596
0.19610493	0.12299233	0.540653	0.055779148	0.07589517	0.008575441	54701528
0.20758413	0.37604982	0.017192688	0.17592488	0.08463959	0.13860881	54701601
0.02446665	0.96327966	0.004309092	0.0025417658	0.002553681	0.002849049	54701678
0.035167206	0.952359	0.004610576	0.0010251094	0.0010626952	0.0057753637	54701636
0.045185905	0.04772547	0.7454079	0.1071178	0.04834195	0.0062209866	54701690
0.03710446	0.73087066	0.01290705	0.14202802	0.014642351	0.062447555	54701685
0.042942364	0.7008458	0.018997965	0.2146844	0.011995518	0.010534023	54701631
0.14629872	0.43449977	0.016503038	0.13995032	0.068734474	0.19401367	54701555
0.060213253	0.47641352	0.02578084	0.18918821	0.049997438	0.19840674	54701645
0.042232066	0.45181993	0.028322194	0.15063141	0.020081257	0.3069132	54701635
0.041290887	0.94700617	0.0025826502	0.0024275223	0.0012580758	0.0054347194	54708917
0.059588395	0.92285144	0.0040330966	0.0027737764	0.0020093792	0.0087438915	54708903
0.020356985	0.20711358	0.007777088	0.7455602	0.012861514	0.006330705	54708870
0.0653776	0.6001483	0.014384554	0.16059875	0.03847649	0.12101423	54708962
0.035359472	0.93280756	0.008842237	0.0027039098	0.0031925298	0.01709419	54708965
0.041422624	0.78333974	0.017801078	0.104029074	0.009773815	0.043633677	54708914
0.09518918	0.90071446	0.00033327626	0.0004462452	0.0015211607	0.0017956435	54701582
0.024228232	0.8667535	0.009060874	0.073812656	0.004465764	0.021678895	54708904
0.15994173	0.28465205	0.055393327	0.11984704	0.03604808	0.34411776	54709861
0.14125396	0.58657455	0.04488645	0.03636368	0.015612821	0.17530856	54709838
0.1586768	0.3297937	0.08364311	0.07577078	0.046025813	0.3060898	54709760
