printed_text	handwritten_text	blank	cover	illustration	chart	filename
0.0017471352	0.028820463	0.9621266	0.0036011375	0.0011912815	0.0025132655	56966750
0.0005954777	0.009629973	0.98538023	0.0013645942	0.00062401954	0.002405609	56966892
0.037974145	0.031113239	0.044355903	0.73910785	0.14481182	0.002637082	56966896
0.016719786	0.021079546	0.027101336	0.7975289	0.13497402	0.0025963208	56966747
0.007627965	0.96247095	0.00026177842	0.0015835181	0.007682266	0.020373626	56966848
0.010042063	0.9302575	0.0008877006	0.0017896644	0.0042798226	0.05274325	56966806
0.6933791	0.13434948	0.0002587384	0.002039437	0.059139065	0.11083416	56966897
0.011994543	0.97788084	0.0003367249	0.000278795	0.0011238633	0.008385222	56969378
0.026365502	0.96640086	0.0021300048	0.00029775588	0.0011319062	0.0036738866	56969413
0.04562941	0.3503585	0.0052116658	0.4289171	0.16887997	0.0010033489	56969074
0.04380737	0.714422	0.00067610736	0.003569142	0.010719417	0.22680597	56969023
0.013460292	0.9659801	0.00026706178	6.4631786e-05	0.0007532482	0.019474719	56969338
0.023824366	0.34318882	0.08894712	0.06867168	0.4605479	0.014820108	56969895
0.007503919	0.0024724565	0.11726937	0.23862842	0.6327201	0.0014057447	56969823
0.019630319	0.94538724	0.006231708	0.016501531	0.009476465	0.0027728302	56969629
0.082509965	0.8433725	0.006301147	0.048685666	0.017074768	0.0020559707	56970320
0.019831069	0.86114687	0.008145596	0.042417984	0.06587506	0.0025834898	56969671
0.010134167	0.98766744	0.00020103269	0.0012289545	0.00058520393	0.00018322398	56970376
0.040928725	0.10477503	0.0056813476	0.8268418	0.017285712	0.004487455	56970532
0.032414034	0.11236748	0.4237931	0.16695286	0.05178967	0.2126828	56971131
0.42735747	0.5513922	0.00031477612	0.0010537856	0.010391358	0.009490413	56970486
0.029684003	0.20890932	0.0037344005	0.7072206	0.041213334	0.009238377	56971068
0.12428298	0.8707456	0.0002631674	0.0013990351	0.0012586712	0.00205063	56971018
0.06657728	0.021133723	0.061022073	0.58233917	0.22794814	0.040979613	56971085
0.14044891	0.8291225	0.0011175575	0.010369627	0.015472463	0.003468921	56971166
0.012595346	0.013160479	0.07532707	0.41129598	0.48378375	0.0038374015	56971443
0.014816233	0.040457398	0.13760297	0.561881	0.10011832	0.14512412	56971525
0.00987828	0.0073506306	0.3289137	0.35270327	0.09337867	0.20777549	56971506
0.026462276	0.95932275	0.001756524	0.0048616715	0.004290492	0.003306253	56971551
0.028815456	0.96785617	3.183595e-05	0.000171084	0.0025699178	0.0005555834	56971869
0.048504133	0.9407377	0.0017122453	0.006947985	0.0012664594	0.0008313948	56971669
0.1721164	0.060402066	0.07426025	0.5856941	0.09757249	0.0099547375	56971949
0.010284559	0.98669076	0.00010790167	0.0004881886	0.00044062632	0.0019880985	56971971
0.086068965	0.037851587	0.10001329	0.32711634	0.44076788	0.0081818905	56971951
0.009361905	0.9887361	0.0002249828	0.0002693575	0.0003475488	0.0010601749	56971961
0.016862016	0.9734402	0.0005131863	0.0036266486	0.0032001766	0.0023577816	56972729
0.01526217	0.98100877	0.00026106744	0.0010942089	0.0012731988	0.0011005364	56972730
0.010225275	0.987186	0.00016280694	0.000660915	0.0014376579	0.00032739638	56972418
0.050491355	0.93840945	0.0005634463	0.002760782	0.003444845	0.004330192	56973028
0.0072883456	0.9761287	0.012758137	0.00048487892	0.00015808873	0.0031818263	56972993
0.2752312	0.71438575	0.0002498216	0.0016081353	0.0052403077	0.0032848285	56973003
0.028222132	0.96733385	0.00017138774	0.0009505876	0.0009987053	0.0023233974	56963903
0.044475242	0.8291169	0.04814326	0.04246262	0.01862617	0.0171758	56974480
0.008386954	0.17852788	0.7877455	0.0038735177	0.0026572049	0.018808912	56974448
0.005797465	0.1468598	0.83609307	0.0028444435	0.0011266479	0.0072786296	56974464
0.010509369	0.5209173	0.44906563	0.0026674876	0.0019650524	0.014875244	56974444
0.24591744	0.09717707	0.0035359429	0.24461553	0.29583186	0.112922125	56974506
0.01063274	0.1616995	0.81306267	0.0021407795	0.0061782673	0.006286067	56974486
0.012766467	0.19020684	0.7517175	0.0065225507	0.02374994	0.015036694	56974476
0.0077013224	0.06231171	0.000251745	0.8370404	0.092119195	0.0005756656	56974507
0.005400779	0.07555913	0.90277386	0.0014202225	0.002480924	0.012365124	56974534
0.009880931	0.9480828	0.0014934201	0.0016426055	0.0010516907	0.03784859	56974583
0.46097028	0.20459764	0.0016177335	0.088701054	0.06737513	0.17673822	56974628
0.004521997	0.084085315	0.90416104	0.0016419312	0.00083981367	0.0047498443	56974588
0.8877202	0.05676369	0.00070461014	0.00032116723	0.012370311	0.042120006	56985858
0.043179166	0.9100744	0.00056202983	0.0017256222	0.009297895	0.03516084	56985868
0.026447594	0.94393855	0.000110322646	0.0008147745	0.004909653	0.023779068	56985943
0.03923931	0.39305395	0.2486447	0.26443264	0.04776177	0.006867533	56986422
0.010690986	0.21967767	0.62311995	0.07920948	0.043089688	0.02421219	56986473
0.009594032	0.28294072	0.34940913	0.28491464	0.06252098	0.010620496	56986457
0.009181278	0.97780347	0.0010610276	0.0045167077	0.0038553432	0.003582222	56986454
0.023087695	0.013673607	0.003285022	0.8949028	0.06434587	0.0007049139	56986507
0.0058287457	0.015924582	0.002613637	0.96766806	0.0076114037	0.0003535945	56986442
0.0025797705	0.041696023	0.53205794	0.40635103	0.016374743	0.00094051386	56987456
0.0034469299	0.102221094	0.8304135	0.04189436	0.018771658	0.00325247	56987428
0.0067731673	0.3628221	0.0014999489	0.022034528	0.015636863	0.59123343	56986404
0.0051286356	0.00259261	0.0151772965	0.957537	0.01827229	0.0012921597	56987363
0.0019797753	0.10140607	0.8750195	0.012965526	0.005751201	0.0028779418	56987436
0.0064781676	0.0032829568	0.0069271107	0.9678944	0.0146634355	0.00075393094	56987478
0.012557614	0.86894757	0.00153418	0.0030627132	0.0065040523	0.10739381	56987384
0.0068914737	0.9913687	0.00020492228	0.00026042428	0.00065277383	0.0006215792	56987397
0.007214781	0.9914631	6.873273e-05	0.00015687919	0.00036951108	0.0007269741	56987411
0.06954514	0.800312	0.11614409	0.0022777435	0.0007486271	0.010972392	56987913
0.025766341	0.9676866	0.0030634713	0.00075878605	0.00028675512	0.0024380558	56987552
0.03084991	0.96597856	0.0007197603	0.00030418613	0.00039295442	0.0017546419	56987852
0.055598304	0.9168189	0.0002205669	0.00011274763	0.00048898987	0.026760446	56987894
0.04720122	0.804131	0.002157112	0.012865413	0.04589013	0.08775513	56987687
0.0030610291	0.16449656	0.79930615	0.0236804	0.007850723	0.0016051828	56988173
0.11458386	0.8546101	0.0022841264	0.0042172163	0.010766431	0.013538327	56971926
0.0063771456	0.19086172	0.7481344	0.02884121	0.02241196	0.003373492	56988181
0.0045443713	0.002472641	0.01599521	0.96957684	0.0066052517	0.00080578483	56988189
0.0027578543	0.0018372915	0.016395291	0.9739333	0.004281064	0.00079520326	56988084
0.0077094864	0.65732336	0.14046621	0.14989358	0.025009055	0.019598333	56988101
0.016025145	0.5312541	0.09346587	0.24598831	0.096587785	0.016678745	56988121
0.008632786	0.98071206	0.0010940826	0.002170678	0.004744291	0.0026461615	56988261
0.0036935601	0.0038524258	0.004167286	0.9670629	0.020620957	0.0006029456	56988190
0.0043450175	0.98112136	0.0024987105	0.0014348148	0.007291137	0.003309016	56988266
0.005939239	0.17865598	0.7936409	0.0026610855	0.008992126	0.010110697	56988267
0.010259394	0.988502	3.193534e-05	0.00023310544	0.00040473224	0.00056883926	56988172
0.0055677793	0.99176073	0.0001422942	0.00017809332	0.0006701612	0.0016809462	56989446
0.007263719	0.9642331	0.00026955552	0.00052594824	0.0018747658	0.02583285	56989477
0.0037690946	0.0038479078	0.0071373726	0.9703827	0.0143444035	0.0005185197	56989485
0.01052534	0.9497171	0.011028337	0.0035088498	0.009738582	0.015481801	56989417
0.021101521	0.017975532	0.82755965	0.089459665	0.020946456	0.022957139	56989617
0.04425692	0.03985192	0.44445843	0.28162622	0.1457425	0.044064038	56989708
0.056953188	0.036369763	0.58894295	0.22185381	0.067480765	0.028399507	56989692
0.038661383	0.92979103	0.014533016	0.0013171266	0.00093673175	0.014760693	56987632
0.06480616	0.30823377	0.002511191	0.5596413	0.028829671	0.035977922	56989667
0.010355662	0.006177848	0.475775	0.33841908	0.08438068	0.08489177	56990299
0.29648364	0.12433591	0.04709781	0.48475406	0.04206404	0.0052646003	56989641
0.014856852	0.012697344	0.07861792	0.8676262	0.022964068	0.0032376295	56990308
0.028717998	0.85707694	0.012522248	0.091360345	0.006017346	0.0043050977	56990316
0.034472022	0.9572216	0.0013095258	0.0039759916	0.0014186761	0.0016021038	56990253
0.028863573	0.025707025	0.39989138	0.4703862	0.053484723	0.021667128	56990417
0.01928027	0.015613489	0.85939616	0.072120205	0.014779255	0.018810593	56990343
0.031496037	0.96159506	0.0014099708	0.0010781175	0.0014102425	0.0030105805	56990401
0.01046502	0.011249255	0.7014655	0.24183992	0.028089032	0.006891356	56990395
0.12258137	0.72317874	0.111202344	0.032211654	0.0052918624	0.005534032	56990377
0.081061676	0.7923544	0.02911418	0.07239829	0.01758356	0.007487858	56990387
0.0065696463	0.010802724	0.70757	0.21461041	0.039660487	0.020786665	56990420
0.0056130295	0.006021235	0.9285767	0.036662128	0.010359367	0.0127675645	56990478
0.0010778273	0.0022695723	0.88294005	0.10734737	0.0016183468	0.0047467747	56990511
0.04906342	0.021483582	0.050527677	0.5335232	0.32394955	0.021452585	56990523
0.028097091	0.6271958	0.008704721	0.30980593	0.025152223	0.0010442691	56990483
0.03795288	0.27345935	0.53994644	0.11812848	0.01999385	0.01051899	56990493
0.015960678	0.9547742	0.0025316495	0.0023235353	0.0036822287	0.020727742	56993857
0.023545856	0.010459917	0.009515909	0.893423	0.05807217	0.0049830778	56993936
0.019516086	0.005284307	0.006955424	0.91182214	0.051953144	0.0044689705	56993780
0.015202106	0.9374601	0.0004297356	0.0054941196	0.006912364	0.034501426	56993817
0.0058430354	0.0033299474	0.02014138	0.9537307	0.015373515	0.0015814028	56993937
0.009179537	0.9602044	6.6793e-05	0.0003775545	0.0033204511	0.026851304	56993790
0.006108999	0.9847984	0.00013451229	0.00033531725	0.0016665021	0.0069563123	56993954
0.009161471	0.082736894	0.80189395	0.08782436	0.012822798	0.005560519	56994041
0.01625804	0.021636607	0.8208595	0.098648995	0.028747506	0.013849355	56994133
0.0103987595	0.017447792	0.90122163	0.03287079	0.012765199	0.02529581	56994058
0.0049422644	0.0065523847	0.95490324	0.019000607	0.002438134	0.012163426	56994098
0.083185375	0.6692658	0.07005954	0.14624853	0.009147491	0.022093156	56994054
0.058081996	0.34590134	0.50843287	0.08216332	0.0026406469	0.0027798698	56994157
0.00905395	0.7119043	0.20975567	0.03318481	0.021766366	0.014334867	56994031
0.011115116	0.92484474	0.0067248857	0.018561382	0.03440271	0.0043512145	56994033
0.0025343222	0.13888519	0.82489336	0.01618796	0.010918425	0.00658072	56994037
0.045162875	0.028497998	0.019518906	0.84787595	0.057729725	0.0012145545	56995897
0.11013327	0.0675799	0.018073551	0.6383359	0.1341147	0.031762693	56995953
0.020227646	0.72444797	0.008685229	0.082440734	0.15989648	0.0043019447	56995947
0.014438858	0.7870114	0.007912868	0.067765824	0.12020208	0.0026690818	56995935
0.0058807437	0.80301553	0.046361886	0.094766416	0.04932807	0.00064740493	56995921
0.0013257317	0.01579387	0.977216	0.002782429	0.0009495962	0.0019323456	56995948
0.004845728	0.98499113	0.0025348172	0.0007306877	0.00096305367	0.0059345514	56995878
0.0039834045	0.9648886	0.0016071188	0.0008736986	0.0022677022	0.02637958	56995852
0.1911703	0.13068573	0.26408258	0.16531101	0.22893184	0.01981855	56998841
0.027415361	0.9523096	6.0527742e-05	0.00048321788	0.009838134	0.009893042	56998697
0.050830554	0.86873215	0.00016018127	0.00065512606	0.021192318	0.058429666	56998628
0.026418902	0.9573395	2.0956719e-05	6.809068e-05	0.0037828875	0.012369591	56998636
0.010813612	0.016500885	0.79014623	0.03343143	0.007727167	0.14138062	57000127
0.037267312	0.07399837	0.71678233	0.07528118	0.056580257	0.040090505	57000150
0.021548765	0.006713303	0.0033007292	0.94050294	0.026103912	0.0018302983	56998537
0.014020547	0.0052696825	0.0028633012	0.9348048	0.04202249	0.0010191825	56998843
0.038254313	0.9061058	0.00038073093	0.0007656917	0.008057942	0.046435483	57002643
0.15431777	0.61801857	0.01024808	0.09058231	0.12032203	0.0065112556	57002760
0.06893127	0.9049968	0.00011509654	0.00031194248	0.014207011	0.011438017	57002668
0.028616805	0.037130855	0.7722961	0.10988076	0.050485384	0.0015900899	57002984
0.049974445	0.8596427	0.018794289	0.046264935	0.0056472896	0.019676384	57000122
0.041701827	0.0643386	0.7704322	0.08735765	0.034455117	0.0017146178	57002902
0.04308852	0.93287987	0.00865683	0.010960284	0.0012421755	0.0031723448	57000112
0.02532143	0.8465689	0.039039627	0.07661074	0.0021542166	0.010305106	57000114
0.030658085	0.9368691	0.0002104942	0.0006227887	0.007095902	0.024543665	57002698
0.032129303	0.01013625	0.008037759	0.77938294	0.16374408	0.006569681	57002667
0.1548935	0.071668595	0.010265401	0.7279489	0.03243693	0.0027866636	57002744
0.04701202	0.93585247	9.016631e-06	0.00028412303	0.0057763127	0.01106613	57003172
0.069520734	0.086373374	0.40223795	0.14635381	0.23308583	0.062428392	57000148
0.13081932	0.037433922	0.007858409	0.761629	0.056234647	0.0060247215	57003228
0.036092106	0.92794716	5.2634263e-05	0.0004949138	0.014160263	0.021252977	57002963
0.023924755	0.008896381	0.58171046	0.15344626	0.15840262	0.07361954	57003252
0.036563057	0.02823871	0.24455366	0.11359316	0.5051824	0.071868956	57003259
0.015477775	0.016524976	0.7531427	0.09925412	0.040052142	0.07554831	57003233
0.106554136	0.8370045	0.009643063	0.028763952	0.005279389	0.012755043	57003246
0.25195512	0.12075827	0.17572941	0.30544952	0.02960528	0.11650237	57003295
0.016131854	0.1206008	0.63429993	0.21007472	0.016185202	0.0027074253	57003271
0.058109622	0.88170505	3.0238223e-05	0.0005234813	0.028513975	0.031117667	57003150
0.0078695575	0.000553069	0.8981226	0.055910517	0.003295515	0.034248672	57004245
0.32615966	0.39450943	0.003361836	0.044602145	0.20425814	0.027108818	57004194
0.015517498	0.0022510176	0.5650511	0.15248924	0.035095576	0.22959562	57004166
0.0015863165	0.010612819	0.9749884	0.011004164	0.0016299983	0.00017828894	57004263
0.000640907	0.0028216885	0.98363924	0.01024847	0.0021650156	0.00048476292	57004255
0.13102613	0.07998019	0.30122894	0.23322144	0.25217396	0.0023693456	57004156
0.13002704	0.095063426	0.41438764	0.09208662	0.24820744	0.02022782	57006460
0.016959995	0.88423634	0.00030271593	0.00021161254	0.0035931906	0.094696	57006418
0.094583936	0.053950932	0.5994113	0.05575224	0.18119074	0.015110831	57006359
0.045623012	0.035863224	0.012637293	0.78322375	0.113428555	0.009224257	57006612
0.025434157	0.012288087	0.032359734	0.9107649	0.015680024	0.0034731943	57006391
0.034430645	0.69125867	0.0022053472	0.0010768299	0.0061461125	0.26488233	57006598
0.03711449	0.84308815	0.000176666	0.0012485614	0.0348433	0.08352879	57006543
0.181525	0.20905478	0.14992598	0.011503024	0.23493679	0.21305445	57006640
0.0597366	0.14450723	0.50783175	0.06345987	0.20718902	0.017275492	57006748
0.016160173	0.0041293507	0.029614175	0.9262103	0.020073948	0.0038120975	57006664
0.006804531	0.0042483667	0.01304231	0.9465851	0.028913284	0.00040632847	57006899
0.035030264	0.80378205	0.0010009971	0.0010854659	0.015042497	0.1440588	57006637
0.17013772	0.27204686	0.0027675105	0.0020257505	0.02903405	0.52398807	57006874
0.010711698	0.017370062	0.31024912	0.38843215	0.06191104	0.2113259	57054603
0.02582344	0.011658022	0.5452257	0.085802674	0.23127252	0.10021767	57054605
0.015706947	0.025619632	0.4125614	0.109433256	0.37760612	0.05907265	57054599
0.036375843	0.64042985	0.0015215357	0.00084702694	0.0075958767	0.31322986	57006861
0.0066221952	0.9912418	0.00079171144	0.0008084252	0.0003398082	0.00019600044	57054588
0.018757347	0.0051432643	0.43261218	0.44032338	0.09774793	0.005415807	57054609
0.46629837	0.400858	0.0006894667	0.0046088644	0.084858686	0.04268656	57054652
0.014841013	0.9363887	0.0004967996	0.0072772545	0.0048042783	0.036192056	57055955
0.36024472	0.56875974	0.004577681	0.018248087	0.043972634	0.004197144	57055928
0.37612423	0.49131972	0.032238666	0.04441496	0.038217388	0.017685054	57055920
0.0055492846	0.2398988	0.7420801	0.0053157266	0.0008776024	0.0062784087	57062674
0.0010232466	0.008599643	0.9863462	0.0018332166	0.00024352863	0.0019541157	57062682
0.050878998	0.003114972	0.00018815036	0.72812337	0.21700951	0.0006849952	57062877
0.016264884	0.05008427	0.036720444	0.7233658	0.16635746	0.00720714	57059279
0.006189536	0.32227072	0.65780604	0.008281867	0.0019825744	0.0034692944	57062684
0.0968699	0.009662774	0.00015673763	0.41326725	0.47812906	0.001914234	57062859
0.133826	0.088132955	0.006472066	0.3949988	0.26516435	0.111405805	57062735
0.089751765	0.0066897213	0.095185205	0.1787605	0.3736406	0.25597224	57062660
0.086010985	0.010926958	0.31788498	0.325081	0.20048524	0.05961091	57062719
0.5963737	0.23767217	0.0011253754	0.023921333	0.14014329	0.00076411356	57062747
0.19602242	0.03224098	0.02309355	0.61499256	0.12462677	0.0090237325	57062650
0.006828253	0.9887553	0.0020586697	0.0012467542	0.00025996822	0.0008511276	57062679
0.021135278	0.08488098	0.12872736	0.7417348	0.019639017	0.0038825686	57059278
0.0052608885	0.0028952812	0.0018046057	0.8480273	0.14171715	0.0002947534	57062857
0.94863075	0.027844526	0.0011632076	0.003083894	0.0175186	0.0017589707	57064277
0.0044604973	0.01647999	0.9322568	0.039078	0.00650508	0.0012196344	57074446
0.018680254	0.26992705	0.0034751033	0.0028639832	0.0077946372	0.697259	57074455
0.01016779	0.063444346	0.69544196	0.2173708	0.012975911	0.00059914973	57074447
0.2696854	0.07638375	0.4009871	0.14868605	0.01754477	0.08671293	57074477
0.013529475	0.60870737	0.35975403	0.0045096893	0.005647621	0.007851795	57080894
0.62476367	0.30517796	0.00090784446	0.0017344245	0.04712194	0.02029424	57064235
0.007585989	0.27662537	0.70406735	0.003583354	0.0013322582	0.0068057715	57080847
0.010276643	0.026276685	0.22627963	0.70543766	0.024392052	0.0073373565	57074478
0.006217458	0.0054679564	0.9382782	0.03561117	0.008577382	0.0058478615	57074393
0.0059808	0.007117795	0.97577614	0.0061284495	0.00323752	0.0017592257	57074444
0.11960732	0.64149195	0.045877967	0.12604626	0.021161294	0.045815177	57064241
0.011076664	0.23820809	0.69118553	0.04439611	0.005894419	0.009239167	57080917
0.0046796505	0.98884994	0.00036396857	0.0019775657	0.0038915877	0.00023732134	57082594
0.008354522	0.9773325	0.0063548516	0.0038413783	0.0010904059	0.0030263674	57082598
0.00929973	0.98725754	0.00029856895	0.0011516486	0.0014233417	0.00056909374	57082537
0.032472294	0.0043975064	0.036937334	0.44405133	0.3668089	0.11533263	57179660
0.5070127	0.21666837	0.011121984	0.039424762	0.15701011	0.06876201	57194209
0.020788776	0.9778551	0.00034715745	0.00040668025	0.00021066968	0.00039161113	57179324
0.025086854	0.0010314508	0.00023562532	0.69328654	0.27997315	0.00038645996	57194352
0.017141731	0.9756182	0.00013848541	0.0033446003	0.0029482688	0.000808628	57179571
0.0430868	0.94552886	0.00028884076	0.0057871654	0.0049837036	0.0003245722	57179591
0.013188957	0.004920491	0.00088530715	0.00278762	0.96657234	0.011645364	57194343
0.0083078835	0.0043486613	0.9625181	0.0052727507	0.011689633	0.007862987	57112872
0.24898764	0.007406162	0.0003264864	0.00038724215	0.64915556	0.09373688	57194348
0.0025762662	0.002504033	0.00785058	0.023856457	0.022447472	0.94076526	57179521
0.0083078835	0.0043486613	0.9625181	0.0052727507	0.011689633	0.007862987	57112768
0.4946262	0.2806649	0.00051956763	0.0036446168	0.030863527	0.18968113	57112837
0.20865661	0.009003969	0.0018699274	0.012089824	0.7549554	0.013424168	57194312
0.016748147	0.9822197	1.0782198e-05	5.9772447e-05	0.0006873225	0.00027435238	57221882
0.016310051	0.9810761	0.00016019911	0.00064753985	0.00073310407	0.0010729263	57221965
0.021038404	0.97692126	3.7226004e-05	0.00018480312	0.0012325915	0.00058572245	57221961
0.32177287	0.48871726	0.013633318	0.09185668	0.065822035	0.018197833	57232023
0.010339272	0.9328906	0.0012970845	0.009209754	0.007071579	0.039191633	57231921
0.022907672	0.9747857	3.411191e-05	0.00023888616	0.0015342648	0.00049936894	57221829
0.016993148	0.97823936	0.0003588694	0.0012577005	0.001294996	0.0018559443	57221967
0.02073427	0.9721025	3.923284e-05	0.00028888517	0.0036971413	0.0031378968	57221822
0.30349383	0.5402639	0.031954415	0.07598721	0.040283144	0.008017492	57232039
0.060703922	0.010939996	0.5190076	0.28779885	0.11936662	0.0021829843	57240749
0.07411571	0.008769347	0.07118467	0.51022196	0.33476937	0.00093894347	57240556
0.76742476	0.15064293	0.0004006816	0.0032440159	0.076424	0.0018635744	57240722
0.60326964	0.36985543	0.00022367634	0.0006016841	0.021649847	0.0043997085	57240644
0.49085775	0.29906857	0.048637573	0.016098766	0.05419232	0.09114502	57240496
0.5603607	0.42441127	2.9043194e-05	0.00052428513	0.0128175765	0.0018571398	57241979
0.043028068	0.020391341	0.13100117	0.7406351	0.059971794	0.0049725072	57242147
0.76797956	0.068700075	0.00013833113	0.0031735795	0.15914431	0.00086418627	57241986
0.09262241	0.012315794	0.014313898	0.07767048	0.36053857	0.4425389	57241957
0.46277866	0.03235518	0.0013159551	0.41131037	0.09150516	0.0007346906	57242012
0.020791903	0.9770756	0.00011553634	0.00034844497	0.0015496231	0.00011893156	57242313
0.016381256	0.98091507	8.871332e-05	0.00025386285	0.0018097458	0.0005513016	57242279
0.0056520496	0.993417	0.00020737627	0.0003827563	0.00021881044	0.00012197231	57242277
0.032448642	0.025654797	0.8606198	0.019685153	0.060920518	0.0006711663	57274754
0.021603655	0.9647804	0.00074059406	0.0034445047	0.008947547	0.0004833516	57275010
0.033787694	0.14241655	0.6980169	0.019565674	0.09956111	0.006652062	57274597
0.0043723388	0.08562751	0.8966145	0.0028985287	0.00792408	0.0025629876	57274619
0.030870494	0.9646506	5.172914e-05	0.0004749254	0.0017832485	0.002169099	57274647
0.039017558	0.95800936	6.5316444e-06	0.00023448488	0.0023645665	0.00036754028	57274550
0.098249406	0.015565251	0.37636632	0.41902056	0.063026704	0.02777178	57292966
0.007881815	0.8831366	0.012255982	0.002699295	0.0016688722	0.09235737	57292853
0.025325207	0.9210883	0.007066048	0.009833504	0.00247852	0.03420845	57292802
0.22956216	0.7356716	0.00425867	0.015371877	0.010627984	0.0045077144	57292905
0.04195503	0.022903066	0.676579	0.20725174	0.046496183	0.0048150034	57297043
0.050447784	0.06417305	0.09589353	0.69510573	0.038968157	0.05541176	57297014
0.1833571	0.8103639	0.00020737379	0.00312632	0.0020046763	0.00094060745	57297042
0.08715581	0.33445942	0.38927615	0.15767406	0.024638299	0.006796248	57302708
0.23708582	0.7477049	5.6771176e-05	0.005178919	0.009404769	0.0005687558	57302706
0.053573325	0.93280715	0.0032435642	0.0069531878	0.0011370962	0.0022856654	57302610
0.41704765	0.41054747	0.009264234	0.09335191	0.068291456	0.0014972647	57297013
0.36462793	0.19522151	0.025947472	0.26264367	0.14754938	0.0040100617	57302609
0.11622708	0.098824814	0.0018979693	0.68565583	0.080238186	0.017156156	57305260
0.045206387	0.028668633	0.48270068	0.40887588	0.03013354	0.0044148467	57305315
0.033323567	0.012689084	0.44723397	0.46396264	0.03617639	0.006614438	57305297
0.29834124	0.19655916	0.29939583	0.14697585	0.045784328	0.01294353	57305277
0.42014018	0.35877663	0.0047898353	0.08222254	0.1052935	0.028777298	57305355
0.080149874	0.9025121	0.0007027407	0.006836762	0.009134877	0.0006636141	57312217
0.07450028	0.12502937	0.40732503	0.3341623	0.053402115	0.0055809063	57314977
0.023655212	0.97347146	7.657789e-05	0.00032259562	0.0019414381	0.0005326875	57313469
0.09584293	0.13353968	0.09716247	0.615797	0.020294815	0.037363138	57302608
0.38811588	0.20218815	0.015254008	0.25134754	0.14043602	0.0026583492	57314913
0.06176098	0.26735136	0.04958282	0.53448784	0.046865612	0.039951332	57314912
0.025891328	0.9723157	2.093907e-05	0.00026808528	0.0012874635	0.00021653551	57313388
0.13173048	0.12393028	0.5205155	0.17556722	0.04148469	0.0067718276	57312218
0.080273576	0.91398966	3.5681784e-05	0.0007602041	0.0029047318	0.0020361468	57314976
0.08526532	0.10451709	0.6509564	0.053373963	0.10408142	0.0018057917	57316897
0.11561677	0.7535236	0.07328067	0.021395152	0.035341784	0.0008420272	57316891
0.009154168	0.98983276	5.116244e-06	0.00011595626	0.0007480736	0.00014384958	57316948
0.10442485	0.8663934	0.0076836925	0.012112379	0.0039321184	0.005453472	56994114
0.015168292	0.97562385	0.0041442583	0.0014325916	0.0026466348	0.0009844265	57316953
0.0051714517	0.990466	3.894562e-05	0.0015968579	0.002598738	0.00012808562	57316864
0.12371008	0.21202171	0.052056056	0.4491248	0.09991213	0.06317517	57312117
0.020677174	0.97571045	1.469768e-05	0.0002885384	0.0025587052	0.0007504458	57316890
0.014827025	0.98401386	0.00011751545	0.0003433216	0.00059187063	0.00010634126	57319474
0.010599406	0.9880685	0.00020335114	0.00026875187	0.0005530631	0.0003068295	57319478
0.0043248003	0.00365945	0.9289492	0.054195642	0.0035033256	0.0053676204	57321586
0.09111411	0.0022591879	0.5997415	0.06270446	0.01438775	0.22979297	57321535
0.0058308784	0.99309915	0.00020732255	0.00035039725	0.0003873177	0.00012487794	57319472
0.6443314	0.27051038	0.004105008	0.008365133	0.06757376	0.0051143616	57321574
0.022983713	0.0014541468	0.15291375	0.80153936	0.019497765	0.0016111849	57321772
0.5035	0.4796245	0.0060349456	0.0028317228	0.0072171823	0.0007915552	57321668
0.0525037	0.003111707	0.02063004	0.91530496	0.008225134	0.00022437455	57321699
0.8114825	0.1447269	5.502947e-05	0.00058222376	0.04158185	0.0015714766	57321745
0.8509782	0.12191368	0.0002396937	0.0012136579	0.022398127	0.0032566448	57321669
0.0050752694	0.97186655	0.0016811199	0.016976474	0.0041576857	0.00024295723	57323232
0.007900564	0.99107283	0.00024304533	0.0005606216	0.00014414854	7.88078e-05	57323259
0.013748079	0.012148776	0.32329655	0.596204	0.05184009	0.0027625524	57323431
0.0014584368	0.001832733	0.9928745	0.0024084435	0.0013358808	8.993084e-05	57323429
0.013044051	0.9760501	0.0008399554	0.007905327	0.0020607023	9.982534e-05	57314914
0.006249693	0.0067326482	0.96143854	0.00927152	0.01492997	0.0013776206	57321532
0.009306783	0.93421304	0.0012402498	0.034509443	0.020620843	0.00010956922	57323264
0.03326295	0.9621398	4.0417042e-05	0.00018175543	0.0018593374	0.0025157218	57329258
0.60629034	0.37050903	4.5410863e-05	0.00016333006	0.012779045	0.010212838	57323418
0.0733362	0.0441345	0.3650641	0.18338555	0.2748924	0.05918727	57324343
0.04252162	0.021164907	0.27459845	0.6006219	0.0404947	0.020598419	57324385
0.051133707	0.9320696	0.00023769698	0.0011204676	0.0036178865	0.011820539	57329290
0.053073358	0.8973682	1.3528477e-05	0.00011630428	0.023088327	0.026340254	57329227
0.055120207	0.6369155	0.01654327	0.26129988	0.012721769	0.017399313	57329393
0.011513137	0.58598745	0.0003246214	0.3878182	0.014074183	0.00028246234	57329422
0.02731206	0.6126913	0.31319067	0.039644256	0.004498334	0.0026633963	57329491
0.058039486	0.032339722	0.40690976	0.44764856	0.035757434	0.019305073	57329787
0.04990507	0.5986898	0.29562998	0.03373096	0.011960095	0.010084057	57329685
0.035452545	0.09203612	0.19562434	0.10883379	0.35178512	0.21626809	57329508
